Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
prasanthj_hyperloglog,com.github.prasanthj.hll,HyperLogLogUtils,serializeHLL,Magic Number,The method contains a magic number: 0xff,36
prasanthj_hyperloglog,com.github.prasanthj.hll,HyperLogLogUtils,serializeHLL,Magic Number,The method contains a magic number: 4,36
prasanthj_hyperloglog,com.github.prasanthj.hll,HyperLogLogUtils,serializeHLL,Magic Number,The method contains a magic number: 6,36
prasanthj_hyperloglog,com.github.prasanthj.hll,HyperLogLogUtils,serializeHLL,Magic Number,The method contains a magic number: 7,36
prasanthj_hyperloglog,com.github.prasanthj.hll,HyperLogLogUtils,serializeHLL,Magic Number,The method contains a magic number: 8,36
prasanthj_hyperloglog,com.github.prasanthj.hll,HyperLogLogUtils,serializeHLL,Magic Number,The method contains a magic number: 7,36
prasanthj_hyperloglog,com.github.prasanthj.hll,HyperLogLogUtils,deserializeHLL,Magic Number,The method contains a magic number: 0xff,126
prasanthj_hyperloglog,com.github.prasanthj.hll,HyperLogLogUtils,deserializeHLL,Magic Number,The method contains a magic number: 4,126
prasanthj_hyperloglog,com.github.prasanthj.hll,HyperLogLogUtils,deserializeHLL,Magic Number,The method contains a magic number: 7,126
prasanthj_hyperloglog,com.github.prasanthj.hll,HyperLogLogUtils,deserializeHLL,Magic Number,The method contains a magic number: 7,126
prasanthj_hyperloglog,com.github.prasanthj.hll,HyperLogLogUtils,deserializeHLL,Magic Number,The method contains a magic number: 8,126
prasanthj_hyperloglog,com.github.prasanthj.hll,HyperLogLogUtils,deserializeHLL,Magic Number,The method contains a magic number: 8,126
prasanthj_hyperloglog,com.github.prasanthj.hll,HyperLogLogUtils,bitpackHLLRegister,Magic Number,The method contains a magic number: 8,199
prasanthj_hyperloglog,com.github.prasanthj.hll,HyperLogLogUtils,bitpackHLLRegister,Magic Number,The method contains a magic number: 8,199
prasanthj_hyperloglog,com.github.prasanthj.hll,HyperLogLogUtils,bitpackHLLRegister,Magic Number,The method contains a magic number: 8,199
prasanthj_hyperloglog,com.github.prasanthj.hll,HyperLogLogUtils,bitpackHLLRegister,Magic Number,The method contains a magic number: 8,199
prasanthj_hyperloglog,com.github.prasanthj.hll,HyperLogLogUtils,unpackHLLRegister,Magic Number,The method contains a magic number: 8,241
prasanthj_hyperloglog,com.github.prasanthj.hll,HyperLogLogUtils,unpackHLLRegister,Magic Number,The method contains a magic number: 8,241
prasanthj_hyperloglog,com.github.prasanthj.hll,HyperLogLogUtils,unpackHLLRegister,Magic Number,The method contains a magic number: 0xff,241
prasanthj_hyperloglog,com.github.prasanthj.hll,HyperLogLogUtils,unpackHLLRegister,Magic Number,The method contains a magic number: 0xff,241
prasanthj_hyperloglog,com.github.prasanthj.hll,HyperLogLogUtils,unpackHLLRegister,Magic Number,The method contains a magic number: 8,241
prasanthj_hyperloglog,com.github.prasanthj.hll,HyperLogLogUtils,checkMagicString,Magic Number,The method contains a magic number: 3,303
