Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
xerial_sqlite-jdbc,org.sqlite,SQLiteConnectionPoolDataSourceTest,connectionTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
xerial_sqlite-jdbc,org.sqlite,SQLiteConnectionPoolDataSourceTest,connectionTest,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
xerial_sqlite-jdbc,org.sqlite,SQLiteConnectionPoolDataSourceTest,proxyConnectionCloseTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
xerial_sqlite-jdbc,org.sqlite,JDBCTest,enableLoadExtensionTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
xerial_sqlite-jdbc,org.sqlite,JDBCTest,majorVersion,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
xerial_sqlite-jdbc,org.sqlite,UDFTest,returning,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
xerial_sqlite-jdbc,org.sqlite,UDFTest,accessArgs,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xerial_sqlite-jdbc,org.sqlite,UDFTest,accessArgs,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.sqlite.Function.create; org.sqlite.Function.value_int
xerial_sqlite-jdbc,org.sqlite,UDFTest,multipleArgs,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
xerial_sqlite-jdbc,org.sqlite,UDFTest,multipleArgs,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.sqlite.Function.create; org.sqlite.Function.args; org.sqlite.Function.value_int
xerial_sqlite-jdbc,org.sqlite,UDFTest,returnTypes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
xerial_sqlite-jdbc,org.sqlite,UDFTest,returnTypes,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.sqlite.Function.create; org.sqlite.Function.result
xerial_sqlite-jdbc,org.sqlite,UDFTest,returnArgInt,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xerial_sqlite-jdbc,org.sqlite,UDFTest,returnArgInt,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.sqlite.Function.create; org.sqlite.Function.value_int
xerial_sqlite-jdbc,org.sqlite,UDFTest,returnArgLong,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xerial_sqlite-jdbc,org.sqlite,UDFTest,returnArgLong,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.sqlite.Function.create; org.sqlite.Function.value_long
xerial_sqlite-jdbc,org.sqlite,UDFTest,returnArgDouble,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xerial_sqlite-jdbc,org.sqlite,UDFTest,returnArgDouble,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.sqlite.Function.create; org.sqlite.Function.value_double
xerial_sqlite-jdbc,org.sqlite,UDFTest,returnArgString,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xerial_sqlite-jdbc,org.sqlite,UDFTest,returnArgString,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.sqlite.Function.create; org.sqlite.Function.value_text
xerial_sqlite-jdbc,org.sqlite,UDFTest,aggregate,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xerial_sqlite-jdbc,org.sqlite,UDFTest,aggregate,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.sqlite.Function.create; org.sqlite.Function.args; org.sqlite.Function.value_int
xerial_sqlite-jdbc,org.sqlite,UDFTest,window,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
xerial_sqlite-jdbc,org.sqlite,UDFTest,window,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.sqlite.Function.create; org.sqlite.Function.args; org.sqlite.Function.value_int
xerial_sqlite-jdbc,org.sqlite,UDFTest,manyfunctions,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xerial_sqlite-jdbc,org.sqlite,UDFTest,multipleThreads,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
xerial_sqlite-jdbc,org.sqlite,UDFTest,multipleThreads,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.sqlite.Function.value_int; org.sqlite.Function.create
xerial_sqlite-jdbc,org.sqlite,ListenerTest,testSetAndRemoveUpdateHook,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
xerial_sqlite-jdbc,org.sqlite,ListenerTest,testSetAndRemoveUpdateHook,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.sqlite.SQLiteConnection.addUpdateListener; org.sqlite.SQLiteConnection.removeUpdateListener
xerial_sqlite-jdbc,org.sqlite,ListenerTest,testSetAndRemoveUpdateHook,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
xerial_sqlite-jdbc,org.sqlite,ListenerTest,testMultiConnectionHook,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
xerial_sqlite-jdbc,org.sqlite,ListenerTest,testMultiConnectionHook,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.sqlite.SQLiteConnection.addUpdateListener; org.sqlite.SQLiteConnection.removeUpdateListener
xerial_sqlite-jdbc,org.sqlite,ListenerTest,testMultiConnectionHook,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
xerial_sqlite-jdbc,org.sqlite,ListenerTest,testMultiInsertAndCommit,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
xerial_sqlite-jdbc,org.sqlite,ListenerTest,testMultiInsertAndCommit,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.sqlite.SQLiteConnection.addUpdateListener; org.sqlite.SQLiteConnection.addCommitListener; org.sqlite.SQLiteConnection.setAutoCommit; org.sqlite.SQLiteConnection.removeUpdateListener; org.sqlite.SQLiteConnection.removeCommitListener
xerial_sqlite-jdbc,org.sqlite,ListenerTest,testMultiInsertAndCommit,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
xerial_sqlite-jdbc,org.sqlite,ExtensionTest,extFTS3,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xerial_sqlite-jdbc,org.sqlite,ExtensionTest,extFTS5,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xerial_sqlite-jdbc,org.sqlite,ExtensionTest,extFunctions,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
xerial_sqlite-jdbc,org.sqlite,JSON1Test,json_Test,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xerial_sqlite-jdbc,org.sqlite,JSON1Test,json_object_Test1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xerial_sqlite-jdbc,org.sqlite,JSON1Test,json_object_Test2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xerial_sqlite-jdbc,org.sqlite,JSON1Test,json_object_Test3,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xerial_sqlite-jdbc,org.sqlite,JSON1Test,json_object_Test4,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xerial_sqlite-jdbc,org.sqlite,JSON1Test,json_object_Test5,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xerial_sqlite-jdbc,org.sqlite,JSON1Test,json_object_Test6,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xerial_sqlite-jdbc,org.sqlite,JSON1Test,json_array_Test1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xerial_sqlite-jdbc,org.sqlite,JSON1Test,json_array_Test2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xerial_sqlite-jdbc,org.sqlite,JSON1Test,json_array_Test3,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xerial_sqlite-jdbc,org.sqlite,JSON1Test,json_array_Test4,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xerial_sqlite-jdbc,org.sqlite,JSON1Test,json_array_Test5,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xerial_sqlite-jdbc,org.sqlite,JSON1Test,json_array_length_Test1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xerial_sqlite-jdbc,org.sqlite,JSON1Test,json_array_length_Test2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xerial_sqlite-jdbc,org.sqlite,JSON1Test,json_array_length_Test3,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xerial_sqlite-jdbc,org.sqlite,JSON1Test,json_array_length_Test4,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xerial_sqlite-jdbc,org.sqlite,JSON1Test,json_array_length_Test5,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xerial_sqlite-jdbc,org.sqlite,JSON1Test,json_array_length_Test6,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xerial_sqlite-jdbc,org.sqlite,JSON1Test,json_extract_Test1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xerial_sqlite-jdbc,org.sqlite,JSON1Test,json_extract_Test2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xerial_sqlite-jdbc,org.sqlite,JSON1Test,json_extract_Test3,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xerial_sqlite-jdbc,org.sqlite,JSON1Test,json_extract_Test4,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xerial_sqlite-jdbc,org.sqlite,JSON1Test,json_extract_Test5,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xerial_sqlite-jdbc,org.sqlite,JSON1Test,json_extract_Test6,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xerial_sqlite-jdbc,org.sqlite,JSON1Test,json_extract_Test7,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xerial_sqlite-jdbc,org.sqlite,JSON1Test,json_insert_Test1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xerial_sqlite-jdbc,org.sqlite,JSON1Test,json_insert_Test2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xerial_sqlite-jdbc,org.sqlite,JSON1Test,json_replace_Test1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xerial_sqlite-jdbc,org.sqlite,JSON1Test,json_replace_Test2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xerial_sqlite-jdbc,org.sqlite,JSON1Test,json_set_Test1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xerial_sqlite-jdbc,org.sqlite,JSON1Test,json_set_Test2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xerial_sqlite-jdbc,org.sqlite,JSON1Test,json_set_Test3,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xerial_sqlite-jdbc,org.sqlite,JSON1Test,json_set_Test4,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xerial_sqlite-jdbc,org.sqlite,JSON1Test,json_set_Test5,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xerial_sqlite-jdbc,org.sqlite,JSON1Test,json_remove_Test1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xerial_sqlite-jdbc,org.sqlite,JSON1Test,json_remove_Test2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xerial_sqlite-jdbc,org.sqlite,JSON1Test,json_remove_Test3,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xerial_sqlite-jdbc,org.sqlite,JSON1Test,json_remove_Test4,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xerial_sqlite-jdbc,org.sqlite,JSON1Test,json_remove_Test5,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xerial_sqlite-jdbc,org.sqlite,JSON1Test,json_remove_Test6,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xerial_sqlite-jdbc,org.sqlite,JSON1Test,json_remove_Test7,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xerial_sqlite-jdbc,org.sqlite,JSON1Test,json_type_Test1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xerial_sqlite-jdbc,org.sqlite,JSON1Test,json_type_Test2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xerial_sqlite-jdbc,org.sqlite,JSON1Test,json_type_Test3,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xerial_sqlite-jdbc,org.sqlite,JSON1Test,json_type_Test4,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xerial_sqlite-jdbc,org.sqlite,JSON1Test,json_type_Test5,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xerial_sqlite-jdbc,org.sqlite,JSON1Test,json_type_Test6,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xerial_sqlite-jdbc,org.sqlite,JSON1Test,json_type_Test7,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xerial_sqlite-jdbc,org.sqlite,JSON1Test,json_type_Test8,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xerial_sqlite-jdbc,org.sqlite,JSON1Test,json_type_Test9,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xerial_sqlite-jdbc,org.sqlite,JSON1Test,json_type_Test10,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xerial_sqlite-jdbc,org.sqlite,JSON1Test,json_valid_Test1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xerial_sqlite-jdbc,org.sqlite,JSON1Test,json_valid_Test2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xerial_sqlite-jdbc,org.sqlite,JSON1Test,json_each_Test1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
xerial_sqlite-jdbc,org.sqlite,JSON1Test,json_each_Test2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
xerial_sqlite-jdbc,org.sqlite,JSON1Test,json_tree_Test1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
xerial_sqlite-jdbc,org.sqlite,JSON1Test,json_tree_Test2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
xerial_sqlite-jdbc,org.sqlite,TypeMapTest,getTypeMap,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
xerial_sqlite-jdbc,org.sqlite,TypeMapTest,setTypeMap,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
xerial_sqlite-jdbc,org.sqlite,QueryTest,nullQuery,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
xerial_sqlite-jdbc,org.sqlite,QueryTest,createTable,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
xerial_sqlite-jdbc,org.sqlite,QueryTest,setFloatTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xerial_sqlite-jdbc,org.sqlite,QueryTest,dateTimeTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
xerial_sqlite-jdbc,org.sqlite,QueryTest,dateTimeWithTimeZoneTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
xerial_sqlite-jdbc,org.sqlite,QueryTest,dateTimeWithTimeZoneTest,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.sqlite.date.FastDateFormat.getInstance; org.sqlite.date.FastDateFormat.parse
xerial_sqlite-jdbc,org.sqlite,QueryTest,notEmptyBlob,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
xerial_sqlite-jdbc,org.sqlite,QueryTest,emptyBlob,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
xerial_sqlite-jdbc,org.sqlite,QueryTest,nullBlob,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
xerial_sqlite-jdbc,org.sqlite,QueryTest,viewTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
xerial_sqlite-jdbc,org.sqlite,QueryTest,timeoutTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
xerial_sqlite-jdbc,org.sqlite,QueryTest,concatTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
xerial_sqlite-jdbc,org.sqlite,QueryTest,clobTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
xerial_sqlite-jdbc,org.sqlite,TransactionTest,failedUpdatePreventedFutureRollbackUnprepared,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
xerial_sqlite-jdbc,org.sqlite,TransactionTest,failedUpdatePreventedFutureRollbackPrepared,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
xerial_sqlite-jdbc,org.sqlite,TransactionTest,multiConn,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
xerial_sqlite-jdbc,org.sqlite,TransactionTest,locking,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
xerial_sqlite-jdbc,org.sqlite,TransactionTest,insert,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
xerial_sqlite-jdbc,org.sqlite,TransactionTest,rollback,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xerial_sqlite-jdbc,org.sqlite,TransactionTest,multiRollback,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
xerial_sqlite-jdbc,org.sqlite,TransactionTest,secondConnWillWait,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
xerial_sqlite-jdbc,org.sqlite,TransactionTest,secondConnMustTimeout,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xerial_sqlite-jdbc,org.sqlite,TransactionTest,transactionModes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
xerial_sqlite-jdbc,org.sqlite,TransactionTest,transactionModes,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.sqlite.SQLiteDataSource.setUrl; org.sqlite.SQLiteDataSource.getConnection; org.sqlite.SQLiteConnectionConfig.getTransactionMode; org.sqlite.SQLiteConnection.getConnectionConfig; org.sqlite.SQLiteConnectionConfig.transactionPrefix; org.sqlite.SQLiteDataSource.setTransactionMode
xerial_sqlite-jdbc,org.sqlite,UDFCustomErrorTest,customErr,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
xerial_sqlite-jdbc,org.sqlite,SQLiteJDBCLoaderTest,query,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
xerial_sqlite-jdbc,org.sqlite,SQLiteJDBCLoaderTest,function,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xerial_sqlite-jdbc,org.sqlite,SQLiteJDBCLoaderTest,function,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.sqlite.Function.create; org.sqlite.Function.args; org.sqlite.Function.value_int
xerial_sqlite-jdbc,org.sqlite,SQLiteJDBCLoaderTest,version,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
xerial_sqlite-jdbc,org.sqlite,SQLiteJDBCLoaderTest,version,Empty test,The tool detected the smell in this test method because the test is empty.
xerial_sqlite-jdbc,org.sqlite,SQLiteJDBCLoaderTest,test,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xerial_sqlite-jdbc,org.sqlite,SQLiteJDBCLoaderTest,test,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
xerial_sqlite-jdbc,org.sqlite,MetadataLeakTest,testMemoryIsFreed,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xerial_sqlite-jdbc,org.sqlite,PrepStmtTest,update,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
xerial_sqlite-jdbc,org.sqlite,PrepStmtTest,multiUpdate,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
xerial_sqlite-jdbc,org.sqlite,PrepStmtTest,singleRowRS,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
xerial_sqlite-jdbc,org.sqlite,PrepStmtTest,twoRowRS,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
xerial_sqlite-jdbc,org.sqlite,PrepStmtTest,stringRS,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
xerial_sqlite-jdbc,org.sqlite,PrepStmtTest,finalizePrep,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
xerial_sqlite-jdbc,org.sqlite,PrepStmtTest,set,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 23
xerial_sqlite-jdbc,org.sqlite,PrepStmtTest,colNameAccess,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
xerial_sqlite-jdbc,org.sqlite,PrepStmtTest,insert1000,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xerial_sqlite-jdbc,org.sqlite,PrepStmtTest,getObject,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 22
xerial_sqlite-jdbc,org.sqlite,PrepStmtTest,tokens,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xerial_sqlite-jdbc,org.sqlite,PrepStmtTest,utf,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 17
xerial_sqlite-jdbc,org.sqlite,PrepStmtTest,batch,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
