Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapHelperTest,test_convertToDataCreationTimeUnit_seconds_seconds,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapHelperTest,test_convertToDataCreationTimeUnit_millis_seconds,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapHelperTest,test_convertToDataCreationTimeUnit_micros_seconds,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapHelperTest,test_convertToDataCreationTimeUnit_seconds_millis,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapHelperTest,test_convertToDataCreationTimeUnit_millis_millis,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapHelperTest,test_convertToDataCreationTimeUnit_micros_millis,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapHelperTest,test_convertToDataCreationTimeUnit_seconds_micros,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapHelperTest,test_convertToDataCreationTimeUnit_seconds_micros_random,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapHelperTest,test_convertToDataCreationTimeUnit_millis_micros,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapHelperTest,test_convertToDataCreationTimeUnit_micros_micros,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapHelperTest,test_convertToDataCreationTimeUnit_seconds_micros_0,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapHelperTest,test_convertToDataCreationTimeUnit_seconds_micros_1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapHelperTest,test_convertToDataCreationTimeUnit_seconds_micros_decimal,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
