Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
OpenSOC_opensoc-streaming,com.opensoc.indexing,TelemetryIndexingBolt,withIndexIP,4,1,1,66,0,,
OpenSOC_opensoc-streaming,com.opensoc.indexing,TelemetryIndexingBolt,withIndexPort,4,1,1,77,0,,
OpenSOC_opensoc-streaming,com.opensoc.indexing,TelemetryIndexingBolt,withIndexName,4,1,1,89,0,,
OpenSOC_opensoc-streaming,com.opensoc.indexing,TelemetryIndexingBolt,withClusterName,4,1,1,100,0,,
OpenSOC_opensoc-streaming,com.opensoc.indexing,TelemetryIndexingBolt,withDocumentName,4,1,1,111,0,,
OpenSOC_opensoc-streaming,com.opensoc.indexing,TelemetryIndexingBolt,withBulk,4,1,1,123,0,,
OpenSOC_opensoc-streaming,com.opensoc.indexing,TelemetryIndexingBolt,withIndexAdapter,4,1,1,134,0,,
OpenSOC_opensoc-streaming,com.opensoc.indexing,TelemetryIndexingBolt,withIndexTimestamp,4,1,1,146,0,,
OpenSOC_opensoc-streaming,com.opensoc.indexing,TelemetryIndexingBolt,withMetricConfiguration,4,1,1,157,0,,
OpenSOC_opensoc-streaming,com.opensoc.indexing,TelemetryIndexingBolt,doPrepare,13,1,3,169,0,,
OpenSOC_opensoc-streaming,com.opensoc.indexing,TelemetryIndexingBolt,execute,37,7,1,193,0,,
OpenSOC_opensoc-streaming,com.opensoc.indexing,TelemetryIndexingBolt,declareOutputFields,3,1,1,246,0,,
OpenSOC_opensoc-streaming,com.opensoc.indexing,AbstractIndexingBolt,registerCounters,8,1,0,58,0,,
OpenSOC_opensoc-streaming,com.opensoc.indexing,AbstractIndexingBolt,prepare,16,7,3,72,0,com.opensoc.indexing.AbstractIndexingBolt,com.opensoc.indexing.AbstractIndexingBolt
OpenSOC_opensoc-streaming,com.opensoc.indexing,AbstractIndexingBolt,declareOutputFields,2,1,1,97,0,,
OpenSOC_opensoc-streaming,com.opensoc.indexing,AbstractIndexingBolt,doPrepare,0,1,3,101,0,,
OpenSOC_opensoc-streaming,com.opensoc.indexing.adapters,AbstractIndexAdapter,initializeConnection,0,1,7,21,0,,
OpenSOC_opensoc-streaming,com.opensoc.indexing.adapters,ESTimedRotatingAdapter,setOptionalSettings,3,1,1,41,0,,
OpenSOC_opensoc-streaming,com.opensoc.indexing.adapters,ESTimedRotatingAdapter,initializeConnection,27,2,7,46,0,,
OpenSOC_opensoc-streaming,com.opensoc.indexing.adapters,ESTimedRotatingAdapter,bulkIndex,21,3,1,92,0,com.opensoc.indexing.adapters.ESTimedRotatingAdapter,com.opensoc.indexing.adapters.ESTimedRotatingAdapter
OpenSOC_opensoc-streaming,com.opensoc.indexing.adapters,ESTimedRotatingAdapter,doIndex,36,6,0,130,0,,
OpenSOC_opensoc-streaming,com.opensoc.indexing.adapters,ESBulkRotatingAdapter,initializeConnection,22,1,7,40,0,,
OpenSOC_opensoc-streaming,com.opensoc.indexing.adapters,ESBulkRotatingAdapter,bulkIndex,5,1,1,77,0,com.opensoc.indexing.adapters.ESBulkRotatingAdapter,com.opensoc.indexing.adapters.ESBulkRotatingAdapter
OpenSOC_opensoc-streaming,com.opensoc.indexing.adapters,ESBulkRotatingAdapter,bulkIndex,5,1,1,88,0,com.opensoc.indexing.adapters.ESBulkRotatingAdapter,com.opensoc.indexing.adapters.ESBulkRotatingAdapter
OpenSOC_opensoc-streaming,com.opensoc.indexing.adapters,ESBulkRotatingAdapter,doIndex,33,5,0,98,0,,
OpenSOC_opensoc-streaming,com.opensoc.indexing.adapters,ESBulkRotatingAdapter,setOptionalSettings,2,1,1,155,0,,
OpenSOC_opensoc-streaming,com.opensoc.indexing.adapters,ESBaseBulkAdapter,initializeConnection,20,1,7,34,0,,
OpenSOC_opensoc-streaming,com.opensoc.indexing.adapters,ESBaseBulkAdapter,bulkIndex,21,3,1,66,0,com.opensoc.indexing.adapters.ESBaseBulkAdapter,com.opensoc.indexing.adapters.ESBaseBulkAdapter
OpenSOC_opensoc-streaming,com.opensoc.indexing.adapters,ESBaseBulkAdapter,doIndex,24,3,0,104,0,,
OpenSOC_opensoc-streaming,com.opensoc.indexing.adapters,ESBaseBulkAdapter,setOptionalSettings,2,1,1,144,0,,
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,CellTimestampComparator,compare,3,1,2,20,0,,
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,IPcapGetter,getPcaps,0,1,7,16,0,,
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,IPcapGetter,getPcaps,0,1,4,45,0,,
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,IPcapGetter,getPcaps,0,1,1,66,0,,
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,IPcapGetter,getPcaps,0,1,1,77,0,,
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapScannerHBaseImpl,getPcaps,45,6,5,53,0,com.opensoc.pcapservice.PcapScannerHBaseImpl,com.opensoc.pcapservice.PcapScannerHBaseImpl
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapScannerHBaseImpl,createScanRequest,33,7,7,108,0,,
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapScannerHBaseImpl,scanPcaps,20,5,5,166,0,,
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapScannerHBaseImpl,getConnectionRetryLimit,3,1,0,208,0,,
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapScannerHBaseImpl,getPcaps,5,1,2,225,0,com.opensoc.pcapservice.PcapScannerHBaseImpl,com.opensoc.pcapservice.PcapScannerHBaseImpl
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapScannerHBaseImpl,getInstance,10,3,0,232,0,,
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapScannerHBaseImpl,PcapScannerHBaseImpl,2,1,0,250,0,,
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapScannerHBaseImpl,usage,3,1,0,284,0,,
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapHelper,convertToDataCreationTimeUnit,12,4,1,40,0,com.opensoc.pcapservice.PcapHelper,com.opensoc.pcapservice.PcapHelper
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapHelper,getDataCreationTimeUnit,8,2,0,61,0,,
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapHelper,convertSecondsToDataCreationTimeUnit,14,4,1,79,0,com.opensoc.pcapservice.PcapHelper,com.opensoc.pcapservice.PcapHelper
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapHelper,reverseKey,15,1,1,100,0,,
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapHelper,reverseKey,13,4,1,130,0,com.opensoc.pcapservice.PcapHelper,com.opensoc.pcapservice.PcapHelper
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapHelper,getCellTimestampComparator,3,1,0,155,0,,
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapHelper,convertMillisToDataCreationTimeUnit,14,4,1,164,0,com.opensoc.pcapservice.PcapHelper,com.opensoc.pcapservice.PcapHelper
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapHelper,convertMicrosToDataCreationTimeUnit,14,4,1,185,0,com.opensoc.pcapservice.PcapHelper,com.opensoc.pcapservice.PcapHelper
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapReceiverImplRestEasy,getPcapsByKeys,22,4,8,39,0,com.opensoc.pcapservice.PcapReceiverImplRestEasy,com.opensoc.pcapservice.PcapReceiverImplRestEasy
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapReceiverImplRestEasy,getPcapsByKeyRange,18,4,6,111,0,,
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapReceiverImplRestEasy,getPcapsByIdentifiers,23,7,9,169,0,,
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapReceiverImplRestEasy,parseKeys,7,2,1,232,0,,
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,RestTestingUtil,getPcapsByKeys,46,1,1,21,0,,
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,RestTestingUtil,getPcapsByKeysRange,38,1,2,125,0,,
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,RestTestingUtil,main,8,1,1,209,0,com.opensoc.pcapservice.RestTestingUtil,com.opensoc.pcapservice.RestTestingUtil
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,HBaseConfigurationUtil,getConnection,8,2,0,40,0,com.opensoc.pcapservice.HBaseConfigurationUtil,com.opensoc.pcapservice.HBaseConfigurationUtil
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,HBaseConfigurationUtil,createClusterConncetion,14,2,0,58,0,com.opensoc.pcapservice.HBaseConfigurationUtil,com.opensoc.pcapservice.HBaseConfigurationUtil
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,HBaseConfigurationUtil,connectionAvailable,8,2,0,81,0,,
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,HBaseConfigurationUtil,addShutdownHook,14,1,0,96,0,,
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,HBaseConfigurationUtil,run,9,1,0,101,0,,
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,HBaseConfigurationUtil,closeConnection,10,2,0,113,0,,
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,HBaseConfigurationUtil,read,15,3,0,127,0,,
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapGetterHBaseImpl,index,3,1,0,68,0,,
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapGetterHBaseImpl,getPcaps,28,7,7,76,0,com.opensoc.pcapservice.PcapGetterHBaseImpl,com.opensoc.pcapservice.PcapGetterHBaseImpl
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapGetterHBaseImpl,getPcaps,4,1,4,129,0,com.opensoc.pcapservice.PcapGetterHBaseImpl,com.opensoc.pcapservice.PcapGetterHBaseImpl
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapGetterHBaseImpl,getPcaps,4,1,1,142,0,com.opensoc.pcapservice.PcapGetterHBaseImpl,com.opensoc.pcapservice.PcapGetterHBaseImpl
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapGetterHBaseImpl,getPcaps,4,1,1,155,0,com.opensoc.pcapservice.PcapGetterHBaseImpl,com.opensoc.pcapservice.PcapGetterHBaseImpl
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapGetterHBaseImpl,getInstance,10,3,0,162,0,,
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapGetterHBaseImpl,PcapGetterHBaseImpl,2,1,0,180,0,,
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapGetterHBaseImpl,sortKeysByAscOrder,9,2,2,186,0,com.opensoc.pcapservice.PcapGetterHBaseImpl,com.opensoc.pcapservice.PcapGetterHBaseImpl
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapGetterHBaseImpl,removeDuplicateKeys,4,1,1,208,0,,
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapGetterHBaseImpl,getUnprocessedSublistOfKeys,14,3,2,222,0,com.opensoc.pcapservice.PcapGetterHBaseImpl,com.opensoc.pcapservice.PcapGetterHBaseImpl
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapGetterHBaseImpl,getTokens,14,3,2,259,0,,
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapGetterHBaseImpl,processKey,48,7,7,287,0,com.opensoc.pcapservice.PcapGetterHBaseImpl,com.opensoc.pcapservice.PcapGetterHBaseImpl
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapGetterHBaseImpl,addToResponse,14,4,3,379,0,,
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapGetterHBaseImpl,createStartAndStopRowKeys,54,9,3,408,0,com.opensoc.pcapservice.PcapGetterHBaseImpl,com.opensoc.pcapservice.PcapGetterHBaseImpl
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapGetterHBaseImpl,checkIfValidInput,6,2,2,513,0,,
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapGetterHBaseImpl,executeGetRequest,7,1,2,532,0,,
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapGetterHBaseImpl,executeScanRequest,15,4,2,555,0,,
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapGetterHBaseImpl,createGetRequest,8,1,3,587,0,com.opensoc.pcapservice.PcapGetterHBaseImpl,com.opensoc.pcapservice.PcapGetterHBaseImpl
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapGetterHBaseImpl,createScanRequest,13,2,5,619,0,com.opensoc.pcapservice.PcapGetterHBaseImpl,com.opensoc.pcapservice.PcapGetterHBaseImpl
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapGetterHBaseImpl,setTimeRangeOnScan,22,5,3,666,0,,
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapGetterHBaseImpl,setTimeRangeOnGet,22,5,3,701,0,,
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapGetterHBaseImpl,getMinLimitForAppendingTokens,8,2,0,736,0,,
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapGetterHBaseImpl,getMaxLimitForAppendingTokens,8,2,0,750,0,,
