Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
imagej_imagej-ops,net.imagej.ops,DefaultNamespaceService,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
imagej_imagej-ops,net.imagej.ops,CustomOpEnvironment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
imagej_imagej-ops,net.imagej.ops,CustomOpEnvironment.OpIndex,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
imagej_imagej-ops,net.imagej.ops,CustomOpEnvironment.OpIndex,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
imagej_imagej-ops,net.imagej.ops,OpEnvironment,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: OpEnvironment; OpMatchingService; OpCandidate; SpecialOp
imagej_imagej-ops,net.imagej.ops,OpEnvironment,Insufficient Modularization,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 87 methods
imagej_imagej-ops,net.imagej.ops,OpEnvironment,Hub-like Modularization,The tool detected the smell in this class because this class has high number of incoming as well as outgoing dependencies. Incoming dependecies: DefaultNamespaceService; CustomOpEnvironment; DefaultOpMatchingService; AbstractNamespace; AbstractOp; OpMatchingService; NamespaceService; Environmental; NamespacePreprocessor; OpCandidate; SpecialOp; Hybrids; Functions; Inplaces; RAIs; IIs; RTs; Computers; CachedOpEnvironment; OpEvaluator. Outgoing dependencies: OpMatchingService; Op; OpUtils; OpRef; OpCandidate; OpInfo; Namespace; UnaryComputerOp; UnaryOutputFactory; UnaryInplaceOp; NullaryComputerOp; BinaryComputerOp; CenterAwareComputerOp; BinaryInplaceOp; BinaryInplace1Op; ColocNamespace; CopyNamespace; ConvertNamespace; CreateNamespace; DeconvolveNamespace; FilterNamespace; GeomNamespace; HaralickNamespace; ImageNamespace; ImageMomentsNamespace; LabelingNamespace; LBPNamespace; LinAlgNamespace; LogicNamespace; MathNamespace; MorphologyNamespace; StatsNamespace; TamuraNamespace; ThreadNamespace; ThresholdNamespace; TopologyNamespace; TransformNamespace; ZernikeNamespace; Ops; SpecialOp; MapUnaryComputers; MapBinaryComputers; MapBinaryInplace1s
imagej_imagej-ops,net.imagej.ops,Contingent,Wide Hierarchy,The tool detected the smell in this class because the number of children for the class is large. This class has following sub-classes: ListOpen; ListClose; ListBlackTopHat; ListTopHat; DefaultDilate; ListDilate; DefaultErode; ListErode; EulerCharacteristic26N; EulerCharacteristic26NFloating; EulerCorrection; DoGVaryingSigmas; IFFTMethodsOpC; IFFTMethodsOpI; DefaultDerivativeGauss; DefaultSigmaFilter; ConvolveNaiveF; PadAndConvolveFFTF; ConvolveNaiveC; PadAndConvolveFFT; AddPoissonNoiseMap; DefaultBilateral; PadAndCorrelateFFT; DefaultGaussRA; FFTMethodsOpC; ConstantToArrayImage.AddByte; ConstantToArrayImage.SubtractByte; ConstantToArrayImage.MultiplyByte; ConstantToArrayImage.DivideByte; ConstantToArrayImage.AddInt; ConstantToArrayImage.SubtractInt; ConstantToArrayImage.MultiplyInt; ConstantToArrayImage.DivideInt; ConstantToArrayImage.AddLong; ConstantToArrayImage.SubtractLong; ConstantToArrayImage.MultiplyLong; ConstantToArrayImage.DivideLong; ConstantToArrayImage.AddShort; ConstantToArrayImage.SubtractShort; ConstantToArrayImage.MultiplyShort; ConstantToArrayImage.DivideShort; ConstantToArrayImage.AddFloat; ConstantToArrayImage.SubtractFloat; ConstantToArrayImage.MultiplyFloat; ConstantToArrayImage.DivideFloat; ConstantToArrayImage.AddDouble; ConstantToArrayImage.SubtractDouble; ConstantToArrayImage.MultiplyDouble; ConstantToArrayImage.DivideDouble; ConstantToArrayImage.AddUnsignedByte; ConstantToArrayImage.SubtractUnsignedByte; ConstantToArrayImage.MultiplyUnsignedByte; ConstantToArrayImage.DivideUnsignedByte; ConstantToArrayImage.AddUnsignedInt; ConstantToArrayImage.SubtractUnsignedInt; ConstantToArrayImage.MultiplyUnsignedInt; ConstantToArrayImage.DivideUnsignedInt; ConstantToArrayImage.AddUnsignedLong; ConstantToArrayImage.SubtractUnsignedLong; ConstantToArrayImage.MultiplyUnsignedLong; ConstantToArrayImage.DivideUnsignedLong; ConstantToArrayImage.AddUnsignedShort; ConstantToArrayImage.SubtractUnsignedShort; ConstantToArrayImage.MultiplyUnsignedShort; ConstantToArrayImage.DivideUnsignedShort; ConstantToPlanarImage.AddByte; ConstantToPlanarImage.SubtractByte; ConstantToPlanarImage.MultiplyByte; ConstantToPlanarImage.DivideByte; ConstantToPlanarImage.AddInt; ConstantToPlanarImage.SubtractInt; ConstantToPlanarImage.MultiplyInt; ConstantToPlanarImage.DivideInt; ConstantToPlanarImage.AddLong; ConstantToPlanarImage.SubtractLong; ConstantToPlanarImage.MultiplyLong; ConstantToPlanarImage.DivideLong; ConstantToPlanarImage.AddShort; ConstantToPlanarImage.SubtractShort; ConstantToPlanarImage.MultiplyShort; ConstantToPlanarImage.DivideShort; ConstantToPlanarImage.AddFloat; ConstantToPlanarImage.SubtractFloat; ConstantToPlanarImage.MultiplyFloat; ConstantToPlanarImage.DivideFloat; ConstantToPlanarImage.AddDouble; ConstantToPlanarImage.SubtractDouble; ConstantToPlanarImage.MultiplyDouble; ConstantToPlanarImage.DivideDouble; ConstantToPlanarImage.AddUnsignedByte; ConstantToPlanarImage.SubtractUnsignedByte; ConstantToPlanarImage.MultiplyUnsignedByte; ConstantToPlanarImage.DivideUnsignedByte; ConstantToPlanarImage.AddUnsignedInt; ConstantToPlanarImage.SubtractUnsignedInt; ConstantToPlanarImage.MultiplyUnsignedInt; ConstantToPlanarImage.DivideUnsignedInt; ConstantToPlanarImage.AddUnsignedLong; ConstantToPlanarImage.SubtractUnsignedLong; ConstantToPlanarImage.MultiplyUnsignedLong; ConstantToPlanarImage.DivideUnsignedLong; ConstantToPlanarImage.AddUnsignedShort; ConstantToPlanarImage.SubtractUnsignedShort; ConstantToPlanarImage.MultiplyUnsignedShort; ConstantToPlanarImage.DivideUnsignedShort; IIToIIOutputII.Add; IIToIIOutputII.Subtract; IIToIIOutputII.Multiply; IIToIIOutputII.Divide; IIToRAIOutputII.Add; IIToRAIOutputII.Subtract; IIToRAIOutputII.Multiply; IIToRAIOutputII.Divide; ConstantToArrayImageP.AddByte; ConstantToArrayImageP.SubtractByte; ConstantToArrayImageP.MultiplyByte; ConstantToArrayImageP.DivideByte; ConstantToArrayImageP.AddInt; ConstantToArrayImageP.SubtractInt; ConstantToArrayImageP.MultiplyInt; ConstantToArrayImageP.DivideInt; ConstantToArrayImageP.AddLong; ConstantToArrayImageP.SubtractLong; ConstantToArrayImageP.MultiplyLong; ConstantToArrayImageP.DivideLong; ConstantToArrayImageP.AddShort; ConstantToArrayImageP.SubtractShort; ConstantToArrayImageP.MultiplyShort; ConstantToArrayImageP.DivideShort; ConstantToArrayImageP.AddFloat; ConstantToArrayImageP.SubtractFloat; ConstantToArrayImageP.MultiplyFloat; ConstantToArrayImageP.DivideFloat; ConstantToArrayImageP.AddDouble; ConstantToArrayImageP.SubtractDouble; ConstantToArrayImageP.MultiplyDouble; ConstantToArrayImageP.DivideDouble; ConstantToArrayImageP.AddUnsignedByte; ConstantToArrayImageP.SubtractUnsignedByte; ConstantToArrayImageP.MultiplyUnsignedByte; ConstantToArrayImageP.DivideUnsignedByte; ConstantToArrayImageP.AddUnsignedInt; ConstantToArrayImageP.SubtractUnsignedInt; ConstantToArrayImageP.MultiplyUnsignedInt; ConstantToArrayImageP.DivideUnsignedInt; ConstantToArrayImageP.AddUnsignedLong; ConstantToArrayImageP.SubtractUnsignedLong; ConstantToArrayImageP.MultiplyUnsignedLong; ConstantToArrayImageP.DivideUnsignedLong; ConstantToArrayImageP.AddUnsignedShort; ConstantToArrayImageP.SubtractUnsignedShort; ConstantToArrayImageP.MultiplyUnsignedShort; ConstantToArrayImageP.DivideUnsignedShort; ConstantToIIOutputII.Add; ConstantToIIOutputII.Subtract; ConstantToIIOutputII.Multiply; ConstantToIIOutputII.Divide; NumericTypeBinaryMath.Add; NumericTypeBinaryMath.Divide; NumericTypeBinaryMath.Subtract; NumericTypeBinaryMath.Multiply; ComplexConjugateMultiplyOp; ComplexConjugateMultiplyMap; MergeLabeling; DefaultCCA; DefaultCreateImgPlus; CreateKernel2D; DefaultDetectRidges; DefaultDetectJunctions; HistogramOfOrientedGradients2D; AbstractTamuraFeature; AbstractZernikeFeature; AbstractHaralickFeature; AbstractLBP2DFeature; MapIIAndIIInplace; MapIIAndIIInplaceParallel; MapBinaryInplace1s.IIAndII; MapBinaryInplace1s.IIAndIIParallel; MapBinaryInplace1s.IIAndRAI; MapBinaryInplace1s.IIAndRAIParallel; MapBinaryInplace1s.RAIAndII; MapBinaryInplace1s.RAIAndIIParallel; MapBinaryComputers.IIAndIIToII; MapBinaryComputers.IIAndIIToIIParallel; MapBinaryComputers.IIAndIIToRAI; MapBinaryComputers.IIAndIIToRAIParallel; MapBinaryComputers.IIAndRAIToII; MapBinaryComputers.IIAndRAIToIIParallel; MapBinaryComputers.IIAndRAIToRAI; MapBinaryComputers.IIAndRAIToRAIParallel; MapBinaryComputers.RAIAndIIToII; MapBinaryComputers.RAIAndIIToIIParallel; MapBinaryComputers.RAIAndIIToRAI; MapBinaryComputers.RAIAndIIToRAIParallel; MapBinaryComputers.RAIAndRAIToII; MapBinaryComputers.RAIAndRAIToIIParallel; MapUnaryComputers.IIToII; MapUnaryComputers.IIToIIParallel; MapUnaryComputers.IIToRAI; MapUnaryComputers.IIToRAIParallel; MapUnaryComputers.RAIToII; MapUnaryComputers.RAIToIIParallel; Quadric; AbstractImageMomentOp; LocalThreshold; LiICQ; KendallTauBRank; MTKT; IIToIIOutputII.And; IIToIIOutputII.Or; IIToIIOutputII.Xor; IIToRAIOutputII.And; IIToRAIOutputII.Or; IIToRAIOutputII.Xor; CopyImg; CopyImgLabeling; CopyRAI; CopyII; CopyArrayImg; DefaultSmallestEnclosingRectangle; DefaultContour; DefaultInertiaTensor3DMesh; DefaultMarchingCubes; DefaultMedianElongation; DefaultMainElongation; DefaultInertiaTensor3D; DefaultSparenessMesh; AbstractVertexInterpolator; DefaultSmallestOrientedBoundingBox; SubsampleViewStepsForDims; SubsampleIntervalViewStepsForDims; DefaultScaleView; ProjectRAIToII; DefaultProjectParallel; ProjectRAIToIterableInterval; Watershed; WatershedBinary; WatershedSeeded; WatershedBinarySingleSigma; AbstractIntegralImg; DefaultDistanceTransformCalibration; DistanceTransform2D; DistanceTransform3D; DistanceTransform2DCalibration; DistanceTransform3DCalibration; DefaultDistanceTransform; CooccurrenceMatrix2D; CooccurrenceMatrix3D; InvertIIInteger
imagej_imagej-ops,net.imagej.ops,DefaultOpMatchingService,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
imagej_imagej-ops,net.imagej.ops,DefaultOpMatchingService,Insufficient Modularization,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 31 methods
