Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
imagej_imagej-ops,net.imagej.ops,CustomOpEnvironment,Law of Demeter violation,The tool detected the smell in this method (matcher) because the method voilates the law of Demeter. The long chain of method invocations is : net.imagej.ops.CustomOpEnvironment.parent; net.imagej.ops.OpEnvironment.matcher
imagej_imagej-ops,net.imagej.ops,CustomOpEnvironment,Law of Demeter violation,The tool detected the smell in this method (namespace) because the method voilates the law of Demeter. The long chain of method invocations is : net.imagej.ops.CustomOpEnvironment.parent; net.imagej.ops.OpEnvironment.namespace
imagej_imagej-ops,net.imagej.ops,OpEnvironment,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 43
imagej_imagej-ops,net.imagej.ops,OpEnvironment,Law of Demeter violation,The tool detected the smell in this method (module) because the method voilates the law of Demeter. The long chain of method invocations is : net.imagej.ops.OpEnvironment.matcher; net.imagej.ops.OpMatchingService.findMatch; net.imagej.ops.OpCandidate.getModule
imagej_imagej-ops,net.imagej.ops,OpEnvironment,Law of Demeter violation,The tool detected the smell in this method (module) because the method voilates the law of Demeter. The long chain of method invocations is : net.imagej.ops.OpEnvironment.matcher; net.imagej.ops.OpMatchingService.findMatch; net.imagej.ops.OpCandidate.getModule
imagej_imagej-ops,net.imagej.ops,DefaultOpMatchingService,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
imagej_imagej-ops,net.imagej.ops,DefaultOpMatchingService,Law of Demeter violation,The tool detected the smell in this method (padArgs) because the method voilates the law of Demeter. The long chain of method invocations is : net.imagej.ops.OpCandidate.getRef; net.imagej.ops.OpRef.getArgs
imagej_imagej-ops,net.imagej.ops,DefaultOpMatchingService,Law of Demeter violation,The tool detected the smell in this method (singleMatch) because the method voilates the law of Demeter. The long chain of method invocations is : net.imagej.ops.OpCandidate.getRef; net.imagej.ops.OpRef.getLabel
imagej_imagej-ops,net.imagej.ops,DefaultOpMatchingService,Law of Demeter violation,The tool detected the smell in this method (outputsMatch) because the method voilates the law of Demeter. The long chain of method invocations is : net.imagej.ops.OpCandidate.getRef; net.imagej.ops.OpRef.getOutTypes
imagej_imagej-ops,net.imagej.ops,OpUtils,Law of Demeter violation,The tool detected the smell in this method (matchInfo) because the method voilates the law of Demeter. The long chain of method invocations is : net.imagej.ops.OpCandidate.opInfo; net.imagej.ops.OpInfo.cInfo
imagej_imagej-ops,net.imagej.ops,OpCandidate,Law of Demeter violation,The tool detected the smell in this method (inputs) because the method voilates the law of Demeter. The long chain of method invocations is : net.imagej.ops.OpCandidate.opInfo; net.imagej.ops.OpInfo.inputs
imagej_imagej-ops,net.imagej.ops,OpCandidate,Law of Demeter violation,The tool detected the smell in this method (outputs) because the method voilates the law of Demeter. The long chain of method invocations is : net.imagej.ops.OpCandidate.opInfo; net.imagej.ops.OpInfo.outputs
imagej_imagej-ops,net.imagej.ops,OpCandidate.StatusCode,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
imagej_imagej-ops,net.imagej.ops,AbstractNamespaceTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: net.imagej.ops.OpCandidate
imagej_imagej-ops,net.imagej.ops,AbstractNamespaceTest.OpCoverSet,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
imagej_imagej-ops,net.imagej.ops,ReadmeExampleTest.Mock,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
imagej_imagej-ops,net.imagej.ops,OpMatchingServiceTest.NaNOp,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
imagej_imagej-ops,net.imagej.ops,OpMatchingServiceTest.OptionalParams,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
imagej_imagej-ops,net.imagej.ops,OpMatchingServiceTest.Dessert,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
imagej_imagej-ops,net.imagej.ops,OpMatchingServiceTest.IceCream,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
imagej_imagej-ops,net.imagej.ops,OpMatchingServiceTest.Sorbet,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
imagej_imagej-ops,net.imagej.ops,OpMatchingServiceTest.Sherbet,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
imagej_imagej-ops,net.imagej.ops,OpMatchingServiceTest.Gelato,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
imagej_imagej-ops,net.imagej.ops,OpMatchingServiceTest.FlavorlessIceCream,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
imagej_imagej-ops,net.imagej.ops,OpMatchingServiceTest.VanillaIceCream,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
imagej_imagej-ops,net.imagej.ops,OpMatchingServiceTest.ChocolateIceCream,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
imagej_imagej-ops,net.imagej.ops,OpMatchingServiceTest.YummySorbet,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
imagej_imagej-ops,net.imagej.ops,OpMatchingServiceTest.GenericSherbet,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
imagej_imagej-ops,net.imagej.ops,OpMatchingServiceTest.RainbowSherbet,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
imagej_imagej-ops,net.imagej.ops,OpMatchingServiceTest.RichGelato,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
imagej_imagej-ops,net.imagej.ops,OpMatchingServiceTest.Foo,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
imagej_imagej-ops,net.imagej.ops,OpMatchingServiceTest.AppleIface,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
imagej_imagej-ops,net.imagej.ops,OpMatchingServiceTest.AppleIface1,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
imagej_imagej-ops,net.imagej.ops,OpMatchingServiceTest.AppleIface2,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
imagej_imagej-ops,net.imagej.ops,OpMatchingServiceTest.AppleClass,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
imagej_imagej-ops,net.imagej.ops,OpMatchingServiceTest.AppleClass1,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
imagej_imagej-ops,net.imagej.ops,OpMatchingServiceTest.AppleClass2,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
imagej_imagej-ops,net.imagej.ops,OpMatchingServiceTest.OrangeIface,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
imagej_imagej-ops,net.imagej.ops,OpMatchingServiceTest.OrangeIface1,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
imagej_imagej-ops,net.imagej.ops,OpMatchingServiceTest.OrangeIface2,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
imagej_imagej-ops,net.imagej.ops,OpMatchingServiceTest.OrangeClass,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
imagej_imagej-ops,net.imagej.ops,OpMatchingServiceTest.OrangeClass1,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
imagej_imagej-ops,net.imagej.ops,OpMatchingServiceTest.OrangeClass2,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
imagej_imagej-ops,net.imagej.ops,OpMatchingServiceTest.AppleIface2Foo,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
imagej_imagej-ops,net.imagej.ops,OpMatchingServiceTest.AppleIface1Foo,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
imagej_imagej-ops,net.imagej.ops,OpMatchingServiceTest.AppleIfaceFoo,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
imagej_imagej-ops,net.imagej.ops,OpMatchingServiceTest.AppleClass2Foo,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
imagej_imagej-ops,net.imagej.ops,OpMatchingServiceTest.AppleClassFoo,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
imagej_imagej-ops,net.imagej.ops,OpMatchingServiceTest.OrangeIfaceFoo,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
imagej_imagej-ops,net.imagej.ops,OpMatchingServiceTest.OrangeClassFoo,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
imagej_imagej-ops,net.imagej.ops,AbstractOpTest.NoOp,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
imagej_imagej-ops,net.imagej.ops,RunningOpAsCommandTest.Fibonacci,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
imagej_imagej-ops,net.imagej.ops,OpServiceTest.InfinityOp,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
imagej_imagej-ops,net.imagej.ops,OpServiceTest.EyePatch,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
imagej_imagej-ops,net.imagej.ops,OpServiceTest.FirstMate,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
imagej_imagej-ops,net.imagej.ops,OpServiceTest.Booty,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
imagej_imagej-ops,net.imagej.ops,OpServiceTest.Captain,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
imagej_imagej-ops,net.imagej.ops,Ops.Coloc,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
imagej_imagej-ops,net.imagej.ops,Ops.Convert,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
imagej_imagej-ops,net.imagej.ops,Ops.Copy,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
imagej_imagej-ops,net.imagej.ops,Ops.Create,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
imagej_imagej-ops,net.imagej.ops,Ops.Deconvolve,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
imagej_imagej-ops,net.imagej.ops,Ops.Filter,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
imagej_imagej-ops,net.imagej.ops,Ops.Geometric,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
imagej_imagej-ops,net.imagej.ops,Ops.Haralick,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
imagej_imagej-ops,net.imagej.ops,Ops.HoG,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
imagej_imagej-ops,net.imagej.ops,Ops.Image,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
