Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
lesaint_damapping,fr.javatronic.damapping.util,Predicates.InstanceOfPredicate,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: type
lesaint_damapping,fr.javatronic.damapping.util,Predicates.InstanceOfPredicate,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lesaint_damapping,fr.javatronic.damapping.util,Predicates.CompositionPredicate,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: p; f
lesaint_damapping,fr.javatronic.damapping.util,Predicates.CompositionPredicate,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lesaint_damapping,fr.javatronic.damapping.util,Predicates.NotNullPredicate,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
lesaint_damapping,fr.javatronic.damapping.util,Predicates.NotNullPredicate,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lesaint_damapping,fr.javatronic.damapping.util,Predicates.AlwaysTruePredicate,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
lesaint_damapping,fr.javatronic.damapping.util,Predicates.AlwaysTruePredicate,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lesaint_damapping,fr.javatronic.damapping.util,Present,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lesaint_damapping,fr.javatronic.damapping.util,Optional,Cyclic Hierarchy,The tool detected the smell in this class because the class depends on one of its subclasses (creating cycle in the hierarchy). The class is dependent on the following subclass: Absent
lesaint_damapping,fr.javatronic.damapping.util,Optional,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Absent; Optional
lesaint_damapping,fr.javatronic.damapping.util,Sets,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
