Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
tesseradata_RHIPE,org.godhuli.rhipe,REXPProtos,assignDescriptors,Long Identifier,The length of the field internal_static_REXP_descriptor is 31.,4015
tesseradata_RHIPE,org.godhuli.rhipe,REXPProtos,assignDescriptors,Long Identifier,The length of the field internal_static_REXP_fieldAccessorTable is 39.,4015
tesseradata_RHIPE,org.godhuli.rhipe,REXPProtos,assignDescriptors,Long Identifier,The length of the field internal_static_STRING_descriptor is 33.,4015
tesseradata_RHIPE,org.godhuli.rhipe,REXPProtos,assignDescriptors,Long Identifier,The length of the field internal_static_STRING_fieldAccessorTable is 41.,4015
tesseradata_RHIPE,org.godhuli.rhipe,REXPProtos,assignDescriptors,Long Identifier,The length of the field internal_static_CMPLX_descriptor is 32.,4015
tesseradata_RHIPE,org.godhuli.rhipe,REXPProtos,assignDescriptors,Long Identifier,The length of the field internal_static_CMPLX_fieldAccessorTable is 40.,4015
tesseradata_RHIPE,org.godhuli.rhipe,REXPProtos,assignDescriptors,Long Statement,The length of the statement "internal_static_REXP_fieldAccessorTable=new com.google.protobuf.GeneratedMessage.FieldAccessorTable(internal_static_REXP_descriptor`new String[]{"Rclass"`"RealValue"`"IntValue"`"BooleanValue"`"StringValue"`"RawValue"`"ComplexValue"`"RexpValue"`"AttrName"`"AttrValue"});" is 269.,4015
tesseradata_RHIPE,org.godhuli.rhipe,REXPProtos,assignDescriptors,Long Statement,The length of the statement "internal_static_STRING_fieldAccessorTable=new com.google.protobuf.GeneratedMessage.FieldAccessorTable(internal_static_STRING_descriptor`new String[]{"Strval"`"IsNA"});" is 167.,4015
tesseradata_RHIPE,org.godhuli.rhipe,REXPProtos,assignDescriptors,Long Statement,The length of the statement "internal_static_CMPLX_fieldAccessorTable=new com.google.protobuf.GeneratedMessage.FieldAccessorTable(internal_static_CMPLX_descriptor`new String[]{"Real"`"Imag"});" is 163.,4015
tesseradata_RHIPE,org.godhuli.rhipe,REXPProtos,assignDescriptors,Magic Number,The method contains a magic number: 2,4015
tesseradata_RHIPE,org.godhuli.rhipe,RHMR,main,Magic Number,The method contains a magic number: 2,67
tesseradata_RHIPE,org.godhuli.rhipe,RHMR,setConf,Complex Method,Cyclomatic complexity of the method is 13,180
tesseradata_RHIPE,org.godhuli.rhipe,RHMR,setJob,Complex Method,Cyclomatic complexity of the method is 9,250
tesseradata_RHIPE,org.godhuli.rhipe,RHMR,setJob,Long Statement,The length of the statement "final Class<? extends org.apache.hadoop.mapreduce.Partitioner> pc=clz3.asSubclass(org.apache.hadoop.mapreduce.Partitioner.class);" is 129.,250
tesseradata_RHIPE,org.godhuli.rhipe,RHMR,runasync,Magic Number,The method contains a magic number: 4,323
tesseradata_RHIPE,org.godhuli.rhipe,RHMR,runasync,Magic Number,The method contains a magic number: 2,323
tesseradata_RHIPE,org.godhuli.rhipe,RHMR,runasync,Magic Number,The method contains a magic number: 3,323
tesseradata_RHIPE,org.godhuli.rhipe,RHMR,submitAndMonitorJob,Magic Number,The method contains a magic number: 1000.0,348
tesseradata_RHIPE,org.godhuli.rhipe,RHSequenceAsTextOutputFormat,getRecordWriter,Long Statement,The length of the statement "final SequenceFile.Writer out=SequenceFile.createWriter(conf`SequenceFile.Writer.file(file)`SequenceFile.Writer.keyClass(org.apache.hadoop.io.Text.class)`SequenceFile.Writer.valueClass(org.apache.hadoop.io.Text.class)`SequenceFile.Writer.compression(compressionType`codec)`SequenceFile.Writer.progressable(context));" is 316.,65
tesseradata_RHIPE,org.godhuli.rhipe,REXPHelper,toString_,Complex Method,Cyclomatic complexity of the method is 22,58
tesseradata_RHIPE,org.godhuli.rhipe,REXPHelper,toString_,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@4df95b03,58
tesseradata_RHIPE,org.godhuli.rhipe,RHMRHelper,exitval,Magic Number,The method contains a magic number: 99,88
tesseradata_RHIPE,org.godhuli.rhipe,RHMRHelper,setup,Complex Method,Cyclomatic complexity of the method is 10,141
tesseradata_RHIPE,org.godhuli.rhipe,RHMRHelper,setup,Magic Number,The method contains a magic number: 10,141
tesseradata_RHIPE,org.godhuli.rhipe,RHMRHelper,setup,Magic Number,The method contains a magic number: 1024,141
tesseradata_RHIPE,org.godhuli.rhipe,RHMRHelper,mapRedFinished,Empty catch clause,The method has an empty catch block.,244
tesseradata_RHIPE,org.godhuli.rhipe,RHMRHelper,waitOutputThreads,Empty catch clause,The method has an empty catch block.,271
tesseradata_RHIPE,org.godhuli.rhipe,RHBytesWritable,setSize,Magic Number,The method contains a magic number: 3,64
tesseradata_RHIPE,org.godhuli.rhipe,RHBytesWritable,setSize,Magic Number,The method contains a magic number: 2,64
tesseradata_RHIPE,org.godhuli.rhipe,RHBytesWritable,toByteString,Magic Number,The method contains a magic number: 3,179
tesseradata_RHIPE,org.godhuli.rhipe,RHBytesWritable,toByteString,Magic Number,The method contains a magic number: 0xff,179
tesseradata_RHIPE,org.godhuli.rhipe,RHBytesWritable,toByteString,Magic Number,The method contains a magic number: 2,179
tesseradata_RHIPE,org.godhuli.rhipe,RHBytesWritable,bytesPretty,Magic Number,The method contains a magic number: 3,205
tesseradata_RHIPE,org.godhuli.rhipe,RHBytesWritable,bytesPretty,Magic Number,The method contains a magic number: 0xff,205
tesseradata_RHIPE,org.godhuli.rhipe,RHBytesWritable,bytesPretty,Magic Number,The method contains a magic number: 2,205
tesseradata_RHIPE,org.godhuli.rhipe,RHBytesWritable,isNegativeVInt,Magic Number,The method contains a magic number: 120,223
tesseradata_RHIPE,org.godhuli.rhipe,RHBytesWritable,isNegativeVInt,Magic Number,The method contains a magic number: 112,223
tesseradata_RHIPE,org.godhuli.rhipe,RHBytesWritable,decodeVIntSize,Magic Number,The method contains a magic number: 112,228
tesseradata_RHIPE,org.godhuli.rhipe,RHBytesWritable,decodeVIntSize,Magic Number,The method contains a magic number: 120,228
tesseradata_RHIPE,org.godhuli.rhipe,RHBytesWritable,decodeVIntSize,Magic Number,The method contains a magic number: 119,228
tesseradata_RHIPE,org.godhuli.rhipe,RHBytesWritable,decodeVIntSize,Magic Number,The method contains a magic number: 111,228
tesseradata_RHIPE,org.godhuli.rhipe,RHBytesWritable,readVInt,Magic Number,The method contains a magic number: 8,239
tesseradata_RHIPE,org.godhuli.rhipe,RHBytesWritable,readVInt,Magic Number,The method contains a magic number: 0xFF,239
tesseradata_RHIPE,org.godhuli.rhipe,PersonalServer,initializeMapFile,Magic Number,The method contains a magic number: 500,192
tesseradata_RHIPE,org.godhuli.rhipe,PersonalServer,initializeMapFile,Magic Number,The method contains a magic number: 100,192
tesseradata_RHIPE,org.godhuli.rhipe,PersonalServer,cacheStatistics,Long Statement,The length of the statement "final REXP r=RObjects.buildDoubleVector(new double[]{c.averageLoadPenalty() * 1e-6`(double)c.evictionCount()`(double)c.hitCount()`c.hitRate()`(double)c.loadCount()`(double)c.loadExceptionCount()`c.loadExceptionRate()`(double)c.loadSuccessCount()`(double)c.missCount()`c.missRate()`(double)c.requestCount()`((double)c.totalLoadTime()) * 1e-6}).build();" is 351.,249
tesseradata_RHIPE,org.godhuli.rhipe,PersonalServer,cacheStatistics,Magic Number,The method contains a magic number: 1e-6,249
tesseradata_RHIPE,org.godhuli.rhipe,PersonalServer,cacheStatistics,Magic Number,The method contains a magic number: 1e-6,249
tesseradata_RHIPE,org.godhuli.rhipe,RHPartitionerText,hashCode,Magic Number,The method contains a magic number: 31,46
tesseradata_RHIPE,org.godhuli.rhipe,Environment,Environment,Complex Conditional,The conditional expression os.contains("ix") || os.contains("linux") || os.contains("freebsd")|| os.contains("sunos")|| os.contains("solaris")|| os.contains("hp-ux") is complex.,38
tesseradata_RHIPE,org.godhuli.rhipe,Environment,Environment,Complex Method,Cyclomatic complexity of the method is 8,38
tesseradata_RHIPE,org.godhuli.rhipe,Environment,Environment,Long Statement,The length of the statement "else if (os.contains("ix") || os.contains("linux") || os.contains("freebsd")|| os.contains("sunos")|| os.contains("solaris")|| os.contains("hp-ux")) {" is 150.,38
tesseradata_RHIPE,org.godhuli.rhipe,RHText,finis,Magic Number,The method contains a magic number: 0xC0,53
tesseradata_RHIPE,org.godhuli.rhipe,RHText,finis,Magic Number,The method contains a magic number: 0x80,53
tesseradata_RHIPE,org.godhuli.rhipe,RXTextOutputFormat,getRecordWriter,Long Statement,The length of the statement "return new RXTextRecordWriter(new DataOutputStream(codec.createOutputStream(fileOut))`keyValueSeparator`fieldSeparator`squote`usekey`newline);" is 142.,83
tesseradata_RHIPE,org.godhuli.rhipe,RHPartitionerInteger,getPartition,Magic Number,The method contains a magic number: 10,29
tesseradata_RHIPE,org.godhuli.rhipe,FileUtils,getStatus,Complex Method,Cyclomatic complexity of the method is 30,302
tesseradata_RHIPE,org.godhuli.rhipe,FileUtils,getStatus,Long Method,The method has 135 lines of code.,302
tesseradata_RHIPE,org.godhuli.rhipe,FileUtils,getStatus,Long Statement,The length of the statement "int mappending=0` redpending=0` maprunning=0` redrunning=0` redfailed=0` redkilled=0` mapkilled=0` mapfailed=0` mapcomp=0` redcomp=0;" is 133.,302
tesseradata_RHIPE,org.godhuli.rhipe,FileUtils,getStatus,Long Statement,The length of the statement "theVals.addRexpValue(RObjects.buildIntVector(new int[]{totalmaps`mappending`maprunning`mapcomp`mapkilled`mapafails`mapakilled}));" is 129.,302
tesseradata_RHIPE,org.godhuli.rhipe,FileUtils,getStatus,Long Statement,The length of the statement "theVals.addRexpValue(RObjects.buildIntVector(new int[]{totalreds`redpending`redrunning`redcomp`redkilled`reduceafails`reduceakilled}));" is 135.,302
tesseradata_RHIPE,org.godhuli.rhipe,FileUtils,getStatus,Magic Number,The method contains a magic number: 1000,302
tesseradata_RHIPE,org.godhuli.rhipe,FileUtils,joinJob,Magic Number,The method contains a magic number: 1000,475
tesseradata_RHIPE,org.godhuli.rhipe,FileUtils,getDetailedInfoForJob,Complex Method,Cyclomatic complexity of the method is 10,493
tesseradata_RHIPE,org.godhuli.rhipe,FileUtils,TaskReportToRexp,Long Statement,The length of the statement "theVals.addRexpValue(RObjects.buildDoubleVector(new double[]{taskReport.getProgress()`taskReport.getStartTime()`taskReport.getFinishTime()}));" is 142.,572
tesseradata_RHIPE,org.godhuli.rhipe,RHPartitionerNumeric,getPartition,Magic Number,The method contains a magic number: 32,30
tesseradata_RHIPE,org.godhuli.rhipe,RHPartitionerNumeric,getPartition,Magic Number,The method contains a magic number: 31,30
tesseradata_RHIPE,org.godhuli.rhipe,RHWriter,makeNewFile,Long Statement,The length of the statement "sqw=SequenceFile.createWriter(c`SequenceFile.Writer.file(new Path(dest + "/part_" + currentfile))`SequenceFile.Writer.keyClass(RHBytesWritable.class)`SequenceFile.Writer.valueClass(RHBytesWritable.class));" is 205.,82
tesseradata_RHIPE,org.godhuli.rhipe,RHMRMapper,setup,Empty catch clause,The method has an empty catch block.,91
