Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
mapzen_lost,mapzen.com.rxlost,RxFusedLocationProviderApiImplTest,requestLocationUpdates_listener_looper,Long Statement,The length of the statement "api.requestLocationUpdates(mock(RxLostApiClient.class)`mock(LocationRequest.class)`mock(LocationListener.class)`mock(Looper.class));" is 132.,35
mapzen_lost,mapzen.com.rxlost,RxFusedLocationProviderApiImplTest,requestLocationUpdates_callback,Long Statement,The length of the statement "api.requestLocationUpdates(mock(RxLostApiClient.class)`mock(LocationRequest.class)`mock(LocationCallback.class)`mock(Looper.class));" is 132.,41
mapzen_lost,com.example.lost,ListenerService,onCreate,Magic Number,The method contains a magic number: 100,33
mapzen_lost,com.example.lost,ListenerService,onConnected,Magic Number,The method contains a magic number: 100,37
mapzen_lost,com.example.lost,MultipleLocationListenerSingleClientActivity,initLocationTracking,Long Statement,The length of the statement "if (ActivityCompat.checkSelfPermission(this`Manifest.permission.ACCESS_FINE_LOCATION) != PackageManager.PERMISSION_GRANTED) {" is 125.,80
mapzen_lost,com.example.lost,MultipleLocationListenerSingleClientActivity,initLocationTracking,Long Statement,The length of the statement "ActivityCompat.requestPermissions(this`new String[]{Manifest.permission.ACCESS_FINE_LOCATION}`LOCATION_PERMISSION_REQUEST);" is 123.,80
mapzen_lost,com.example.lost,MultipleLocationListenerSingleClientActivity,initLocationTracking,Long Statement,The length of the statement "LocationRequest request=LocationRequest.create().setPriority(LocationRequest.PRIORITY_HIGH_ACCURACY).setFastestInterval(interval).setInterval(interval);" is 152.,80
mapzen_lost,com.example.lost,MultipleLocationListenerSingleClientActivity,initLocationTracking,Long Statement,The length of the statement "request=LocationRequest.create().setPriority(LocationRequest.PRIORITY_HIGH_ACCURACY).setFastestInterval(interval).setInterval(interval);" is 136.,80
mapzen_lost,com.example.lost,MultipleLocationListenerSingleClientActivity,initLocationTracking,Magic Number,The method contains a magic number: 30,80
mapzen_lost,com.example.lost,MultipleLocationListenerSingleClientActivity,initLocationTracking,Magic Number,The method contains a magic number: 1000,80
mapzen_lost,com.example.lost,MultipleLocationListenerSingleClientActivity,initLocationTracking,Magic Number,The method contains a magic number: 15,80
mapzen_lost,com.example.lost,MultipleLocationListenerSingleClientActivity,initLocationTracking,Magic Number,The method contains a magic number: 1000,80
mapzen_lost,com.example.lost,LocationAvailabilityActivity,onLocationAvailability,Long Statement,The length of the statement "Toast.makeText(LocationAvailabilityActivity.this`isAvailable ? R.string.location_available : R.string.location_unavailable`Toast.LENGTH_SHORT).show();" is 150.,25
mapzen_lost,com.example.lost,LocationAvailabilityActivity,checkLocationAvailability,Long Statement,The length of the statement "Toast.makeText(LocationAvailabilityActivity.this`isAvailable ? R.string.location_available : R.string.location_unavailable`Toast.LENGTH_SHORT).show();" is 150.,83
mapzen_lost,com.example.lost,GeofencingApiActivity,createGeofence,Long Statement,The length of the statement "Geofence geofence=new Geofence.Builder().setRequestId(requestId).setCircularRegion(latitude`longitude`radius).setTransitionTypes(GEOFENCE_TRANSITION_ENTER | GEOFENCE_TRANSITION_EXIT | GEOFENCE_TRANSITION_DWELL).setLoiteringDelay(10000).setExpirationDuration(NEVER_EXPIRE).build();" is 280.,77
mapzen_lost,com.example.lost,GeofencingApiActivity,createGeofence,Magic Number,The method contains a magic number: 10000,77
mapzen_lost,com.example.lost,GeofenceIntentService,onHandleIntent,Long Statement,The length of the statement "NotificationCompat.Builder builder=new NotificationCompat.Builder(getApplicationContext()).setSmallIcon(R.drawable.ic_launcher).setContentTitle("Geofence!").setContentText(intent.toString());" is 191.,17
mapzen_lost,com.example.lost,GeofenceIntentService,onHandleIntent,Magic Number,The method contains a magic number: 101,17
mapzen_lost,com.example.lost,LocationListenerActivity,onResume,Long Statement,The length of the statement "if (ContextCompat.checkSelfPermission(this`Manifest.permission.ACCESS_FINE_LOCATION) != PackageManager.PERMISSION_GRANTED) {" is 124.,75
mapzen_lost,com.example.lost,LocationListenerActivity,onResume,Magic Number,The method contains a magic number: 101,75
mapzen_lost,com.example.lost,LocationListenerActivity,onOptionsItemSelected,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@3047ff30,111
mapzen_lost,com.example.lost,LocationListenerActivity,onConnected,Long Statement,The length of the statement "final LocationRequest locationRequest=LocationRequest.create().setInterval(prefs.getInt(intervalKey`intervalDefaultValue)).setFastestInterval(prefs.getInt(intervalKey`intervalDefaultValue)).setSmallestDisplacement(prefs.getInt(displacementKey`displacementDefaultValue)).setPriority(prefs.getInt(priorityKey`priorityDefaultValue));" is 330.,140
mapzen_lost,com.example.lost,LocationListenerActivity,connect,Magic Number,The method contains a magic number: 300,179
mapzen_lost,com.example.lost,LocationListenerActivity,setMockLocation,Empty catch clause,The method has an empty catch block.,188
mapzen_lost,com.example.lost,LocationListenerActivity,setMockLocation,Empty catch clause,The method has an empty catch block.,188
mapzen_lost,com.example.lost,LocationListenerActivity,setMockLocation,Empty catch clause,The method has an empty catch block.,188
mapzen_lost,com.example.lost,LocationListenerActivity,setMockLocation,Long Statement,The length of the statement "accuracy=prefs.getFloat(getString(R.string.mock_accuracy_key)`getResources().getInteger(R.integer.mock_accuracy_default_value));" is 128.,188
mapzen_lost,com.example.lost,MultipleProcessesActivity,requestLocationUpdates,Magic Number,The method contains a magic number: 100,37
mapzen_lost,com.example.lost,PendingIntentActivity,requestLocationUpdates,Magic Number,The method contains a magic number: 100,57
mapzen_lost,com.example.lost,LostApiClientActivity,requestFineLocationPermission,Magic Number,The method contains a magic number: 101,45
