Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.proto,AbstractPrototyper,handleRealize,Complex Conditional,The conditional expression paramTypes.length == 2 && paramTypes[0].isAssignableFrom(String.class) && (value == null || paramTypes[1].isInstance(value)) is complex.,157
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.proto,AbstractPrototyper,handleRealize,Complex Method,Cyclomatic complexity of the method is 9,157
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.proto,AbstractPrototyper,handleRealize,Long Statement,The length of the statement "if (paramTypes.length == 2 && paramTypes[0].isAssignableFrom(String.class) && (value == null || paramTypes[1].isInstance(value))) {" is 131.,157
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.proto,AbstractPrototyper,handleRealize,Magic Number,The method contains a magic number: 2,157
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.proto,AbstractPrototyper,getDefaultValue,Long Statement,The length of the statement "throw new WicketRuntimeException("Can't create default value for '" + propName + "' which should have type '"+ returnType.getName()+ "'");" is 138.,259
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.proto,AbstractPrototyper,handleCustom,Long Statement,The length of the statement "throw new UnsupportedOperationException("Method '" + method.getName() + "' is not supported by proxy: "+ this.getClass().getSimpleName());" is 138.,299
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.proto,AbstractPrototyper,prototypeForChild,Magic Number,The method contains a magic number: 2,304
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.proto,AbstractPrototyper,prototypeForChild,Magic Number,The method contains a magic number: 2,304
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.proto,OClassPrototyper,handleCustom,Complex Conditional,The conditional expression superClasses == null || superClasses.isEmpty() || args.length != 1 || args[0] == null is complex.,120
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.proto,OClassPrototyper,handleCustom,Complex Method,Cyclomatic complexity of the method is 9,120
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.proto,TestPrototypers,testOIndexPrototyper,Magic Number,The method contains a magic number: 2,162
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.filter,TestFilters,testCollectionFilterCriteria,Magic Number,The method contains a magic number: 2,104
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.filter,TestFilters,testRangeFilterCriteria,Magic Number,The method contains a magic number: 3,121
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.filter,TestFilters,testRangeFilterCriteria,Magic Number,The method contains a magic number: 2,121
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.filter,TestFilters,testRangeFilterCriteriaSecondNull,Magic Number,The method contains a magic number: 2,138
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.filter,TestFilters,testRangeFilterCriteriaFirstNull,Magic Number,The method contains a magic number: 2,152
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.filter,TestFilters,testLinkCollectionFilter,Long Statement,The length of the statement "IFilterCriteria criteria=manager.createCollectionFilterCriteria(new CollectionModel<>(Arrays.asList(doc1`doc2))`Model.of(true));" is 128.,199
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.filter,TestFilters,testLinkCollectionFilter,Magic Number,The method contains a magic number: 2,199
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.filter,TestFilters,testNewManager,Magic Number,The method contains a magic number: 4,258
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.filter,TestFilters,testDateTimeCollection,Magic Number,The method contains a magic number: 2,267
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.filter,TestFilters,testLinkMapValue,Long Statement,The length of the statement "manager.addFilterCriteria(manager.createMapContainsValueCriteria(Model.of(map.get(STR_VALUE_1))`Model.<Boolean>of(true)));" is 122.,311
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.filter,TestFilters,testClassInstanceOfFilter,Magic Number,The method contains a magic number: 8,397
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.filter,TestFilters,testClassInstanceOfFilter,Magic Number,The method contains a magic number: 4,397
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.filter,TestFilters,testClassInCollectionFilter,Magic Number,The method contains a magic number: 4,423
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.filter,TestFilters,testClassInCollectionFilter,Magic Number,The method contains a magic number: 4,423
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.filter,WicketOrientDbFilterTesterScope,initTestClasses,Long Statement,The length of the statement "createEmbeddedCollectionFieldsForDocuments(documentsForTestClass`createListOfDocuments(createDocumentsWithPrimaryTypesForOClass(testClass`false))`true);" is 152.,61
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.filter,WicketOrientDbFilterTesterScope,initTestClasses,Long Statement,The length of the statement "createEmbeddedCollectionFieldsForDocuments(documentsForTestClass`createListOfDocuments(createDocumentsWithPrimaryTypesForOClass(testClass`false))`false);" is 153.,61
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.filter,WicketOrientDbFilterTesterScope,execute,Long Statement,The length of the statement "createEmbeddedCollectionFieldsForDocuments(documentsForTestClass`createListOfDocuments(createDocumentsWithPrimaryTypesForOClass(testClass`false))`true);" is 152.,65
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.filter,WicketOrientDbFilterTesterScope,execute,Long Statement,The length of the statement "createEmbeddedCollectionFieldsForDocuments(documentsForTestClass`createListOfDocuments(createDocumentsWithPrimaryTypesForOClass(testClass`false))`false);" is 153.,65
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.filter,WicketOrientDbFilterTesterScope,createListOfStringForDocuments,Magic Number,The method contains a magic number: 4,232
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.orientdb,TestStandaloneOrientDBCompatibility,testPLocalDbLifeCycleSVT,Magic Number,The method contains a magic number: 5,32
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.orientdb,TestStandaloneOrientDBCompatibility,testMemoryDbLifeCycle,Magic Number,The method contains a magic number: 5,40
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.orientdb,TestInAppOrientDBCompatibility,testInHook,Magic Number,The method contains a magic number: 2,263
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.orientdb,TestInAppOrientDBCompatibility,testInHook,Magic Number,The method contains a magic number: 2,263
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.orientdb,TestInAppOrientDBCompatibility,testInHook,Magic Number,The method contains a magic number: 2,263
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.orientdb,TestInAppOrientDBCompatibility,testInHook,Magic Number,The method contains a magic number: 2,263
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.orientdb,TestInAppOrientDBCompatibility,testInHook,Magic Number,The method contains a magic number: 2,263
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.orientdb,TestInAppOrientDBCompatibility,testInHook,Magic Number,The method contains a magic number: 2,263
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.orientdb,TestInAppOrientDBCompatibility,testInHook,Magic Number,The method contains a magic number: 4,263
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.orientdb,TestInAppOrientDBCompatibility,testInHook,Magic Number,The method contains a magic number: 3,263
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.orientdb,TestInAppOrientDBCompatibility,testInHook,Magic Number,The method contains a magic number: 3,263
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.orientdb,TestInAppOrientDBCompatibility,testInHook,Magic Number,The method contains a magic number: 3,263
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.orientdb,TestInAppOrientDBCompatibility,testInHook,Magic Number,The method contains a magic number: 3,263
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.orientdb,TestInAppOrientDBCompatibility,testInHook,Magic Number,The method contains a magic number: 6,263
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.orientdb,TestInAppOrientDBCompatibility,testOFunctions,Empty catch clause,The method has an empty catch block.,322
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.orientdb,TestInAppOrientDBCompatibility,testOFunctions,Magic Number,The method contains a magic number: 10,322
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.orientdb,TestInAppOrientDBCompatibility,testOFunctions,Magic Number,The method contains a magic number: 3,322
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.orientdb,TestInAppOrientDBCompatibility,testOFunctions,Magic Number,The method contains a magic number: 3,322
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.orientdb,TestInAppOrientDBCompatibility,testValidationAndHooksOrder,Long Identifier,The length of the field TEST_VALIDATION_AND_HOOKS_CLASS is 31.,376
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.orientdb,TestInAppOrientDBCompatibility,testDeletionOfDependentClass2,Magic Number,The method contains a magic number: 2,696
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.orientdb,TestInAppOrientDBCompatibility,testCreationInHook,Magic Number,The method contains a magic number: 10,715
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.orientdb,TestInAppOrientDBCompatibility,testLinkListAndODocumentConversion,Magic Number,The method contains a magic number: 2,802
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.orientdb,TestInAppOrientDBCompatibility,testLinkListAndODocumentConversion,Magic Number,The method contains a magic number: 2,802
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.junit,WicketOrientDbTester,executeUrl,Long Parameter List,The method has 5 parameters. ,108
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.junit,WicketOrientDbTester,executeUrl,Long Statement,The length of the statement "request.setHeader(LazyAuthorizationRequestCycleListener.AUTHORIZATION_HEADER`"Basic " + Base64.getEncoder().encodeToString((username + ":" + password).getBytes()));" is 164.,108
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.junit,WicketOrientDbTester,executeUrl,Long Statement,The length of the statement "throw new IOException("Code: " + response.getStatus() + " Message: "+ response.getErrorMessage()+ " Content: "+ response.getDocument());" is 136.,108
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.junit,WicketOrientDbTester,executeUrl,Magic Number,The method contains a magic number: 100,108
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.junit,WicketOrientDbTester,iterativelyTest,Long Statement,The length of the statement "IterativeTestResult<T`R> result=new IterativeTestResult<>(data instanceof Collection ? ((Collection<T>)data).size() : 100);" is 123.,252
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.junit,WicketOrientDbTester,iterativelyTest,Magic Number,The method contains a magic number: 100,252
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.demo,WicketApplication,init,Long Statement,The length of the statement "getApplicationListeners().add(new EmbeddOrientDbApplicationListener(WicketApplication.class.getResource("db.config.xml")){" is 122.,44
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.demo,WicketApplication,init,Long Statement,The length of the statement "helper.oClass(CLASS_NAME).oProperty(PROP_NAME`OType.STRING).oProperty(PROP_INT`OType.INTEGER).oProperty(PROP_DATE`OType.DATE);" is 126.,44
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.demo,WicketApplication,init,Magic Number,The method contains a magic number: 365,44
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.demo,WicketApplication,init,Magic Number,The method contains a magic number: 24,44
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.demo,WicketApplication,init,Magic Number,The method contains a magic number: 60,44
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.demo,WicketApplication,init,Magic Number,The method contains a magic number: 60,44
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.demo,WicketApplication,init,Magic Number,The method contains a magic number: 50,44
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.demo,WicketApplication,init,Magic Number,The method contains a magic number: 2,44
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.demo,WicketApplication,init,Magic Number,The method contains a magic number: 1000,44
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.demo,WicketApplication,installData,Long Statement,The length of the statement "helper.oClass(CLASS_NAME).oProperty(PROP_NAME`OType.STRING).oProperty(PROP_INT`OType.INTEGER).oProperty(PROP_DATE`OType.DATE);" is 126.,69
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.demo,WicketApplication,installData,Magic Number,The method contains a magic number: 365,69
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.demo,WicketApplication,installData,Magic Number,The method contains a magic number: 24,69
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.demo,WicketApplication,installData,Magic Number,The method contains a magic number: 60,69
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.demo,WicketApplication,installData,Magic Number,The method contains a magic number: 60,69
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.demo,WicketApplication,installData,Magic Number,The method contains a magic number: 50,69
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.demo,WicketApplication,installData,Magic Number,The method contains a magic number: 2,69
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.demo,WicketApplication,installData,Magic Number,The method contains a magic number: 1000,69
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.demo,HomePage,HomePage,Long Statement,The length of the statement "columns.add(new DocumentPropertyColumn(Model.of(WicketApplication.PROP_NAME)`WicketApplication.PROP_NAME`WicketApplication.PROP_NAME));" is 135.,27
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.demo,HomePage,HomePage,Long Statement,The length of the statement "columns.add(new DocumentPropertyColumn(Model.of(WicketApplication.PROP_INT)`WicketApplication.PROP_INT`WicketApplication.PROP_INT));" is 132.,27
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.demo,HomePage,HomePage,Long Statement,The length of the statement "columns.add(new DocumentPropertyColumn(Model.of(WicketApplication.PROP_DATE)`WicketApplication.PROP_DATE`WicketApplication.PROP_DATE));" is 135.,27
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.demo,HomePage,HomePage,Magic Number,The method contains a magic number: 15,27
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.demo,Start,main,Long Statement,The length of the statement "ServerConnector https=new ServerConnector(server`new SslConnectionFactory(sslContextFactory`"http/1.1")`new HttpConnectionFactory(https_config));" is 145.,24
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.demo,Start,main,Magic Number,The method contains a magic number: 8443,24
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.demo,Start,main,Magic Number,The method contains a magic number: 32768,24
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.demo,Start,main,Magic Number,The method contains a magic number: 8080,24
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.demo,Start,main,Magic Number,The method contains a magic number: 1000,24
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.demo,Start,main,Magic Number,The method contains a magic number: 60,24
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.demo,Start,main,Magic Number,The method contains a magic number: 60,24
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.demo,Start,main,Magic Number,The method contains a magic number: 8443,24
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.demo,Start,main,Magic Number,The method contains a magic number: 500000,24
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.demo,Start,main,Magic Number,The method contains a magic number: 100,24
