Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
Netflix_Surus,org.surus.math,AugmentedDickeyFuller,computeADFStatistics,Magic Number,The method contains a magic number: 3,39
Netflix_Surus,org.surus.math,AugmentedDickeyFuller,computeADFStatistics,Magic Number,The method contains a magic number: 2,39
Netflix_Surus,org.surus.math,AugmentedDickeyFuller,computeADFStatistics,Magic Number,The method contains a magic number: 3,39
Netflix_Surus,org.surus.math,AugmentedDickeyFuller,computeADFStatistics,Magic Number,The method contains a magic number: 3,39
Netflix_Surus,org.surus.math,AugmentedDickeyFuller,computeADFStatistics,Magic Number,The method contains a magic number: 2,39
Netflix_Surus,org.surus.math,AugmentedDickeyFuller,computeADFStatistics,Magic Number,The method contains a magic number: .0001,39
Netflix_Surus,org.surus.math,RPCA,computeRSVD,Magic Number,The method contains a magic number: 4,42
Netflix_Surus,org.surus.math,RPCA,computeRSVD,Magic Number,The method contains a magic number: 0.5,42
Netflix_Surus,org.surus.math,RPCA,computeRSVD,Magic Number,The method contains a magic number: 2,42
Netflix_Surus,org.surus.math,RPCA,computeRSVD,Magic Number,The method contains a magic number: 1e-8,42
Netflix_Surus,org.surus.math,RPCA,computeRSVD,Magic Number,The method contains a magic number: 2,42
Netflix_Surus,org.surus.math,RPCA,computeE,Magic Number,The method contains a magic number: 2,114
Netflix_Surus,org.surus.math,RPCA,computeObjective,Magic Number,The method contains a magic number: 0.5,120
Netflix_Surus,org.surus.math,RPCA,computeDynamicMu,Magic Number,The method contains a magic number: 2,124
Netflix_Surus,org.surus.math,RPCA,computeDynamicMu,Magic Number,The method contains a magic number: .01,124
Netflix_Surus,org.surus.math,AugmentedDickeyFuller_Test,testLinearTrend,Magic Number,The method contains a magic number: 100,11
Netflix_Surus,org.surus.math,AugmentedDickeyFuller_Test,testLinearTrend,Magic Number,The method contains a magic number: 5,11
Netflix_Surus,org.surus.math,AugmentedDickeyFuller_Test,testLinearTrendWithOutlier,Magic Number,The method contains a magic number: 100,22
Netflix_Surus,org.surus.math,AugmentedDickeyFuller_Test,testLinearTrendWithOutlier,Magic Number,The method contains a magic number: 5,22
Netflix_Surus,org.surus.math,AugmentedDickeyFuller_Test,testLinearTrendWithOutlier,Magic Number,The method contains a magic number: 50,22
Netflix_Surus,org.surus.math,AugmentedDickeyFuller_Test,testLinearTrendWithOutlier,Magic Number,The method contains a magic number: 100,22
Netflix_Surus,org.surus.math,RPCA_Test,testRSVD,Long Statement,The length of the statement "double[] ts=new double[]{2.05407309078346`2.85886923211884`2.89728554463089`0.790480493540229`0.548595335194215`1.31367506547418`1.74407133897301`4.06071962679526`2.75651081738515`0.604658754735038`0.182607837501951`-1.262201503678`0.996560864201235`2.74637817075616`0.775004762296101`0.906823901472144`2.6839457174704`-0.0625841462071901`-1.09641353766956`0.00479165991036998`0.449351175604642`3.53152043857777`1.05206417605014`2.7864942275709`-0.691007430091048`-1.02038488026721`-1.35124486835257`0.0621976297222073`2.82421545538541`2.41312411015615`1.27711183784622`0.0988204592711682`1.50691474460298`0.272037685359444`1.9889742629239`3.33907184622517`3.68134545243902`0.751559686193563`0.679120355399832`0.428056866405207`0.351341204822829`1.33498418531095`3.04169869243666`1.22542459625713`1.35457091793328`0.567124649501233`-1.95560538335988`-1.09014280752067`1.80062291606412`0.588637569785287`1.89212604693897`1.38386740607786`0.356716316822486`-2.07161693692556`4`1.44451323393473`3.52551739267569`3.16481926426412`1.83839333727511`0.827646664705546`0.654351159135431`-0.00892931340717523`0.678082675364184};" is 1119.,35
