Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
google_firing-range,com.google.testing.security.firingrange.utils,Escaper.EscapeMode,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
google_firing-range,com.google.testing.security.firingrange.utils,Escaper.EscapeMode,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
google_firing-range,com.google.testing.security.firingrange.tests.escape,ServersideEscape,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
google_firing-range,com.google.testing.security.firingrange.tests.reflected,Charsets,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
google_firing-range,com.google.testing.security.firingrange.tests.reflected,JsonContentSniffingCallback,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
google_firing-range,com.google.testing.security.firingrange.tests.reflected,Substrings,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
google_firing-range,com.google.testing.security.firingrange.tests.reverseclickjacking,UniversalReverseClickjackingSinglePage.ParameterLocation,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: template
google_firing-range,com.google.testing.security.firingrange.tests.reverseclickjacking,UniversalReverseClickjackingSinglePage.ParameterLocation,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
google_firing-range,com.google.testing.security.firingrange.tests.reverseclickjacking,UniversalReverseClickjackingSinglePage.ParameterSink,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
google_firing-range,com.google.testing.security.firingrange.tests.reverseclickjacking,UniversalReverseClickjackingSinglePage.ParameterSink,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
google_firing-range,com.google.testing.security.firingrange.tests.reverseclickjacking,UniversalReverseClickjackingMultiPage.ParameterLocation,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: template
google_firing-range,com.google.testing.security.firingrange.tests.reverseclickjacking,UniversalReverseClickjackingMultiPage.ParameterLocation,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
google_firing-range,com.google.testing.security.firingrange.tests.reverseclickjacking,UniversalReverseClickjackingMultiPage.ParameterSink,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
google_firing-range,com.google.testing.security.firingrange.tests.reverseclickjacking,UniversalReverseClickjackingMultiPage.ParameterSink,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
google_firing-range,com.google.testing.security.firingrange.tests.reverseclickjacking,UniversalReverseClickjackingMultiPage.HeaderOptions,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: directive
google_firing-range,com.google.testing.security.firingrange.tests.reverseclickjacking,UniversalReverseClickjackingMultiPage.HeaderOptions,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
google_firing-range,com.google.testing.security.firingrange.tests.address,Address,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
google_firing-range,com.google.testing.security.firingrange.tests.redirect,Parameter.Check,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
google_firing-range,com.google.testing.security.firingrange.tests.redirect,Parameter.Check,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
google_firing-range,com.google.testing.security.firingrange.tests.urldom,Location,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
google_firing-range,com.google.testing.security.firingrange.tests.urldom,Redirect,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
google_firing-range,com.google.testing.security.firingrange.tests.urldom,JsonpEndpoint,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
google_firing-range,com.google.testing.security.firingrange.tests.invalidframingconfig,FrameAncestorsSelfNoXFOSameOrigin,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
google_firing-range,com.google.testing.security.firingrange.tests.invalidframingconfig,XFOAllowFromNoFrameAncestors,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
google_firing-range,com.google.testing.security.firingrange.tests.invalidframingconfig,XFODenyNoFrameAncestorsNone,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
google_firing-range,com.google.testing.security.firingrange.tests.invalidframingconfig,XFOSameOriginNoFrameAncestorsSelf,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
google_firing-range,com.google.testing.security.firingrange.tests.invalidframingconfig,FrameAncestorsNoXFOAllowFrom,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
google_firing-range,com.google.testing.security.firingrange.tests.invalidframingconfig,FrameAncestorsNoneNoXFODeny,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
google_firing-range,com.google.testing.security.firingrange.tests.invalidframingconfig,XFOAllowFromNoCoverDomain,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
google_firing-range,com.google.testing.security.firingrange.tests.dom,EventTriggering,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
google_firing-range,com.google.testing.security.firingrange.tests.dom,ToxicDom,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
google_firing-range,com.google.testing.security.firingrange.tests.dom,ToxicDomScripts,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
google_firing-range,com.google.testing.security.firingrange.tests.dom,DOMPropagation,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
google_firing-range,com.google.testing.security.firingrange.tests.tags,Multiline,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
google_firing-range,com.google.testing.security.firingrange.tests.tags,Expression,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
google_firing-range,com.google.testing.security.firingrange.tests.tags,TagServlet,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
google_firing-range,com.google.testing.security.firingrange.tests.flashinjection,FlashInjection,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
google_firing-range,com.google.testing.security.firingrange.tests.angular,Angular,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
