Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
XiaoMi_chronos,com.xiaomi.infra.chronos,TestChronosWatcher,testInitZnode,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
XiaoMi_chronos,com.xiaomi.infra.chronos,TestChronosWatcher,testSetPersistentTimestamp,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
XiaoMi_chronos,com.xiaomi.infra.chronos,TestChronosWatcher,testGetPersistentTimestamp,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
XiaoMi_chronos,com.xiaomi.infra.chronos,TestChronosServer,testDoAsActiveServer,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
XiaoMi_chronos,com.xiaomi.infra.chronos.zookeeper,TestFailoverWatcher,testInitZnode,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
XiaoMi_chronos,com.xiaomi.infra.chronos.zookeeper,TestFailoverWatcher,testBlockUntilActive,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
XiaoMi_chronos,com.xiaomi.infra.chronos.zookeeper,TestFailoverWatcher,testRestartActiveMaster,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
XiaoMi_chronos,com.xiaomi.infra.chronos.zookeeper,TestFailoverWatcher,testHandleMasterNodeChange,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
XiaoMi_chronos,com.xiaomi.infra.chronos.zookeeper,TestFailoverWatcher,testCloseMaster,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
XiaoMi_chronos,com.xiaomi.infra.chronos.zookeeper,TestFailoverWatcher,testCloseBackupMaster,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
XiaoMi_chronos,com.xiaomi.infra.chronos.zookeeper,TestHostPort,testParseHostPort,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
XiaoMi_chronos,com.xiaomi.infra.chronos.zookeeper,TestFailoverServer,testRun,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
