Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
Netflix_suro,com.netflix.suro.server,HealthCheck,get,Magic Number,The method contains a magic number: 5000,60
Netflix_suro,com.netflix.suro.server,TestSuroControl,testOnlyExitCommandWorks,Long Statement,The length of the statement "assertTrue(String.format("Expected '%s' in the response` but the response was %s"`unknownCmd`response)`response.contains(String.format("'%s'"`unknownCmd)));" is 156.,46
Netflix_suro,com.netflix.suro.server,TestSuroControl,testOnlyExitCommandWorks,Magic Number,The method contains a magic number: 2000,46
Netflix_suro,com.netflix.suro.server,TestSuroControl,testOnlyExitCommandWorks,Magic Number,The method contains a magic number: 100,46
Netflix_suro,com.netflix.suro.server,TestSuroControl,testOnlyExitCommandWorks,Magic Number,The method contains a magic number: 50,46
Netflix_suro,com.netflix.suro.server,TestSuroControl,testOnlyExitCommandWorks,Magic Number,The method contains a magic number: 5,46
Netflix_suro,com.netflix.suro.server,TestSuroControl,isAvailable,Empty catch clause,The method has an empty catch block.,119
Netflix_suro,com.netflix.suro.server,TestStatusServer,_2_connectionFailureShouldBeDetected,Magic Number,The method contains a magic number: 500,42
Netflix_suro,com.netflix.suro.server,TestStatusServer,_0_healthcheckShouldPassForHealthyServer,Magic Number,The method contains a magic number: 200,62
Netflix_suro,com.netflix.suro.server,TestStatusServer,_1_testSinkStat,Long Statement,The length of the statement "assertEquals(new HashSet<>(Arrays.asList(sb.toString().trim().split("\\n+")))`new HashSet<>(Arrays.asList("sink1:sink1 open\n\ndefault:default open\n\n".trim().split("\\n+"))));" is 177.,68
Netflix_suro,com.netflix.suro.sink,TestSinkManager,test,Long Statement,The length of the statement "String desc="{\n" + " \"default\": {\n" + " \"type\": \"TestSink\"`\n"+ " \"message\": \"defaultTestSink\"\n"+ " }`\n"+ " \"topic1\": {\n"+ " \"type\": \"TestSink\"`\n"+ " \"message\": \"topic1TestSink\"\n"+ " }\n"+ "}";" is 220.,97
Netflix_suro,com.netflix.suro.sink,TestSinkManager,test,Long Statement,The length of the statement "assertTrue(sinkManager.reportSinkStat().equals("default:defaultTestSink open\n\ntopic1:topic1TestSink open\n\n") || sinkManager.reportSinkStat().equals("topic1:topic1TestSink open\n\ndefault:defaultTestSink open\n\n"));" is 219.,97
