Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
MicBrain_Graph-API,graph,GraphObjTesting,ugoutDegreeinit,Magic Number,The method contains a magic number: 5,66
MicBrain_Graph-API,graph,GraphObjTesting,ugoutDegreeinit,Magic Number,The method contains a magic number: 100,66
MicBrain_Graph-API,graph,GraphObjTesting,dgoutDegreeinit,Magic Number,The method contains a magic number: 5,73
MicBrain_Graph-API,graph,GraphObjTesting,dgoutDegreeinit,Magic Number,The method contains a magic number: 100,73
MicBrain_Graph-API,graph,GraphObjTesting,uginDegreeinit,Magic Number,The method contains a magic number: 5,82
MicBrain_Graph-API,graph,GraphObjTesting,uginDegreeinit,Magic Number,The method contains a magic number: 10,82
MicBrain_Graph-API,graph,GraphObjTesting,dginDegreeinit,Magic Number,The method contains a magic number: 5,90
MicBrain_Graph-API,graph,GraphObjTesting,dginDegreeinit,Magic Number,The method contains a magic number: 10,90
MicBrain_Graph-API,graph,GraphObjTesting,ugcontainsinit,Magic Number,The method contains a magic number: 2,98
MicBrain_Graph-API,graph,GraphObjTesting,dgcontainsinit,Magic Number,The method contains a magic number: 2,106
MicBrain_Graph-API,graph,GraphObjTesting,ugcontaininit,Magic Number,The method contains a magic number: 2,114
MicBrain_Graph-API,graph,GraphObjTesting,ugcontaininit,Magic Number,The method contains a magic number: 2,114
MicBrain_Graph-API,graph,GraphObjTesting,ugcontaininit,Magic Number,The method contains a magic number: 32,114
MicBrain_Graph-API,graph,GraphObjTesting,ugcontaininit,Magic Number,The method contains a magic number: 4,114
MicBrain_Graph-API,graph,GraphObjTesting,ugcontaininit,Magic Number,The method contains a magic number: 7,114
MicBrain_Graph-API,graph,GraphObjTesting,ugcontaininit,Magic Number,The method contains a magic number: 6,114
MicBrain_Graph-API,graph,GraphObjTesting,ugcontaininit,Magic Number,The method contains a magic number: 8,114
MicBrain_Graph-API,graph,GraphObjTesting,ugcontaininit,Magic Number,The method contains a magic number: 2,114
MicBrain_Graph-API,graph,GraphObjTesting,dgcontaininit,Magic Number,The method contains a magic number: 3,124
MicBrain_Graph-API,graph,GraphObjTesting,dgcontaininit,Magic Number,The method contains a magic number: 3,124
MicBrain_Graph-API,graph,GraphObjTesting,dgcontaininit,Magic Number,The method contains a magic number: 4,124
MicBrain_Graph-API,graph,GraphObjTesting,dgcontaininit,Magic Number,The method contains a magic number: 5,124
MicBrain_Graph-API,graph,GraphObjTesting,dgcontaininit,Magic Number,The method contains a magic number: 32,124
MicBrain_Graph-API,graph,GraphObjTesting,dgcontaininit,Magic Number,The method contains a magic number: 4,124
MicBrain_Graph-API,graph,GraphObjTesting,dgcontaininit,Magic Number,The method contains a magic number: 6,124
MicBrain_Graph-API,graph,GraphObjTesting,testsortlist,Magic Number,The method contains a magic number: 5,133
MicBrain_Graph-API,graph,GraphObjTesting,testsortlist,Magic Number,The method contains a magic number: 3,133
MicBrain_Graph-API,graph,GraphObjTesting,testsortlist,Magic Number,The method contains a magic number: 5,133
MicBrain_Graph-API,graph,GraphObjTesting,testsortlist,Magic Number,The method contains a magic number: 12,133
MicBrain_Graph-API,graph,GraphObjTesting,testsortlist,Magic Number,The method contains a magic number: 34,133
MicBrain_Graph-API,graph,GraphObjTesting,testsortlist,Magic Number,The method contains a magic number: 9,133
MicBrain_Graph-API,graph,GraphObjTesting,testsortlist,Magic Number,The method contains a magic number: 6,133
MicBrain_Graph-API,graph,GraphObjTesting,testsortlist,Magic Number,The method contains a magic number: 9,133
MicBrain_Graph-API,graph,GraphObjTesting,untestaddinit,Magic Number,The method contains a magic number: 2,157
MicBrain_Graph-API,graph,GraphObjTesting,untestaddinit,Magic Number,The method contains a magic number: 2,157
MicBrain_Graph-API,graph,GraphObjTesting,untestaddinit,Magic Number,The method contains a magic number: 3,157
MicBrain_Graph-API,graph,GraphObjTesting,untestaddinit,Magic Number,The method contains a magic number: 3,157
MicBrain_Graph-API,graph,GraphObjTesting,untestaddinit,Magic Number,The method contains a magic number: 4,157
MicBrain_Graph-API,graph,GraphObjTesting,untestaddinit,Magic Number,The method contains a magic number: 4,157
MicBrain_Graph-API,graph,GraphObjTesting,untestaddinit,Magic Number,The method contains a magic number: 4,157
MicBrain_Graph-API,graph,GraphObjTesting,dntestaddinit,Magic Number,The method contains a magic number: 2,179
MicBrain_Graph-API,graph,GraphObjTesting,dntestaddinit,Magic Number,The method contains a magic number: 2,179
MicBrain_Graph-API,graph,GraphObjTesting,dntestaddinit,Magic Number,The method contains a magic number: 3,179
MicBrain_Graph-API,graph,GraphObjTesting,dntestaddinit,Magic Number,The method contains a magic number: 3,179
MicBrain_Graph-API,graph,GraphObjTesting,dntestaddinit,Magic Number,The method contains a magic number: 4,179
MicBrain_Graph-API,graph,GraphObjTesting,dntestaddinit,Magic Number,The method contains a magic number: 4,179
MicBrain_Graph-API,graph,GraphObjTesting,dntestaddinit,Magic Number,The method contains a magic number: 4,179
MicBrain_Graph-API,graph,GraphObjTesting,ugextensiveadd,Magic Number,The method contains a magic number: 3,201
MicBrain_Graph-API,graph,GraphObjTesting,ugextensiveadd,Magic Number,The method contains a magic number: 3,201
MicBrain_Graph-API,graph,GraphObjTesting,ugextensiveadd,Magic Number,The method contains a magic number: 3,201
MicBrain_Graph-API,graph,GraphObjTesting,ugextensiveadd,Magic Number,The method contains a magic number: 3,201
MicBrain_Graph-API,graph,GraphObjTesting,ugextensiveadd,Magic Number,The method contains a magic number: 3,201
MicBrain_Graph-API,graph,GraphObjTesting,ugextensiveadd,Magic Number,The method contains a magic number: 3,201
MicBrain_Graph-API,graph,GraphObjTesting,ugextensiveadd,Magic Number,The method contains a magic number: 2,201
MicBrain_Graph-API,graph,GraphObjTesting,ugextensiveadd,Magic Number,The method contains a magic number: 3,201
MicBrain_Graph-API,graph,GraphObjTesting,ugextensiveadd,Magic Number,The method contains a magic number: 4,201
MicBrain_Graph-API,graph,GraphObjTesting,ugextensiveadd,Magic Number,The method contains a magic number: 4,201
MicBrain_Graph-API,graph,GraphObjTesting,ugextensiveadd,Magic Number,The method contains a magic number: 4,201
MicBrain_Graph-API,graph,GraphObjTesting,ugextensiveadd,Magic Number,The method contains a magic number: 3,201
MicBrain_Graph-API,graph,GraphObjTesting,ugextensiveadd,Magic Number,The method contains a magic number: 3,201
MicBrain_Graph-API,graph,GraphObjTesting,ugextensiveadd,Magic Number,The method contains a magic number: 2,201
MicBrain_Graph-API,graph,GraphObjTesting,ugextensiveadd,Magic Number,The method contains a magic number: 3,201
MicBrain_Graph-API,graph,GraphObjTesting,ugextensiveadd,Magic Number,The method contains a magic number: 4,201
MicBrain_Graph-API,graph,GraphObjTesting,dgextensiveadd,Magic Number,The method contains a magic number: 3,239
MicBrain_Graph-API,graph,GraphObjTesting,dgextensiveadd,Magic Number,The method contains a magic number: 3,239
MicBrain_Graph-API,graph,GraphObjTesting,dgextensiveadd,Magic Number,The method contains a magic number: 3,239
MicBrain_Graph-API,graph,GraphObjTesting,dgextensiveadd,Magic Number,The method contains a magic number: 3,239
MicBrain_Graph-API,graph,GraphObjTesting,dgextensiveadd,Magic Number,The method contains a magic number: 3,239
MicBrain_Graph-API,graph,GraphObjTesting,dgextensiveadd,Magic Number,The method contains a magic number: 3,239
MicBrain_Graph-API,graph,GraphObjTesting,dgextensiveadd,Magic Number,The method contains a magic number: 2,239
MicBrain_Graph-API,graph,GraphObjTesting,dgextensiveadd,Magic Number,The method contains a magic number: 3,239
MicBrain_Graph-API,graph,GraphObjTesting,dgextensiveadd,Magic Number,The method contains a magic number: 4,239
MicBrain_Graph-API,graph,GraphObjTesting,dgextensiveadd,Magic Number,The method contains a magic number: 4,239
MicBrain_Graph-API,graph,GraphObjTesting,dgextensiveadd,Magic Number,The method contains a magic number: 4,239
MicBrain_Graph-API,graph,GraphObjTesting,dgextensiveadd,Magic Number,The method contains a magic number: 3,239
MicBrain_Graph-API,graph,GraphObjTesting,dgextensiveadd,Magic Number,The method contains a magic number: 3,239
MicBrain_Graph-API,graph,GraphObjTesting,dgextensiveadd,Magic Number,The method contains a magic number: 2,239
MicBrain_Graph-API,graph,GraphObjTesting,dgextensiveadd,Magic Number,The method contains a magic number: 3,239
MicBrain_Graph-API,graph,GraphObjTesting,dgextensiveadd,Magic Number,The method contains a magic number: 4,239
MicBrain_Graph-API,graph,GraphObjTesting,utest,Magic Number,The method contains a magic number: 2,278
