Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
pwittchen_NetworkEvents,com.github.pwittchen.networkevents.library.receiver,NetworkConnectionChangeReceiverTest,onPostReceiveAndSleep,Magic Number,The method contains a magic number: 2000,120
pwittchen_NetworkEvents,com.github.pwittchen.networkevents.library.receiver,InternetConnectionChangeReceiverTest,onPostReceiveAndSleep,Magic Number,The method contains a magic number: 2000,94
pwittchen_NetworkEvents,com.github.pwittchen.networkevents.library.receiver,WifiSignalStrengthChangeReceiverTest,testShouldReceiveAnEventWhenWifiSignalStrengthChanged,Magic Number,The method contains a magic number: 2000,51
pwittchen_NetworkEvents,com.github.pwittchen.networkevents.library.receiver,InternetConnectionChangeReceiver,onPostReceive,Long Statement,The length of the statement "ConnectivityStatus connectivityStatus=(connectedToInternet) ? ConnectivityStatus.WIFI_CONNECTED_HAS_INTERNET : ConnectivityStatus.WIFI_CONNECTED_HAS_NO_INTERNET;" is 161.,43
pwittchen_NetworkEvents,com.github.pwittchen.networkevents.library,NetworkEvents,NetworkEvents,Long Identifier,The length of the field networkConnectionChangeReceiver is 31.,62
pwittchen_NetworkEvents,com.github.pwittchen.networkevents.library,NetworkEvents,NetworkEvents,Long Identifier,The length of the field internetConnectionChangeReceiver is 32.,62
pwittchen_NetworkEvents,com.github.pwittchen.networkevents.library,NetworkEvents,NetworkEvents,Long Identifier,The length of the field wifiSignalStrengthChangeReceiver is 32.,62
pwittchen_NetworkEvents,com.github.pwittchen.networkevents.library,NetworkEvents,enableInternetCheck,Long Identifier,The length of the field networkConnectionChangeReceiver is 31.,94
pwittchen_NetworkEvents,com.github.pwittchen.networkevents.library,NetworkEvents,unregister,Long Identifier,The length of the field networkConnectionChangeReceiver is 31.,140
pwittchen_NetworkEvents,com.github.pwittchen.networkevents.library,NetworkEvents,unregister,Long Identifier,The length of the field internetConnectionChangeReceiver is 32.,140
pwittchen_NetworkEvents,com.github.pwittchen.networkevents.library,NetworkEvents,unregister,Long Identifier,The length of the field wifiSignalStrengthChangeReceiver is 32.,140
pwittchen_NetworkEvents,com.github.pwittchen.networkevents.library,NetworkEvents,registerNetworkConnectionChangeReceiver,Long Identifier,The length of the field networkConnectionChangeReceiver is 31.,153
pwittchen_NetworkEvents,com.github.pwittchen.networkevents.library,NetworkEvents,registerInternetConnectionChangeReceiver,Long Identifier,The length of the field internetConnectionChangeReceiver is 32.,160
pwittchen_NetworkEvents,com.github.pwittchen.networkevents.library,NetworkEvents,registerWifiSignalStrengthChangeReceiver,Long Identifier,The length of the field wifiSignalStrengthChangeReceiver is 32.,166
pwittchen_NetworkEvents,com.github.pwittchen.networkevents.library.event,ConnectivityChanged,getMobileNetworkType,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@37d0d373,49
