Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
xp,com.enonic.wem.core.account,UserProfileTransformer,profileAddressesToEntityAddresses,Long Statement,The length of the statement "final com.enonic.cms.api.client.model.user.Address[] userAddresses=new com.enonic.cms.api.client.model.user.Address[addresses.getSize()];" is 137.,191
xp,com.enonic.wem.core.account,UserProfileTransformer,setAddressField,Complex Method,Cyclomatic complexity of the method is 9,217
xp,com.enonic.wem.core.account.dao,AccountDaoImplTest,testGetUserStoreAdministrators,Magic Number,The method contains a magic number: 2,377
xp,com.enonic.wem.core.account.dao,AccountDaoImplTest,createUserstore,Long Statement,The length of the statement "final AccountKeys administrators=userStore.getAdministrators() == null ? AccountKeys.empty() : userStore.getAdministrators();" is 125.,438
xp,com.enonic.wem.core.account.dao,AccountDaoImpl,findAccount,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@4f497928,293
xp,com.enonic.wem.core.account.dao,AccountDaoImpl,accountKeyFromAccountNode,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@3f40eb3,440
xp,com.enonic.wem.core.userstore,UpdateUserStoresHandlerTest,testUpdateUserStore,Long Statement,The length of the statement "Mockito.when(accountDao.getUserStoreAdministrators(any(UserStoreName.class)`eq(session))).thenReturn(AccountKeys.empty());" is 122.,67
xp,com.enonic.wem.core.userstore,UpdateUserStoresHandlerTest,testUpdateUserStore,Long Statement,The length of the statement "final UserStoreConnectorConfig connectorConfig=new UserStoreConnectorConfig("ldap1"`"Ldap"`UserPolicyConfig.ALL_FALSE`GroupPolicyConfig.ALL_FALSE`false`false);" is 159.,67
xp,com.enonic.wem.core.userstore,UpdateUserStoresHandlerTest,testUpdateUserStore,Long Statement,The length of the statement "Mockito.when(userStoreConnectorManager.getUserStoreConnectorConfig(any(UserStoreKey.class))).thenReturn(connectorConfig);" is 121.,67
xp,com.enonic.wem.core.userstore,UpdateUserStoresHandlerTest,testUpdateUserStore,Long Statement,The length of the statement "final UpdateUserStores command=Commands.userStore().update().names(UserStoreNames.from("default"`"enonic")).editor(new UserStoreEditor(){" is 137.,67
xp,com.enonic.wem.core.userstore,UpdateUserStoresHandlerTest,testUpdateUserStore,Magic Number,The method contains a magic number: 2l,67
xp,com.enonic.wem.core.userstore,UpdateUserStoresHandlerTest,createUserStore,Long Statement,The length of the statement "Mockito.when(accountDao.getUserStore(eq(userStoreName)`anyBoolean()`anyBoolean()`any(Session.class))).thenReturn(userStore);" is 124.,110
xp,com.enonic.wem.core.userstore,UpdateUserStoresHandlerTest,createUserStore,Long Statement,The length of the statement "Mockito.when(this.userStoreConnectorManager.getUserStoreConnector(any(UserStoreKey.class))).thenReturn(userStoreConnector);" is 123.,110
xp,com.enonic.wem.core.userstore,CreateUserStoreHandlerTest,testCreateUserStore,Long Statement,The length of the statement "verify(accountDao`atLeastOnce()).setUserStoreAdministrators(eq(userStore.getName())`eq(userStore.getAdministrators())`any(Session.class));" is 138.,45
xp,com.enonic.wem.core.userstore,GetUserStoreConnectorsHandlerTest,testGetUserStoreConnectors,Long Statement,The length of the statement "UserStoreConnectors expectedResult=UserStoreConnectors.from(Arrays.asList(createUserStoreConnector("ad")`createUserStoreConnector("enonic")));" is 142.,41
xp,com.enonic.wem.core.userstore,DeleteUserStoresHandlerTest,deleteExistingUserStores,Magic Number,The method contains a magic number: 2,37
xp,com.enonic.wem.core.userstore,DeleteUserStoresHandlerTest,deleteMixedUserStores,Long Statement,The length of the statement "final DeleteUserStores command=Commands.userStore().delete().names(UserStoreNames.from(defaultUserStore`enonicUserStore));" is 122.,67
xp,com.enonic.wem.core.userstore,GetUserStoresHandlerTest,testGetUserStores,Long Statement,The length of the statement "Mockito.when(accountDao.getUserStoreAdministrators(any(UserStoreName.class)`eq(session))).thenReturn(AccountKeys.empty());" is 122.,67
xp,com.enonic.wem.core.userstore,GetUserStoresHandlerTest,testGetUserStores,Long Statement,The length of the statement "final UserStoreConnectorConfig connectorConfig=new UserStoreConnectorConfig("ldap1"`"Ldap"`UserPolicyConfig.ALL_FALSE`GroupPolicyConfig.ALL_FALSE`false`false);" is 159.,67
xp,com.enonic.wem.core.userstore,GetUserStoresHandlerTest,testGetUserStores,Long Statement,The length of the statement "Mockito.when(userStoreConnectorManager.getUserStoreConnectorConfig(any(UserStoreKey.class))).thenReturn(connectorConfig);" is 121.,67
xp,com.enonic.wem.core.userstore,GetUserStoresHandlerTest,testGetUserStores,Long Statement,The length of the statement "final GetUserStores command=Commands.userStore().get().names(UserStoreNames.from("enonic"`"default")).includeConfig().includeConnector().includeStatistics();" is 157.,67
xp,com.enonic.wem.core.userstore,GetUserStoresHandlerTest,testGetUserStores,Magic Number,The method contains a magic number: 2,67
xp,com.enonic.wem.core.userstore,GetUserStoresHandlerTest,testGetUserStores,Magic Number,The method contains a magic number: 3,67
xp,com.enonic.wem.core.userstore,GetUserStoresHandlerTest,testGetUserStores,Magic Number,The method contains a magic number: 5,67
xp,com.enonic.wem.core.userstore,GetUserStoresHandlerTest,testGetUserStores,Magic Number,The method contains a magic number: 6,67
xp,com.enonic.wem.core.userstore,GetUserStoresHandlerTest,testGetUserStores,Magic Number,The method contains a magic number: 7,67
xp,com.enonic.wem.core.userstore,GetUserStoresHandlerTest,testGetUserStores,Magic Number,The method contains a magic number: 2,67
xp,com.enonic.wem.core.userstore,GetUserStoresHandlerTest,testGetUserStores,Magic Number,The method contains a magic number: 3,67
xp,com.enonic.wem.core.userstore,GetUserStoresHandlerTest,testGetUserStoresNotFound,Long Statement,The length of the statement "Mockito.when(accountDao.getUserStore(not(eq(existingUserStore))`anyBoolean()`anyBoolean()`any(Session.class))).thenThrow(new UserStoreNotFoundException(UserStoreName.from("enonic")));" is 183.,116
xp,com.enonic.wem.core.userstore,GetUserStoresHandlerTest,createUserStore,Long Statement,The length of the statement "Mockito.when(this.userStoreConnectorManager.getUserStoreConnector(any(UserStoreKey.class))).thenReturn(userStoreConnector);" is 123.,147
xp,com.enonic.wem.core.userstore,AbstractUserStoreHandler,getUserStoreConnector,Long Statement,The length of the statement "final UserStoreConnectorConfig connectorConfig=userStoreConnectorManager.getUserStoreConnectorConfig(userStoreEntity.getKey());" is 127.,40
xp,com.enonic.wem.core.userstore,CreateUserStoreHandler,handle,Long Statement,The length of the statement "final AccountKeys administrators=userStore.getAdministrators() == null ? AccountKeys.empty() : userStore.getAdministrators();" is 125.,26
xp,com.enonic.wem.core.userstore,UpdateUserStoresHandler,updateUserStore,Long Statement,The length of the statement "final AccountKeys administrators=userStore.getAdministrators() == null ? AccountKeys.empty() : userStore.getAdministrators();" is 125.,69
xp,com.enonic.wem.core.content,ContentTest,singleSelector,Long Statement,The length of the statement "SingleSelectorConfig singleSelectorConfig=newSingleSelectorConfig().type(SingleSelectorConfig.SelectorType.DROPDOWN).addOption("Option 1"`"o1").addOption("Option 2"`"o2").build();" is 179.,52
xp,com.enonic.wem.core.content,ContentTest,singleSelector,Long Statement,The length of the statement "Input mySingleSelector=newInput().name("mySingleSelector").type(InputTypes.SINGLE_SELECTOR).inputTypeConfig(singleSelectorConfig).build();" is 138.,52
xp,com.enonic.wem.core.content,ContentTest,multiple_textlines4,Long Statement,The length of the statement "assertEquals("Second"`content.getData("set").getDataSet().getData("myArray").getDataArray().getData(1).getDataSet().getData("input").getString());" is 146.,140
xp,com.enonic.wem.core.content,ContentTest,multiple_textlines4,Long Statement,The length of the statement "assertEquals("Second"`content.getData("set").getDataSet().getData("myArray[1]").getDataSet().getData("input").getString());" is 123.,140
xp,com.enonic.wem.core.content,ContentTest,tags_using_subType,Long Statement,The length of the statement "contentType.form().addFormItem(SubTypeReference.newSubTypeReference().name("myTags").subType("system:tags").type(InputSubType.class).build());" is 142.,204
xp,com.enonic.wem.core.content,ContentTest,tags_using_subType,Magic Number,The method contains a magic number: 2,204
xp,com.enonic.wem.core.content,ContentTest,setData_given_invalid_value_when_dataType_is_geographical_coordinate_then_exception,Long Statement,The length of the statement "DataSet value=DataSet.newDataSet().set("latitude"`0.0`DataTypes.DECIMAL_NUMBER).set("longitude"`181.0`DataTypes.DECIMAL_NUMBER).build();" is 136.,317
xp,com.enonic.wem.core.content,ContentTest,setData_given_invalid_value_when_dataType_is_geographical_coordinate_then_exception,Magic Number,The method contains a magic number: 181.0,317
xp,com.enonic.wem.core.content,ContentTest,subTypes,Long Statement,The length of the statement "InputSubType postalCodeSubType=newInputSubType().module(module.getName()).input(newInput().name("postalCode").type(InputTypes.TEXT_LINE).build()).build();" is 154.,397
xp,com.enonic.wem.core.content,ContentTest,subTypes,Long Statement,The length of the statement "InputSubType countrySubType=newInputSubType().module(module.getName()).input(newInput().name("country").type(InputTypes.SINGLE_SELECTOR).inputTypeConfig(newSingleSelectorConfig().typeDropdown().addOption("Norway"`"NO").build()).build()).build();" is 245.,397
xp,com.enonic.wem.core.content,ContentTest,subTypes,Long Statement,The length of the statement "FormItemSetSubType addressSubType=newFormItemSetSubType().module(module.getName()).formItemSet(newFormItemSet().name("address").add(newInput().name("street").type(InputTypes.TEXT_LINE).build()).add(newSubTypeReference(postalCodeSubType).name("postalCode").build()).add(newInput().name("postalPlace").type(InputTypes.TEXT_LINE).build()).add(newSubTypeReference(countrySubType).name("country").build()).build()).build();" is 418.,397
xp,com.enonic.wem.core.content,ContentTest,subTypes_multiple,Long Statement,The length of the statement "FormItemSetSubType addressSubType=newFormItemSetSubType().module(module.getName()).formItemSet(newFormItemSet().name("address").multiple(true).add(newInput().type(InputTypes.TEXT_LINE).name("label").build()).add(newInput().type(InputTypes.TEXT_LINE).name("street").build()).add(newInput().type(InputTypes.TEXT_LINE).name("postalCode").build()).add(newInput().type(InputTypes.TEXT_LINE).name("postalPlace").build()).add(newInput().type(InputTypes.TEXT_LINE).name("country").build()).build()).build();" is 499.,437
xp,com.enonic.wem.core.content,ContentTest,trying_to_set_data_to_a_fieldSetSubType_when_subType_is_missing,Long Statement,The length of the statement "contentType.form().addFormItem(SubTypeReference.newSubTypeReference().name("address").typeInput().subType("myModule:myAddressSubType").build());" is 144.,480
xp,com.enonic.wem.core.content,ContentTest,layout,Long Statement,The length of the statement "FieldSet personalia=newFieldSet().label("Personalia").name("personalia").add(newInput().name("eyeColour").type(InputTypes.TEXT_LINE).build()).add(newInput().name("hairColour").type(InputTypes.TEXT_LINE).build()).build();" is 220.,502
xp,com.enonic.wem.core.content,ContentTest,layout,Long Statement,The length of the statement "FieldSet tatoos=newFieldSet().label("Characteristics").name("characteristics").add(newInput().name("tattoo").type(InputTypes.TEXT_LINE).multiple(true).build()).add(newInput().name("scar").type(InputTypes.TEXT_LINE).multiple(true).build()).build();" is 247.,502
xp,com.enonic.wem.core.content,ContentTest,given_array_when_setting_data_of_another_type_to_array_then_exception_is_thrown,Magic Number,The method contains a magic number: 2000,535
xp,com.enonic.wem.core.content,ValidateContentDataHandlerTest,validation_with_errors,Long Statement,The length of the statement "final ContentType contentType=newContentType().module(Module.SYSTEM.getName()).name("MyType").addFormItem(newFieldSet().label("My layout").name("myLayout").add(newFormItemSet().name("mySet").required(true).add(newInput().name("myInput").type(InputTypes.TEXT_LINE).build()).build()).build()).build();" is 299.,37
xp,com.enonic.wem.core.content,ValidateContentDataHandlerTest,validation_no_errors,Long Statement,The length of the statement "final FieldSet fieldSet=newFieldSet().label("My layout").name("myLayout").add(newFormItemSet().name("mySet").required(true).add(newInput().name("myInput").type(InputTypes.TEXT_LINE).build()).build()).build();" is 208.,61
xp,com.enonic.wem.core.content,ValidateContentDataHandlerTest,validation_no_errors,Long Statement,The length of the statement "final ContentType contentType=ContentType.newContentType().module(Module.SYSTEM.getName()).name("MyType").addFormItem(fieldSet).build();" is 136.,61
xp,com.enonic.wem.core.content,AbstractContentSerializerTest,given_content_with_name_when_parsed_then_name_is_as_expected,Long Statement,The length of the statement "final ContentType contentType=newContentType().module(myModule.getName()).name("MyContentType").addFormItem(newInput().name("myFormItem").type(InputTypes.TEXT_LINE).required(true).build()).build();" is 197.,52
xp,com.enonic.wem.core.content,AbstractContentSerializerTest,given_content_with_name_and_a_formItem_when_parsed_then_path_and_value_are_as_expected,Long Statement,The length of the statement "final ContentType contentType=newContentType().module(myModule.getName()).name("MyContentType").addFormItem(newInput().name("myInput").type(InputTypes.TEXT_LINE).required(true).build()).build();" is 194.,74
xp,com.enonic.wem.core.content,AbstractContentSerializerTest,given_formItem_and_formItemSet_when_parsed_then_paths_and_values_are_as_expected,Long Statement,The length of the statement "final ContentType contentType=newContentType().module(myModule.getName()).name("MyContentType").addFormItem(newInput().name("myText").type(InputTypes.TEXT_LINE).required(true).build()).addFormItem(formItemSet).build();" is 218.,278
xp,com.enonic.wem.core.content,AbstractContentSerializerTest,given_array_of_formItemSet_when_parsed_then_paths_and_values_are_as_expected,Long Statement,The length of the statement "final ContentType contentType=newContentType().module(myModule.getName()).name("MyContentType").addFormItem(formItemSet).build();" is 129.,307
xp,com.enonic.wem.core.content,AbstractContentSerializerTest,given_formItem_inside_layout_when_parse_then_formItem_path_is_affected_by_name_of_layout,Long Statement,The length of the statement "final FieldSet layout=newFieldSet().label("Label").name("fieldSet").add(newInput().name("myText").type(InputTypes.TEXT_LINE).build()).build();" is 142.,336
xp,com.enonic.wem.core.content,AbstractContentSerializerTest,given_formItem_inside_layout_when_parse_then_formItem_path_is_affected_by_name_of_layout,Long Statement,The length of the statement "final ContentType contentType=newContentType().module(myModule.getName()).name("MyContentType").addFormItem(newInput().name("myField").type(InputTypes.TEXT_LINE).build()).addFormItem(layout).build();" is 199.,336
xp,com.enonic.wem.core.content,AbstractContentSerializerTest,content_serialize_parse_serialize_roundTrip,Long Statement,The length of the statement "final Content content=newContent().type(new QualifiedContentTypeName("myModule:myType")).createdTime(time).modifiedTime(time).owner(AccountKey.superUser()).modifier(AccountKey.superUser()).displayName("My content").path(ContentPath.from("site1/mycontent")).build();" is 265.,453
xp,com.enonic.wem.core.content,ContentPathNameGeneratorTest,testSpecialCharacters,Long Statement,The length of the statement "generateAndVerify("test" + SpecialCharacterTestStrings.NORWEGIAN`"test" + SpecialCharacterTestStrings.NORWEGIAN.toLowerCase());" is 127.,48
xp,com.enonic.wem.core.content,ContentPathNameGeneratorTest,testSpecialCharacters,Long Statement,The length of the statement "generateAndVerify("test" + SpecialCharacterTestStrings.CHINESE`"test" + SpecialCharacterTestStrings.CHINESE.toLowerCase());" is 123.,48
xp,com.enonic.wem.core.content,ContentPathNameGeneratorTest,testSpecialCharacters,Long Statement,The length of the statement "generateAndVerify("test" + SpecialCharacterTestStrings.AEC_ALL`"test" + SpecialCharacterTestStrings.AEC_ALL.toLowerCase());" is 123.,48
xp,com.enonic.wem.core.content,ContentPathNameGeneratorTest,testReplaceReservedWithHyphens,Long Identifier,The length of the field REPLACE_WITH_HYPHENS_URL_RESERVED is 33.,115
xp,com.enonic.wem.core.content,ContentPathNameGeneratorTest,testReplaceUnsafeWithHyphens,Long Identifier,The length of the field REPLACE_WITH_HYPHENS_URL_UNSAFE is 31.,128
xp,com.enonic.wem.core.content,ContentPathNameGenerator,ensureNiceBeginningAndEnding,Magic Number,The method contains a magic number: 2,66
xp,com.enonic.wem.core.content,UpdateContentsHandler,handle,Long Statement,The length of the statement "contentToUpdate=newContent(modifiedContent).modifiedTime(timeService.getNowAsDateTime()).modifier(command.getModifier()).build();" is 129.,34
xp,com.enonic.wem.core.content.relation.dao,RelationshipTypeDaoImplTest,createRelationshipType,Long Statement,The length of the statement "final RelationshipType relationshipType=newRelationType().module(ModuleName.from("myModule")).name("like").fromSemantic("likes").toSemantic("liked by").addAllowedFromType(new QualifiedContentTypeName("myModule:person")).addAllowedToType(new QualifiedContentTypeName("myModule:person")).build();" is 294.,31
xp,com.enonic.wem.core.content.relation.dao,RelationshipTypeDaoImplTest,retrieveRelationshipType,Long Statement,The length of the statement "final RelationshipType relationshipType=newRelationType().module(ModuleName.from("myModule")).name("like").fromSemantic("likes").toSemantic("liked by").addAllowedFromType(new QualifiedContentTypeName("myModule:person")).addAllowedToType(new QualifiedContentTypeName("myModule:person")).build();" is 294.,54
xp,com.enonic.wem.core.content.relation.dao,RelationshipTypeDaoImplTest,retrieveRelationshipType,Long Statement,The length of the statement "final RelationshipTypes relationshipTypes=relationshipTypeDao.retrieveRelationshipTypes(QualifiedRelationshipTypeNames.from("myModule:like")`session);" is 150.,54
xp,com.enonic.wem.core.content.relation.dao,RelationshipTypeDaoImplTest,retrieveAllRelationshipTypes,Long Statement,The length of the statement "final RelationshipType relationshipType1=newRelationType().module(ModuleName.from("myModule")).name("like").fromSemantic("likes").toSemantic("liked by").addAllowedFromType(new QualifiedContentTypeName("myModule:person")).addAllowedToType(new QualifiedContentTypeName("myModule:thing")).build();" is 294.,83
xp,com.enonic.wem.core.content.relation.dao,RelationshipTypeDaoImplTest,retrieveAllRelationshipTypes,Long Statement,The length of the statement "final RelationshipType relationshipType2=newRelationType().module(ModuleName.from("otherModule")).name("hate").fromSemantic("hates").toSemantic("hated by").addAllowedFromType(new QualifiedContentTypeName("myModule:person")).addAllowedToType(new QualifiedContentTypeName("myModule:thing")).build();" is 297.,83
xp,com.enonic.wem.core.content.relation.dao,RelationshipTypeDaoImplTest,retrieveAllRelationshipTypes,Long Statement,The length of the statement "final RelationshipType retrievedRelationshipType1=relationshipTypes.get(QualifiedRelationshipTypeName.from("myModule:like"));" is 125.,83
xp,com.enonic.wem.core.content.relation.dao,RelationshipTypeDaoImplTest,retrieveAllRelationshipTypes,Long Statement,The length of the statement "final RelationshipType retrievedRelationshipType2=relationshipTypes.get(QualifiedRelationshipTypeName.from("otherModule:hate"));" is 128.,83
xp,com.enonic.wem.core.content.relation.dao,RelationshipTypeDaoImplTest,retrieveAllRelationshipTypes,Magic Number,The method contains a magic number: 2,83
xp,com.enonic.wem.core.content.relation.dao,RelationshipTypeDaoImplTest,retrieveRelationshipTypesByName,Long Statement,The length of the statement "final RelationshipType relationshipType1=newRelationType().module(ModuleName.from("myModule")).name("like").fromSemantic("likes").toSemantic("liked by").addAllowedFromType(new QualifiedContentTypeName("myModule:person")).addAllowedToType(new QualifiedContentTypeName("myModule:thing")).build();" is 294.,127
xp,com.enonic.wem.core.content.relation.dao,RelationshipTypeDaoImplTest,retrieveRelationshipTypesByName,Long Statement,The length of the statement "final RelationshipType relationshipType2=newRelationType().module(ModuleName.from("otherModule")).name("hate").fromSemantic("hates").toSemantic("hated by").addAllowedFromType(new QualifiedContentTypeName("myModule:person")).addAllowedToType(new QualifiedContentTypeName("myModule:thing")).build();" is 297.,127
xp,com.enonic.wem.core.content.relation.dao,RelationshipTypeDaoImplTest,retrieveRelationshipTypesByName,Long Statement,The length of the statement "final RelationshipType retrievedRelationshipType1=relationshipTypes.get(QualifiedRelationshipTypeName.from("myModule:like"));" is 125.,127
xp,com.enonic.wem.core.content.relation.dao,RelationshipTypeDaoImplTest,retrieveRelationshipTypesByName,Long Statement,The length of the statement "final RelationshipType retrievedRelationshipType2=relationshipTypes.get(QualifiedRelationshipTypeName.from("otherModule:hate"));" is 128.,127
xp,com.enonic.wem.core.content.relation.dao,RelationshipTypeDaoImplTest,retrieveRelationshipTypesByName,Magic Number,The method contains a magic number: 2,127
xp,com.enonic.wem.core.content.relation.dao,RelationshipTypeDaoImplTest,updateRelationshipType,Long Statement,The length of the statement "final RelationshipType relationshipType=newRelationType().module(ModuleName.from("myModule")).name("like").fromSemantic("likes").toSemantic("liked by").addAllowedFromType(new QualifiedContentTypeName("myModule:person")).addAllowedToType(new QualifiedContentTypeName("myModule:thing")).build();" is 293.,172
