Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
takezoe_xlsbeans,com.github.takezoe.xlsbeans,SheetNotFoundException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
takezoe_xlsbeans,com.github.takezoe.xlsbeans,SheetNotFoundException,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): XLSBeansException
takezoe_xlsbeans,com.github.takezoe.xlsbeans,Language,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
takezoe_xlsbeans,com.github.takezoe.xlsbeans,UnitUser,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
takezoe_xlsbeans,com.github.takezoe.xlsbeans,UtilsTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: positions; hogePosition; x; y
takezoe_xlsbeans,com.github.takezoe.xlsbeans,UtilsTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 27 public methods
takezoe_xlsbeans,com.github.takezoe.xlsbeans,UtilsTest.PositionTest1,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: positions
takezoe_xlsbeans,com.github.takezoe.xlsbeans,UtilsTest.PositionTest1,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
takezoe_xlsbeans,com.github.takezoe.xlsbeans,UtilsTest.PositionTest1,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: positions
takezoe_xlsbeans,com.github.takezoe.xlsbeans,UtilsTest.PositionTest2,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: hogePosition; x; y
takezoe_xlsbeans,com.github.takezoe.xlsbeans,UtilsTest.PositionTest2,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
takezoe_xlsbeans,com.github.takezoe.xlsbeans,UtilsTest.PositionTest2,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: hogePosition; x; y
takezoe_xlsbeans,com.github.takezoe.xlsbeans,XLSBeansTestCase,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
takezoe_xlsbeans,com.github.takezoe.xlsbeans,AllTests,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
takezoe_xlsbeans,com.github.takezoe.xlsbeans,LanguageIDE,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
takezoe_xlsbeans,com.github.takezoe.xlsbeans,Unit,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
takezoe_xlsbeans,com.github.takezoe.xlsbeans.annotation,HorizontalRecordsForIterateTable,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
takezoe_xlsbeans,com.github.takezoe.xlsbeans.annotation,RecordTerminal,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
takezoe_xlsbeans,com.github.takezoe.xlsbeans.annotation,LabelledCellForIterateTable,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
takezoe_xlsbeans,com.github.takezoe.xlsbeans.annotation,LabelledCellType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
takezoe_xlsbeans,com.github.takezoe.xlsbeans.xssfconverter,NullWSheetImpl,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: INSTANCE
