Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
magarena,magic.data,DownloadImageFile,download,Magic Number,The method contains a magic number: 65536,26
magarena,magic.data,TokenCardDefinitions,initialize,Magic Number,The method contains a magic number: 4,18
magarena,magic.data,TokenCardDefinitions,initialize,Magic Number,The method contains a magic number: 4,18
magarena,magic.data,TokenCardDefinitions,initialize,Magic Number,The method contains a magic number: 4,18
magarena,magic.data,TokenCardDefinitions,initialize,Magic Number,The method contains a magic number: 5,35
magarena,magic.data,TokenCardDefinitions,initialize,Magic Number,The method contains a magic number: 5,35
magarena,magic.data,TokenCardDefinitions,initialize,Magic Number,The method contains a magic number: 5,35
magarena,magic.data,TokenCardDefinitions,initialize,Magic Number,The method contains a magic number: 2,133
magarena,magic.data,TokenCardDefinitions,initialize,Magic Number,The method contains a magic number: 3,167
magarena,magic.data,TokenCardDefinitions,initialize,Magic Number,The method contains a magic number: 3,167
magarena,magic.data,TokenCardDefinitions,initialize,Magic Number,The method contains a magic number: 3,167
magarena,magic.data,TokenCardDefinitions,initialize,Magic Number,The method contains a magic number: 2,198
magarena,magic.data,TokenCardDefinitions,initialize,Magic Number,The method contains a magic number: 2,215
magarena,magic.data,TokenCardDefinitions,initialize,Magic Number,The method contains a magic number: 3,232
magarena,magic.data,TokenCardDefinitions,initialize,Magic Number,The method contains a magic number: 2,232
magarena,magic.data,TokenCardDefinitions,initialize,Magic Number,The method contains a magic number: 2,232
magarena,magic.data,TokenCardDefinitions,initialize,Magic Number,The method contains a magic number: 3,249
magarena,magic.data,TokenCardDefinitions,initialize,Magic Number,The method contains a magic number: 3,249
magarena,magic.data,TokenCardDefinitions,initialize,Magic Number,The method contains a magic number: 3,249
magarena,magic.data,TokenCardDefinitions,initialize,Magic Number,The method contains a magic number: 3,265
magarena,magic.data,TokenCardDefinitions,initialize,Magic Number,The method contains a magic number: 3,265
magarena,magic.data,TokenCardDefinitions,initialize,Magic Number,The method contains a magic number: 3,265
magarena,magic.data,TokenCardDefinitions,initialize,Magic Number,The method contains a magic number: 4,281
magarena,magic.data,TokenCardDefinitions,initialize,Magic Number,The method contains a magic number: 4,281
magarena,magic.data,TokenCardDefinitions,initialize,Magic Number,The method contains a magic number: 4,281
magarena,magic.data,TokenCardDefinitions,initialize,Magic Number,The method contains a magic number: 5,297
magarena,magic.data,TokenCardDefinitions,initialize,Magic Number,The method contains a magic number: 8,297
magarena,magic.data,TokenCardDefinitions,initialize,Magic Number,The method contains a magic number: 8,297
magarena,magic.data,TokenCardDefinitions,initialize,Magic Number,The method contains a magic number: 3,315
magarena,magic.data,TokenCardDefinitions,initialize,Magic Number,The method contains a magic number: 3,315
magarena,magic.data,TokenCardDefinitions,initialize,Magic Number,The method contains a magic number: 3,315
magarena,magic.data,TokenCardDefinitions,initialize,Magic Number,The method contains a magic number: 2,347
magarena,magic.data,TokenCardDefinitions,initialize,Magic Number,The method contains a magic number: 2,347
magarena,magic.data,TokenCardDefinitions,initialize,Magic Number,The method contains a magic number: 2,347
magarena,magic.data,TokenCardDefinitions,initialize,Magic Number,The method contains a magic number: 4,363
magarena,magic.data,TokenCardDefinitions,initialize,Magic Number,The method contains a magic number: 5,363
magarena,magic.data,TokenCardDefinitions,initialize,Magic Number,The method contains a magic number: 5,363
magarena,magic.data,TokenCardDefinitions,initialize,Magic Number,The method contains a magic number: 2,379
magarena,magic.data,TokenCardDefinitions,initialize,Magic Number,The method contains a magic number: 2,379
magarena,magic.data,TokenCardDefinitions,initialize,Magic Number,The method contains a magic number: 2,379
magarena,magic.data,TokenCardDefinitions,initialize,Magic Number,The method contains a magic number: 2,395
magarena,magic.data,TokenCardDefinitions,initialize,Magic Number,The method contains a magic number: 2,395
magarena,magic.data,TokenCardDefinitions,initialize,Magic Number,The method contains a magic number: 2,395
