Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
tracee_tracee,io.tracee.backend.threadlocalstore,ThreadLocalTraceeBackendTest,testStoredKeys,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
tracee_tracee,io.tracee.backend.threadlocalstore,ThreadLocalTraceeBackendTest,ifTheSizeIsZeroTheBackendShouldBeEmpty,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
tracee_tracee,io.tracee.backend.threadlocalstore,ThreadLocalTraceeBackendTest,ifTheSizeIsNotZeroTheBackendShouldNotBeEmpty,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
tracee_tracee,io.tracee.backend.threadlocalstore,ThreadLocalTraceeBackendTest,copyToMapShouldCopyContentToNewMap,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
tracee_tracee,io.tracee.backend.threadlocalstore,ThreadLocalTraceeBackendTest,copiedMapsDoNotEffektEachOther,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
tracee_tracee,io.tracee.backend.threadlocalstore,ThreadLocalTraceeBackendTest,putAllMethodAddsAllElementsOfGivenMap,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
tracee_tracee,io.tracee.backend.threadlocalstore,ThreadLocalMapTest,initialValueShouldCreateEmptyMap,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
tracee_tracee,io.tracee.backend.threadlocalstore,ThreadLocalMapTest,shouldCreateChildWithCopyOfHashMap,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
tracee_tracee,io.tracee,UtilitiesTest,testIsNullOrEmptyString,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
tracee_tracee,io.tracee,BackendBaseTest,testDisableInboundProfile,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
tracee_tracee,io.tracee,BackendBaseTest,testDisableOutboundProfile,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
tracee_tracee,io.tracee,BackendBaseTest,testDisabledProfile,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
tracee_tracee,io.tracee,BackendProviderSetTest,backendProviderSetShouldInternallyInvalidateState,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
tracee_tracee,io.tracee.configuration,PropertiesBasedTraceeFilterConfigurationTest,testShouldAllowRegexInPatterns,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
tracee_tracee,io.tracee.configuration,PropertiesBasedTraceeFilterConfigurationBenchmarkTest,shouldPermitAll,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
tracee_tracee,io.tracee.configuration,PropertiesBasedTraceeFilterConfigurationBenchmarkTest,shouldAllowTraceePrefixedParameters,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
tracee_tracee,io.tracee.configuration,TraceePropertiesFileLoaderTest,testLoadDefaultProperties,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
tracee_tracee,io.tracee.configuration,TraceePropertiesFileLoaderTest,testLoadDisableInboundProfile,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
tracee_tracee,io.tracee.configuration,TraceePropertiesFileLoaderTest,testLoadDisableOutboundProfile,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
tracee_tracee,io.tracee.configuration,TraceePropertiesFileLoaderTest,testLoadDisabledProfile,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
tracee_tracee,io.tracee.configuration,PropertyChainTest,testShouldWrapMultipleProperties,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
tracee_tracee,io.tracee.backend.slf4j,Slf4jTraceeBackendTest,clearRemovesAllKeysInTraceeKeysFromMdc,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
