Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
tracee_tracee,io.tracee.backend.threadlocalstore,ThreadLocalTraceeBackendTest,copyToMapShouldCopyContentToNewMap,Magic Number,The method contains a magic number: 2,45
tracee_tracee,io.tracee.backend.threadlocalstore,ThreadLocalTraceeBackendTest,copiedMapsDoNotEffektEachOther,Magic Number,The method contains a magic number: 2,55
tracee_tracee,io.tracee.backend.threadlocalstore,ThreadLocalTraceeBackendTest,putAllMethodAddsAllElementsOfGivenMap,Magic Number,The method contains a magic number: 2,68
tracee_tracee,io.tracee,Utilities,createAlphanumericHash,Magic Number,The method contains a magic number: 16,36
tracee_tracee,io.tracee,Utilities,createAlphanumericHash,Magic Number,The method contains a magic number: 0xff,36
tracee_tracee,io.tracee,Utilities,generateInvocationIdIfNecessary,Complex Conditional,The conditional expression backend != null && !backend.containsKey(TraceeConstants.INVOCATION_ID_KEY) && backend.getConfiguration().shouldGenerateInvocationId() is complex.,61
tracee_tracee,io.tracee,Utilities,generateInvocationIdIfNecessary,Long Statement,The length of the statement "if (backend != null && !backend.containsKey(TraceeConstants.INVOCATION_ID_KEY) && backend.getConfiguration().shouldGenerateInvocationId()) {" is 140.,61
tracee_tracee,io.tracee,Utilities,generateInvocationIdIfNecessary,Long Statement,The length of the statement "backend.put(TraceeConstants.INVOCATION_ID_KEY`Utilities.createRandomAlphanumeric(backend.getConfiguration().generatedInvocationIdLength()));" is 140.,61
tracee_tracee,io.tracee,Utilities,generateSessionIdIfNecessary,Complex Conditional,The conditional expression backend != null && !backend.containsKey(TraceeConstants.SESSION_ID_KEY) && backend.getConfiguration().shouldGenerateSessionId() is complex.,72
tracee_tracee,io.tracee,Utilities,generateSessionIdIfNecessary,Long Statement,The length of the statement "if (backend != null && !backend.containsKey(TraceeConstants.SESSION_ID_KEY) && backend.getConfiguration().shouldGenerateSessionId()) {" is 134.,72
tracee_tracee,io.tracee,Utilities,generateSessionIdIfNecessary,Long Statement,The length of the statement "backend.put(TraceeConstants.SESSION_ID_KEY`Utilities.createAlphanumericHash(sessionId`backend.getConfiguration().generatedSessionIdLength()));" is 142.,72
tracee_tracee,io.tracee,UtilitiesTest,testCreateRandomAlphanumeric,Long Statement,The length of the statement "assertTrue("32 alphanumeric character sequence"`Pattern.compile("[0-9a-zA-Z]{32}").matcher(randomAlphanumeric).matches());" is 122.,22
tracee_tracee,io.tracee,UtilitiesTest,testCreateRandomAlphanumeric,Magic Number,The method contains a magic number: 32,22
tracee_tracee,io.tracee,UtilitiesTest,shouldCreateStringWithSpecificLength,Magic Number,The method contains a magic number: 32,38
tracee_tracee,io.tracee,UtilitiesTest,shouldCreateStringWithSpecificLength,Magic Number,The method contains a magic number: 32,38
tracee_tracee,io.tracee,UtilitiesTest,shouldCreateRandomString,Magic Number,The method contains a magic number: 10,44
tracee_tracee,io.tracee,UtilitiesTest,shouldCreateRandomString,Magic Number,The method contains a magic number: 10,44
tracee_tracee,io.tracee,UtilitiesTest,shouldCreateSameHashForSameString,Magic Number,The method contains a magic number: 20,51
tracee_tracee,io.tracee,UtilitiesTest,shouldCreateSameHashForSameString,Magic Number,The method contains a magic number: 20,51
tracee_tracee,io.tracee,UtilitiesTest,shouldCreateDifferentHashForDifferentString,Magic Number,The method contains a magic number: 20,58
tracee_tracee,io.tracee,UtilitiesTest,shouldCreateDifferentHashForDifferentString,Magic Number,The method contains a magic number: 20,58
tracee_tracee,io.tracee,UtilitiesTest,shouldCreateHashInCorrectLength,Magic Number,The method contains a magic number: 25,65
tracee_tracee,io.tracee,UtilitiesTest,shouldCreateHashInCorrectLength,Magic Number,The method contains a magic number: 25,65
tracee_tracee,io.tracee,UtilitiesTest,shouldRepeatHashesIfLengthIsToLong,Magic Number,The method contains a magic number: 500,71
tracee_tracee,io.tracee,UtilitiesTest,shouldRepeatHashesIfLengthIsToLong,Magic Number,The method contains a magic number: 500,71
tracee_tracee,io.tracee,UtilitiesTest,shouldHandleNormalSha256Length,Magic Number,The method contains a magic number: 77,77
tracee_tracee,io.tracee,UtilitiesTest,shouldHandleNormalSha256Length,Magic Number,The method contains a magic number: 77,77
tracee_tracee,io.tracee,UtilitiesTest,generateSessionIdIfNotPresentInBackend,Long Statement,The length of the statement "assertThat(backend.get(SESSION_ID_KEY)`equalTo(Utilities.createAlphanumericHash("123"`PermitAllTraceeFilterConfiguration.ARBITRARY_NUMBER)));" is 141.,118
tracee_tracee,io.tracee,BackendBaseTest,testLoadOverwrittenConfigurationValues,Magic Number,The method contains a magic number: 42,48
tracee_tracee,io.tracee,Tracee,getBackend,Long Statement,The length of the statement "throw new TraceeException("Unable to find a TracEE backend provider. Make sure that you have " + "tracee-core (for slf4j) or any other backend implementation on the classpath.");" is 178.,34
tracee_tracee,io.tracee,Tracee,getBackend,Long Statement,The length of the statement "throw new TraceeException("Multiple TracEE backend providers found. Don't know which one of the following to use: " + providerClassNames);" is 138.,34
