Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
dhleong_intellivim,(default package),IVCore,wrapAppIcon,Long Statement,The length of the statement "@Override public boolean setProgress( final Project project` final Object processId` final AppIconScheme.Progress scheme` final double value` final boolean isOk){" is 162.,152
dhleong_intellivim,(default package),IVCore,wrapAppIcon,Long Statement,The length of the statement "final Set<Field> iconFields=ReflectionUtils.getAllFields(AppIcon.class`ReflectionUtils.withTypeAssignableTo(AppIcon.class));" is 124.,152
dhleong_intellivim,(default package),IVCore,setProgress,Long Parameter List,The method has 5 parameters. ,168
dhleong_intellivim,org.intellivim,IVGson,newInstance,Long Statement,The length of the statement "return new GsonBuilder().registerTypeAdapter(HighlightSeverity.class`new SeverityTypeAdapter()).registerTypeAdapterFactory(new CommandTypeAdapterFactory()).registerTypeAdapterFactory(new OnlyInjectableTypesAdapterFactory()).create();" is 233.,199
dhleong_intellivim,org.intellivim,IVGson,init,Long Statement,The length of the statement "final Reflections ref=new Reflections(new ConfigurationBuilder().setUrls(ClasspathHelper.forPackage("org.intellivim")).setScanners(new SubTypesScanner()`new TypeAnnotationsScanner()).addClassLoader(ICommand.class.getClassLoader()).filterInputsBy(new FilterBuilder().include("org.intellivim.*")));" is 296.,213
dhleong_intellivim,org.intellivim,CommandExecutor,execute,Long Statement,The length of the statement "result.setResult(new SimpleResult(String.format("Server is v%s but client is v%s; versions must match"`version`commandVersion)`null));" is 134.,92
dhleong_intellivim,org.intellivim,IVGsonTest,testValidCommand,Long Statement,The length of the statement "String json="{command: 'get_problems'` project: '" + projectPath + "'` file: 'src/org/intellivim/javaproject/SubClass.java'}";" is 126.,56
dhleong_intellivim,org.intellivim,IVGsonTest,testInjectPsiElement,Long Statement,The length of the statement "String json="{command: 'rename_element'`" + "project: '" + projectPath + "'`"+ "file: 'src/org/intellivim/javaproject/Dummy.java'`"+ "offset: 314`"+ "rename: 'list2'}";" is 168.,64
dhleong_intellivim,org.intellivim,IVGsonTest,testInjectRunner,Long Statement,The length of the statement "String json="{command: 'run'` client: 'vim'` exe: '/usr/bin/vim'`" + "instance: 'VIM1'` project: '" + projectPath + "'}";" is 121.,75
dhleong_intellivim,org.intellivim,BaseTestCase,setUp,Long Statement,The length of the statement "myFixture=JavaTestFixtureFactory.getFixtureFactory().createCodeInsightFixture(fixture`new LightTempDirTestFixtureImpl(true));" is 125.,55
dhleong_intellivim,org.intellivim,CommandExecutorTest,testCorrectVersion,Long Statement,The length of the statement "final String command="{'command':'get_problems'`" + "'project': '" + getProjectPath() + "'`"+ "'file': '"+ filePath+ "'`"+ "'v': '42.0'}";" is 138.,26
