Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
magarena,magic.data,SoundEffects,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: WIN_SOUND; LOSE_SOUND; TURN_SOUND; RESOLVE_SOUND; COMBAT_SOUND; SOUNDS_PATH; INSTANCE
magarena,magic.data,SoundEffects,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: DeckStrengthViewer; MagicAI; MagicGame; MagicDuel; DuelConfig; CubeDefinitions; MagicCubeDefinition; MagicCardDefinition; MagicManaCost; MagicBuilderManaCost; MagicCostManaType; MagicPlayerProfile; MagicColor; MagicAbility; MagicAbilityStore; MagicChangeCardDefinition; MagicTiming; MagicSource; MagicPlayer; MagicPlayerDefinition; DefaultDeckGenerator; MagicCondensedDeck; MagicCondensedCardDefinition; MagicDeckConstructionRule; CardDefinitions; CardStatistics; CardImagesProvider; CardProperty; MagicStatic; MagicTargetFilter; MagicPermanentFilterImpl; MagicTargetHint; MagicTarget; MagicStackFilterImpl; MagicPlayerFilterImpl; MagicTargetFilterImpl; MagicCardFilterImpl; MagicCardList; MagicCard; MagicPermanent; MagicPermanentSet; MagicActivation; MagicCondition; MagicOtherPermanentTargetFilter; MagicActivationHints; MagicChoice; MagicEvent; MagicEventAction; MagicTargetPicker; MagicPermanentActivation; MagicAbilityOnStack; MagicPayedCost; MagicTargetNone; MagicObject; MagicCardActivation; MagicCardOnStack; MagicCardEvent; MagicTargetChoice; GameController; GamePanel; MagicFrame; GeneralConfig; MagicMain; MagicGameLog; VersionPanel; ZoneBackgroundLabel; ThemeFactory; CardViewer; HighQualityCardImagesProvider; DeckGenerators; DeckUtils; History; DuelPanel; HistoryViewer; TitleBar; TexturedPanel; DeckDescriptionViewer; DuelDifficultyViewer; CardTable; CardTableModel; CostPanel; DeckStatisticsViewer; ExplorerPanel; ExplorerFilterPanel; CardChecker; GameLayeredPane; LogBookViewer; MagicLogBook; MagicMessage; MessagePanel; TextLabel; KeywordsPanel; ReadmePanel; TestGameBuilder; TokenCardDefinitions; ViewerInfo; PlayerViewerInfo; PlayerViewer; PlayerAvatarPanel; GameDuelViewer; GameViewer; DuelViewer; StackCombatViewer; StackViewer; ViewerScrollPane; StackViewerInfo; MagicItemOnStack; StackButton; CombatViewer; PermanentViewerInfo; HandGraveyardExileViewer; CardListViewer; CardButton; BattlefieldViewer; PermanentFilter; ImageHandGraveyardExileViewer; ImageCardListViewer; ImageDrawingUtils; MagicManaType; ImageBattlefieldViewer; ImagePermanentsViewer; ImagePermanentViewer; ImageCombatViewer; ImageViewer; SoundEffects; MagicTargetFilterFactory; Factory; MagicPreventTargetPicker; MagicTargetAction; MagicPermanentAction; MagicCardOnStackAction; MagicCardAction; MagicPlayerAction; MagicPayManaCostResult; MagicDefaultTargetPicker; ArtificialScoringSystem; MagicCombatCreature; MagicTrigger; MagicManaActivation; MagicPlayAuraEvent; MagicSourceActivation; MagicChangeStateAction; MagicAbilityList; MagicStaticType; MagicSpellCardEvent; MagicRuleEventAction; MagicSourceManaActivation; MagicSourceManaActivationResult; MagicLoseGameAction; MagicCDA; MagicLandfallTrigger; MagicSimpleMayChoice; MayChoicePanel; MagicAtEndOfTurnTrigger; MagicAtUpkeepTrigger; MagicWhenDiesTrigger; MagicMoveCardAction; MagicWhenPutIntoGraveyardTrigger; MagicWhenComesIntoPlayTrigger; MagicWhenOtherComesIntoPlayTrigger; MagicUndyingTrigger; MagicPersistTrigger; MagicModularTrigger; MagicPumpTargetPicker; MagicFlankingTrigger; MagicExaltedTrigger; MagicBattleCryTrigger; MagicLivingWeaponTrigger; MagicPlayTokenAction; MagicAttachAction; MagicRavnicaLandTrigger; MagicAllyGrowTrigger; MagicSpecterTrigger; MagicDamage; MagicFromGraveyardToLibraryTrigger; MagicLeavesReturnExileTrigger; MagicRemoveFromPlayAction; MagicTappedIntoPlayTrigger; MagicTappedIntoPlayUnlessTwoTrigger; MagicStormTrigger; MagicKickerCost; MagicMultikickerCost; MagicReplicateTrigger; MagicExtortTrigger; MagicUnleashTrigger; MagicCascadeTrigger; MagicEventSource; MagicWhenSpellIsCastTrigger; MagicWhenDrawnTrigger; MagicPlayCardEvent; MagicAIImpl; MagicDefaultGameplay; MagicGameplay; MagicPhase; MagicMulliganPhase; MagicUntapPhase; MagicUpkeepPhase; MagicDrawPhase; MagicMainPhase; MagicDeclareAttackersPhase; MagicBeginOfCombatPhase; MagicDeclareBlockersPhase; MagicEndOfCombatPhase; MagicCombatDamagePhase; MagicEndOfTurnPhase; MagicCleanupPhase; MagicPermanentTriggerMap; MagicPermanentTrigger; MagicPermanentTriggerList; MagicPermanentStaticMap; MagicPermanentStatic; MagicStack; MagicLogMessageBuilder; MagicAction; MagicDeclareAttackersResult; MagicDeclareBlockersResult; MagicGameReport; CalculateThread
magarena,magic.data,DuelConfig,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 28 public methods
magarena,magic.data,DeckUtils,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DECK_EXTENSION; DECK_FILEFILTER; CARD_TYPES; serialVersionUID
magarena,magic.data,CardDefinitions,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: CARD_TEXT_FOLDER; CARD_IMAGE_FOLDER; TOKEN_IMAGE_FOLDER; CARD_IMAGE_EXT; CARD_TEXT_EXT; cards; landCards; spellCards; cardsMap; cardDir; executor; shell
magarena,magic.data,DownloadCardTextFile,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
magarena,magic.data,History,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: HISTORY_FOLDER; HISTORY_EXTENSION; GAMES_PLAYED; GAMES_WON; DUELS_PLAYED; DUELS_WON; TURNS_PLAYED; LIFE_LEFT_PLAYER; LIFE_LEFT_AI; COLOR_BLACK; COLOR_BLUE; COLOR_GREEN; COLOR_RED; COLOR_WHITE; gamesPlayed; gamesWon; turnsPlayed; duelsPlayed; duelsWon; lifeLeftPlayer; lifeLeftAI; colorBlack; colorBlue; colorGreen; colorRed; colorWhite; name; duel
magarena,magic.data,IconImages,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: MISSING; MISSING2; MISSING_CARD; MISSING_ICON; MANA; LOGO; WIZARD; WOOD; MARBLE; GRANITE; GRANITE2; OPAL; OPAL2; ARENA; CUBE; ANY; FOLDER; LOG; TEXT; OK; CANCEL; CLOSE; FORWARD; FORWARD2; START; STOP; UNDO; BUSY; YOU; OPPONENT; DISABLED; ALL; LEFT; RIGHT; CREATURE; ARTIFACT; EQUIPMENT; ENCHANTMENT; AURA; SPELL; ABILITY; TRIGGER; TOKEN; PLUS; MINUS; CHARGE; FEATHER; GOLDCOUNTER; BRIBECOUNTER; LAND; LAND2; LIFE; PREVENT; PREVENT2; POISON; HAND; HAND2; LIBRARY; LIBRARY2; GRAVEYARD; GRAVEYARD2; EXILE; NUMBER; DIFFICULTY; DIFFICULTY2; CANNOTTAP; SLEEP; REGENERATED; DAMAGE; COMBAT; ATTACK; BLOCK; BLOCKED; MESSAGE; PROGRESS; TROPHY; GOLD; SILVER; BRONZE; CLOVER; LOSE; TARGET; VALID; STRENGTH; EDIT; DELAY; PICTURE; AVATAR; FLYING; TRAMPLE; STRIKE; DEATHTOUCH; ANY_MANA; TAPPED; ONE; WHITE; BLUE; BLACK; RED; GREEN; COST_WHITE; COST_BLUE; COST_BLACK; COST_RED; COST_GREEN; COST_WHITE_BLUE; COST_WHITE_BLACK; COST_BLUE_BLACK; COST_BLUE_RED; COST_BLACK_RED; COST_BLACK_GREEN; COST_RED_WHITE; COST_RED_GREEN; COST_GREEN_WHITE; COST_GREEN_BLUE; COST_ZERO; COST_ONE; COST_TWO; COST_THREE; COST_FOUR; COST_FIVE; COST_SIX; COST_SEVEN; COST_EIGHT; COST_NINE; COST_TEN; COST_ELEVEN; COST_TWELVE; COST_THIRTEEN; COST_FOURTEEN; COST_FIFTEEN; COST_SIXTEEN; COST_X
magarena,magic.data,KeywordDefinitions,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: INSTANCE; KEYWORDS_FILENAME; keywordDefinitions; name; description
magarena,magic.data,KeywordDefinition,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: name; description
