Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
chenlb_mmseg4j-core,com.chenlb.mmseg4j,SimpleSeg,seg,Magic Number,The method contains a magic number: 3,15
chenlb_mmseg4j-core,com.chenlb.mmseg4j,Chunk,getVariance,Magic Number,The method contains a magic number: 2,60
chenlb_mmseg4j-core,com.chenlb.mmseg4j,Seg,maxMatch,Long Parameter List,The method has 6 parameters. ,74
chenlb_mmseg4j-core,com.chenlb.mmseg4j,ComplexSeg,seg,Complex Method,Cyclomatic complexity of the method is 15,32
chenlb_mmseg4j-core,com.chenlb.mmseg4j,ComplexSeg,seg,Magic Number,The method contains a magic number: 3,32
chenlb_mmseg4j-core,com.chenlb.mmseg4j,ComplexSeg,seg,Magic Number,The method contains a magic number: 2,32
chenlb_mmseg4j-core,com.chenlb.mmseg4j,ComplexSeg,seg,Magic Number,The method contains a magic number: 2,32
chenlb_mmseg4j-core,com.chenlb.mmseg4j,ComplexSeg,seg,Magic Number,The method contains a magic number: 3,32
chenlb_mmseg4j-core,com.chenlb.mmseg4j,ComplexSeg,seg,Magic Number,The method contains a magic number: 3,32
chenlb_mmseg4j-core,com.chenlb.mmseg4j,ComplexSeg,seg,Magic Number,The method contains a magic number: 2,32
chenlb_mmseg4j-core,com.chenlb.mmseg4j,ComplexSeg,seg,Magic Number,The method contains a magic number: 2,32
chenlb_mmseg4j-core,com.chenlb.mmseg4j,ComplexSeg,seg,Magic Number,The method contains a magic number: 2,32
chenlb_mmseg4j-core,com.chenlb.mmseg4j,ComplexSeg,seg,Magic Number,The method contains a magic number: 2,32
chenlb_mmseg4j-core,com.chenlb.mmseg4j,ComplexSeg,seg,Magic Number,The method contains a magic number: 3,32
chenlb_mmseg4j-core,com.chenlb.mmseg4j,ComplexSeg,createChunk,Long Parameter List,The method has 5 parameters. ,118
chenlb_mmseg4j-core,com.chenlb.mmseg4j,ComplexSeg,createChunk,Magic Number,The method contains a magic number: 3,118
chenlb_mmseg4j-core,com.chenlb.mmseg4j,MMSeg,reset,Magic Number,The method contains a magic number: 20,33
chenlb_mmseg4j-core,com.chenlb.mmseg4j,MMSeg,next,Complex Method,Cyclomatic complexity of the method is 23,56
chenlb_mmseg4j-core,com.chenlb.mmseg4j,MMSeg,next,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@49353d43,56
chenlb_mmseg4j-core,com.chenlb.mmseg4j,MMSeg,toAscii,Complex Conditional,The conditional expression (codePoint >= 65296 && codePoint <= 65305) || (codePoint >= 65313 && codePoint <= 65338) || (codePoint >= 65345 && codePoint <= 65370) is complex.,325
chenlb_mmseg4j-core,com.chenlb.mmseg4j,MMSeg,toAscii,Long Statement,The length of the statement "if ((codePoint >= 65296 && codePoint <= 65305) || (codePoint >= 65313 && codePoint <= 65338) || (codePoint >= 65345 && codePoint <= 65370)) {" is 141.,325
chenlb_mmseg4j-core,com.chenlb.mmseg4j,MMSeg,toAscii,Magic Number,The method contains a magic number: 65296,325
chenlb_mmseg4j-core,com.chenlb.mmseg4j,MMSeg,toAscii,Magic Number,The method contains a magic number: 65305,325
chenlb_mmseg4j-core,com.chenlb.mmseg4j,MMSeg,toAscii,Magic Number,The method contains a magic number: 65313,325
chenlb_mmseg4j-core,com.chenlb.mmseg4j,MMSeg,toAscii,Magic Number,The method contains a magic number: 65338,325
chenlb_mmseg4j-core,com.chenlb.mmseg4j,MMSeg,toAscii,Magic Number,The method contains a magic number: 65345,325
chenlb_mmseg4j-core,com.chenlb.mmseg4j,MMSeg,toAscii,Magic Number,The method contains a magic number: 65370,325
chenlb_mmseg4j-core,com.chenlb.mmseg4j,MMSeg,toAscii,Magic Number,The method contains a magic number: 65248,325
chenlb_mmseg4j-core,com.chenlb.mmseg4j,MaxWordSeg,seg,Complex Method,Cyclomatic complexity of the method is 8,17
chenlb_mmseg4j-core,com.chenlb.mmseg4j,MaxWordSeg,seg,Magic Number,The method contains a magic number: 3,17
chenlb_mmseg4j-core,com.chenlb.mmseg4j,MaxWordSeg,seg,Magic Number,The method contains a magic number: 2,17
chenlb_mmseg4j-core,com.chenlb.mmseg4j,MaxWordSeg,seg,Magic Number,The method contains a magic number: 2,17
chenlb_mmseg4j-core,com.chenlb.mmseg4j,Dictionary,loadDic,Complex Method,Cyclomatic complexity of the method is 8,158
chenlb_mmseg4j-core,com.chenlb.mmseg4j,Dictionary,loadDic,Empty catch clause,The method has an empty catch block.,158
chenlb_mmseg4j-core,com.chenlb.mmseg4j,Dictionary,loadDic,Magic Number,The method contains a magic number: 2,158
chenlb_mmseg4j-core,com.chenlb.mmseg4j,Dictionary,loadDic,Magic Number,The method contains a magic number: 100,158
chenlb_mmseg4j-core,com.chenlb.mmseg4j,Dictionary,row,Empty catch clause,The method has an empty catch block.,174
chenlb_mmseg4j-core,com.chenlb.mmseg4j,Dictionary,row,Magic Number,The method contains a magic number: 2,174
chenlb_mmseg4j-core,com.chenlb.mmseg4j,Dictionary,row,Magic Number,The method contains a magic number: 100,174
chenlb_mmseg4j-core,com.chenlb.mmseg4j,Dictionary,match,Magic Number,The method contains a magic number: 2,388
