Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
Netflix_ocelli,netflix.ocelli,InstanceQuarantiner,call,Long Statement,The length of the statement "Observable<Instance<T>> o=Observable.just(Instance.create(factory.create(primaryInstance.getValue()`metrics`lifecycle)`lifecycle));" is 131.,123
Netflix_ocelli,netflix.ocelli,InstanceQuarantiner,call,Long Statement,The length of the statement "Observable<Instance<T>> o=Observable.just(Instance.create(factory.create(primaryInstance.getValue()`metrics`lifecycle)`lifecycle));" is 131.,126
Netflix_ocelli,netflix.ocelli,InstanceQuarantiner,call,Long Statement,The length of the statement "Observable<Instance<T>> o=Observable.just(Instance.create(factory.create(primaryInstance.getValue()`metrics`lifecycle)`lifecycle));" is 131.,132
Netflix_ocelli,netflix.ocelli,LoadBalancerEventListener,onEvent,Long Parameter List,The method has 5 parameters. ,12
Netflix_ocelli,netflix.ocelli,AbstractLoadBalancerEvent,hashCode,Magic Number,The method contains a magic number: 31,55
Netflix_ocelli,netflix.ocelli,AbstractLoadBalancerEvent,hashCode,Magic Number,The method contains a magic number: 31,55
Netflix_ocelli,netflix.ocelli,InstanceEventListener,onEvent,Long Parameter List,The method has 5 parameters. ,7
Netflix_ocelli,netflix.ocelli,InstanceToNotification,call,Long Statement,The length of the statement "return Observable.just(new InstanceNotification<T>(instance`Kind.OnAdd)).concatWith(instance.getLifecycle().materialize().map(new Func1<Notification<Void>`InstanceNotification<T>>(){" is 182.,41
Netflix_ocelli,netflix.ocelli,Host,hashCode,Magic Number,The method contains a magic number: 31,57
Netflix_ocelli,netflix.ocelli,InstanceQuarantinerTest,basicTest,Empty catch clause,The method has an empty catch block.,120
Netflix_ocelli,netflix.ocelli,InstanceQuarantinerTest,basicTest,Empty catch clause,The method has an empty catch block.,120
Netflix_ocelli,netflix.ocelli,InstanceQuarantinerTest,basicTest,Empty catch clause,The method has an empty catch block.,120
Netflix_ocelli,netflix.ocelli,InstanceQuarantinerTest,basicTest,Long Statement,The length of the statement "final LoadBalancer<Client> lb=LoadBalancer.fromSource(instances.map(Client.connector())).withQuarantiner(Client.incarnationFactory()`Delays.fixed(1`TimeUnit.SECONDS)`scheduler).build(RoundRobinLoadBalancer.<Client>create());" is 224.,120
