Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
TheMCPEGamer_Dragonet,org.mcstats,Metrics,Metrics,Abstract Function Call From Constructor,The constructor Metrics calls a virtual method getConfigFile.,119
TheMCPEGamer_Dragonet,org.mcstats,Metrics,start,Complex Method,Cyclomatic complexity of the method is 8,206
TheMCPEGamer_Dragonet,org.mcstats,Metrics,start,Empty catch clause,The method has an empty catch block.,206
TheMCPEGamer_Dragonet,org.mcstats,Metrics,start,Magic Number,The method contains a magic number: 60,206
TheMCPEGamer_Dragonet,org.mcstats,Metrics,start,Magic Number,The method contains a magic number: 1000,206
TheMCPEGamer_Dragonet,org.mcstats,Metrics,start,Magic Number,The method contains a magic number: 100L,206
TheMCPEGamer_Dragonet,org.mcstats,Metrics,run,Empty catch clause,The method has an empty catch block.,231
TheMCPEGamer_Dragonet,org.mcstats,Metrics,run,Magic Number,The method contains a magic number: 60,231
TheMCPEGamer_Dragonet,org.mcstats,Metrics,run,Magic Number,The method contains a magic number: 1000,231
TheMCPEGamer_Dragonet,org.mcstats,Metrics,run,Magic Number,The method contains a magic number: 100L,231
TheMCPEGamer_Dragonet,org.mcstats,Metrics,postPlugin,Complex Conditional,The conditional expression response == null || response.startsWith("ERR") || response.startsWith("7") is complex.,343
TheMCPEGamer_Dragonet,org.mcstats,Metrics,postPlugin,Complex Method,Cyclomatic complexity of the method is 15,343
TheMCPEGamer_Dragonet,org.mcstats,Metrics,postPlugin,Long Method,The method has 105 lines of code.,343
TheMCPEGamer_Dragonet,org.mcstats,Metrics,postPlugin,Long Statement,The length of the statement "System.out.println("[Metrics] Prepared request for " + pluginName + " uncompressed="+ uncompressed.length+ " compressed="+ compressed.length);" is 142.,343
TheMCPEGamer_Dragonet,org.mcstats,Metrics,postPlugin,Magic Number,The method contains a magic number: 1024,343
TheMCPEGamer_Dragonet,org.mcstats,Metrics,postPlugin,Magic Number,The method contains a magic number: 2,343
TheMCPEGamer_Dragonet,org.mcstats,Metrics,gzip,Empty catch clause,The method has an empty catch block.,500
TheMCPEGamer_Dragonet,org.mcstats,Metrics,escapeJSON,Complex Method,Cyclomatic complexity of the method is 9,573
TheMCPEGamer_Dragonet,org.mcstats,Metrics,escapeJSON,Magic Number,The method contains a magic number: 4,573
TheMCPEGamer_Dragonet,org.mcstats,Metrics,escapeJSON,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@2ed68bea,573
TheMCPEGamer_Dragonet,org.dragonet,DragonetServer,DragonetServer,Long Statement,The length of the statement "ServerConfig serverConfig=new ServerConfig(server.getConfigDir()`new File(server.getConfigDir()`"glowstone.yml")`new EnumMap<ServerConfig.Key`Object>(ServerConfig.Key.class));" is 175.,94
TheMCPEGamer_Dragonet,org.dragonet,DragonetServer,initialize,Complex Method,Cyclomatic complexity of the method is 10,103
TheMCPEGamer_Dragonet,org.dragonet,DragonetServer,initialize,Empty catch clause,The method has an empty catch block.,103
TheMCPEGamer_Dragonet,org.dragonet,DragonetServer,initialize,Long Method,The method has 103 lines of code.,103
TheMCPEGamer_Dragonet,org.dragonet,DragonetServer,initialize,Long Statement,The length of the statement "this.logger.info("Starting Dragonet Server version " + (RELEASE ? "Release " : "") + DragonetVersioning.DRAGONET_VERSION+ "... ");" is 130.,103
TheMCPEGamer_Dragonet,org.dragonet,DragonetServer,initialize,Long Statement,The length of the statement "this.portalServer=new DragonPortalServer(this`config.getString("dragonportal.bind-address"`"127.0.0.1")`config.getInt("dragonportal.bind-port"`25590)`config.getString("dragonportal.password"`"NOT_SET"));" is 203.,103
TheMCPEGamer_Dragonet,org.dragonet,DragonetServer,initialize,Long Statement,The length of the statement "this.getLogger().error("Faild to bind DragonPoral server on [" + config.getString("dragonportal.bind-address"`"127.0.0.1") + ":"+ config.getInt("dragonportal.bind-port"`25590)+ "]. "`ex);" is 187.,103
TheMCPEGamer_Dragonet,org.dragonet,DragonetServer,initialize,Magic Number,The method contains a magic number: 64,103
TheMCPEGamer_Dragonet,org.dragonet,DragonetServer,initialize,Magic Number,The method contains a magic number: 19132,103
TheMCPEGamer_Dragonet,org.dragonet,DragonetServer,initialize,Magic Number,The method contains a magic number: 25590,103
TheMCPEGamer_Dragonet,org.dragonet,DragonetServer,initialize,Magic Number,The method contains a magic number: 25590,103
TheMCPEGamer_Dragonet,org.dragonet,DragonetServer,initialize,Magic Number,The method contains a magic number: 36,103
TheMCPEGamer_Dragonet,org.dragonet,ChunkLocation,distanceTo,Long Statement,The length of the statement "return (int)Math.sqrt((double)((loc.getX() - this.getX()) * (loc.getX() - this.getX()) + (loc.getZ() - this.getZ()) * (loc.getZ() - this.getZ())));" is 147.,37
TheMCPEGamer_Dragonet,org.dragonet.rhino,Rhino,useItem,Long Parameter List,The method has 6 parameters. ,58
TheMCPEGamer_Dragonet,org.dragonet.rhino,Rhino,onMove,Long Parameter List,The method has 8 parameters. ,82
TheMCPEGamer_Dragonet,org.dragonet.rhino,Rhino,loadScripts,Long Statement,The length of the statement "if (f.getName().toLowerCase().endsWith((".js")) && !scripts.contains(new Script(org.dragonet.DragonetServer.instance().getServer()`f))) {" is 137.,86
TheMCPEGamer_Dragonet,org.dragonet.rhino,Script,Script,Empty catch clause,The method has an empty catch block.,47
TheMCPEGamer_Dragonet,org.dragonet.rhino,Script,Script,Long Statement,The length of the statement "throw new InvalidScriptException(scriptFile.getName()`"There is already a script using that UID` maybe duplicated file? ");" is 123.,47
TheMCPEGamer_Dragonet,org.dragonet.rhino,Script,onScriptCommand,Long Parameter List,The method has 5 parameters. ,137
TheMCPEGamer_Dragonet,org.dragonet.rhino,Script,onScriptCommand,Long Statement,The length of the statement "getLogger().warning("Script returns a invalid boolean object in the command handler '" + handler + "()'` treating as true. ");" is 126.,137
TheMCPEGamer_Dragonet,org.dragonet.rhino,ScriptCommand,execute,Long Statement,The length of the statement "throw new CommandException("Unhandled exception executing command '" + getLabel() + "' in script ["+ script.getName()+ "]. "`e);" is 128.,32
TheMCPEGamer_Dragonet,org.dragonet.rhino.api.functions,WorldAPI,setArea,Long Parameter List,The method has 9 parameters. ,47
TheMCPEGamer_Dragonet,org.dragonet.rhino.api.functions,WorldAPI,setBlock,Long Parameter List,The method has 6 parameters. ,58
TheMCPEGamer_Dragonet,org.dragonet.rhino.api.functions,WorldAPI,setBlock,Long Statement,The length of the statement "org.dragonet.DragonetServer.instance().getServer().getWorld(worldName).getBlockAt(x`y`z).setType(Material.getMaterial(tileName));" is 129.,58
TheMCPEGamer_Dragonet,org.dragonet.rhino.api.functions,WorldAPI,setBlock,Long Statement,The length of the statement "org.dragonet.DragonetServer.instance().getServer().getWorld(worldName).getBlockAt(x`y`z).setData(java.lang.Byte.parseByte(tileData + ""));" is 138.,58
TheMCPEGamer_Dragonet,org.dragonet.rhino.api.functions,WorldAPI,dropItem,Long Parameter List,The method has 6 parameters. ,64
TheMCPEGamer_Dragonet,org.dragonet.rhino.api.functions,WorldAPI,dropItem,Long Statement,The length of the statement "org.dragonet.DragonetServer.instance().getServer().getWorld(worldName).dropItem(new Location(Bukkit.getWorld(worldName)`x`y`z)`new ItemStack(Material.getMaterial(materialName)`Count));" is 184.,64
TheMCPEGamer_Dragonet,org.dragonet.rhino.api.functions,WorldAPI,spawnMob,Complex Method,Cyclomatic complexity of the method is 8,74
TheMCPEGamer_Dragonet,org.dragonet.rhino.api.functions,WorldAPI,spawnMob,Long Parameter List,The method has 5 parameters. ,74
TheMCPEGamer_Dragonet,org.dragonet.rhino.api.functions,WorldAPI,spawnMob,Long Statement,The length of the statement "GlowSheep sheep=new GlowSheep(new Location(org.dragonet.DragonetServer.instance().getServer().getWorld(worldName)`x`y`z));" is 122.,74
TheMCPEGamer_Dragonet,org.dragonet.rhino.api.functions,WorldAPI,spawnMob,Long Statement,The length of the statement "GlowChicken chicken=new GlowChicken(new Location(org.dragonet.DragonetServer.instance().getServer().getWorld(worldName)`x`y`z));" is 128.,74
TheMCPEGamer_Dragonet,org.dragonet.rhino.api.functions,WorldAPI,spawnMob,Long Statement,The length of the statement "GlowSquid squid=new GlowSquid(new Location(org.dragonet.DragonetServer.instance().getServer().getWorld(worldName)`x`y`z));" is 122.,74
TheMCPEGamer_Dragonet,org.dragonet.rhino.api.functions,WorldAPI,spawnMob,Long Statement,The length of the statement "GlowMooshroom mooshroom=new GlowMooshroom(new Location(org.dragonet.DragonetServer.instance().getServer().getWorld(worldName)`x`y`z));" is 134.,74
TheMCPEGamer_Dragonet,org.dragonet.rhino.api.functions,ScriptAPI,addMethod,Long Statement,The length of the statement "DragonetServer.instance().getLogger().error("[DragonetAPI] Script tried to add a method before initialization finished! Please use postInit for this.");" is 152.,57
TheMCPEGamer_Dragonet,org.dragonet.rhino.api.functions,ScriptAPI,addMethod,Long Statement,The length of the statement "DragonetServer.instance().getLogger().error("[DragonetAPI] Script doesn't have a valid UID but is trying to register method " + method + "! Received '"+ ownerUID+ "'` this does not belong to any script!");" is 205.,57
TheMCPEGamer_Dragonet,org.dragonet.rhino.api.functions,ScriptAPI,addMethod,Long Statement,The length of the statement "DragonetServer.instance().getLogger().error("[DragonetAPI] Method " + method + " will not be defined. This will cause issues with other scripts.");" is 147.,57
TheMCPEGamer_Dragonet,org.dragonet.rhino.api.functions,ScriptAPI,addMethod,Long Statement,The length of the statement "DragonetServer.instance().getLogger().error("[DragonetAPI] Script " + scr.getUID() + " ("+ scr.getName()+ ")"+ " tried to reserve method "+ method+ "` but this has already been reserved by "+ m.owner.getName()+ "!");" is 216.,57
TheMCPEGamer_Dragonet,org.dragonet.rhino.api.functions,ScriptAPI,addMethod,Long Statement,The length of the statement "DragonetServer.instance().getLogger().error("[DragonetAPI] Method " + method + " will not be defined. This will cause issues with other scripts.");" is 147.,57
TheMCPEGamer_Dragonet,org.dragonet.rhino.api.functions,ScriptAPI,addMethod,Long Statement,The length of the statement "DragonetServer.instance().getLogger().info("[DragonetAPI] Script " + scr.getUID() + " ("+ scr.getName()+ ") added API method "+ method+ " sucessfully.");" is 153.,57
TheMCPEGamer_Dragonet,org.dragonet.rhino.api.functions,ScriptAPI,registerCommandWithPerms,Long Statement,The length of the statement "DragonetServer.instance().getServer().getCommandMap().register(commandName`"[" + ((Script)script).getName() + ":"+ commandName+ "]"`new ScriptCommand(commandName`(Script)script`handlerFunction`requiredPermissions));" is 215.,106
TheMCPEGamer_Dragonet,org.dragonet.rhino.api.functions,ConfigAPI,readEntry,Long Statement,The length of the statement "org.dragonet.DragonetServer.instance().getLogger().warn("[DragonetAPI] Script tried to read a nonexistant config file!");" is 121.,64
TheMCPEGamer_Dragonet,org.dragonet.rhino.api.functions,PlayerAPI,addItemInventory,Long Statement,The length of the statement "org.dragonet.DragonetServer.instance().getLogger().warn("[DragonetAPI] Script tried to add item to non-existent player! Please alert the script author.");" is 154.,48
TheMCPEGamer_Dragonet,org.dragonet.rhino.api.functions,PlayerAPI,addItemInventory,Long Statement,The length of the statement "org.dragonet.DragonetServer.instance().getLogger().warn("[DragonetAPI] Script tried to add non-existent item to player! Please alret the script author.");" is 154.,48
TheMCPEGamer_Dragonet,org.dragonet.rhino.api.functions,PlayerAPI,clearInventory,Long Statement,The length of the statement "org.dragonet.DragonetServer.instance().getLogger().warn("[DragonetAPI] Script passed non-player on clearInventory()! Please alert the script author.");" is 151.,62
TheMCPEGamer_Dragonet,org.dragonet.rhino.api.functions,PlayerAPI,clearInventory,Long Statement,The length of the statement "org.dragonet.DragonetServer.instance().getLogger().warn("[DragonetAPI] Script passed an offline player on clearInventory()! Please alert the script author.");" is 158.,62
TheMCPEGamer_Dragonet,org.dragonet.rhino.api.functions,PlayerAPI,teleport,Long Parameter List,The method has 5 parameters. ,117
TheMCPEGamer_Dragonet,org.dragonet.rhino.api.functions,PlayerAPI,addPotionEffect,Long Parameter List,The method has 5 parameters. ,128
TheMCPEGamer_Dragonet,org.dragonet.rhino.api.functions,ServerAPI,banPlayer,Long Statement,The length of the statement "org.dragonet.DragonetServer.instance().getLogger().warn("[DragonetAPI] Script passed non-player on banPlayer()! Please alert the script author.");" is 146.,45
TheMCPEGamer_Dragonet,org.dragonet.rhino.api.functions,ServerAPI,disconnectPlayer,Long Statement,The length of the statement "org.dragonet.DragonetServer.instance().getLogger().warn("[DragonetAPI] Script passed an offline player on disconnectPlayer()! Please alert the script author.");" is 160.,65
TheMCPEGamer_Dragonet,org.dragonet.rhino.api.functions,ServerAPI,disconnectPlayer,Long Statement,The length of the statement "org.dragonet.DragonetServer.instance().getLogger().warn("[DragonetAPI] Script passed non-player on disconnectPlayer()! Please alert the script author.");" is 153.,65
TheMCPEGamer_Dragonet,org.dragonet.rhino.hooks,HookUseItem,useItem,Long Parameter List,The method has 6 parameters. ,21
TheMCPEGamer_Dragonet,org.dragonet.rhino.hooks,HookOnMove,onMove,Long Parameter List,The method has 8 parameters. ,22
TheMCPEGamer_Dragonet,org.dragonet.rhino.hooks,HookOnChatSending,onChatSending,Long Statement,The length of the statement "DragonetServer.instance().getLogger().warn("[DragonetAPI] Script " + s.getName() + " returned a non-boolean on onChatSent! Please alert the script author. Returning false for now.");" is 182.,23
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,SessionManager,tickProcessor,Empty catch clause,The method has an empty catch block.,95
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,SessionManager,tickProcessor,Magic Number,The method contains a magic number: 5000,95
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,SessionManager,tickProcessor,Magic Number,The method contains a magic number: 50,95
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,SessionManager,tickProcessor,Magic Number,The method contains a magic number: 50,95
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,SessionManager,tick,Complex Method,Cyclomatic complexity of the method is 8,117
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,SessionManager,tick,Magic Number,The method contains a magic number: 50d,117
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,SessionManager,receivePacket,Complex Method,Cyclomatic complexity of the method is 8,156
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,SessionManager,streamEncapsulated,Long Statement,The length of the statement "byte[] buffer=Binary.appendBytes(RakNet.PACKET_ENCAPSULATED`new byte[]{(byte)(id.length() & 0xff)}`id.getBytes(StandardCharsets.UTF_8)`new byte[]{(byte)(flags & 0xff)}`packet.toBinary(true));" is 191.,217
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,SessionManager,streamEncapsulated,Magic Number,The method contains a magic number: 0xff,217
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,SessionManager,streamEncapsulated,Magic Number,The method contains a magic number: 0xff,217
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,SessionManager,streamRAW,Long Statement,The length of the statement "byte[] buffer=Binary.appendBytes(RakNet.PACKET_RAW`new byte[]{(byte)(address.length() & 0xff)}`address.getBytes(StandardCharsets.UTF_8)`Binary.writeShort(port)`payload);" is 169.,229
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,SessionManager,streamRAW,Magic Number,The method contains a magic number: 0xff,229
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,SessionManager,streamClose,Long Statement,The length of the statement "byte[] buffer=Binary.appendBytes(RakNet.PACKET_CLOSE_SESSION`new byte[]{(byte)(identifier.length() & 0xff)}`identifier.getBytes(StandardCharsets.UTF_8)`new byte[]{(byte)(reason.length() & 0xff)}`reason.getBytes(StandardCharsets.UTF_8));" is 236.,240
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,SessionManager,streamClose,Magic Number,The method contains a magic number: 0xff,240
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,SessionManager,streamClose,Magic Number,The method contains a magic number: 0xff,240
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,SessionManager,streamInvalid,Long Statement,The length of the statement "byte[] buffer=Binary.appendBytes(RakNet.PACKET_INVALID_SESSION`new byte[]{(byte)(identifier.length() & 0xff)}`identifier.getBytes(StandardCharsets.UTF_8));" is 155.,251
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,SessionManager,streamInvalid,Magic Number,The method contains a magic number: 0xff,251
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,SessionManager,streamOpen,Long Statement,The length of the statement "byte[] buffer=Binary.appendBytes(RakNet.PACKET_OPEN_SESSION`new byte[]{(byte)(identifier.length() & 0xff)}`identifier.getBytes(StandardCharsets.UTF_8)`new byte[]{(byte)(session.getAddress().length() & 0xff)}`session.getAddress().getBytes(StandardCharsets.UTF_8)`Binary.writeShort(session.getPort())`Binary.writeLong(session.getID()));" is 334.,260
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,SessionManager,streamOpen,Magic Number,The method contains a magic number: 0xff,260
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,SessionManager,streamOpen,Magic Number,The method contains a magic number: 0xff,260
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,SessionManager,streamACK,Long Statement,The length of the statement "byte[] buffer=Binary.appendBytes(RakNet.PACKET_ACK_NOTIFICATION`new byte[]{(byte)(identifier.length() & 0xff)}`identifier.getBytes(StandardCharsets.UTF_8)`Binary.writeInt(identifierACK));" is 187.,274
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,SessionManager,streamACK,Magic Number,The method contains a magic number: 0xff,274
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,SessionManager,streamOption,Long Statement,The length of the statement "byte[] buffer=Binary.appendBytes(RakNet.PACKET_SET_OPTION`new byte[]{(byte)(name.length() & 0xff)}`name.getBytes(StandardCharsets.UTF_8)`value.getBytes(StandardCharsets.UTF_8));" is 177.,284
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,SessionManager,streamOption,Magic Number,The method contains a magic number: 0xff,284
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,SessionManager,checkSessions,Magic Number,The method contains a magic number: 4096,294
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,SessionManager,checkSessions,Magic Number,The method contains a magic number: 4096,294
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,SessionManager,receiveStream,Complex Method,Cyclomatic complexity of the method is 17,315
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,SessionManager,receiveStream,Magic Number,The method contains a magic number: 2,315
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,SessionManager,receiveStream,Magic Number,The method contains a magic number: 2,315
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,SessionManager,receiveStream,Magic Number,The method contains a magic number: 4,315
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,SessionManager,receiveStream,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@b77e8e4,315
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,SessionManager,blockAddress,Magic Number,The method contains a magic number: 300,401
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,SessionManager,blockAddress,Magic Number,The method contains a magic number: 300,405
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,SessionManager,blockAddress,Magic Number,The method contains a magic number: 1000,405
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,ServerHandler,sendEncapsulated,Long Statement,The length of the statement "byte[] buffer=Binary.appendBytes(RakNet.PACKET_ENCAPSULATED`new byte[]{(byte)(identifier.length() & 0xff)}`identifier.getBytes(StandardCharsets.UTF_8)`new byte[]{(byte)(flags & 0xff)}`packet.toBinary(true));" is 207.,28
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,ServerHandler,sendEncapsulated,Magic Number,The method contains a magic number: 0xff,28
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,ServerHandler,sendEncapsulated,Magic Number,The method contains a magic number: 0xff,28
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,ServerHandler,sendRaw,Long Statement,The length of the statement "byte[] buffer=Binary.appendBytes(RakNet.PACKET_RAW`new byte[]{(byte)(address.length() & 0xff)}`address.getBytes(StandardCharsets.UTF_8)`Binary.writeShort(port)`payload);" is 169.,39
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,ServerHandler,sendRaw,Magic Number,The method contains a magic number: 0xff,39
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,ServerHandler,closeSession,Long Statement,The length of the statement "byte[] buffer=Binary.appendBytes(RakNet.PACKET_CLOSE_SESSION`new byte[]{(byte)(identifier.length() & 0xff)}`identifier.getBytes(StandardCharsets.UTF_8)`new byte[]{(byte)(reason.length() & 0xff)}`reason.getBytes(StandardCharsets.UTF_8));" is 236.,50
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,ServerHandler,closeSession,Magic Number,The method contains a magic number: 0xff,50
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,ServerHandler,closeSession,Magic Number,The method contains a magic number: 0xff,50
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,ServerHandler,sendOption,Long Statement,The length of the statement "byte[] buffer=Binary.appendBytes(RakNet.PACKET_SET_OPTION`new byte[]{(byte)(name.length() & 0xff)}`name.getBytes(StandardCharsets.UTF_8)`value.getBytes(StandardCharsets.UTF_8));" is 177.,61
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,ServerHandler,sendOption,Magic Number,The method contains a magic number: 0xff,61
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,ServerHandler,blockAddress,Long Statement,The length of the statement "byte[] buffer=Binary.appendBytes(RakNet.PACKET_BLOCK_ADDRESS`new byte[]{(byte)(address.length() & 0xff)}`address.getBytes(StandardCharsets.UTF_8)`Binary.writeInt(timeout));" is 172.,71
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,ServerHandler,blockAddress,Magic Number,The method contains a magic number: 0xff,71
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,ServerHandler,shutdown,Empty catch clause,The method has an empty catch block.,81
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,ServerHandler,shutdown,Empty catch clause,The method has an empty catch block.,81
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,ServerHandler,shutdown,Magic Number,The method contains a magic number: 20,81
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,ServerHandler,invalidSession,Long Statement,The length of the statement "byte[] buffer=Binary.appendBytes(RakNet.PACKET_INVALID_SESSION`new byte[]{(byte)(identifier.length() & 0xff)}`identifier.getBytes(StandardCharsets.UTF_8));" is 155.,103
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,ServerHandler,invalidSession,Magic Number,The method contains a magic number: 0xff,103
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,ServerHandler,handlePacket,Complex Method,Cyclomatic complexity of the method is 9,112
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,ServerHandler,handlePacket,Magic Number,The method contains a magic number: 2,112
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,ServerHandler,handlePacket,Magic Number,The method contains a magic number: 0xffff,112
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,ServerHandler,handlePacket,Magic Number,The method contains a magic number: 2,112
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,ServerHandler,handlePacket,Magic Number,The method contains a magic number: 2,112
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,ServerHandler,handlePacket,Magic Number,The method contains a magic number: 0xffff,112
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,ServerHandler,handlePacket,Magic Number,The method contains a magic number: 2,112
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,ServerHandler,handlePacket,Magic Number,The method contains a magic number: 8,112
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,ServerHandler,handlePacket,Magic Number,The method contains a magic number: 4,112
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,RakNetServer,RakNetServer,Magic Number,The method contains a magic number: 65536,23
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,Session,Session,Magic Number,The method contains a magic number: 32,87
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,Session,update,Complex Method,Cyclomatic complexity of the method is 15,118
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,Session,update,Magic Number,The method contains a magic number: 10000,118
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,Session,update,Magic Number,The method contains a magic number: 16,118
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,Session,update,Magic Number,The method contains a magic number: 8000,118
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,Session,addEncapsulatedToQueue,Complex Conditional,The conditional expression packet.reliability == 2 || packet.reliability == 3 || packet.reliability == 4 || packet.reliability == 6 || packet.reliability == 7 is complex.,260
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,Session,addEncapsulatedToQueue,Complex Method,Cyclomatic complexity of the method is 8,260
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,Session,addEncapsulatedToQueue,Long Statement,The length of the statement "if (packet.reliability == 2 || packet.reliability == 3 || packet.reliability == 4 || packet.reliability == 6 || packet.reliability == 7) {" is 138.,260
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,Session,addEncapsulatedToQueue,Magic Number,The method contains a magic number: 2,260
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,Session,addEncapsulatedToQueue,Magic Number,The method contains a magic number: 3,260
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,Session,addEncapsulatedToQueue,Magic Number,The method contains a magic number: 4,260
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,Session,addEncapsulatedToQueue,Magic Number,The method contains a magic number: 6,260
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,Session,addEncapsulatedToQueue,Magic Number,The method contains a magic number: 7,260
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,Session,addEncapsulatedToQueue,Magic Number,The method contains a magic number: 3,260
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,Session,addEncapsulatedToQueue,Magic Number,The method contains a magic number: 4,260
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,Session,addEncapsulatedToQueue,Magic Number,The method contains a magic number: 34,260
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,Session,addEncapsulatedToQueue,Magic Number,The method contains a magic number: 65536,260
TheMCPEGamer_Dragonet,org.dragonet.raknet.server,Session,addEncapsulatedToQueue,Magic Number,The method contains a magic number: 3,260
