Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
TheMCPEGamer_Dragonet,org.mcstats,Metrics,Metrics,26,5,2,119,0,org.mcstats.Metrics,org.mcstats.Metrics
TheMCPEGamer_Dragonet,org.mcstats,Metrics,getFullServerVersion,0,1,0,150,0,,
TheMCPEGamer_Dragonet,org.mcstats,Metrics,getPlayersOnline,0,1,0,157,0,,
TheMCPEGamer_Dragonet,org.mcstats,Metrics,getConfigFile,0,1,0,164,0,,
TheMCPEGamer_Dragonet,org.mcstats,Metrics,createGraph,8,2,1,171,0,,
TheMCPEGamer_Dragonet,org.mcstats,Metrics,addGraph,6,2,1,193,0,,
TheMCPEGamer_Dragonet,org.mcstats,Metrics,start,49,8,0,206,0,org.mcstats.Metrics,org.mcstats.Metrics
TheMCPEGamer_Dragonet,org.mcstats,Metrics,run,32,6,0,231,0,org.mcstats.Metrics,org.mcstats.Metrics
TheMCPEGamer_Dragonet,org.mcstats,Metrics,isOptOut,14,2,0,279,0,,
TheMCPEGamer_Dragonet,org.mcstats,Metrics,enable,11,3,0,300,0,org.mcstats.Metrics,org.mcstats.Metrics
TheMCPEGamer_Dragonet,org.mcstats,Metrics,disable,12,3,0,321,0,org.mcstats.Metrics,org.mcstats.Metrics
TheMCPEGamer_Dragonet,org.mcstats,Metrics,postPlugin,105,15,1,343,0,org.mcstats.Metrics,org.mcstats.Metrics
TheMCPEGamer_Dragonet,org.mcstats,Metrics,gzip,19,2,1,500,0,,
TheMCPEGamer_Dragonet,org.mcstats,Metrics,isMineshafterPresent,9,1,0,525,0,,
TheMCPEGamer_Dragonet,org.mcstats,Metrics,appendJSONPair,23,4,3,539,0,org.mcstats.Metrics,org.mcstats.Metrics
TheMCPEGamer_Dragonet,org.mcstats,Metrics,escapeJSON,0,9,1,573,0,,
TheMCPEGamer_Dragonet,org.mcstats,Metrics,urlEncode,3,1,1,619,0,,
TheMCPEGamer_Dragonet,org.dragonet,PocketPotionEffect,getByID,8,2,1,72,0,org.dragonet.PocketPotionEffect,org.dragonet.PocketPotionEffect
TheMCPEGamer_Dragonet,org.dragonet,PocketPotionEffect,PocketPotionEffect,3,1,1,95,0,,
TheMCPEGamer_Dragonet,org.dragonet,PocketPotionEffect,clone,7,1,0,99,0,,
TheMCPEGamer_Dragonet,org.dragonet,DragonetMetrics,DragonetMetrics,23,1,1,24,0,,
TheMCPEGamer_Dragonet,org.dragonet,DragonetMetrics,getValue,3,1,0,30,0,,
TheMCPEGamer_Dragonet,org.dragonet,DragonetMetrics,getValue,3,1,0,36,0,,
TheMCPEGamer_Dragonet,org.dragonet,DragonetMetrics,getValue,3,1,0,42,0,,
TheMCPEGamer_Dragonet,org.dragonet,DragonetMetrics,getFullServerVersion,3,1,0,49,0,,
TheMCPEGamer_Dragonet,org.dragonet,DragonetMetrics,getPlayersOnline,3,1,0,54,0,,
TheMCPEGamer_Dragonet,org.dragonet,DragonetMetrics,getConfigFile,3,1,0,59,0,,
TheMCPEGamer_Dragonet,org.dragonet,DragonetServer,instance,3,1,0,47,0,,
TheMCPEGamer_Dragonet,org.dragonet,DragonetServer,DragonetServer,8,1,1,94,0,,
TheMCPEGamer_Dragonet,org.dragonet,DragonetServer,initialize,103,10,0,103,0,,
TheMCPEGamer_Dragonet,org.dragonet,DragonetServer,tickUpdate,5,1,0,215,0,,
TheMCPEGamer_Dragonet,org.dragonet,DragonetServer,shutdown,5,2,0,224,0,,
TheMCPEGamer_Dragonet,org.dragonet,DragonetServer,reload,3,1,0,230,0,,
TheMCPEGamer_Dragonet,org.dragonet,ChunkLocation,ChunkLocation,4,1,0,27,0,,
TheMCPEGamer_Dragonet,org.dragonet,ChunkLocation,ChunkLocation,4,1,2,32,0,,
TheMCPEGamer_Dragonet,org.dragonet,ChunkLocation,distanceTo,3,1,1,37,0,,
TheMCPEGamer_Dragonet,org.dragonet,ChunkLocation,hashCode,3,1,0,47,0,org.dragonet.ChunkLocation,org.dragonet.ChunkLocation
TheMCPEGamer_Dragonet,org.dragonet,ChunkLocation,equals,12,3,1,52,0,,
TheMCPEGamer_Dragonet,org.dragonet,ChunkLocation,toString,3,1,0,65,0,,
TheMCPEGamer_Dragonet,org.dragonet.rhino,Rhino,Rhino,3,1,1,41,0,,
TheMCPEGamer_Dragonet,org.dragonet.rhino,Rhino,reload,7,2,0,45,0,,
TheMCPEGamer_Dragonet,org.dragonet.rhino,Rhino,Tick,3,1,0,54,0,,
TheMCPEGamer_Dragonet,org.dragonet.rhino,Rhino,useItem,3,1,6,58,0,,
TheMCPEGamer_Dragonet,org.dragonet.rhino,Rhino,onConnect,3,1,1,62,0,,
TheMCPEGamer_Dragonet,org.dragonet.rhino,Rhino,onQuit,3,1,1,66,0,,
TheMCPEGamer_Dragonet,org.dragonet.rhino,Rhino,onKick,3,1,2,70,0,,
TheMCPEGamer_Dragonet,org.dragonet.rhino,Rhino,onEnchant,3,1,4,74,0,,
TheMCPEGamer_Dragonet,org.dragonet.rhino,Rhino,onChatSending,3,1,2,78,0,,
TheMCPEGamer_Dragonet,org.dragonet.rhino,Rhino,onMove,3,1,8,82,0,,
TheMCPEGamer_Dragonet,org.dragonet.rhino,Rhino,loadScripts,35,5,0,86,0,,
TheMCPEGamer_Dragonet,org.dragonet.rhino,InvalidScriptException,InvalidScriptException,4,1,2,20,0,,
TheMCPEGamer_Dragonet,org.dragonet.rhino,InvalidScriptException,getMessage,3,1,0,25,0,,
TheMCPEGamer_Dragonet,org.dragonet.rhino,InvalidScriptException,getLocalizedMessage,3,1,0,30,0,org.dragonet.rhino.InvalidScriptException,org.dragonet.rhino.InvalidScriptException
TheMCPEGamer_Dragonet,org.dragonet.rhino,Script,Script,30,4,2,47,0,org.dragonet.rhino.Script,org.dragonet.rhino.Script
TheMCPEGamer_Dragonet,org.dragonet.rhino,Script,getPath,3,1,0,77,0,,
TheMCPEGamer_Dragonet,org.dragonet.rhino,Script,findScriptUID,14,2,0,81,0,org.dragonet.rhino.Script,org.dragonet.rhino.Script
TheMCPEGamer_Dragonet,org.dragonet.rhino,Script,runFunction,13,2,2,97,0,,
TheMCPEGamer_Dragonet,org.dragonet.rhino,Script,onDisable,10,1,0,111,0,org.dragonet.rhino.Script,org.dragonet.rhino.Script
TheMCPEGamer_Dragonet,org.dragonet.rhino,Script,onLoad,9,1,0,122,0,org.dragonet.rhino.Script,org.dragonet.rhino.Script
TheMCPEGamer_Dragonet,org.dragonet.rhino,Script,onCommand,3,1,4,132,0,,
TheMCPEGamer_Dragonet,org.dragonet.rhino,Script,onScriptCommand,20,5,5,137,0,org.dragonet.rhino.Script,org.dragonet.rhino.Script
TheMCPEGamer_Dragonet,org.dragonet.rhino,Script,onScriptEnable,10,1,0,159,0,org.dragonet.rhino.Script,org.dragonet.rhino.Script
TheMCPEGamer_Dragonet,org.dragonet.rhino,CustomMethod,CustomMethod,5,1,3,41,0,,
TheMCPEGamer_Dragonet,org.dragonet.rhino,CustomMethod,run,8,2,1,53,0,,
TheMCPEGamer_Dragonet,org.dragonet.rhino,ScriptCommand,ScriptCommand,6,1,4,25,0,,
TheMCPEGamer_Dragonet,org.dragonet.rhino,ScriptCommand,execute,12,3,3,32,0,,
TheMCPEGamer_Dragonet,org.dragonet.rhino.api.functions,WorldAPI,WorldAPI,2,1,0,34,0,,
TheMCPEGamer_Dragonet,org.dragonet.rhino.api.functions,WorldAPI,getClassName,3,1,0,37,0,,
TheMCPEGamer_Dragonet,org.dragonet.rhino.api.functions,WorldAPI,setArea,9,4,9,47,0,org.dragonet.rhino.api.functions.WorldAPI,org.dragonet.rhino.api.functions.WorldAPI
TheMCPEGamer_Dragonet,org.dragonet.rhino.api.functions,WorldAPI,setBlock,4,1,6,58,0,,
TheMCPEGamer_Dragonet,org.dragonet.rhino.api.functions,WorldAPI,dropItem,3,1,6,64,0,,
TheMCPEGamer_Dragonet,org.dragonet.rhino.api.functions,WorldAPI,getBlockAt,3,1,4,69,0,,
