Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
TheMCPEGamer_Dragonet,org.mcstats,Metrics.Graph,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: name; plotters
TheMCPEGamer_Dragonet,org.mcstats,Metrics.Graph,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
TheMCPEGamer_Dragonet,org.mcstats,Metrics.Plotter,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: name
TheMCPEGamer_Dragonet,org.mcstats,Metrics.Plotter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
TheMCPEGamer_Dragonet,org.dragonet,PocketPotionEffect,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SPEED; SLOWNESS; HASTE; SWIFTNESS; FATIGUE; MINING_FATIGUE; STRENGTH; JUMP; NAUSEA; CONFUSION; REGENERATION; DAMAGE_RESISTANCE; FIRE_RESISTANCE; WATER_BREATHING; INVISIBILITY; WEAKNESS; POISON; WITHER; HEALTH_BOOST; effects; effect; ampilifier; duration; particles
TheMCPEGamer_Dragonet,org.dragonet,DragonetMetrics,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: DragonetSession; DragonetServer; SessionManager; Rhino; Script; Functions; ScriptAPI; CustomMethod; HookTick; HookUseItem; HookOnConnect; HookOnQuit; HookOnKick; HookOnEnchant; HookOnChatSending; HookOnMove; PHPManager; RakNetInterface; PENetworkClient; MCPESession; BaseTranslator; TranslatorProvider; DragonPortalServer; DragonetMetrics; ClientChunkManager
TheMCPEGamer_Dragonet,org.dragonet,ParticleType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: typePC; typePE
TheMCPEGamer_Dragonet,org.dragonet,ParticleType,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
TheMCPEGamer_Dragonet,org.dragonet.rhino,Rhino,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: DragonetSession; DragonetServer; SessionManager; Rhino; Script; Functions; ScriptAPI; CustomMethod; HookTick; HookUseItem; HookOnConnect; HookOnQuit; HookOnKick; HookOnEnchant; HookOnChatSending; HookOnMove; PHPManager; RakNetInterface; PENetworkClient; MCPESession; BaseTranslator; TranslatorProvider; DragonPortalServer; DragonetMetrics; ClientChunkManager
TheMCPEGamer_Dragonet,org.dragonet.rhino,CustomMethod,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: method; handler; owner; methods
