Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.common,AccountExternalIdInfo,equals,Long Statement,The length of the statement "return (Objects.equals(a.identity`identity)) && (Objects.equals(a.emailAddress`emailAddress)) && (Objects.equals(a.trusted`trusted))&& (Objects.equals(a.canDelete`canDelete));" is 175.,56
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.common,AccountExternalIdInfo,toString,Long Statement,The length of the statement "return toStringHelper(this).add("identity"`identity).add("emailAddress"`emailAddress).add("trusted"`trusted).add("canDelete"`canDelete).toString();" is 147.,73
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.common,PluginInfo,PluginInfo,Long Parameter List,The method has 6 parameters. ,25
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.common,ChangeMessageInfo,equals,Long Statement,The length of the statement "return Objects.equals(id`cmi.id) && Objects.equals(tag`cmi.tag) && Objects.equals(author`cmi.author)&& Objects.equals(realAuthor`cmi.realAuthor)&& Objects.equals(date`cmi.date)&& Objects.equals(message`cmi.message)&& Objects.equals(_revisionNumber`cmi._revisionNumber);" is 269.,29
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.common,ChangeMessageInfo,toString,Long Statement,The length of the statement "return "ChangeMessageInfo{" + "id=" + id + "` tag="+ tag+ "` author="+ author+ "` realAuthor="+ realAuthor+ "` date="+ date+ "` _revisionNumber"+ _revisionNumber+ "` message=["+ message+ "]}";" is 192.,49
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.common,DiffWebLinkInfo,DiffWebLinkInfo,Long Parameter List,The method has 6 parameters. ,36
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.common,CommitInfo,equals,Long Statement,The length of the statement "return Objects.equals(commit`c.commit) && Objects.equals(parents`c.parents) && Objects.equals(author`c.author)&& Objects.equals(committer`c.committer)&& Objects.equals(subject`c.subject)&& Objects.equals(message`c.message)&& Objects.equals(webLinks`c.webLinks);" is 261.,33
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.common,SubmitRequirementInfo,equals,Long Statement,The length of the statement "return Objects.equals(status`that.status) && Objects.equals(fallbackText`that.fallbackText) && Objects.equals(type`that.type);" is 126.,31
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.common,SubmitRequirementInfo,toString,Long Statement,The length of the statement "return MoreObjects.toStringHelper(this).add("status"`status).add("fallbackText"`fallbackText).add("type"`type).toString();" is 122.,50
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.common,WebLinkInfo,equals,Long Statement,The length of the statement "return Objects.equals(name`i.name) && Objects.equals(imageUrl`i.imageUrl) && Objects.equals(url`i.url)&& Objects.equals(target`i.target);" is 137.,37
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.common,FileInfo,equals,Long Statement,The length of the statement "return Objects.equals(status`fileInfo.status) && Objects.equals(binary`fileInfo.binary) && Objects.equals(oldPath`fileInfo.oldPath)&& Objects.equals(linesInserted`fileInfo.linesInserted)&& Objects.equals(linesDeleted`fileInfo.linesDeleted)&& Objects.equals(sizeDelta`fileInfo.sizeDelta)&& Objects.equals(size`fileInfo.size);" is 324.,28
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.common,AccountInfo,equals,Long Statement,The length of the statement "return Objects.equals(_accountId`accountInfo._accountId) && Objects.equals(name`accountInfo.name) && Objects.equals(displayName`accountInfo.displayName)&& Objects.equals(email`accountInfo.email)&& Objects.equals(secondaryEmails`accountInfo.secondaryEmails)&& Objects.equals(username`accountInfo.username)&& Objects.equals(avatars`accountInfo.avatars)&& Objects.equals(_moreAccounts`accountInfo._moreAccounts)&& Objects.equals(status`accountInfo.status);" is 453.,80
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.common,AccountInfo,toString,Long Statement,The length of the statement "return MoreObjects.toStringHelper(this).add("id"`_accountId).add("name"`name).add("displayname"`displayName).add("email"`email).add("username"`username).toString();" is 164.,97
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.common,TestSubmitRuleInfo,equals,Long Statement,The length of the statement "return Objects.equals(status`other.status) && Objects.equals(errorMessage`other.errorMessage) && Objects.equals(ok`other.ok)&& Objects.equals(reject`other.reject)&& Objects.equals(need`other.need)&& Objects.equals(may`other.may)&& Objects.equals(impossible`other.impossible);" is 275.,38
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.common,TestSubmitRuleInfo,toString,Long Statement,The length of the statement "return MoreObjects.toStringHelper(this).add("status"`status).add("errorMessage"`errorMessage).add("ok"`ok).add("reject"`reject).add("need"`need).add("may"`may).add("impossible"`impossible).toString();" is 200.,58
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.common,ApprovalInfo,ApprovalInfo,Long Parameter List,The method has 5 parameters. ,62
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.client,GeneralPreferencesInfo,defaults,Long Identifier,The length of the field highlightAssigneeInChangeTable is 30.,187
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.client,EditPreferencesInfo,defaults,Magic Number,The method contains a magic number: 8,34
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.client,EditPreferencesInfo,defaults,Magic Number,The method contains a magic number: 100,34
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.client,EditPreferencesInfo,defaults,Magic Number,The method contains a magic number: 2,34
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.client,ProjectWatchInfo,equals,Long Statement,The length of the statement "return Objects.equals(project`w.project) && Objects.equals(filter`w.filter) && Objects.equals(notifyNewChanges`w.notifyNewChanges)&& Objects.equals(notifyNewPatchSets`w.notifyNewPatchSets)&& Objects.equals(notifyAllComments`w.notifyAllComments)&& Objects.equals(notifySubmittedChanges`w.notifySubmittedChanges)&& Objects.equals(notifyAbandonedChanges`w.notifyAbandonedChanges);" is 377.,29
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.client,ProjectWatchInfo,hashCode,Long Statement,The length of the statement "return Objects.hash(project`filter`notifyNewChanges`notifyNewPatchSets`notifyAllComments`notifySubmittedChanges`notifyAbandonedChanges);" is 136.,44
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.client,ProjectWatchInfo,toString,Long Statement,The length of the statement "b.append("(notifyAbandonedChanges=").append(toBoolean(notifyAbandonedChanges)).append("` notifyAllComments=").append(toBoolean(notifyAllComments)).append("` notifyNewChanges=").append(toBoolean(notifyNewChanges)).append("` notifyNewPatchSets=").append(toBoolean(notifyNewPatchSets)).append("` notifySubmittedChanges=").append(toBoolean(notifySubmittedChanges)).append(")");" is 373.,56
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.client,MenuItem,equals,Long Statement,The length of the statement "return Objects.equals(url`o.url) && Objects.equals(name`o.name) && Objects.equals(target`o.target)&& Objects.equals(id`o.id);" is 125.,40
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.client,MenuItem,toString,Long Statement,The length of the statement "return new StringBuilder().append("MenuItem{").append("url=").append(url).append('`').append("name=").append(name).append('`').append("target=").append(target).append('`').append("id=").append(id).append('}').toString();" is 220.,57
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.client,Comment,equals,Long Statement,The length of the statement "return Objects.equals(patchSet`c.patchSet) && Objects.equals(id`c.id) && Objects.equals(path`c.path)&& Objects.equals(side`c.side)&& Objects.equals(parent`c.parent)&& Objects.equals(line`c.line)&& Objects.equals(range`c.range)&& Objects.equals(inReplyTo`c.inReplyTo)&& Objects.equals(updated`c.updated)&& Objects.equals(message`c.message)&& Objects.equals(unresolved`c.unresolved)&& Objects.equals(commitId`c.commitId);" is 419.,114
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.api.access,PermissionRuleInfo,equals,Long Statement,The length of the statement "return Objects.equals(action`p.action) && Objects.equals(force`p.force) && Objects.equals(min`p.min)&& Objects.equals(max`p.max);" is 129.,37
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.api.changes,RelatedChangeAndCommitInfo,toString,Long Statement,The length of the statement "return MoreObjects.toStringHelper(this).add("project"`project).add("changeId"`changeId).add("commit"`commit).add("_changeNumber"`_changeNumber).add("_revisionNumber"`_revisionNumber).add("_currentRevisionNumber"`_currentRevisionNumber).add("status"`status).toString();" is 268.,31
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.api.changes,ChangeApi,submittedTogether,Long Statement,The length of the statement "SubmittedTogetherInfo info=submittedTogether(EnumSet.noneOf(ListChangesOption.class)`EnumSet.noneOf(SubmittedTogetherOption.class));" is 132.,164
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.api.changes,ReviewInput,label,Magic Number,The method contains a magic number: 4,118
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.api.changes,ReviewInput,blockAutomaticAttentionSetRules,Long Identifier,The length of the field ignoreAutomaticAttentionSetRules is 32.,178
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.api.changes,ReviewInput,approve,Magic Number,The method contains a magic number: 2,207
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.api.changes,ReviewInput,reject,Magic Number,The method contains a magic number: 2,211
uwolfer_gerrit-rest-java-client,com.google.gerrit.extensions.api.projects,CommentLinkInfo,equals,Long Statement,The length of the statement "return Objects.equals(this.match`that.match) && Objects.equals(this.link`that.link) && Objects.equals(this.html`that.html)&& Objects.equals(this.enabled`that.enabled);" is 167.,28
