Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
openhab_jmdns,com.strangeberry.jmdns.tools,Main,main,Complex Conditional,The conditional expression (argc == 0) || ((argc >= 1) && "-browse".equals(argv[0])) is complex.,90
openhab_jmdns,com.strangeberry.jmdns.tools,Main,main,Complex Method,Cyclomatic complexity of the method is 16,90
openhab_jmdns,com.strangeberry.jmdns.tools,Main,main,Magic Number,The method contains a magic number: 2,90
openhab_jmdns,com.strangeberry.jmdns.tools,Main,main,Magic Number,The method contains a magic number: 2,90
openhab_jmdns,com.strangeberry.jmdns.tools,Main,main,Magic Number,The method contains a magic number: 2,90
openhab_jmdns,com.strangeberry.jmdns.tools,Main,main,Magic Number,The method contains a magic number: 3,90
openhab_jmdns,com.strangeberry.jmdns.tools,Main,main,Magic Number,The method contains a magic number: 2,90
openhab_jmdns,com.strangeberry.jmdns.tools,Main,main,Magic Number,The method contains a magic number: 4,90
openhab_jmdns,com.strangeberry.jmdns.tools,Main,main,Magic Number,The method contains a magic number: 2,90
openhab_jmdns,com.strangeberry.jmdns.tools,Main,main,Magic Number,The method contains a magic number: 3,90
openhab_jmdns,com.strangeberry.jmdns.tools,Main,main,Magic Number,The method contains a magic number: 5,90
openhab_jmdns,com.strangeberry.jmdns.tools,Main,main,Magic Number,The method contains a magic number: 4,90
openhab_jmdns,com.strangeberry.jmdns.tools,Main,main,Magic Number,The method contains a magic number: 2,90
openhab_jmdns,samples,ListServices,main,Empty catch clause,The method has an empty catch block.,38
openhab_jmdns,samples,ListServices,main,Magic Number,The method contains a magic number: 5000,38
openhab_jmdns,samples,ITunesRemotePairing,run,Magic Number,The method contains a magic number: 4,71
openhab_jmdns,samples,ITunesRemotePairing,run,Magic Number,The method contains a magic number: 8,71
openhab_jmdns,samples,ITunesRemotePairing,run,Magic Number,The method contains a magic number: 20,71
openhab_jmdns,samples,ITunesRemotePairing,run,Magic Number,The method contains a magic number: 8,71
openhab_jmdns,samples,ITunesRemotePairing,run,Magic Number,The method contains a magic number: 16,71
openhab_jmdns,samples,ITunesRemotePairing,run,Magic Number,The method contains a magic number: 8,71
openhab_jmdns,samples,ITunesRemotePairing,run,Magic Number,The method contains a magic number: 6000,71
openhab_jmdns,samples,ITunesRemotePairing,toHex,Magic Number,The method contains a magic number: 2,171
openhab_jmdns,samples,ITunesRemotePairing,toHex,Magic Number,The method contains a magic number: 0xFF,171
openhab_jmdns,samples,ITunesRemotePairing,toHex,Magic Number,The method contains a magic number: 16,171
openhab_jmdns,samples,ITunesRemotePairing,toHex,Magic Number,The method contains a magic number: 16,171
openhab_jmdns,samples,RegisterService,main,Magic Number,The method contains a magic number: 100000,61
openhab_jmdns,samples,RegisterService,main,Magic Number,The method contains a magic number: 8,61
openhab_jmdns,samples,RegisterService,main,Magic Number,The method contains a magic number: 20,61
openhab_jmdns,samples,RegisterService,main,Magic Number,The method contains a magic number: 1025,61
openhab_jmdns,samples,RegisterService,toHex,Magic Number,The method contains a magic number: 2,126
openhab_jmdns,samples,RegisterService,toHex,Magic Number,The method contains a magic number: 0xFF,126
openhab_jmdns,samples,RegisterService,toHex,Magic Number,The method contains a magic number: 16,126
openhab_jmdns,samples,RegisterService,toHex,Magic Number,The method contains a magic number: 16,126
openhab_jmdns,samples,TestShutdownHook,main,Empty catch clause,The method has an empty catch block.,16
openhab_jmdns,javax.jmdns,ServiceInfo,create,Long Parameter List,The method has 5 parameters. ,78
openhab_jmdns,javax.jmdns,ServiceInfo,create,Long Parameter List,The method has 6 parameters. ,97
openhab_jmdns,javax.jmdns,ServiceInfo,create,Long Parameter List,The method has 7 parameters. ,118
openhab_jmdns,javax.jmdns,ServiceInfo,create,Long Parameter List,The method has 6 parameters. ,141
openhab_jmdns,javax.jmdns,ServiceInfo,create,Long Parameter List,The method has 7 parameters. ,162
openhab_jmdns,javax.jmdns,ServiceInfo,create,Long Parameter List,The method has 6 parameters. ,185
openhab_jmdns,javax.jmdns,ServiceInfo,create,Long Parameter List,The method has 7 parameters. ,206
openhab_jmdns,javax.jmdns,ServiceInfo,create,Long Parameter List,The method has 7 parameters. ,229
openhab_jmdns,javax.jmdns,ServiceInfo,create,Long Parameter List,The method has 8 parameters. ,252
openhab_jmdns,javax.jmdns,ServiceInfo,create,Long Parameter List,The method has 7 parameters. ,277
openhab_jmdns,javax.jmdns,ServiceInfo,create,Long Parameter List,The method has 8 parameters. ,300
openhab_jmdns,javax.jmdns,ServiceInfo,create,Long Parameter List,The method has 7 parameters. ,325
openhab_jmdns,javax.jmdns,ServiceInfo,create,Long Parameter List,The method has 8 parameters. ,348
openhab_jmdns,javax.jmdns,ServiceInfo,create,Long Parameter List,The method has 6 parameters. ,373
openhab_jmdns,javax.jmdns.impl,DNSIncoming,DNSIncoming,Complex Method,Cyclomatic complexity of the method is 15,180
openhab_jmdns,javax.jmdns.impl,DNSIncoming,DNSIncoming,Long Statement,The length of the statement "throw new IOException("Received a message with a non standard operation code. Currently unsupported in the specification.");" is 124.,180
openhab_jmdns,javax.jmdns.impl,DNSIncoming,DNSIncoming,Long Statement,The length of the statement "logger.debug("DNSIncoming() questions:{} answers:{} authorities:{} additionals:{}"`numQuestions`numAnswers`numAuthorities`numAdditionals);" is 138.,180
openhab_jmdns,javax.jmdns.impl,DNSIncoming,DNSIncoming,Long Statement,The length of the statement "throw new IOException("questions:" + numQuestions + " answers:"+ numAnswers+ " authorities:"+ numAuthorities+ " additionals:"+ numAdditionals);" is 143.,180
openhab_jmdns,javax.jmdns.impl,DNSIncoming,DNSIncoming,Magic Number,The method contains a magic number: 5,180
openhab_jmdns,javax.jmdns.impl,DNSIncoming,DNSIncoming,Magic Number,The method contains a magic number: 11,180
openhab_jmdns,javax.jmdns.impl,DNSIncoming,DNSIncoming,Long Parameter List,The method has 5 parameters. ,275
openhab_jmdns,javax.jmdns.impl,DNSIncoming,readAnswer,Complex Method,Cyclomatic complexity of the method is 31,309
openhab_jmdns,javax.jmdns.impl,DNSIncoming,readAnswer,Long Identifier,The length of the field USE_DOMAIN_NAME_FORMAT_FOR_SRV_TARGET is 37.,309
openhab_jmdns,javax.jmdns.impl,DNSIncoming,readAnswer,Magic Number,The method contains a magic number: 0x00ff0000,309
openhab_jmdns,javax.jmdns.impl,DNSIncoming,readAnswer,Magic Number,The method contains a magic number: 16,309
openhab_jmdns,javax.jmdns.impl,DNSIncoming,readAnswer,Magic Number,The method contains a magic number: 2,309
openhab_jmdns,javax.jmdns.impl,DNSIncoming,readAnswer,Magic Number,The method contains a magic number: 2,309
openhab_jmdns,javax.jmdns.impl,DNSIncoming,readAnswer,Magic Number,The method contains a magic number: 2,309
openhab_jmdns,javax.jmdns.impl,DNSIncoming,readAnswer,Magic Number,The method contains a magic number: 3,309
openhab_jmdns,javax.jmdns.impl,DNSIncoming,readAnswer,Magic Number,The method contains a magic number: 4,309
openhab_jmdns,javax.jmdns.impl,DNSIncoming,readAnswer,Magic Number,The method contains a magic number: 5,309
openhab_jmdns,javax.jmdns.impl,DNSIncoming,readAnswer,Magic Number,The method contains a magic number: 6,309
openhab_jmdns,javax.jmdns.impl,DNSIncoming,readAnswer,Magic Number,The method contains a magic number: 7,309
openhab_jmdns,javax.jmdns.impl,DNSIncoming,readAnswer,Magic Number,The method contains a magic number: 8,309
openhab_jmdns,javax.jmdns.impl,DNSIncoming,readAnswer,Magic Number,The method contains a magic number: 8,309
openhab_jmdns,javax.jmdns.impl,DNSIncoming,readAnswer,Magic Number,The method contains a magic number: 9,309
openhab_jmdns,javax.jmdns.impl,DNSIncoming,readAnswer,Magic Number,The method contains a magic number: 10,309
openhab_jmdns,javax.jmdns.impl,DNSIncoming,readAnswer,Magic Number,The method contains a magic number: 11,309
openhab_jmdns,javax.jmdns.impl,DNSIncoming,readAnswer,Magic Number,The method contains a magic number: 12,309
openhab_jmdns,javax.jmdns.impl,DNSIncoming,readAnswer,Magic Number,The method contains a magic number: 13,309
openhab_jmdns,javax.jmdns.impl,DNSIncoming,readAnswer,Magic Number,The method contains a magic number: 18,309
openhab_jmdns,javax.jmdns.impl,DNSIncoming,readAnswer,Magic Number,The method contains a magic number: 14,309
openhab_jmdns,javax.jmdns.impl,DNSIncoming,readAnswer,Magic Number,The method contains a magic number: 15,309
openhab_jmdns,javax.jmdns.impl,DNSIncoming,readAnswer,Magic Number,The method contains a magic number: 16,309
openhab_jmdns,javax.jmdns.impl,DNSIncoming,readAnswer,Magic Number,The method contains a magic number: 17,309
openhab_jmdns,javax.jmdns.impl,DNSIncoming,readAnswer,Magic Number,The method contains a magic number: 22,309
openhab_jmdns,javax.jmdns.impl,DNSIncoming,readAnswer,Magic Number,The method contains a magic number: 14,309
openhab_jmdns,javax.jmdns.impl,DNSIncoming,readAnswer,Magic Number,The method contains a magic number: 15,309
openhab_jmdns,javax.jmdns.impl,DNSIncoming,readAnswer,Magic Number,The method contains a magic number: 16,309
openhab_jmdns,javax.jmdns.impl,DNSIncoming,readAnswer,Magic Number,The method contains a magic number: 17,309
openhab_jmdns,javax.jmdns.impl,DNSIncoming,readAnswer,Magic Number,The method contains a magic number: 18,309
openhab_jmdns,javax.jmdns.impl,DNSIncoming,readAnswer,Magic Number,The method contains a magic number: 19,309
openhab_jmdns,javax.jmdns.impl,DNSIncoming,readAnswer,Magic Number,The method contains a magic number: 20,309
openhab_jmdns,javax.jmdns.impl,DNSIncoming,readAnswer,Magic Number,The method contains a magic number: 21,309
openhab_jmdns,javax.jmdns.impl,DNSIncoming,readAnswer,Magic Number,The method contains a magic number: 65001,309
openhab_jmdns,javax.jmdns.impl,DNSIncoming,readAnswer,Magic Number,The method contains a magic number: 65534,309
openhab_jmdns,javax.jmdns.impl,DNSIncoming,readAnswer,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@668e80a2,309
openhab_jmdns,javax.jmdns.impl,DNSIncoming,readAnswer,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@7466d5ee,309
openhab_jmdns,javax.jmdns.impl,DNSIncoming,isIPv4MappedIPv6Address,Long Statement,The length of the statement "return (addr[0] == 0x00) && (addr[1] == 0x00) && (addr[2] == 0x00)&& (addr[3] == 0x00)&& (addr[4] == 0x00)&& (addr[5] == 0x00)&& (addr[6] == 0x00)&& (addr[7] == 0x00)&& (addr[8] == 0x00)&& (addr[9] == 0x00)&& (addr[10] == (byte)0xff)&& (addr[11] == (byte)0xff);" is 261.,481
openhab_jmdns,javax.jmdns.impl,DNSIncoming,isIPv4MappedIPv6Address,Magic Number,The method contains a magic number: 2,481
openhab_jmdns,javax.jmdns.impl,DNSIncoming,isIPv4MappedIPv6Address,Magic Number,The method contains a magic number: 3,481
openhab_jmdns,javax.jmdns.impl,DNSIncoming,isIPv4MappedIPv6Address,Magic Number,The method contains a magic number: 4,481
openhab_jmdns,javax.jmdns.impl,DNSIncoming,isIPv4MappedIPv6Address,Magic Number,The method contains a magic number: 5,481
openhab_jmdns,javax.jmdns.impl,DNSIncoming,isIPv4MappedIPv6Address,Magic Number,The method contains a magic number: 6,481
openhab_jmdns,javax.jmdns.impl,DNSIncoming,isIPv4MappedIPv6Address,Magic Number,The method contains a magic number: 7,481
openhab_jmdns,javax.jmdns.impl,DNSIncoming,isIPv4MappedIPv6Address,Magic Number,The method contains a magic number: 8,481
openhab_jmdns,javax.jmdns.impl,DNSIncoming,isIPv4MappedIPv6Address,Magic Number,The method contains a magic number: 9,481
openhab_jmdns,javax.jmdns.impl,DNSIncoming,isIPv4MappedIPv6Address,Magic Number,The method contains a magic number: 10,481
openhab_jmdns,javax.jmdns.impl,DNSIncoming,isIPv4MappedIPv6Address,Magic Number,The method contains a magic number: 0xff,481
openhab_jmdns,javax.jmdns.impl,DNSIncoming,isIPv4MappedIPv6Address,Magic Number,The method contains a magic number: 11,481
openhab_jmdns,javax.jmdns.impl,DNSIncoming,isIPv4MappedIPv6Address,Magic Number,The method contains a magic number: 0xff,481
openhab_jmdns,javax.jmdns.impl,DNSIncoming,toString,Complex Method,Cyclomatic complexity of the method is 18,505
openhab_jmdns,javax.jmdns.impl,DNSIncoming,append,Complex Conditional,The conditional expression this.isQuery() && this.isTruncated() && that.isQuery() is complex.,580
openhab_jmdns,javax.jmdns.impl,DNSIncoming,_hexString,Magic Number,The method contains a magic number: 2,612
openhab_jmdns,javax.jmdns.impl,DNSIncoming,_hexString,Magic Number,The method contains a magic number: 0xFF,612
openhab_jmdns,javax.jmdns.impl,DNSIncoming,_hexString,Magic Number,The method contains a magic number: 16,612
openhab_jmdns,javax.jmdns.impl,DNSIncoming,_hexString,Magic Number,The method contains a magic number: 16,612
openhab_jmdns,javax.jmdns.impl,JmmDNSImpl,JmmDNSImpl,Magic Number,The method contains a magic number: 20,88
openhab_jmdns,javax.jmdns.impl,JmmDNSImpl,close,Empty catch clause,The method has an empty catch block.,111
openhab_jmdns,javax.jmdns.impl,JmmDNSImpl,run,Empty catch clause,The method has an empty catch block.,123
openhab_jmdns,javax.jmdns.impl,JmmDNSImpl,getServiceInfos,Magic Number,The method contains a magic number: 100,249
openhab_jmdns,javax.jmdns.impl,JmmDNSImpl,list,Magic Number,The method contains a magic number: 5,513
openhab_jmdns,javax.jmdns.impl,JmmDNSImpl,list,Magic Number,The method contains a magic number: 100,513
openhab_jmdns,javax.jmdns.impl,JmmDNSImpl,listBySubtype,Magic Number,The method contains a magic number: 5,573
openhab_jmdns,javax.jmdns.impl,JmmDNSImpl,listBySubtype,Magic Number,The method contains a magic number: 10,573
openhab_jmdns,javax.jmdns.impl,JmmDNSImpl,inetAddressAdded,Complex Method,Cyclomatic complexity of the method is 10,625
openhab_jmdns,javax.jmdns.impl,JmmDNSImpl,inetAddressAdded,Empty catch clause,The method has an empty catch block.,625
openhab_jmdns,javax.jmdns.impl,JmmDNSImpl,inetAddressAdded,Empty catch clause,The method has an empty catch block.,625
openhab_jmdns,javax.jmdns.impl,JmmDNSImpl,run,Empty catch clause,The method has an empty catch block.,640
openhab_jmdns,javax.jmdns.impl,JmmDNSImpl,run,Empty catch clause,The method has an empty catch block.,640
openhab_jmdns,javax.jmdns.impl,ServiceTypeDecoder,decodeQualifiedNameMapForType,Long Statement,The length of the statement "return ServiceInfoImpl.createQualifiedMap(name`ServiceInfoImpl.removeSeparators(application)`protocol`ServiceInfoImpl.removeSeparators(domain)`subtype);" is 152.,26
openhab_jmdns,javax.jmdns.impl,ServiceTypeDecoder,decodeQualifiedNameMapForType,Magic Number,The method contains a magic number: 2,26
openhab_jmdns,javax.jmdns.impl,ServiceTypeDecoder,decodeQualifiedNameMapForType,Magic Number,The method contains a magic number: 3,26
openhab_jmdns,javax.jmdns.impl,ServiceTypeDecoder,decodeQualifiedNameMapForType,Magic Number,The method contains a magic number: 4,26
openhab_jmdns,javax.jmdns.impl,ServiceTypeDecoder,decodeQualifiedNameMapForType,Magic Number,The method contains a magic number: 5,26
openhab_jmdns,javax.jmdns.impl,ServiceTypeDecoder,decodeQualifiedNameMapForType,Magic Number,The method contains a magic number: 6,26
openhab_jmdns,javax.jmdns.impl,ServiceTypeDecoder,decodeQualifiedNameMapForType,Magic Number,The method contains a magic number: 2,26
openhab_jmdns,javax.jmdns.impl,ServiceTypeDecoder,decodeQualifiedNameMapForType,Magic Number,The method contains a magic number: 3,26
openhab_jmdns,javax.jmdns.impl,ServiceTypeDecoder,decodeQualifiedNameMapForType,Magic Number,The method contains a magic number: 4,26
openhab_jmdns,javax.jmdns.impl,ServiceTypeDecoder,decodeQualifiedNameMapForType,Magic Number,The method contains a magic number: 5,26
openhab_jmdns,javax.jmdns.impl,SocketListener,run,Complex Conditional,The conditional expression this._jmDNSImpl.isCanceling() || this._jmDNSImpl.isCanceled() || this._jmDNSImpl.isClosing()|| this._jmDNSImpl.isClosed() is complex.,48
openhab_jmdns,javax.jmdns.impl,SocketListener,run,Complex Conditional,The conditional expression !this._jmDNSImpl.isCanceling() && !this._jmDNSImpl.isCanceled() && !this._jmDNSImpl.isClosing()&& !this._jmDNSImpl.isClosed() is complex.,48
openhab_jmdns,javax.jmdns.impl,SocketListener,run,Complex Method,Cyclomatic complexity of the method is 10,48
openhab_jmdns,javax.jmdns.impl,SocketListener,run,Long Statement,The length of the statement "if (this._jmDNSImpl.isCanceling() || this._jmDNSImpl.isCanceled() || this._jmDNSImpl.isClosing()|| this._jmDNSImpl.isClosed()) {" is 128.,48
openhab_jmdns,javax.jmdns.impl,SocketListener,run,Long Statement,The length of the statement "if (!this._jmDNSImpl.isCanceling() && !this._jmDNSImpl.isCanceled() && !this._jmDNSImpl.isClosing()&& !this._jmDNSImpl.isClosed()) {" is 132.,48
openhab_jmdns,javax.jmdns.impl,DNSCache,DNSCache,Magic Number,The method contains a magic number: 1024,52
openhab_jmdns,javax.jmdns.impl,DNSCache,DNSCache,Magic Number,The method contains a magic number: 1024,59
openhab_jmdns,javax.jmdns.impl,DNSCache,replaceDNSEntry,Complex Conditional,The conditional expression (newDNSEntry != null) && (existingDNSEntry != null) && (newDNSEntry.getKey().equals(existingDNSEntry.getKey())) is complex.,248
openhab_jmdns,javax.jmdns.impl,DNSCache,toString,Magic Number,The method contains a magic number: 2000,274
openhab_jmdns,javax.jmdns.impl,DNSQuestion,newQuestion,Complex Method,Cyclomatic complexity of the method is 9,224
openhab_jmdns,javax.jmdns.impl,DNSQuestion,newQuestion,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@69dadddf,224
openhab_jmdns,javax.jmdns.impl,DNSQuestion,addAnswersForServiceInfo,Complex Conditional,The conditional expression this.getName().equalsIgnoreCase(info.getQualifiedName()) || this.getName().equalsIgnoreCase(info.getType()) || this.getName().equalsIgnoreCase(info.getTypeWithSubtype()) is complex.,279
openhab_jmdns,javax.jmdns.impl,DNSQuestion,addAnswersForServiceInfo,Long Statement,The length of the statement "if (this.getName().equalsIgnoreCase(info.getQualifiedName()) || this.getName().equalsIgnoreCase(info.getType()) || this.getName().equalsIgnoreCase(info.getTypeWithSubtype())) {" is 176.,279
openhab_jmdns,javax.jmdns.impl,DNSQuestion,addAnswersForServiceInfo,Long Statement,The length of the statement "logger.debug("{} DNSQuestion({}).addAnswersForServiceInfo(): info: {}\n{}"`jmDNSImpl.getName()`this.getName()`info`answers);" is 124.,279
openhab_jmdns,javax.jmdns.impl,ServiceInfoImpl,ServiceInfoImpl,Long Parameter List,The method has 8 parameters. ,119
openhab_jmdns,javax.jmdns.impl,ServiceInfoImpl,ServiceInfoImpl,Long Parameter List,The method has 8 parameters. ,142
openhab_jmdns,javax.jmdns.impl,ServiceInfoImpl,ServiceInfoImpl,Long Statement,The length of the statement "this(ServiceTypeDecoder.decodeQualifiedNameMap(type`name`subtype)`port`weight`priority`persistent`ByteWrangler.textFromProperties(props));" is 138.,142
openhab_jmdns,javax.jmdns.impl,ServiceInfoImpl,ServiceInfoImpl,Long Parameter List,The method has 8 parameters. ,157
openhab_jmdns,javax.jmdns.impl,ServiceInfoImpl,ServiceInfoImpl,Long Parameter List,The method has 6 parameters. ,172
openhab_jmdns,javax.jmdns.impl,ServiceInfoImpl,ServiceInfoImpl,Long Parameter List,The method has 6 parameters. ,176
openhab_jmdns,javax.jmdns.impl,ServiceInfoImpl,ServiceInfoImpl,Long Parameter List,The method has 6 parameters. ,188
openhab_jmdns,javax.jmdns.impl,ServiceInfoImpl,ServiceInfoImpl,Abstract Function Call From Constructor,The constructor ServiceInfoImpl calls a virtual method getDomain.,208
openhab_jmdns,javax.jmdns.impl,ServiceInfoImpl,createQualifiedMap,Long Parameter List,The method has 5 parameters. ,239
openhab_jmdns,javax.jmdns.impl,ServiceInfoImpl,createQualifiedMap,Magic Number,The method contains a magic number: 5,239
openhab_jmdns,javax.jmdns.impl,ServiceInfoImpl,checkQualifiedNameMap,Magic Number,The method contains a magic number: 5,249
openhab_jmdns,javax.jmdns.impl,ServiceInfoImpl,getType,Long Statement,The length of the statement "return (application.length() > 0 ? "_" + application + "." : "") + (protocol.length() > 0 ? "_" + protocol + "." : "") + domain+ ".";" is 133.,309
openhab_jmdns,javax.jmdns.impl,ServiceInfoImpl,getQualifiedName,Long Statement,The length of the statement "return (instance.length() > 0 ? instance + "." : "") + (application.length() > 0 ? "_" + application + "." : "") + (protocol.length() > 0 ? "_" + protocol + "." : "")+ domain+ ".";" is 180.,359
openhab_jmdns,javax.jmdns.impl,ServiceInfoImpl,getQualifiedNameMap,Magic Number,The method contains a magic number: 5,682
openhab_jmdns,javax.jmdns.impl,ServiceInfoImpl,updateRecord,Long Statement,The length of the statement "logger.trace("DNSEntry is not of type 'DNSRecord' but of type {}"`null == dnsEntry ? "null" : dnsEntry.getClass().getSimpleName());" is 131.,711
openhab_jmdns,javax.jmdns.impl,ServiceInfoImpl,handleExpiredRecord,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@277ce807,777
openhab_jmdns,javax.jmdns.impl,ServiceInfoImpl,handleUpdateRecord,Complex Method,Cyclomatic complexity of the method is 18,826
openhab_jmdns,javax.jmdns.impl,ServiceInfoImpl,handleUpdateRecord,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@4f1a2897,826
openhab_jmdns,javax.jmdns.impl,ServiceInfoImpl,getNiceTextString,Magic Number,The method contains a magic number: 200,1074
openhab_jmdns,javax.jmdns.impl,ServiceInfoImpl,getNiceTextString,Magic Number,The method contains a magic number: 0xFF,1074
openhab_jmdns,javax.jmdns.impl,ServiceInfoImpl,getNiceTextString,Magic Number,The method contains a magic number: 127,1074
openhab_jmdns,javax.jmdns.impl,ServiceInfoImpl,getNiceTextString,Magic Number,The method contains a magic number: 8,1074
openhab_jmdns,javax.jmdns.impl,ServiceInfoImpl,toString,Complex Method,Cyclomatic complexity of the method is 8,1115
openhab_jmdns,javax.jmdns.impl,ServiceInfoImpl,answers,Long Statement,The length of the statement "list.add(new Pointer(this.getTypeWithSubtype()`DNSRecordClass.CLASS_IN`DNSRecordClass.NOT_UNIQUE`ttl`this.getQualifiedName()));" is 127.,1163
openhab_jmdns,javax.jmdns.impl,ServiceInfoImpl,answers,Long Statement,The length of the statement "list.add(new Service(this.getQualifiedName()`DNSRecordClass.CLASS_IN`unique`ttl`_priority`_weight`_port`localHost.getName()));" is 126.,1163
openhab_jmdns,javax.jmdns.impl,ServiceInfoImpl,hasSameAddresses,Long Statement,The length of the statement "return _ipv4Addresses.size() == otherImpl._ipv4Addresses.size() && _ipv6Addresses.size() == otherImpl._ipv6Addresses.size() && _ipv4Addresses.equals(otherImpl._ipv4Addresses) && _ipv6Addresses.equals(otherImpl._ipv6Addresses);" is 226.,1270
openhab_jmdns,javax.jmdns.impl,ServiceInfoImpl,hasSameAddresses,Long Statement,The length of the statement "return addresses.length == otherAddresses.length && new HashSet<InetAddress>(Arrays.asList(addresses)).equals(new HashSet<InetAddress>(Arrays.asList(otherAddresses)));" is 167.,1270
openhab_jmdns,javax.jmdns.impl,DNSMessage,getOperationCode,Magic Number,The method contains a magic number: 11,194
openhab_jmdns,javax.jmdns.impl,DNSMessage,isEmpty,Long Statement,The length of the statement "return (this.getNumberOfQuestions() + this.getNumberOfAnswers() + this.getNumberOfAuthorities()+ this.getNumberOfAdditionals()) == 0;" is 133.,239
openhab_jmdns,javax.jmdns.impl,DNSMessage,print,Magic Number,The method contains a magic number: 200,248
openhab_jmdns,javax.jmdns.impl,DNSMessage,print,Complex Method,Cyclomatic complexity of the method is 13,278
openhab_jmdns,javax.jmdns.impl,DNSMessage,print,Magic Number,The method contains a magic number: 4000,278
openhab_jmdns,javax.jmdns.impl,DNSMessage,print,Magic Number,The method contains a magic number: 32,278
openhab_jmdns,javax.jmdns.impl,DNSMessage,print,Magic Number,The method contains a magic number: 32,278
openhab_jmdns,javax.jmdns.impl,DNSMessage,print,Magic Number,The method contains a magic number: 0x10,278
openhab_jmdns,javax.jmdns.impl,DNSMessage,print,Magic Number,The method contains a magic number: 0x100,278
openhab_jmdns,javax.jmdns.impl,DNSMessage,print,Magic Number,The method contains a magic number: 0x1000,278
openhab_jmdns,javax.jmdns.impl,DNSMessage,print,Magic Number,The method contains a magic number: 8,278
openhab_jmdns,javax.jmdns.impl,DNSMessage,print,Magic Number,The method contains a magic number: 0xF0,278
openhab_jmdns,javax.jmdns.impl,DNSMessage,print,Magic Number,The method contains a magic number: 4,278
openhab_jmdns,javax.jmdns.impl,DNSMessage,print,Magic Number,The method contains a magic number: 0x0F,278
openhab_jmdns,javax.jmdns.impl,DNSMessage,print,Magic Number,The method contains a magic number: 32,278
openhab_jmdns,javax.jmdns.impl,DNSMessage,print,Magic Number,The method contains a magic number: 32,278
openhab_jmdns,javax.jmdns.impl,DNSMessage,print,Magic Number,The method contains a magic number: 8,278
openhab_jmdns,javax.jmdns.impl,DNSMessage,print,Magic Number,The method contains a magic number: 8,278
openhab_jmdns,javax.jmdns.impl,DNSMessage,print,Magic Number,The method contains a magic number: 0xFF,278
openhab_jmdns,javax.jmdns.impl,DNSMessage,print,Magic Number,The method contains a magic number: 127,278
