Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
openhab_jmdns,javax.jmdns.impl,JmDNSImpl,Law of Demeter violation,The tool detected the smell in this method (getServiceInfoFromCache) because the method voilates the law of Demeter. The long chain of method invocations is : javax.jmdns.impl.JmDNSImpl.getCache; javax.jmdns.impl.DNSCache.getDNSEntry
openhab_jmdns,javax.jmdns.impl,JmDNSImpl,Law of Demeter violation,The tool detected the smell in this method (getServiceInfoFromCache) because the method voilates the law of Demeter. The long chain of method invocations is : javax.jmdns.impl.JmDNSImpl.getCache; javax.jmdns.impl.DNSCache.getDNSEntryList
openhab_jmdns,javax.jmdns.impl,JmDNSImpl,Law of Demeter violation,The tool detected the smell in this method (getServiceInfoFromCache) because the method voilates the law of Demeter. The long chain of method invocations is : javax.jmdns.impl.JmDNSImpl.getCache; javax.jmdns.impl.DNSCache.getDNSEntryList
openhab_jmdns,javax.jmdns.impl,JmDNSImpl,Law of Demeter violation,The tool detected the smell in this method (getServiceInfoFromCache) because the method voilates the law of Demeter. The long chain of method invocations is : javax.jmdns.impl.JmDNSImpl.getCache; javax.jmdns.impl.DNSCache.getDNSEntry
openhab_jmdns,javax.jmdns.impl,JmDNSImpl,Law of Demeter violation,The tool detected the smell in this method (handleServiceResolved) because the method voilates the law of Demeter. The long chain of method invocations is : javax.jmdns.ServiceEvent.getInfo; javax.jmdns.ServiceInfo.hasData
openhab_jmdns,javax.jmdns.impl,JmDNSImpl,Law of Demeter violation,The tool detected the smell in this method (addServiceListener) because the method voilates the law of Demeter. The long chain of method invocations is : javax.jmdns.impl.JmDNSImpl.getCache; javax.jmdns.impl.DNSCache.allValues
openhab_jmdns,javax.jmdns.impl,JmDNSImpl,Law of Demeter violation,The tool detected the smell in this method (makeServiceNameUnique) because the method voilates the law of Demeter. The long chain of method invocations is : javax.jmdns.impl.JmDNSImpl.getCache; javax.jmdns.impl.DNSCache.getDNSEntryList
openhab_jmdns,javax.jmdns.impl,JmDNSImpl,Law of Demeter violation,The tool detected the smell in this method (addListener) because the method voilates the law of Demeter. The long chain of method invocations is : javax.jmdns.impl.JmDNSImpl.getCache; javax.jmdns.impl.DNSCache.getDNSEntryList
openhab_jmdns,javax.jmdns.impl,JmDNSImpl,Law of Demeter violation,The tool detected the smell in this method (updateRecord) because the method voilates the law of Demeter. The long chain of method invocations is : javax.jmdns.ServiceEvent.getInfo; javax.jmdns.ServiceInfo.hasData
openhab_jmdns,javax.jmdns.impl,JmDNSImpl,Law of Demeter violation,The tool detected the smell in this method (handleRecord) because the method voilates the law of Demeter. The long chain of method invocations is : javax.jmdns.impl.JmDNSImpl.getCache; javax.jmdns.impl.DNSCache.getDNSEntry
openhab_jmdns,javax.jmdns.impl,JmDNSImpl,Law of Demeter violation,The tool detected the smell in this method (handleRecord) because the method voilates the law of Demeter. The long chain of method invocations is : javax.jmdns.impl.JmDNSImpl.getCache; javax.jmdns.impl.DNSCache.getDNSEntryList
openhab_jmdns,javax.jmdns.impl,JmDNSImpl,Law of Demeter violation,The tool detected the smell in this method (handleRecord) because the method voilates the law of Demeter. The long chain of method invocations is : javax.jmdns.impl.JmDNSImpl.getCache; javax.jmdns.impl.DNSCache.removeDNSEntry
openhab_jmdns,javax.jmdns.impl,JmDNSImpl,Law of Demeter violation,The tool detected the smell in this method (handleRecord) because the method voilates the law of Demeter. The long chain of method invocations is : javax.jmdns.impl.JmDNSImpl.getCache; javax.jmdns.impl.DNSCache.replaceDNSEntry
openhab_jmdns,javax.jmdns.impl,JmDNSImpl,Law of Demeter violation,The tool detected the smell in this method (handleRecord) because the method voilates the law of Demeter. The long chain of method invocations is : javax.jmdns.impl.JmDNSImpl.getCache; javax.jmdns.impl.DNSCache.addDNSEntry
openhab_jmdns,javax.jmdns.impl,JmDNSImpl,Law of Demeter violation,The tool detected the smell in this method (handleRecord) because the method voilates the law of Demeter. The long chain of method invocations is : javax.jmdns.impl.JmDNSImpl.getCache; javax.jmdns.impl.DNSCache.addDNSEntry
openhab_jmdns,javax.jmdns.impl,JmDNSImpl,Law of Demeter violation,The tool detected the smell in this method (cleanCache) because the method voilates the law of Demeter. The long chain of method invocations is : javax.jmdns.impl.JmDNSImpl.getCache; javax.jmdns.impl.DNSCache.logCachedContent
openhab_jmdns,javax.jmdns.impl,JmDNSImpl,Law of Demeter violation,The tool detected the smell in this method (cleanCache) because the method voilates the law of Demeter. The long chain of method invocations is : javax.jmdns.impl.JmDNSImpl.getCache; javax.jmdns.impl.DNSCache.allValues
openhab_jmdns,javax.jmdns.impl,JmDNSImpl,Law of Demeter violation,The tool detected the smell in this method (cleanCache) because the method voilates the law of Demeter. The long chain of method invocations is : javax.jmdns.impl.JmDNSImpl.getCache; javax.jmdns.impl.DNSCache.removeDNSEntry
openhab_jmdns,javax.jmdns.impl,JmDNSImpl,Law of Demeter violation,The tool detected the smell in this method (cleanCache) because the method voilates the law of Demeter. The long chain of method invocations is : javax.jmdns.impl.DNSRecord.getServiceInfo; javax.jmdns.ServiceInfo.getType
openhab_jmdns,javax.jmdns.impl,JmDNSImpl.ServiceTypeEntry,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
openhab_jmdns,javax.jmdns.impl,HostInfo,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
openhab_jmdns,javax.jmdns.impl,ServiceInfoImplTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: javax.jmdns.impl.JmDNSImpl; javax.jmdns.impl.ServiceInfoImpl
openhab_jmdns,javax.jmdns.impl,JmDNSTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
openhab_jmdns,javax.jmdns.impl,JmDNSTest.Receive,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
openhab_jmdns,javax.jmdns.impl.util,ByteWrangler,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MAX_VALUE_LENGTH; MAX_DATA_LENGTH; NO_VALUE; EMPTY_TXT; CHARSET_NAME
openhab_jmdns,javax.jmdns.impl.constants,DNSConstants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MDNS_GROUP; MDNS_GROUP_IPV6; MDNS_PORT; DNS_PORT; DNS_TTL; MAX_MSG_TYPICAL; MAX_MSG_ABSOLUTE; FLAGS_QR_MASK; FLAGS_QR_QUERY; FLAGS_QR_RESPONSE; FLAGS_OPCODE; FLAGS_AA; FLAGS_TC; FLAGS_RD; FLAGS_RA; FLAGS_Z; FLAGS_AD; FLAGS_CD; FLAGS_RCODE; SHARED_QUERY_TIME; QUERY_WAIT_INTERVAL; PROBE_WAIT_INTERVAL; RESPONSE_MIN_WAIT_INTERVAL; RESPONSE_MAX_WAIT_INTERVAL; PROBE_CONFLICT_INTERVAL; PROBE_THROTTLE_COUNT; PROBE_THROTTLE_COUNT_INTERVAL; ANNOUNCE_WAIT_INTERVAL; RECORD_REAPER_INTERVAL; RECORD_EXPIRY_DELAY; KNOWN_ANSWER_TTL; ANNOUNCED_RENEWAL_TTL_INTERVAL; FLUSH_RECORD_OLDER_THAN_1_SECOND; STALE_REFRESH_INCREMENT; STALE_REFRESH_STARTING_PERCENTAGE; CLOSE_TIMEOUT; SERVICE_INFO_TIMEOUT; NETWORK_CHECK_INTERVAL
openhab_jmdns,javax.jmdns.impl.constants,DNSRecordClass,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CLASS_MASK; CLASS_UNIQUE; UNIQUE; NOT_UNIQUE
openhab_jmdns,javax.jmdns.impl.tasks,RecordReaper,Law of Demeter violation,The tool detected the smell in this method (getName) because the method voilates the law of Demeter. The long chain of method invocations is : javax.jmdns.impl.tasks.DNSTask.getDns; javax.jmdns.impl.JmDNSImpl.getName
openhab_jmdns,javax.jmdns.impl.tasks,RecordReaper,Law of Demeter violation,The tool detected the smell in this method (start) because the method voilates the law of Demeter. The long chain of method invocations is : javax.jmdns.impl.tasks.DNSTask.getDns; javax.jmdns.impl.JmDNSImpl.isCanceling
openhab_jmdns,javax.jmdns.impl.tasks,RecordReaper,Law of Demeter violation,The tool detected the smell in this method (start) because the method voilates the law of Demeter. The long chain of method invocations is : javax.jmdns.impl.tasks.DNSTask.getDns; javax.jmdns.impl.JmDNSImpl.isCanceled
openhab_jmdns,javax.jmdns.impl.tasks,RecordReaper,Law of Demeter violation,The tool detected the smell in this method (run) because the method voilates the law of Demeter. The long chain of method invocations is : javax.jmdns.impl.tasks.DNSTask.getDns; javax.jmdns.impl.JmDNSImpl.isCanceling
openhab_jmdns,javax.jmdns.impl.tasks,RecordReaper,Law of Demeter violation,The tool detected the smell in this method (run) because the method voilates the law of Demeter. The long chain of method invocations is : javax.jmdns.impl.tasks.DNSTask.getDns; javax.jmdns.impl.JmDNSImpl.isCanceled
openhab_jmdns,javax.jmdns.impl.tasks,RecordReaper,Law of Demeter violation,The tool detected the smell in this method (run) because the method voilates the law of Demeter. The long chain of method invocations is : javax.jmdns.impl.tasks.DNSTask.getDns; javax.jmdns.impl.JmDNSImpl.cleanCache
openhab_jmdns,javax.jmdns.impl.tasks,Responder,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: javax.jmdns.impl.DNSOutgoing
openhab_jmdns,javax.jmdns.impl.tasks,Responder,Law of Demeter violation,The tool detected the smell in this method (getName) because the method voilates the law of Demeter. The long chain of method invocations is : javax.jmdns.impl.tasks.DNSTask.getDns; javax.jmdns.impl.JmDNSImpl.getName
openhab_jmdns,javax.jmdns.impl.tasks,Responder,Law of Demeter violation,The tool detected the smell in this method (start) because the method voilates the law of Demeter. The long chain of method invocations is : javax.jmdns.impl.tasks.DNSTask.getDns; javax.jmdns.impl.JmDNSImpl.isCanceling
openhab_jmdns,javax.jmdns.impl.tasks,Responder,Law of Demeter violation,The tool detected the smell in this method (start) because the method voilates the law of Demeter. The long chain of method invocations is : javax.jmdns.impl.tasks.DNSTask.getDns; javax.jmdns.impl.JmDNSImpl.isCanceled
openhab_jmdns,javax.jmdns.impl.tasks,Responder,Law of Demeter violation,The tool detected the smell in this method (run) because the method voilates the law of Demeter. The long chain of method invocations is : javax.jmdns.impl.tasks.DNSTask.getDns; javax.jmdns.impl.JmDNSImpl.respondToQuery
openhab_jmdns,javax.jmdns.impl.tasks,Responder,Law of Demeter violation,The tool detected the smell in this method (run) because the method voilates the law of Demeter. The long chain of method invocations is : javax.jmdns.impl.tasks.DNSTask.getDns; javax.jmdns.impl.JmDNSImpl.isAnnounced
openhab_jmdns,javax.jmdns.impl.tasks,Responder,Law of Demeter violation,The tool detected the smell in this method (run) because the method voilates the law of Demeter. The long chain of method invocations is : javax.jmdns.impl.tasks.DNSTask.getDns; javax.jmdns.impl.JmDNSImpl.send
openhab_jmdns,javax.jmdns.impl.tasks,Responder,Law of Demeter violation,The tool detected the smell in this method (run) because the method voilates the law of Demeter. The long chain of method invocations is : javax.jmdns.impl.tasks.DNSTask.getDns; javax.jmdns.impl.JmDNSImpl.close
openhab_jmdns,javax.jmdns.impl.tasks,DNSTask,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: javax.jmdns.impl.DNSOutgoing
openhab_jmdns,javax.jmdns.impl.tasks.state,Prober,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: javax.jmdns.impl.DNSOutgoing
openhab_jmdns,javax.jmdns.impl.tasks.state,Prober,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
openhab_jmdns,javax.jmdns.impl.tasks.state,Prober,Law of Demeter violation,The tool detected the smell in this method (getName) because the method voilates the law of Demeter. The long chain of method invocations is : javax.jmdns.impl.tasks.DNSTask.getDns; javax.jmdns.impl.JmDNSImpl.getName
openhab_jmdns,javax.jmdns.impl.tasks.state,Prober,Law of Demeter violation,The tool detected the smell in this method (start) because the method voilates the law of Demeter. The long chain of method invocations is : javax.jmdns.impl.tasks.DNSTask.getDns; javax.jmdns.impl.JmDNSImpl.getLastThrottleIncrement
openhab_jmdns,javax.jmdns.impl.tasks.state,Prober,Law of Demeter violation,The tool detected the smell in this method (start) because the method voilates the law of Demeter. The long chain of method invocations is : javax.jmdns.impl.tasks.DNSTask.getDns; javax.jmdns.impl.JmDNSImpl.setThrottle
openhab_jmdns,javax.jmdns.impl.tasks.state,Prober,Law of Demeter violation,The tool detected the smell in this method (start) because the method voilates the law of Demeter. The long chain of method invocations is : javax.jmdns.impl.tasks.DNSTask.getDns; javax.jmdns.impl.JmDNSImpl.getThrottle
openhab_jmdns,javax.jmdns.impl.tasks.state,Prober,Law of Demeter violation,The tool detected the smell in this method (start) because the method voilates the law of Demeter. The long chain of method invocations is : javax.jmdns.impl.tasks.DNSTask.getDns; javax.jmdns.impl.JmDNSImpl.setThrottle
openhab_jmdns,javax.jmdns.impl.tasks.state,Prober,Law of Demeter violation,The tool detected the smell in this method (start) because the method voilates the law of Demeter. The long chain of method invocations is : javax.jmdns.impl.tasks.DNSTask.getDns; javax.jmdns.impl.JmDNSImpl.setLastThrottleIncrement
openhab_jmdns,javax.jmdns.impl.tasks.state,Prober,Law of Demeter violation,The tool detected the smell in this method (start) because the method voilates the law of Demeter. The long chain of method invocations is : javax.jmdns.impl.tasks.DNSTask.getDns; javax.jmdns.impl.JmDNSImpl.isAnnounced
openhab_jmdns,javax.jmdns.impl.tasks.state,Prober,Law of Demeter violation,The tool detected the smell in this method (start) because the method voilates the law of Demeter. The long chain of method invocations is : javax.jmdns.impl.tasks.DNSTask.getDns; javax.jmdns.impl.JmDNSImpl.getThrottle
openhab_jmdns,javax.jmdns.impl.tasks.state,Prober,Law of Demeter violation,The tool detected the smell in this method (start) because the method voilates the law of Demeter. The long chain of method invocations is : javax.jmdns.impl.tasks.DNSTask.getDns; javax.jmdns.impl.JmDNSImpl.isCanceling
openhab_jmdns,javax.jmdns.impl.tasks.state,Prober,Law of Demeter violation,The tool detected the smell in this method (start) because the method voilates the law of Demeter. The long chain of method invocations is : javax.jmdns.impl.tasks.DNSTask.getDns; javax.jmdns.impl.JmDNSImpl.isCanceled
openhab_jmdns,javax.jmdns.impl.tasks.state,Prober,Law of Demeter violation,The tool detected the smell in this method (checkRunCondition) because the method voilates the law of Demeter. The long chain of method invocations is : javax.jmdns.impl.tasks.DNSTask.getDns; javax.jmdns.impl.JmDNSImpl.isCanceling
openhab_jmdns,javax.jmdns.impl.tasks.state,Prober,Law of Demeter violation,The tool detected the smell in this method (checkRunCondition) because the method voilates the law of Demeter. The long chain of method invocations is : javax.jmdns.impl.tasks.DNSTask.getDns; javax.jmdns.impl.JmDNSImpl.isCanceled
openhab_jmdns,javax.jmdns.impl.tasks.state,Prober,Law of Demeter violation,The tool detected the smell in this method (buildOutgoingForDNS) because the method voilates the law of Demeter. The long chain of method invocations is : javax.jmdns.impl.tasks.DNSTask.getDns; javax.jmdns.impl.JmDNSImpl.getLocalHost; javax.jmdns.impl.HostInfo.getName
openhab_jmdns,javax.jmdns.impl.tasks.state,Prober,Law of Demeter violation,The tool detected the smell in this method (buildOutgoingForDNS) because the method voilates the law of Demeter. The long chain of method invocations is : javax.jmdns.impl.tasks.DNSTask.getDns; javax.jmdns.impl.JmDNSImpl.getLocalHost; javax.jmdns.impl.HostInfo.answers
openhab_jmdns,javax.jmdns.impl.tasks.state,Prober,Law of Demeter violation,The tool detected the smell in this method (buildOutgoingForInfo) because the method voilates the law of Demeter. The long chain of method invocations is : javax.jmdns.impl.tasks.DNSTask.getDns; javax.jmdns.impl.JmDNSImpl.getLocalHost; javax.jmdns.impl.HostInfo.getName
openhab_jmdns,javax.jmdns.impl.tasks.state,Prober,Law of Demeter violation,The tool detected the smell in this method (recoverTask) because the method voilates the law of Demeter. The long chain of method invocations is : javax.jmdns.impl.tasks.DNSTask.getDns; javax.jmdns.impl.JmDNSImpl.recover
openhab_jmdns,javax.jmdns.impl.tasks.state,Prober,Law of Demeter violation,The tool detected the smell in this method (advanceTask) because the method voilates the law of Demeter. The long chain of method invocations is : javax.jmdns.impl.tasks.DNSTask.getDns; javax.jmdns.impl.JmDNSImpl.startAnnouncer
openhab_jmdns,javax.jmdns.impl.tasks.state,Announcer,Law of Demeter violation,The tool detected the smell in this method (getName) because the method voilates the law of Demeter. The long chain of method invocations is : javax.jmdns.impl.tasks.DNSTask.getDns; javax.jmdns.impl.JmDNSImpl.getName
openhab_jmdns,javax.jmdns.impl.tasks.state,Announcer,Law of Demeter violation,The tool detected the smell in this method (start) because the method voilates the law of Demeter. The long chain of method invocations is : javax.jmdns.impl.tasks.DNSTask.getDns; javax.jmdns.impl.JmDNSImpl.isCanceling
openhab_jmdns,javax.jmdns.impl.tasks.state,Announcer,Law of Demeter violation,The tool detected the smell in this method (start) because the method voilates the law of Demeter. The long chain of method invocations is : javax.jmdns.impl.tasks.DNSTask.getDns; javax.jmdns.impl.JmDNSImpl.isCanceled
openhab_jmdns,javax.jmdns.impl.tasks.state,Announcer,Law of Demeter violation,The tool detected the smell in this method (checkRunCondition) because the method voilates the law of Demeter. The long chain of method invocations is : javax.jmdns.impl.tasks.DNSTask.getDns; javax.jmdns.impl.JmDNSImpl.isCanceling
openhab_jmdns,javax.jmdns.impl.tasks.state,Announcer,Law of Demeter violation,The tool detected the smell in this method (checkRunCondition) because the method voilates the law of Demeter. The long chain of method invocations is : javax.jmdns.impl.tasks.DNSTask.getDns; javax.jmdns.impl.JmDNSImpl.isCanceled
openhab_jmdns,javax.jmdns.impl.tasks.state,Announcer,Law of Demeter violation,The tool detected the smell in this method (buildOutgoingForDNS) because the method voilates the law of Demeter. The long chain of method invocations is : javax.jmdns.impl.tasks.DNSTask.getDns; javax.jmdns.impl.JmDNSImpl.getLocalHost; javax.jmdns.impl.HostInfo.answers
openhab_jmdns,javax.jmdns.impl.tasks.state,Announcer,Law of Demeter violation,The tool detected the smell in this method (buildOutgoingForInfo) because the method voilates the law of Demeter. The long chain of method invocations is : javax.jmdns.impl.tasks.DNSTask.getDns; javax.jmdns.impl.JmDNSImpl.getLocalHost
openhab_jmdns,javax.jmdns.impl.tasks.state,Announcer,Law of Demeter violation,The tool detected the smell in this method (recoverTask) because the method voilates the law of Demeter. The long chain of method invocations is : javax.jmdns.impl.tasks.DNSTask.getDns; javax.jmdns.impl.JmDNSImpl.recover
openhab_jmdns,javax.jmdns.impl.tasks.state,Announcer,Law of Demeter violation,The tool detected the smell in this method (advanceTask) because the method voilates the law of Demeter. The long chain of method invocations is : javax.jmdns.impl.tasks.DNSTask.getDns; javax.jmdns.impl.JmDNSImpl.startRenewer
openhab_jmdns,javax.jmdns.impl.tasks.state,Canceler,Law of Demeter violation,The tool detected the smell in this method (getName) because the method voilates the law of Demeter. The long chain of method invocations is : javax.jmdns.impl.tasks.DNSTask.getDns; javax.jmdns.impl.JmDNSImpl.getName
openhab_jmdns,javax.jmdns.impl.tasks.state,Canceler,Law of Demeter violation,The tool detected the smell in this method (buildOutgoingForDNS) because the method voilates the law of Demeter. The long chain of method invocations is : javax.jmdns.impl.tasks.DNSTask.getDns; javax.jmdns.impl.JmDNSImpl.getLocalHost; javax.jmdns.impl.HostInfo.answers
openhab_jmdns,javax.jmdns.impl.tasks.state,Canceler,Law of Demeter violation,The tool detected the smell in this method (buildOutgoingForInfo) because the method voilates the law of Demeter. The long chain of method invocations is : javax.jmdns.impl.tasks.DNSTask.getDns; javax.jmdns.impl.JmDNSImpl.getLocalHost
openhab_jmdns,javax.jmdns.impl.tasks.state,Canceler,Law of Demeter violation,The tool detected the smell in this method (recoverTask) because the method voilates the law of Demeter. The long chain of method invocations is : javax.jmdns.impl.tasks.DNSTask.getDns; javax.jmdns.impl.JmDNSImpl.recover
openhab_jmdns,javax.jmdns.impl.tasks.state,Renewer,Law of Demeter violation,The tool detected the smell in this method (getName) because the method voilates the law of Demeter. The long chain of method invocations is : javax.jmdns.impl.tasks.DNSTask.getDns; javax.jmdns.impl.JmDNSImpl.getName
openhab_jmdns,javax.jmdns.impl.tasks.state,Renewer,Law of Demeter violation,The tool detected the smell in this method (start) because the method voilates the law of Demeter. The long chain of method invocations is : javax.jmdns.impl.tasks.DNSTask.getDns; javax.jmdns.impl.JmDNSImpl.isCanceling
openhab_jmdns,javax.jmdns.impl.tasks.state,Renewer,Law of Demeter violation,The tool detected the smell in this method (start) because the method voilates the law of Demeter. The long chain of method invocations is : javax.jmdns.impl.tasks.DNSTask.getDns; javax.jmdns.impl.JmDNSImpl.isCanceled
