Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
SharedKnowledge_SharkFW,net.sharkfw.asip,SharkStub,initSecurity,Long Parameter List,The method has 5 parameters. ,22
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPMessageSerializerTest,setUp,Magic Number,The method contains a magic number: 100,72
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPMessageSerializerTest,setUp,Magic Number,The method contains a magic number: 200,72
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPMessageSerializerTest,setUp,Magic Number,The method contains a magic number: 200,72
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPMessageSerializerTest,setUp,Magic Number,The method contains a magic number: 300,72
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPMessageSerializerTest,setUp,Magic Number,The method contains a magic number: 300,72
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPMessageSerializerTest,setUp,Magic Number,The method contains a magic number: 400,72
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPMessageSerializerTest,setUp,Magic Number,The method contains a magic number: 400,72
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPMessageSerializerTest,setUp,Magic Number,The method contains a magic number: 500,72
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPMessageSerializerTest,coordinateSerializationTest,Magic Number,The method contains a magic number: 2,287
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPPortPersistence,persistTwoUniqueObject,Magic Number,The method contains a magic number: 2,63
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPStubTest,setUp,Magic Number,The method contains a magic number: 7071,32
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPStubTest,KPCommunication_replyToIncomingData_success,Long Statement,The length of the statement "ASIPInterest space=InMemoSharkKB.createInMemoASIPInterest(topics`types`peerA`peers`peers`null`null`ASIPSpace.DIRECTION_INOUT);" is 126.,65
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPStubTest,KPCommunication_replyToIncomingData_success,Magic Number,The method contains a magic number: 2000,65
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPStubTest,KPCommunication_replyToIncomingData_success,Magic Number,The method contains a magic number: 10,65
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPStubTest,KPCommunication_replyToIncomingData_success,Magic Number,The method contains a magic number: 10000,65
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPStubTest,ASIPMessage_sendRawViaEngine_success,Magic Number,The method contains a magic number: 1000,83
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPMessageTest,ASIPMessage_CompareInToOutMessage_success,Long Statement,The length of the statement "ASIPOutMessage outMessage=new ASIPOutMessage(this.engine`this.connection`10`sender`sender`receiverPeer`null`null`null`null);" is 124.,38
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPMessageTest,ASIPMessage_CompareInToOutMessage_success,Magic Number,The method contains a magic number: 10,38
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPMessageTest,ASIPMessage_CompareInToOutMessageRawByteArray_success,Long Statement,The length of the statement "ASIPOutMessage outMessage=new ASIPOutMessage(this.engine`this.connection`10`sender`sender`receiverPeer`null`null`null`null);" is 124.,53
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPMessageTest,ASIPMessage_CompareInToOutMessageRawByteArray_success,Magic Number,The method contains a magic number: 10,53
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPMessageTest,ASIPMessage_CompareInToOutMessageRawInputStream_success,Long Statement,The length of the statement "ASIPOutMessage outMessage=new ASIPOutMessage(this.engine`this.connection`10`sender`sender`receiverPeer`null`null`null`null);" is 124.,73
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPMessageTest,ASIPMessage_CompareInToOutMessageRawInputStream_success,Magic Number,The method contains a magic number: 10,73
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPMessageTest,ASIPMessage_CompareInToOutMessageExpose_success,Long Statement,The length of the statement "ASIPInterest space=InMemoSharkKB.createInMemoASIPInterest(topics`types`sender`peers`peers`null`null`ASIPSpace.DIRECTION_INOUT);" is 127.,94
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPMessageTest,ASIPMessage_CompareInToOutMessageExpose_success,Long Statement,The length of the statement "ASIPOutMessage outMessage=new ASIPOutMessage(this.engine`this.connection`10`sender`sender`receiverPeer`null`null`null`null);" is 124.,94
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPMessageTest,ASIPMessage_CompareInToOutMessageExpose_success,Magic Number,The method contains a magic number: 10,94
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPMessageTest,ASIPMessage_getOutputInterest_success,Long Statement,The length of the statement "ASIPOutMessage outMessage=new ASIPOutMessage(this.engine`this.connection`10`TestUtils.createRandomPeerSemanticTag()`TestUtils.createRandomPeerSemanticTag()`TestUtils.createRandomPeerSemanticTag()`null`null`TestUtils.createRandomSemanticTag()`TestUtils.createRandomSemanticTag());" is 279.,109
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPMessageTest,ASIPMessage_getOutputInterest_success,Magic Number,The method contains a magic number: 10,109
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPMessageTest,ASIPMessage_getOutputKnowledge_success,Long Statement,The length of the statement "InMemoSharkKB sharkKB=new InMemoSharkKB(TestUtils.createRandomSemanticNet(1)`TestUtils.createRandomSemanticNet(1)`TestUtils.createRandomPeerTaxonomy(1)`InMemoSharkKB.createInMemoSpatialSTSet()`InMemoSharkKB.createInMemoTimeSTSet());" is 232.,132
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPMessageTest,ASIPMessage_getOutputKnowledge_success,Long Statement,The length of the statement "ASIPSpace asipSpace=sharkKB.createASIPSpace(TestUtils.createRandomSTSet(1)`TestUtils.createRandomSTSet(1)`TestUtils.createRandomPeerSTSet(1)`TestUtils.createRandomPeerSemanticTag()`TestUtils.createRandomPeerSTSet(1)`null`null`TestUtils.createRandomDirection());" is 261.,132
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPMessageTest,ASIPMessage_getOutputKnowledge_success,Long Statement,The length of the statement "ASIPOutMessage outMessage=new ASIPOutMessage(this.engine`this.connection`10`TestUtils.createRandomPeerSemanticTag()`TestUtils.createRandomPeerSemanticTag()`TestUtils.createRandomPeerSemanticTag()`null`null`TestUtils.createRandomSemanticTag()`TestUtils.createRandomSemanticTag());" is 279.,132
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPMessageTest,ASIPMessage_getOutputKnowledge_success,Magic Number,The method contains a magic number: 20,132
SharedKnowledge_SharkFW,net.sharkfw.asip,ASIPMessageTest,ASIPMessage_getOutputKnowledge_success,Magic Number,The method contains a magic number: 10,132
