Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
vbauer_avconv4java,com.github.vbauer.avconv4java.type,AVDebugInfoType,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: name; PICT; RC; BIT_STREAM; MB_TYPE; QP; MV; DCT_COEFF; SKIP; START_CODE; PTS; ER; MMCO; BUGS; VIS_QP; VIS_MB_TYPE; BUFFERS; THREAD_OPS
vbauer_avconv4java,com.github.vbauer.avconv4java.type,AVDebugInfoType,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: name; PICT; RC; BIT_STREAM; MB_TYPE; QP; MV; DCT_COEFF; SKIP; START_CODE; PTS; ER; MMCO; BUGS; VIS_QP; VIS_MB_TYPE; BUFFERS; THREAD_OPS
vbauer_avconv4java,com.github.vbauer.avconv4java.type,AVDebugInfoType.Constants,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vbauer_avconv4java,com.github.vbauer.avconv4java.type,AVDebugInfoType.Constants,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: PICT; RC; BIT_STREAM; MB_TYPE; QP; MV; DCT_COEFF; SKIP; START_CODE; PTS; ER; MMCO; BUGS; VIS_QP; VIS_MB_TYPE; BUFFERS; THREAD_OPS
vbauer_avconv4java,com.github.vbauer.avconv4java.type,AVDebugInfoType.Constants,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: PICT; RC; BIT_STREAM; MB_TYPE; QP; MV; DCT_COEFF; SKIP; START_CODE; PTS; ER; MMCO; BUGS; VIS_QP; VIS_MB_TYPE; BUFFERS; THREAD_OPS
vbauer_avconv4java,com.github.vbauer.avconv4java.type,AVFormatFlagType,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: name; FLUSH_PACKETS; IGNORE_INDEX; GENERATE_PTS; NO_FILL_IN; NO_PARSE; IGNORE_DTS; DISCARD_CORRUPTED; NO_BUFFER
vbauer_avconv4java,com.github.vbauer.avconv4java.type,AVFormatFlagType,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: name; FLUSH_PACKETS; IGNORE_INDEX; GENERATE_PTS; NO_FILL_IN; NO_PARSE; IGNORE_DTS; DISCARD_CORRUPTED; NO_BUFFER
vbauer_avconv4java,com.github.vbauer.avconv4java.type,AVFormatFlagType.Constants,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vbauer_avconv4java,com.github.vbauer.avconv4java.type,AVFormatFlagType.Constants,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: FLUSH_PACKETS; IGNORE_INDEX; GENERATE_PTS; NO_FILL_IN; NO_PARSE; IGNORE_DTS; DISCARD_CORRUPTED; NO_BUFFER
vbauer_avconv4java,com.github.vbauer.avconv4java.type,AVFormatFlagType.Constants,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: FLUSH_PACKETS; IGNORE_INDEX; GENERATE_PTS; NO_FILL_IN; NO_PARSE; IGNORE_DTS; DISCARD_CORRUPTED; NO_BUFFER
vbauer_avconv4java,com.github.vbauer.avconv4java.type,AVHardwareAccelerationType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: name; NONE; AUTO; VDPAU
vbauer_avconv4java,com.github.vbauer.avconv4java.type,AVHardwareAccelerationType,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: name; NONE; AUTO; VDPAU
