Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
ReactiveX_RxJavaString,rx.observables,StringObservable,from,Magic Number,The method contains a magic number: 8,32
ReactiveX_RxJavaString,rx.observables,StringObservable,from,Magic Number,The method contains a magic number: 1024,32
ReactiveX_RxJavaString,rx.observables,StringObservable,from,Magic Number,The method contains a magic number: 8,109
ReactiveX_RxJavaString,rx.observables,StringObservable,from,Magic Number,The method contains a magic number: 1024,109
ReactiveX_RxJavaString,rx.observables,StringObservable,decode,Long Statement,The length of the statement "return decode(src`charset.newDecoder().onMalformedInput(CodingErrorAction.REPLACE).onUnmappableCharacter(CodingErrorAction.REPLACE));" is 133.,153
ReactiveX_RxJavaString,rx.observables,StringObservable,decode,Complex Method,Cyclomatic complexity of the method is 10,167
ReactiveX_RxJavaString,rx.observables,StringObservable,call,Complex Method,Cyclomatic complexity of the method is 10,180
ReactiveX_RxJavaString,rx.observables,StringObservable,process,Complex Method,Cyclomatic complexity of the method is 8,202
ReactiveX_RxJavaString,rx.observables,StringObservable,encode,Long Statement,The length of the statement "return encode(src`charset.newEncoder().onMalformedInput(CodingErrorAction.REPLACE).onUnmappableCharacter(CodingErrorAction.REPLACE));" is 133.,273
ReactiveX_RxJavaString,rx.observables,AssertObservable,assertObservableEquals,Complex Method,Cyclomatic complexity of the method is 13,70
ReactiveX_RxJavaString,rx.observables,AssertObservable,assertObservableEquals,Long Statement,The length of the statement "return Observable.error(new AssertionError((message != null ? message + ": " : "") + "Actual was null and expected was not"));" is 126.,70
ReactiveX_RxJavaString,rx.observables,AssertObservable,assertObservableEquals,Long Statement,The length of the statement "return Observable.error(new AssertionError((message != null ? message + ": " : "") + "Expected was null and actual was not"));" is 126.,70
ReactiveX_RxJavaString,rx.observables,AssertObservable,assertObservableEquals,Long Statement,The length of the statement "Func2<? super Notification<T>`? super Notification<T>`Notification<String>> zipFunction=new Func2<Notification<T>`Notification<T>`Notification<String>>(){" is 154.,70
ReactiveX_RxJavaString,rx.observables,AssertObservable,assertObservableEquals,Long Statement,The length of the statement "Func2<Notification<String>`Notification<String>`Notification<String>> accumulator=new Func2<Notification<String>`Notification<String>`Notification<String>>(){" is 158.,70
ReactiveX_RxJavaString,rx.observables,AssertObservable,assertObservableEquals,Long Statement,The length of the statement "Observable<Void> outcomeObservable=Observable.zip(expected.materialize()`actual.materialize()`zipFunction).reduce(accumulator).map(new Func1<Notification<String>`Notification<Void>>(){" is 184.,70
ReactiveX_RxJavaString,rx.observables,AssertObservable,assertObservableEquals,Long Statement,The length of the statement "String fullMessage=(message != null ? message + ": " : "") + "Observables are different\n\t" + outcome.getThrowable().getMessage();" is 131.,70
ReactiveX_RxJavaString,rx.observables,AssertObservable,call,Complex Method,Cyclomatic complexity of the method is 8,94
ReactiveX_RxJavaString,rx.observables,AssertObservable,call,Long Statement,The length of the statement "String fullMessage=(message != null ? message + ": " : "") + "Observables are different\n\t" + outcome.getThrowable().getMessage();" is 131.,141
ReactiveX_RxJavaString,rx.observables,StringObservableTest,testMultibyteSpanningTwoBuffers,Magic Number,The method contains a magic number: 0xc2,66
ReactiveX_RxJavaString,rx.observables,StringObservableTest,testMultibyteSpanningTwoBuffers,Magic Number,The method contains a magic number: 0xa1,66
ReactiveX_RxJavaString,rx.observables,StringObservableTest,testMalformedAtTheEndReplace,Magic Number,The method contains a magic number: 0xc2,75
ReactiveX_RxJavaString,rx.observables,StringObservableTest,testMalformedInTheMiddleReplace,Magic Number,The method contains a magic number: 0xc2,84
ReactiveX_RxJavaString,rx.observables,StringObservableTest,testMalformedAtTheEndReport,Magic Number,The method contains a magic number: 0xc2,93
ReactiveX_RxJavaString,rx.observables,StringObservableTest,testMalformedInTheMiddleReport,Magic Number,The method contains a magic number: 0xc2,100
ReactiveX_RxJavaString,rx.observables,StringObservableTest,testPropagateErrorInTheMiddleOfMultibyte,Magic Number,The method contains a magic number: 0xc2,120
ReactiveX_RxJavaString,rx.observables,StringObservableTest,testEncode,Magic Number,The method contains a magic number: 0xc2,133
ReactiveX_RxJavaString,rx.observables,StringObservableTest,testEncode,Magic Number,The method contains a magic number: 0xa1,133
ReactiveX_RxJavaString,rx.observables,StringObservableTest,testSplit,Long Parameter List,The method has 5 parameters. ,176
ReactiveX_RxJavaString,rx.observables,StringObservableTest,testJoinThrows,Long Statement,The length of the statement "Observable<String> source=Observable.concat(Observable.just("a")`Observable.<String>error(new RuntimeException("Forced failure")));" is 131.,274
ReactiveX_RxJavaString,rx.observables,StringObservableTest,testFromInputStreamUsesBufferSize,Magic Number,The method contains a magic number: 2,306
ReactiveX_RxJavaString,rx.observables,StringObservableTest,testFromInputStreamUsesBufferSize,Magic Number,The method contains a magic number: 2,306
ReactiveX_RxJavaString,rx.observables,StringObservableTest,testFromReaderUsesBufferSize,Magic Number,The method contains a magic number: 2,346
ReactiveX_RxJavaString,rx.observables,StringObservableTest,testFromReaderUsesBufferSize,Magic Number,The method contains a magic number: 2,346
