Project Name,Package Name,Architecture Smell,Cause of the Smell
appium_java-client,io.appium.java_client.ios,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IOSStopScreenRecordingOptions]; [IOSStartScreenRecordingOptions]; [IOSStartScreenRecordingOptions.VideoQuality]; [IOSDriver; HasIOSClipboard; ListensToSyslogMessages; PerformsTouchID; HasIOSSettings; IOSBatteryInfo; ShakesDevice; BaseIOSTest; BaseSafariTest; AppIOSTest; IOSElementTest; BaseIOSWebViewTest; IOSWebViewTest; SettingTest; IOSSyslogListenerTest; ClipboardTest; IOSSearchingTest; IOSAppStringsTest; IOSDriverTest; IOSContextTest; IOSScreenRecordTest; IOSNativeWebTapSettingTest; IOSTouchAction; IOSTouchTest; RotationTest; ImagesComparisonTest; IOSAlertTest]; [IOSDriver.InnerTargetLocator]; [IOSDriver.IOSAlert]; [IOSMobileCommandHelper]; [IOSBatteryInfo.BatteryState]. LCC (Lack of Component Cohesion) = 0.24
appium_java-client,io.appium.java_client.ios.options.wda,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 36
appium_java-client,io.appium.java_client.ios.options.wda,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SupportsWebDriverAgentUrlOption]; [SupportsWdaConnectionTimeoutOption]; [SupportsUseXctestrunFileOption]; [SupportsDisableAutomaticScreenshotsOption]; [SupportsUseSimpleBuildTestOption]; [SupportsMaxTypingFrequencyOption]; [SupportsWdaStartupRetriesOption]; [ProcessArguments; SupportsProcessArgumentsOption]; [SupportsWdaBaseUrlOption]; [SupportsScreenshotQualityOption]; [SupportsMjpegServerPortOption]; [SupportsDerivedDataPathOption]; [SupportsUpdatedWdaBundleIdOption]; [SupportsSimpleIsVisibleCheckOption]; [SupportsUsePrebuiltWdaOption]; [SupportsWaitForIdleTimeoutOption]; [XcodeCertificate; SupportsXcodeCertificateOptions]; [SupportsWaitForQuiescenceOption]; [SupportsWdaLocalPortOption]; [SupportsForceAppLaunchOption]; [SupportsAllowProvisioningDeviceRegistrationOption]; [SupportsAutoDismissAlertsOption]; [SupportsResultBundlePathOption]; [SupportsWdaStartupRetryIntervalOption]; [SupportsUseNewWdaOption]; [SupportsUseNativeCachingStrategyOption]; [SupportsShowXcodeLogOption]; [Keychain; SupportsKeychainOptions]; [SupportsShouldUseSingletonTestManagerOption]; [SupportsWdaLaunchTimeoutOption]; [SupportsWdaEventloopIdleDelayOption]; [SupportsAutoAcceptAlertsOption]; [SupportsShouldTerminateAppOption]. LCC (Lack of Component Cohesion) = 0.92
appium_java-client,io.appium.java_client.ios.options.simulator,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SupportsWebkitResponseTimeoutOption]; [Permissions; SupportsPermissionsOption]; [SupportsSimulatorPasteboardAutomaticSyncOption; PasteboardSyncState]; [SupportsSimulatorTracePointerOption]; [SupportsCalendarFormatOption]; [SupportsSimulatorWindowCenterOption]; [SupportsKeychainsExcludePatternsOption]; [SupportsIosSimulatorLogsPredicateOption]; [SupportsKeepKeyChainsOption]; [SupportsForceSimulatorSoftwareKeyboardPresenceOption]; [SupportsSimulatorStartupTimeoutOption]; [SupportsCalendarAccessAuthorizedOption]; [SupportsShutdownOtherSimulatorsOption]; [SupportsScaleFactorOption]; [SupportsReduceMotionOption]; [SupportsEnforceFreshSimulatorCreationOption]; [SupportsCustomSslCertOption]; [SupportsConnectHardwareKeyboardOption]; [SupportsSimulatorDevicesSetPathOption]. LCC (Lack of Component Cohesion) = 0.9
appium_java-client,io.appium.java_client.ios.options.webview,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SupportsWebkitResponseTimeoutOption]; [SupportsSafariOpenLinksInBackgroundOption]; [SupportsAdditionalWebviewBundleIdsOption]; [SupportsSafariAllowPopupsOption]; [SupportsNativeWebTapOption]; [SupportsSafariIgnoreFraudWarningOption]; [SupportsFullContextListOption]; [SupportsSafariLogAllCommunicationOption]; [SupportsSafariGarbageCollectOption]; [SupportsWebviewConnectTimeoutOption]; [SupportsWebviewConnectRetriesOption]; [SupportsEnableAsyncExecuteFromHttpsOption]; [SupportsSafariSocketChunkSizeOption]; [SupportsNativeWebTapStrictOption]; [SupportsSafariIgnoreWebHostnamesOption]; [SupportsSafariLogAllCommunicationHexDumpOption]; [SupportsIncludeSafariInWebviewsOption]; [SupportsSafariInitialUrlOption]; [SupportsAbsoluteWebLocationsOption]; [SupportsSafariWebInspectorMaxFrameLengthOption]. LCC (Lack of Component Cohesion) = 1.0
appium_java-client,io.appium.java_client.ios.options.other,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SupportsUseJsonSourceOption]; [SupportsCommandTimeoutsOption; CommandTimeouts]; [SupportsLaunchWithIdbOption]; [SupportsResetOnSessionStartOnlyOption]; [SupportsShowIosLogOption]. LCC (Lack of Component Cohesion) = 0.83
appium_java-client,io.appium.java_client.android,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 51
appium_java-client,io.appium.java_client.android,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.appium.java_client.android; io.appium.java_client.service.local
appium_java-client,io.appium.java_client.android,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.appium.java_client.android; io.appium.java_client; io.appium.java_client.service.local
appium_java-client,io.appium.java_client.android,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.appium.java_client.android; io.appium.java_client.clipboard; io.appium.java_client; io.appium.java_client.service.local
appium_java-client,io.appium.java_client.android.nativekey,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.appium.java_client.android.nativekey; io.appium.java_client; io.appium.java_client.service.local; io.appium.java_client.android
appium_java-client,io.appium.java_client.android.nativekey,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.appium.java_client
appium_java-client,io.appium.java_client.android.connection,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.appium.java_client.android.connection; io.appium.java_client; io.appium.java_client.service.local; io.appium.java_client.android
appium_java-client,io.appium.java_client.android.options.context,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SupportsChromedriverUseSystemExecutableOption]; [SupportsChromedriverExecutableDirOption]; [SupportsChromedriverDisableBuildCheckOption]; [SupportsRecreateChromeDriverSessionsOption]; [SupportsChromedriverPortOption]; [SupportsExtractChromeAndroidPackageFromContextNameOption]; [SupportsShowChromedriverLogOption]; [SupportsChromedriverPortsOption]; [SupportsChromedriverExecutableOption]; [SupportsAutoWebviewTimeoutOption]; [SupportsChromedriverChromeMappingFileOption]; [SupportsEnsureWebviewsHavePagesOption]; [SupportsWebviewDevtoolsPortOption]; [SupportsChromedriverArgsOption]; [SupportsChromeOptionsOption]; [SupportsChromeLoggingPrefsOption]; [SupportsNativeWebScreenshotOption]. LCC (Lack of Component Cohesion) = 1.0
appium_java-client,io.appium.java_client.android.options.server,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SupportsUiautomator2ServerReadTimeoutOption]; [SupportsSkipDeviceInitializationOption]; [SupportsSkipServerInstallationOption]; [SupportsUiautomator2ServerInstallTimeoutOption]; [SupportsSystemPortOption]; [SupportsEspressoServerLaunchTimeoutOption]; [SupportsShowGradleLogOption]; [SupportsDisableWindowAnimationOption]; [SupportsForceEspressoRebuildOption]; [SupportsEspressoBuildConfigOption; EspressoBuildConfig]; [SupportsUiautomator2ServerLaunchTimeoutOption]. LCC (Lack of Component Cohesion) = 0.92
appium_java-client,io.appium.java_client.android.options.app,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SupportsUninstallOtherPackagesOption]; [SupportsIntentFlagsOption]; [SupportsAppWaitPackageOption]; [SupportsAppWaitForLaunchOption]; [SupportsIntentCategoryOption]; [SupportsAutoGrantPermissionsOption]; [SupportsAppWaitDurationOption]; [ActivityOptions; SupportsActivityOptionsOption]; [SupportsEnforceAppInstallOption]; [SupportsAllowTestPackagesOption]; [SupportsIntentOptionsOption; IntentOptions]; [SupportsAppPackageOption]; [SupportsAppActivityOption]; [SupportsOptionalIntentArgumentsOption]; [SupportsAndroidInstallTimeoutOption]; [SupportsIntentActionOption]; [SupportsRemoteAppsCacheLimitOption]; [SupportsAppWaitActivityOption]. LCC (Lack of Component Cohesion) = 0.9
appium_java-client,io.appium.java_client.android.options.avd,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SupportsNetworkSpeedOption]; [SupportsAvdOption]; [SupportsAvdEnvOption]; [SupportsGpsEnabledOption]; [SupportsAvdArgsOption]; [SupportsAvdReadyTimeoutOption]; [SupportsAvdLaunchTimeoutOption]. LCC (Lack of Component Cohesion) = 1.0
appium_java-client,io.appium.java_client.android.options.adb,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SupportsIgnoreHiddenApiPolicyErrorOption]; [SupportsLogcatFilterSpecsOption]; [SupportsMockLocationAppOption]; [SupportsSuppressKillServerOption]; [SupportsAdbExecTimeoutOption]; [SupportsSkipLogcatCaptureOption]; [SupportsAdbPortOption]; [SupportsAllowDelayAdbOption]; [SupportsLogcatFormatOption]; [SupportsRemoteAdbHostOption]; [SupportsClearDeviceLogsOnStartOption]; [SupportsBuildToolsVersionOption]. LCC (Lack of Component Cohesion) = 1.0
appium_java-client,io.appium.java_client.imagecomparison,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FeaturesMatchingResult; ComparisonResult; OccurrenceMatchingResult; SimilarityMatchingResult]; [OccurrenceMatchingOptions; BaseComparisonOptions; FeaturesMatchingOptions; SimilarityMatchingOptions; FeatureDetector; MatchingFunction]; [ComparisonMode]. LCC (Lack of Component Cohesion) = 0.27
appium_java-client,io.appium.java_client.remote,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AndroidMobileCapabilityType]; [SupportsContextSwitching]; [AppiumNewSessionCommandPayload]; [MobileOptions; MobileCapabilityType; MobileOptionsTest; AutomationName]; [MobileBrowserType]; [AppiumCommandExecutor; AppiumProtocolHandshake]; [MobilePlatform]; [YouiEngineCapabilityType]; [HideKeyboardStrategy]; [SupportsRotation]; [SupportsLocation]; [AppiumW3CHttpCommandCodec]; [IOSMobileCapabilityType]. LCC (Lack of Component Cohesion) = 0.76
appium_java-client,io.appium.java_client.remote.options,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 34
appium_java-client,io.appium.java_client.clipboard,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.appium.java_client.clipboard; io.appium.java_client; io.appium.java_client.service.local; io.appium.java_client.ios
appium_java-client,io.appium.java_client.clipboard,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.appium.java_client
appium_java-client,io.appium.java_client.pagefactory,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AppiumElementLocatorFactory; AppiumFieldDecorator; OverrideWidgetReader; ElementInterceptor; WidgetConstructorUtil; ElementListInterceptor]; [Widget; WidgetInterceptor]; [DurationBuilder]; [LocatorGroupStrategy; DefaultElementByBuilder; WidgetByBuilder]; [WidgetByBuilder.WhatIsNeeded]; [WidgetListInterceptor]; [AppiumElementLocator]; [AppiumElementLocator.WaitingFunction]; [DefaultElementByBuilder.AnnotationComparator]; [ThrowableUtil]. LCC (Lack of Component Cohesion) = 0.56
appium_java-client,io.appium.java_client.pagefactory.bys.builder,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HowToUseSelectors; AppiumByBuilder; AnnotatedElementContainer; Strategies]; [ByChained]; [ByAll]. LCC (Lack of Component Cohesion) = 0.5
appium_java-client,io.appium.java_client.screenrecording,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.appium.java_client.screenrecording; io.appium.java_client
appium_java-client,io.appium.java_client.screenrecording,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.appium.java_client.screenrecording; io.appium.java_client; io.appium.java_client.service.local; io.appium.java_client.ios
appium_java-client,io.appium.java_client.screenrecording,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.appium.java_client
appium_java-client,io.appium.java_client.screenrecording,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BaseStopScreenRecordingOptions; ScreenRecordingUploadOptions; BaseScreenRecordingOptions; BaseStartScreenRecordingOptions]; [ScreenRecordingUploadOptions.RequestMethod]; [CanRecordScreen]. LCC (Lack of Component Cohesion) = 0.5
appium_java-client,io.appium.java_client.appmanagement,Ambiguous Interface,The tool detected the smell in this component because the component provides only a single, general entry-point via the following class: BaseOptions
appium_java-client,io.appium.java_client.appmanagement,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BaseOptions; BaseRemoveApplicationOptions; BaseInstallApplicationOptions; BaseTerminateApplicationOptions; BaseActivateApplicationOptions]; [ApplicationState]. LCC (Lack of Component Cohesion) = 0.33
appium_java-client,io.appium.java_client.touch,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ActionOptions; WaitOptions; TouchOptionsTests]; [LongPressOptions]; [TapOptions]; [FailsWithMatcher]; [DummyElement]. LCC (Lack of Component Cohesion) = 0.71
appium_java-client,io.appium.java_client.events.stubs,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [StubAlert]; [EmptyWebDriver; StubWebElement]; [EmptyWebDriver.StubNavigation]; [EmptyWebDriver.StubOptions]; [EmptyWebDriver.StubTargetLocator]; [StubWindow]. LCC (Lack of Component Cohesion) = 0.86
appium_java-client,io.appium.java_client.pagefactory_tests.widget.tests.combined,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DefaultFindByWidget; CombinedAppTest; CombinedWidgetTest; DefaultIosXCUITWidget]; [CombinedAppTest.CombinedApp]; [CombinedAppTest.PartiallyCombinedApp]; [CombinedWidgetTest.CombinedWidget]; [CombinedWidgetTest.PartiallyCombinedWidget]; [CombinedWidgetTest.AppWithCombinedWidgets]; [CombinedWidgetTest.AppWithPartiallyCombinedWidgets]. LCC (Lack of Component Cohesion) = 0.7
