Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
Azure_azure-storage-android,com.microsoft.azure.storage,ServiceClient,downloadServicePropertiesImpl,Long Statement,The length of the statement "final StorageRequest<ServiceClient`Void`ServiceProperties> getRequest=new StorageRequest<ServiceClient`Void`ServiceProperties>(options`this.getStorageUri()){" is 157.,69
Azure_azure-storage-android,com.microsoft.azure.storage,ServiceClient,downloadServicePropertiesImpl,Long Statement,The length of the statement "@Override public HttpURLConnection buildRequest( ServiceClient client` Void parentObject` OperationContext context) throws Exception {" is 134.,69
Azure_azure-storage-android,com.microsoft.azure.storage,ServiceClient,downloadServicePropertiesImpl,Long Statement,The length of the statement "@Override public void signRequest( HttpURLConnection connection` ServiceClient client` OperationContext context) throws Exception {" is 131.,69
Azure_azure-storage-android,com.microsoft.azure.storage,ServiceClient,downloadServicePropertiesImpl,Long Statement,The length of the statement "@Override public ServiceProperties preProcessResponse( Void parentObject` ServiceClient client` OperationContext context) throws Exception {" is 140.,69
Azure_azure-storage-android,com.microsoft.azure.storage,ServiceClient,downloadServicePropertiesImpl,Long Statement,The length of the statement "@Override public ServiceProperties postProcessResponse( HttpURLConnection connection` Void parentObject` ServiceClient client` OperationContext context` ServiceProperties storageObject) throws Exception {" is 204.,69
Azure_azure-storage-android,com.microsoft.azure.storage,ServiceClient,postProcessResponse,Long Parameter List,The method has 5 parameters. ,102
Azure_azure-storage-android,com.microsoft.azure.storage,ServiceClient,getServiceStatsImpl,Long Statement,The length of the statement "final StorageRequest<ServiceClient`Void`ServiceStats> getRequest=new StorageRequest<ServiceClient`Void`ServiceStats>(options`this.getStorageUri()){" is 147.,112
Azure_azure-storage-android,com.microsoft.azure.storage,ServiceClient,getServiceStatsImpl,Long Statement,The length of the statement "@Override public HttpURLConnection buildRequest( ServiceClient client` Void parentObject` OperationContext context) throws Exception {" is 134.,112
Azure_azure-storage-android,com.microsoft.azure.storage,ServiceClient,getServiceStatsImpl,Long Statement,The length of the statement "return BaseRequest.getServiceStats(credentials.transformUri(client.getStorageUri().getUri(this.getCurrentLocation()))`options`null`context);" is 140.,112
Azure_azure-storage-android,com.microsoft.azure.storage,ServiceClient,getServiceStatsImpl,Long Statement,The length of the statement "@Override public void signRequest( HttpURLConnection connection` ServiceClient client` OperationContext context) throws Exception {" is 131.,112
Azure_azure-storage-android,com.microsoft.azure.storage,ServiceClient,getServiceStatsImpl,Long Statement,The length of the statement "@Override public ServiceStats preProcessResponse( Void parentObject` ServiceClient client` OperationContext context) throws Exception {" is 135.,112
Azure_azure-storage-android,com.microsoft.azure.storage,ServiceClient,getServiceStatsImpl,Long Statement,The length of the statement "@Override public ServiceStats postProcessResponse( HttpURLConnection connection` Void parentObject` ServiceClient client` OperationContext context` ServiceStats storageObject) throws Exception {" is 194.,112
Azure_azure-storage-android,com.microsoft.azure.storage,ServiceClient,buildRequest,Long Statement,The length of the statement "return BaseRequest.getServiceStats(credentials.transformUri(client.getStorageUri().getUri(this.getCurrentLocation()))`options`null`context);" is 140.,123
Azure_azure-storage-android,com.microsoft.azure.storage,ServiceClient,postProcessResponse,Long Parameter List,The method has 5 parameters. ,152
Azure_azure-storage-android,com.microsoft.azure.storage,ServiceClient,uploadServicePropertiesImpl,Long Statement,The length of the statement "final StorageRequest<ServiceClient`Void`Void> putRequest=new StorageRequest<ServiceClient`Void`Void>(options`this.getStorageUri()){" is 131.,219
Azure_azure-storage-android,com.microsoft.azure.storage,ServiceClient,uploadServicePropertiesImpl,Long Statement,The length of the statement "@Override public HttpURLConnection buildRequest( ServiceClient client` Void parentObject` OperationContext context) throws Exception {" is 134.,219
Azure_azure-storage-android,com.microsoft.azure.storage,ServiceClient,uploadServicePropertiesImpl,Long Statement,The length of the statement "@Override public void signRequest( HttpURLConnection connection` ServiceClient client` OperationContext context) throws Exception {" is 131.,219
Azure_azure-storage-android,com.microsoft.azure.storage,ServiceClient,uploadServicePropertiesImpl,Long Statement,The length of the statement "@Override public Void preProcessResponse( Void parentObject` ServiceClient client` OperationContext context) throws Exception {" is 127.,219
Azure_azure-storage-android,com.microsoft.azure.storage,RetryPolicy,evaluateLastAttemptAndSecondaryNotFound,Long Statement,The length of the statement "return (retryContext.getLastRequestResult().getTargetLocation() == StorageLocation.SECONDARY) && (retryContext.getLastRequestResult().getStatusCode() == HttpURLConnection.HTTP_NOT_FOUND);" is 187.,105
Azure_azure-storage-android,com.microsoft.azure.storage,RetryPolicy,evaluateRetryInfo,Long Statement,The length of the statement "Date lastAttemptTime=retryInfo.getTargetLocation() == StorageLocation.PRIMARY ? this.lastPrimaryAttempt : this.lastSecondaryAttempt;" is 132.,141
Azure_azure-storage-android,com.microsoft.azure.storage,RetryPolicy,evaluateRetryInfo,Long Statement,The length of the statement "long sinceLastAttempt=(new Date().getTime() - lastAttemptTime.getTime() > 0) ? new Date().getTime() - lastAttemptTime.getTime() : 0;" is 132.,141
Azure_azure-storage-android,com.microsoft.azure.storage,CloudStorageAccount,getDevelopmentStorageAccount,Long Identifier,The length of the field DEVELOPMENT_STORAGE_PRIMARY_ENDPOINT_FORMAT is 43.,181
Azure_azure-storage-android,com.microsoft.azure.storage,CloudStorageAccount,getDevelopmentStorageAccount,Long Identifier,The length of the field DEVELOPMENT_STORAGE_SECONDARY_ENDPOINT_FORMAT is 45.,181
Azure_azure-storage-android,com.microsoft.azure.storage,CloudStorageAccount,getDevelopmentStorageAccount,Long Statement,The length of the statement "URI blobPrimaryEndpoint=new URI(String.format(DEVELOPMENT_STORAGE_PRIMARY_ENDPOINT_FORMAT`scheme`host`"10000"`DEVSTORE_ACCOUNT_NAME));" is 134.,181
Azure_azure-storage-android,com.microsoft.azure.storage,CloudStorageAccount,getDevelopmentStorageAccount,Long Statement,The length of the statement "URI queuePrimaryEndpoint=new URI(String.format(DEVELOPMENT_STORAGE_PRIMARY_ENDPOINT_FORMAT`scheme`host`"10001"`DEVSTORE_ACCOUNT_NAME));" is 135.,181
Azure_azure-storage-android,com.microsoft.azure.storage,CloudStorageAccount,getDevelopmentStorageAccount,Long Statement,The length of the statement "URI tablePrimaryEndpoint=new URI(String.format(DEVELOPMENT_STORAGE_PRIMARY_ENDPOINT_FORMAT`scheme`host`"10002"`DEVSTORE_ACCOUNT_NAME));" is 135.,181
Azure_azure-storage-android,com.microsoft.azure.storage,CloudStorageAccount,getDevelopmentStorageAccount,Long Statement,The length of the statement "URI blobSecondaryEndpoint=new URI(String.format(DEVELOPMENT_STORAGE_SECONDARY_ENDPOINT_FORMAT`scheme`host`"10000"`DEVSTORE_ACCOUNT_NAME));" is 138.,181
Azure_azure-storage-android,com.microsoft.azure.storage,CloudStorageAccount,getDevelopmentStorageAccount,Long Statement,The length of the statement "URI queueSecondaryEndpoint=new URI(String.format(DEVELOPMENT_STORAGE_SECONDARY_ENDPOINT_FORMAT`scheme`host`"10001"`DEVSTORE_ACCOUNT_NAME));" is 139.,181
Azure_azure-storage-android,com.microsoft.azure.storage,CloudStorageAccount,getDevelopmentStorageAccount,Long Statement,The length of the statement "URI tableSecondaryEndpoint=new URI(String.format(DEVELOPMENT_STORAGE_SECONDARY_ENDPOINT_FORMAT`scheme`host`"10002"`DEVSTORE_ACCOUNT_NAME));" is 139.,181
Azure_azure-storage-android,com.microsoft.azure.storage,CloudStorageAccount,getDevelopmentStorageAccount,Long Statement,The length of the statement "CloudStorageAccount account=new CloudStorageAccount(credentials`new StorageUri(blobPrimaryEndpoint`blobSecondaryEndpoint)`new StorageUri(queuePrimaryEndpoint`queueSecondaryEndpoint)`new StorageUri(tablePrimaryEndpoint`tableSecondaryEndpoint)`null);" is 248.,181
Azure_azure-storage-android,com.microsoft.azure.storage,CloudStorageAccount,getStorageUri,Long Identifier,The length of the field DEFAULT_ENDPOINTS_PROTOCOL_NAME is 31.,288
Azure_azure-storage-android,com.microsoft.azure.storage,CloudStorageAccount,getStorageUri,Long Parameter List,The method has 5 parameters. ,288
Azure_azure-storage-android,com.microsoft.azure.storage,CloudStorageAccount,getDefaultStorageUri,Long Identifier,The length of the field SECONDARY_LOCATION_ACCOUNT_SUFFIX is 33.,325
Azure_azure-storage-android,com.microsoft.azure.storage,CloudStorageAccount,getDefaultStorageUri,Long Statement,The length of the statement "URI secondaryUri=new URI(String.format(SECONDARY_ENDPOINT_FORMAT`scheme`accountName`SECONDARY_LOCATION_ACCOUNT_SUFFIX`service));" is 128.,325
Azure_azure-storage-android,com.microsoft.azure.storage,CloudStorageAccount,tryConfigureDevStore,Long Identifier,The length of the field DEVELOPMENT_STORAGE_PROXY_URI_NAME is 34.,369
Azure_azure-storage-android,com.microsoft.azure.storage,CloudStorageAccount,tryConfigureDevStore,Long Statement,The length of the statement "if (matchesSpecification(settings`allRequired(USE_DEVELOPMENT_STORAGE_NAME)`optional(DEVELOPMENT_STORAGE_PROXY_URI_NAME))) {" is 124.,369
Azure_azure-storage-android,com.microsoft.azure.storage,CloudStorageAccount,tryConfigureServiceAccount,Complex Conditional,The conditional expression isValidEndpointPair(blobEndpoint`blobSecondaryEndpoint) && isValidEndpointPair(queueEndpoint`queueSecondaryEndpoint) && isValidEndpointPair(tableEndpoint`tableSecondaryEndpoint)&& isValidEndpointPair(fileEndpoint`fileSecondaryEndpoint) is complex.,575
Azure_azure-storage-android,com.microsoft.azure.storage,CloudStorageAccount,tryConfigureServiceAccount,Long Identifier,The length of the field DEFAULT_ENDPOINTS_PROTOCOL_NAME is 31.,575
Azure_azure-storage-android,com.microsoft.azure.storage,CloudStorageAccount,tryConfigureServiceAccount,Long Statement,The length of the statement "ConnectionStringFilter endpointsOptional=optional(BLOB_ENDPOINT_NAME`BLOB_SECONDARY_ENDPOINT_NAME`QUEUE_ENDPOINT_NAME`QUEUE_SECONDARY_ENDPOINT_NAME`TABLE_ENDPOINT_NAME`TABLE_SECONDARY_ENDPOINT_NAME`FILE_ENDPOINT_NAME`FILE_SECONDARY_ENDPOINT_NAME);" is 247.,575
Azure_azure-storage-android,com.microsoft.azure.storage,CloudStorageAccount,tryConfigureServiceAccount,Long Statement,The length of the statement "ConnectionStringFilter primaryEndpointRequired=atLeastOne(BLOB_ENDPOINT_NAME`QUEUE_ENDPOINT_NAME`TABLE_ENDPOINT_NAME`FILE_ENDPOINT_NAME);" is 137.,575
Azure_azure-storage-android,com.microsoft.azure.storage,CloudStorageAccount,tryConfigureServiceAccount,Long Statement,The length of the statement "ConnectionStringFilter secondaryEndpointsOptional=optional(BLOB_SECONDARY_ENDPOINT_NAME`QUEUE_SECONDARY_ENDPOINT_NAME`TABLE_SECONDARY_ENDPOINT_NAME`FILE_SECONDARY_ENDPOINT_NAME);" is 178.,575
Azure_azure-storage-android,com.microsoft.azure.storage,CloudStorageAccount,tryConfigureServiceAccount,Long Statement,The length of the statement "ConnectionStringFilter automaticEndpointsMatchSpec=matchesExactly(matchesAll(matchesOne(matchesAll(allRequired(ACCOUNT_KEY_NAME))`allRequired(SHARED_ACCESS_SIGNATURE_NAME))`allRequired(ACCOUNT_NAME_NAME)`endpointsOptional`optional(DEFAULT_ENDPOINTS_PROTOCOL_NAME`ENDPOINT_SUFFIX_NAME)));" is 287.,575
