Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
FlexTradeUKLtd_jfixture,com.flextrade.jfixture.jodatime.customisation,BaseSingleFieldPeriodRelay,create,Complex Method,Cyclomatic complexity of the method is 10,19
FlexTradeUKLtd_jfixture,com.flextrade.jfixture.jodatime.customisation,BaseSingleFieldPeriodRelay,create,Magic Number,The method contains a magic number: 7,19
FlexTradeUKLtd_jfixture,com.flextrade.jfixture.jodatime.customisation,BaseSingleFieldPeriodRelay,create,Magic Number,The method contains a magic number: 30,19
FlexTradeUKLtd_jfixture,com.flextrade.jfixture.jodatime.customisation,BaseSingleFieldPeriodRelay,create,Magic Number,The method contains a magic number: 365,19
FlexTradeUKLtd_jfixture,com.flextrade.jfixture.jodatime.customisation,PartialRelay,create,Long Statement,The length of the statement "return new Partial(fieldTypes`new int[]{date.getYear()`date.getMonthOfYear()`date.getDayOfMonth()`date.getHourOfDay()`date.getMinuteOfHour()`date.getSecondOfMinute()});" is 168.,20
FlexTradeUKLtd_jfixture,com.flextrade.jfixture.jodatime.customisation,ReadableInstantRelay,create,Complex Conditional,The conditional expression !(request.equals(ReadableInstant.class) || request.equals(ReadWritableInstant.class) || request.equals(ReadableDateTime.class)|| request.equals(ReadWritableDateTime.class)) is complex.,15
FlexTradeUKLtd_jfixture,com.flextrade.jfixture.jodatime.customisation,ReadableInstantRelay,create,Long Statement,The length of the statement "if (!(request.equals(ReadableInstant.class) || request.equals(ReadWritableInstant.class) || request.equals(ReadableDateTime.class)|| request.equals(ReadWritableDateTime.class))) {" is 179.,15
FlexTradeUKLtd_jfixture,com.flextrade.jfixture.jodatime.component,TestAllInterfaceDataTypesAreSupported,creates_instance_of_ReadableDuration,Magic Number,The method contains a magic number: 365,63
FlexTradeUKLtd_jfixture,com.flextrade.jfixture.jodatime.component,TestAllInterfaceDataTypesAreSupported,creates_instance_of_ReadablePartial,Magic Number,The method contains a magic number: 2001,84
FlexTradeUKLtd_jfixture,com.flextrade.jfixture.jodatime.component,TestAllInterfaceDataTypesAreSupported,creates_instance_of_ReadablePartial,Magic Number,The method contains a magic number: 12,84
FlexTradeUKLtd_jfixture,com.flextrade.jfixture.jodatime.component,TestAllInterfaceDataTypesAreSupported,creates_instance_of_ReadablePartial,Magic Number,The method contains a magic number: 34,84
FlexTradeUKLtd_jfixture,com.flextrade.jfixture.jodatime.component,TestAllInterfaceDataTypesAreSupported,creates_instance_of_ReadablePartial,Magic Number,The method contains a magic number: 56,84
FlexTradeUKLtd_jfixture,com.flextrade.jfixture.jodatime.component,TestAllClassDataTypesAreSupported,creates_instance_of_Duration,Magic Number,The method contains a magic number: 365,88
FlexTradeUKLtd_jfixture,com.flextrade.jfixture.jodatime.component,TestAllClassDataTypesAreSupported,creates_instance_of_LocalDate,Magic Number,The method contains a magic number: 2001,115
FlexTradeUKLtd_jfixture,com.flextrade.jfixture.jodatime.component,TestAllClassDataTypesAreSupported,creates_instance_of_LocalDateTime,Magic Number,The method contains a magic number: 2001,124
FlexTradeUKLtd_jfixture,com.flextrade.jfixture.jodatime.component,TestAllClassDataTypesAreSupported,creates_instance_of_LocalDateTime,Magic Number,The method contains a magic number: 12,124
FlexTradeUKLtd_jfixture,com.flextrade.jfixture.jodatime.component,TestAllClassDataTypesAreSupported,creates_instance_of_LocalDateTime,Magic Number,The method contains a magic number: 34,124
