Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
orangesignal_orangesignal-csv,com.orangesignal.csv.handlers,BeanOrderTest,testAscString,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
orangesignal_orangesignal-csv,com.orangesignal.csv.handlers,BeanOrderTest,testAscStringBoolean,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
orangesignal_orangesignal-csv,com.orangesignal.csv.handlers,BeanOrderTest,testDescString,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
orangesignal_orangesignal-csv,com.orangesignal.csv.handlers,BeanOrderTest,testDescStringBoolean,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
orangesignal_orangesignal-csv,com.orangesignal.csv.handlers,BeanOrderTest,testCompare,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
orangesignal_orangesignal-csv,com.orangesignal.csv.handlers,BeanOrderTest,testToString,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
orangesignal_orangesignal-csv,com.orangesignal.csv.handlers,StringArrayListHandlerTest,testLoad,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
orangesignal_orangesignal-csv,com.orangesignal.csv.handlers,StringArrayListHandlerTest,testLoadFilter,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
orangesignal_orangesignal-csv,com.orangesignal.csv.handlers,StringArrayListHandlerTest,testLoadOffsetLimit,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
orangesignal_orangesignal-csv,com.orangesignal.csv.handlers,StringArrayListHandlerTest,testLoadFilterOffsetLimit,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
orangesignal_orangesignal-csv,com.orangesignal.csv.handlers,CsvEntityListHandlerTest,testLoadPrice,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 11
orangesignal_orangesignal-csv,com.orangesignal.csv.handlers,CsvEntityListHandlerTest,testLoadPrice2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 11
orangesignal_orangesignal-csv,com.orangesignal.csv.handlers,CsvEntityListHandlerTest,testLoadOffsetLimit,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
orangesignal_orangesignal-csv,com.orangesignal.csv.handlers,CsvEntityListHandlerTest,testLoadFilter,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
orangesignal_orangesignal-csv,com.orangesignal.csv.handlers,BeanListHandlerTest,testValueConverter,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
orangesignal_orangesignal-csv,com.orangesignal.csv.handlers,BeanListHandlerTest,testLoad1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
orangesignal_orangesignal-csv,com.orangesignal.csv.handlers,BeanListHandlerTest,testLoad2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
orangesignal_orangesignal-csv,com.orangesignal.csv.handlers,BeanListHandlerTest,testLoad3,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
orangesignal_orangesignal-csv,com.orangesignal.csv.handlers,BeanListHandlerTest,testLoad4,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 11
orangesignal_orangesignal-csv,com.orangesignal.csv.handlers,BeanListHandlerTest,testLoadOffsetLimit,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
orangesignal_orangesignal-csv,com.orangesignal.csv.handlers,BeanListHandlerTest,testLoadFilter,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
orangesignal_orangesignal-csv,com.orangesignal.csv.handlers,BeanListHandlerTest,testSort,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 11
orangesignal_orangesignal-csv,com.orangesignal.csv.handlers,ColumnPositionMapListHandlerTest,testLoad,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
orangesignal_orangesignal-csv,com.orangesignal.csv.handlers,ColumnPositionMapListHandlerTest,testLoadOffsetLimit,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
orangesignal_orangesignal-csv,com.orangesignal.csv.handlers,ColumnPositionMapListHandlerTest,testLoadFilter,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
orangesignal_orangesignal-csv,com.orangesignal.csv.handlers,ColumnNameMapListHandlerTest,testLoad1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
orangesignal_orangesignal-csv,com.orangesignal.csv.handlers,ColumnNameMapListHandlerTest,testLoadOffsetLimit,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
orangesignal_orangesignal-csv,com.orangesignal.csv.handlers,ColumnNameMapListHandlerTest,testLoad2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
orangesignal_orangesignal-csv,com.orangesignal.csv.handlers,ColumnNameMapListHandlerTest,testLoadFilter,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
orangesignal_orangesignal-csv,com.orangesignal.csv.handlers,ColumnNameMappingBeanListHandlerTest,testLoad1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
orangesignal_orangesignal-csv,com.orangesignal.csv.handlers,ColumnNameMappingBeanListHandlerTest,testLoad2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
orangesignal_orangesignal-csv,com.orangesignal.csv.handlers,ColumnNameMappingBeanListHandlerTest,testLoad3,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
orangesignal_orangesignal-csv,com.orangesignal.csv.handlers,ColumnNameMappingBeanListHandlerTest,testLoad4,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
orangesignal_orangesignal-csv,com.orangesignal.csv.handlers,ColumnNameMappingBeanListHandlerTest,testLoad5,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
orangesignal_orangesignal-csv,com.orangesignal.csv.handlers,ColumnNameMappingBeanListHandlerTest,testLoad6,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 11
orangesignal_orangesignal-csv,com.orangesignal.csv.handlers,ColumnNameMappingBeanListHandlerTest,testLoadOffsetLimit,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
orangesignal_orangesignal-csv,com.orangesignal.csv.handlers,ColumnNameMappingBeanListHandlerTest,testLoadFilter,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvResultSetMetaDataTest,test,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 21
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvConfigTest,testCsvConfig,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvConfigTest,testCsvConfigChar,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvConfigTest,testCsvConfigCharCharChar,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvConfigTest,testCsvConfigCharCharCharBooleanBoolean,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvConfigTest,testValidate1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvConfigTest,testValidate2,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvConfigTest,testValidate3,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvConfigTest,testValidate4,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvConfigTest,testValidate5,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvConfigTest,testValidate6,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvConfigTest,testValidate7,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvConfigTest,testValidate8,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvConfigTest,testGetNullString,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvConfigTest,testSetNullStringString,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvConfigTest,testWithNullStringString,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvConfigTest,testSetNullStringStringBoolean,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvConfigTest,testWithNullStringStringBoolean,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvConfigTest,testSetIgnoreLinePatterns,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvConfigTest,testWithIgnoreLinePatterns,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvConfigTest,testSetQuotePolicyIllegalArgumentException,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvConfigTest,testWithQuotePolicyIllegalArgumentException,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvConfigTest,testWithAllMethods,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 18
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvConfigTest,testClone,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvReaderTest,testCsvReaderReaderIntCsvConfig,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvReaderTest,testCsvReaderReaderIntCsvConfigIllegalArgumentException1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvReaderTest,testCsvReaderReaderIntCsvConfigIllegalArgumentException2,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvReaderTest,testCsvReaderReaderIntCsvConfigIllegalArgumentException3,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvReaderTest,testCsvReaderReaderCsvConfig,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvReaderTest,testCsvReaderReaderCsvConfigIllegalArgumentException,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvReaderTest,testCsvReaderReaderInt,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvReaderTest,testCsvReaderReaderIntIllegalArgumentException1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvReaderTest,testCsvReaderReaderIntIllegalArgumentException2,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvReaderTest,testCsvReaderReader,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvReaderTest,testReadTokens,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 36
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvReaderTest,Issue32a,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvReaderTest,Issue32b,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvReaderTest,testReadTokensIssue30,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvReaderTest,testReadValuesIssue30,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvReaderTest,testReadValues,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 11
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvReaderTest,testReadValues2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvReaderTest,testReadTSV,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvReaderTest,testReadRFC4180_2_1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvReaderTest,testReadRFC4180_2_2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvReaderTest,testReadRFC4180_2_3,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 13
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvReaderTest,testReadRFC4180_5,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvReaderTest,testReadRFC4180_6,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvReaderTest,testReadRFC4180_7,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvReaderTest,testReadEscapedDoubleQuoteWithLineBreak,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvReaderTest,testReadEscapedDoubleQuoteWithLineBreak2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvReaderTest,testReadEscapedDoubleQuote,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvReaderTest,testReadUtf8bomFromInputStreamReader,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvReaderTest,testReadUtf8bomFromFileInputStream,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvReaderTest,testReadTokensCsvTokenException,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvReaderTest,testReadTokensCsvTokenException,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvReaderTest,testReadValuesCsvTokenException,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvReaderTest,testReadValuesCsvTokenException,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvReaderTest,testClosed,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvWriterTest,testCsvWriterWriterIntCsvConfig,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvWriterTest,testCsvWriterWriterIntCsvConfigIllegalArgumentException1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvWriterTest,testCsvWriterWriterIntCsvConfigIllegalArgumentException2,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvWriterTest,testCsvWriterWriterIntCsvConfigIllegalArgumentException3,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvWriterTest,testCsvWriterWriterCsvConfig,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvWriterTest,testCsvWriterWriterCsvConfigIllegalArgumentException,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvWriterTest,testCsvWriterWriterInt,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvWriterTest,testCsvWriterWriterIntIllegalArgumentException1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvWriterTest,testCsvWriterWriterIntIllegalArgumentException2,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvWriterTest,testCsvWriterWriter,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvWriterTest,testWriteValuesCsvValueException,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvWriterTest,testWriteValuesCsvValueException,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvWriterTest,testClosed,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
orangesignal_orangesignal-csv,com.orangesignal.csv,Seasar2Test,testCsvConfig,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 14
orangesignal_orangesignal-csv,com.orangesignal.csv,Seasar2Test,testCsvListHandler,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 21
orangesignal_orangesignal-csv,com.orangesignal.csv,Seasar2Test,testCsvBeanManager,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
orangesignal_orangesignal-csv,com.orangesignal.csv,SerializationUtilsTest,test,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
orangesignal_orangesignal-csv,com.orangesignal.csv,SpringTest,testCsvConfig,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 14
orangesignal_orangesignal-csv,com.orangesignal.csv,SpringTest,testCsvListHandler,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 21
orangesignal_orangesignal-csv,com.orangesignal.csv,SpringTest,testCsvBeanManager,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvReaderBenchmarks,testOrangeSignalCSV,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvReaderBenchmarks,testOpenCSV,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvReaderBenchmarks,testSuperCSV,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvTest,testLoadZipInputStreamStringCsvConfigCsvListHandlerOfTZipEntryFilter,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvTest,testLoadZipFileStringCsvConfigCsvListHandlerOfTZipEntryFilter,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
orangesignal_orangesignal-csv,com.orangesignal.csv,SimpleCsvTokenTest,testSimpleCsvToken,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvResultSetTest,testCsvResultSet,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
orangesignal_orangesignal-csv,com.orangesignal.csv,CsvResultSetTest,test,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 26
orangesignal_orangesignal-csv,com.orangesignal.csv.annotation,CsvColumnExceptionTest,test,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
orangesignal_orangesignal-csv,com.orangesignal.csv.bean,SimpleCsvValueConverterTest,testConvertStringClassOfQ,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 74
orangesignal_orangesignal-csv,com.orangesignal.csv.bean,SimpleCsvValueConverterTest,testConvertObject,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
orangesignal_orangesignal-csv,com.orangesignal.csv.bean,CsvBeanTemplateTest,testIncludesIllegalArgumentException,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
orangesignal_orangesignal-csv,com.orangesignal.csv.bean,CsvBeanTemplateTest,testExcludesIllegalArgumentException,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
orangesignal_orangesignal-csv,com.orangesignal.csv.manager,CsvBeanSaverTest,testCsvBeanSaverIllegalArgumentException,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
orangesignal_orangesignal-csv,com.orangesignal.csv.manager,CsvBeanManagerTest,testCsvBeanManager,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
orangesignal_orangesignal-csv,com.orangesignal.csv.manager,CsvBeanManagerTest,testCsvBeanManagerIllegalArgumentException,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
orangesignal_orangesignal-csv,com.orangesignal.csv.manager,CsvBeanManagerTest,testConfig,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
orangesignal_orangesignal-csv,com.orangesignal.csv.manager,CsvBeanManagerTest,testConfigIllegalArgumentException,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
