Project Name,Package Name,Architecture Smell,Cause of the Smell
spring-projects_spring-session,org.springframework.session.mongodb.examples.pages,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HomePage; LoginPage; HomePage; BasePage; HomePage; LoginPage; HomePage]; [HomePage.Form]; [HomePage.Attribute]; [HomePage.Form]; [HomePage.Attribute]; [BasePage]. LCC (Lack of Component Cohesion) = 0.5
spring-projects_spring-session,sample.mvc,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MvcInitializer]; [RestDemoController]; [MvcConfig]; [IndexController]; [CsrfController]; [MessageController]; [MvcInitializer]; [RestDemoController]; [MvcConfig]; [IndexController]; [CsrfController]; [MessageController]. LCC (Lack of Component Cohesion) = 1.0
spring-projects_spring-session,sample.session,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SessionDetails; SessionDetailsFilter; SessionDetailsFilterTests; SessionDetailsFilter; SessionDetailsFilterTests]; [SessionDetails]. LCC (Lack of Component Cohesion) = 0.33
spring-projects_spring-session,sample.data,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ActiveWebSocketUserRepository]; [InstantMessage]; [ActiveWebSocketUser]; [UserRepository; User; UserRepository; User]; [ActiveWebSocketUserRepository]; [InstantMessage]; [ActiveWebSocketUser]. LCC (Lack of Component Cohesion) = 0.7
spring-projects_spring-session,docs,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FindByIndexNameSessionRepositoryTests]; [IndexDocTests; SpringHttpSessionConfig; IndexDocTests]; [IndexDocTests.RepositoryDemo]; [IndexDocTests.ExpiringRepositoryDemo]; [IndexDocTests.User]; [SpringWebSessionConfig]; [HttpSessionConfigurationNoOpConfigureRedisActionXmlTests]; [RedisHttpSessionConfigurationNoOpConfigureRedisActionTests]; [RedisHttpSessionConfigurationNoOpConfigureRedisActionTests.Config]; [FindByIndexNameSessionRepositoryTests]; [IndexDocTests.RepositoryDemo]; [IndexDocTests.ExpiringRepositoryDemo]; [IndexDocTests.User]; [SpringWebSessionConfig]; [SpringHttpSessionConfig]; [HttpSessionConfigurationNoOpConfigureRedisActionXmlTests]; [RedisHttpSessionConfigurationNoOpConfigureRedisActionTests]; [RedisHttpSessionConfigurationNoOpConfigureRedisActionTests.Config]. LCC (Lack of Component Cohesion) = 0.9
spring-projects_spring-session,docs.http,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HttpSessionListenerJavaConfigTests; AbstractHttpSessionListenerTests; HttpSessionListenerXmlTests; HttpSessionListenerJavaConfigTests; HttpSessionListenerXmlTests]; [HttpSessionListenerJavaConfigTests.MockConfig]; [AbstractHttpSessionListenerTests.SecuritySessionDestroyedListener]; [HazelcastHttpSessionConfig]; [RedisHttpSessionConfig]; [HttpSessionListenerJavaConfigTests.MockConfig]; [AbstractHttpSessionListenerTests]; [AbstractHttpSessionListenerTests.SecuritySessionDestroyedListener]; [HazelcastHttpSessionConfig]; [RedisHttpSessionConfig]. LCC (Lack of Component Cohesion) = 0.71
spring-projects_spring-session,docs.security,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RememberMeSecurityConfiguration]; [RememberMeSecurityConfigurationTests]; [RememberMeSecurityConfigurationXmlTests]; [SecurityConfiguration]; [RememberMeSecurityConfiguration]; [RememberMeSecurityConfigurationTests]; [RememberMeSecurityConfigurationXmlTests]; [SecurityConfiguration]. LCC (Lack of Component Cohesion) = 1.0
spring-projects_spring-session,org.springframework.session.data.mongo,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 38
spring-projects_spring-session,org.springframework.session.data.mongo,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MongoOperationsSessionRepository; MongoIndexedSessionRepository; MongoSession; MongoSessionUtils; AbstractMongoSessionConverter; Assert; ReactiveMongoSessionRepository; ReactiveMongoOperationsSessionRepository; JdkMongoSessionConverterTest; MongoIndexedSessionRepositoryTest; ReactiveMongoSessionRepositoryTest; AbstractMongoSessionConverterTest; MongoSessionTest; JacksonMongoSessionConverterTest; MongoOperationsSessionRepository; JacksonMongoSessionConverter; MongoIndexedSessionRepository; JdkMongoSessionConverter; MongoSession; MongoSessionUtils; AbstractMongoSessionConverter; ReactiveMongoSessionRepository; ReactiveMongoOperationsSessionRepository; JdkMongoSessionConverterTest; MongoIndexedSessionRepositoryTest; ReactiveMongoSessionRepositoryTest; AbstractMongoSessionConverterTest; MongoSessionTest; JacksonMongoSessionConverterTest; JacksonMongoSessionConverter; JdkMongoSessionConverter]; [JacksonMongoSessionConverter.MongoSessionMixin]; [JacksonMongoSessionConverter.HashMapMixin]; [JacksonMongoSessionConverter.MongoIdNamingStrategy]; [JacksonMongoSessionConverter.MongoSessionMixin]; [JacksonMongoSessionConverter.HashMapMixin]; [JacksonMongoSessionConverter.MongoIdNamingStrategy]; [Assert]. LCC (Lack of Component Cohesion) = 0.21
spring-projects_spring-session,org.springframework.session.data.mongo.config.annotation.web.http,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MongoHttpSessionConfiguration; MongoHttpSessionConfigurationTest; MongoHttpSessionConfigurationTest.CustomCollectionNameSetConfiguration; MongoHttpSessionConfigurationTest.CustomMaxInactiveIntervalInSecondsSetConfiguration; MongoHttpSessionConfigurationTest.CustomSessionConverterConfiguration; MongoHttpSessionConfigurationTest; MongoHttpSessionConfigurationTest.CustomCollectionNameSetConfiguration; MongoHttpSessionConfigurationTest.CustomMaxInactiveIntervalInSecondsSetConfiguration; MongoHttpSessionConfigurationTest.CustomSessionConverterConfiguration]; [MongoHttpSessionConfigurationTest.EmptyConfiguration]; [MongoHttpSessionConfigurationTest.BaseConfiguration]; [MongoHttpSessionConfigurationTest.DefaultConfiguration]; [MongoHttpSessionConfigurationTest.MongoConfiguration]; [MongoHttpSessionConfigurationTest.CustomCollectionNameConfiguration]; [MongoHttpSessionConfigurationTest.CustomMaxInactiveIntervalInSecondsConfiguration]; [MongoHttpSessionConfigurationTest.CustomMongoJdbcSessionConfiguration]; [MongoHttpSessionConfigurationTest.SessionRepositoryCustomizerConfiguration]; [MongoHttpSessionConfigurationTest.CustomIndexResolverConfigurationWithDefaultMongoSessionConverter]; [MongoHttpSessionConfigurationTest.CustomIndexResolverConfigurationWithProvidedMongoSessionConverter]; [MongoHttpSessionConfiguration]; [MongoHttpSessionConfigurationTest.EmptyConfiguration]; [MongoHttpSessionConfigurationTest.BaseConfiguration]; [MongoHttpSessionConfigurationTest.DefaultConfiguration]; [MongoHttpSessionConfigurationTest.MongoConfiguration]; [MongoHttpSessionConfigurationTest.CustomCollectionNameConfiguration]; [MongoHttpSessionConfigurationTest.CustomMaxInactiveIntervalInSecondsConfiguration]; [MongoHttpSessionConfigurationTest.CustomMongoJdbcSessionConfiguration]; [MongoHttpSessionConfigurationTest.SessionRepositoryCustomizerConfiguration]; [MongoHttpSessionConfigurationTest.CustomIndexResolverConfigurationWithDefaultMongoSessionConverter]; [MongoHttpSessionConfigurationTest.CustomIndexResolverConfigurationWithProvidedMongoSessionConverter]. LCC (Lack of Component Cohesion) = 0.73
spring-projects_spring-session,org.springframework.session.data.mongo.config.annotation.web.reactive,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ReactiveMongoWebSessionConfiguration; ReactiveMongoWebSessionConfigurationTest.CustomizedReactiveConfiguration; ReactiveMongoWebSessionConfigurationTest.CustomizedReactiveConfiguration]; [ReactiveMongoWebSessionConfigurationTest]; [ReactiveMongoWebSessionConfigurationTest.GoodConfig]; [ReactiveMongoWebSessionConfigurationTest.BadConfig]; [ReactiveMongoWebSessionConfigurationTest.OverrideSessionConverterConfig]; [ReactiveMongoWebSessionConfigurationTest.OverrideMongoParametersConfig]; [ReactiveMongoWebSessionConfigurationTest.ConfigWithReactiveAndImperativeMongoOperations]; [ReactiveMongoWebSessionConfigurationTest.SessionRepositoryCustomizerConfiguration]; [ReactiveMongoWebSessionConfigurationTest.CustomIndexResolverConfigurationWithDefaultMongoSessionConverter]; [ReactiveMongoWebSessionConfigurationTest.CustomIndexResolverConfigurationWithProvidedtMongoSessionConverter]; [ReactiveMongoWebSessionConfiguration]; [ReactiveMongoWebSessionConfigurationTest]; [ReactiveMongoWebSessionConfigurationTest.GoodConfig]; [ReactiveMongoWebSessionConfigurationTest.BadConfig]; [ReactiveMongoWebSessionConfigurationTest.OverrideSessionConverterConfig]; [ReactiveMongoWebSessionConfigurationTest.OverrideMongoParametersConfig]; [ReactiveMongoWebSessionConfigurationTest.ConfigWithReactiveAndImperativeMongoOperations]; [ReactiveMongoWebSessionConfigurationTest.SessionRepositoryCustomizerConfiguration]; [ReactiveMongoWebSessionConfigurationTest.CustomIndexResolverConfigurationWithDefaultMongoSessionConverter]; [ReactiveMongoWebSessionConfigurationTest.CustomIndexResolverConfigurationWithProvidedtMongoSessionConverter]. LCC (Lack of Component Cohesion) = 0.91
spring-projects_spring-session,org.springframework.session.data.mongo.integration,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 32
spring-projects_spring-session,org.springframework.session.data.mongo.integration,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MongoRepositoryJdkSerializationITest; AbstractMongoRepositoryITest; AbstractITest; AbstractClassLoaderTest; MongoRepositoryJdkSerializationITest; MongoRepositoryJacksonITest; AbstractMongoRepositoryITest; AbstractClassLoaderTest; MongoRepositoryJacksonITest]; [MongoRepositoryJdkSerializationITest.Config]; [MongoDbDeleteJacksonSessionVerificationTest]; [MongoDbDeleteJacksonSessionVerificationTest.TestController]; [MongoDbDeleteJacksonSessionVerificationTest.SecurityConfig]; [MongoDbDeleteJacksonSessionVerificationTest.Config]; [MongoRepositoryJacksonITest.Config]; [AbstractMongoRepositoryITest.BaseConfig]; [MongoDbLogoutVerificationTest]; [MongoDbLogoutVerificationTest.TestController]; [MongoDbLogoutVerificationTest.SecurityConfig]; [MongoDbLogoutVerificationTest.Config]; [MongoRepositoryJdkSerializationITest.Config]; [MongoDbDeleteJacksonSessionVerificationTest]; [MongoDbDeleteJacksonSessionVerificationTest.TestController]; [MongoDbDeleteJacksonSessionVerificationTest.SecurityConfig]; [MongoDbDeleteJacksonSessionVerificationTest.Config]; [MongoRepositoryJacksonITest.Config]; [AbstractMongoRepositoryITest.BaseConfig]; [AbstractITest]; [MongoDbLogoutVerificationTest]; [MongoDbLogoutVerificationTest.TestController]; [MongoDbLogoutVerificationTest.SecurityConfig]; [MongoDbLogoutVerificationTest.Config]. LCC (Lack of Component Cohesion) = 0.75
spring-projects_spring-session,org.springframework.session.jdbc,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 47
spring-projects_spring-session,org.springframework.session.jdbc,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [OracleJdbcIndexedSessionRepositoryCustomizer; JdbcIndexedSessionRepository; JdbcIndexedSessionRepositoryTests; AbstractJdbcIndexedSessionRepositoryITests; HsqldbJdbcIndexedSessionRepositoryITests; H2JdbcIndexedSessionRepositoryITests; Db2JdbcIndexedSessionRepositoryCustomizer; SqlServerJdbcIndexedSessionRepositoryCustomizer; JdbcOperationsSessionRepository; MySqlJdbcIndexedSessionRepositoryCustomizer; PostgreSqlJdbcIndexedSessionRepositoryCustomizer; MariaDbJdbcIndexedSessionRepositoryITests; AbstractContainerJdbcIndexedSessionRepositoryITests; MariaDbJdbcIndexedSessionRepositoryCustomizerITests; OracleJdbcIndexedSessionRepositoryITests; DerbyJdbcIndexedSessionRepositoryITests; SqlServerJdbcIndexedSessionRepositoryITests; SqlServerJdbcIndexedSessionRepositoryCustomizerITests; Db2JdbcIndexedSessionRepositoryITests; Db2JdbcIndexedSessionRepositoryCustomizerITests; OracleJdbcIndexedSessionRepositoryCustomizerITests]; [JdbcIndexedSessionRepository.DeltaValue]; [JdbcIndexedSessionRepository.JdbcSession]; [JdbcIndexedSessionRepository.SessionResultSetExtractor]; [MySqlJdbcIndexedSessionRepositoryCustomizerITests; MySqlJdbcIndexedSessionRepositoryITests]; [MySqlJdbcIndexedSessionRepositoryCustomizerITests.CustomizerConfig]; [PostgreSqlJdbcIndexedSessionRepositoryCustomizerITests; PostgreSqlJdbcIndexedSessionRepositoryITests]; [PostgreSqlJdbcIndexedSessionRepositoryCustomizerITests.CustomizerConfig]; [MariaDbJdbcIndexedSessionRepositoryITests.Config]; [DerbyJdbcIndexedSessionRepositoryITests.Config]; [SqlServerJdbcIndexedSessionRepositoryITests.Config]; [DatabasePopulators]; [Db2JdbcIndexedSessionRepositoryITests.Config]; [AbstractContainerJdbcIndexedSessionRepositoryITests.BaseContainerConfig]; [MariaDbJdbcIndexedSessionRepositoryCustomizerITests.CustomizerConfig]; [AbstractJdbcIndexedSessionRepositoryITests.BaseConfig]; [HsqldbJdbcIndexedSessionRepositoryITests.Config]; [OracleJdbcIndexedSessionRepositoryCustomizerITests.CustomizerConfig]; [PostgreSqlJdbcIndexedSessionRepositoryITests.Config]; [H2JdbcIndexedSessionRepositoryITests.Config]; [MySqlJdbcIndexedSessionRepositoryITests.Config]; [OracleJdbcIndexedSessionRepositoryITests.Config]; [SqlServerJdbcIndexedSessionRepositoryCustomizerITests.CustomizerConfig]; [Db2JdbcIndexedSessionRepositoryCustomizerITests.CustomizerConfig]; [DatabaseContainers]. LCC (Lack of Component Cohesion) = 0.53
spring-projects_spring-session,org.springframework.session.jdbc.config.annotation.web.http,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JdbcHttpSessionConfiguration; JdbcHttpSessionConfigurationTests; JdbcHttpSessionConfigurationTests.CustomTableNameSetterConfiguration; JdbcHttpSessionConfigurationTests.CustomMaxInactiveIntervalInSecondsSetterConfiguration; JdbcHttpSessionConfigurationTests.CustomCleanupCronExpressionSetterConfiguration; JdbcHttpSessionConfigurationTests.CustomFlushModeExpressionSetterConfiguration; JdbcHttpSessionConfigurationTests.CustomSaveModeExpressionSetterConfiguration]; [JdbcHttpSessionConfiguration.SessionCleanupConfiguration]; [JdbcHttpSessionConfigurationTests.NoDataSourceConfiguration]; [JdbcHttpSessionConfigurationTests.DataSourceConfiguration]; [JdbcHttpSessionConfigurationTests.DefaultConfiguration]; [JdbcHttpSessionConfigurationTests.CustomTableNameAnnotationConfiguration]; [JdbcHttpSessionConfigurationTests.CustomMaxInactiveIntervalInSecondsAnnotationConfiguration]; [JdbcHttpSessionConfigurationTests.CustomCleanupCronExpressionAnnotationConfiguration]; [JdbcHttpSessionConfigurationTests.CustomFlushModeExpressionAnnotationConfiguration]; [JdbcHttpSessionConfigurationTests.CustomSaveModeExpressionAnnotationConfiguration]; [JdbcHttpSessionConfigurationTests.QualifiedDataSourceConfiguration]; [JdbcHttpSessionConfigurationTests.PrimaryDataSourceConfiguration]; [JdbcHttpSessionConfigurationTests.QualifiedAndPrimaryDataSourceConfiguration]; [JdbcHttpSessionConfigurationTests.NamedDataSourceConfiguration]; [JdbcHttpSessionConfigurationTests.MultipleDataSourceConfiguration]; [JdbcHttpSessionConfigurationTests.CustomTransactionOperationsConfiguration]; [JdbcHttpSessionConfigurationTests.CustomIndexResolverConfiguration]; [JdbcHttpSessionConfigurationTests.CustomLobHandlerConfiguration]; [JdbcHttpSessionConfigurationTests.CustomConversionServiceConfiguration]; [JdbcHttpSessionConfigurationTests.CustomJdbcHttpSessionConfiguration]; [JdbcHttpSessionConfigurationTests.SessionRepositoryCustomizerConfiguration]. LCC (Lack of Component Cohesion) = 0.78
spring-projects_spring-session,org.springframework.session.data.redis,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RedisSessionMapper; ReactiveRedisSessionRepository; ReactiveRedisSessionRepository.RedisSession; RedisIndexedSessionRepository; RedisIndexedSessionRepository.RedisSession; RedisSessionRepository; RedisSessionRepository.RedisSession; ReactiveRedisOperationsSessionRepository; RedisSessionRepositoryTests; RedisIndexedSessionRepositoryTests; RedisSessionExpirationPolicyTests; RedisSessionMapperTests; ReactiveRedisSessionRepositoryTests; ReactiveRedisSessionRepositoryITests; RedisSessionRepositoryITests; RedisIndexedSessionRepositoryITests; RedisOperationsSessionRepository; RedisFlushMode; RedisSessionExpirationPolicy; AbstractRedisITests]; [AbstractRedisITests.BaseConfig]; [ReactiveRedisSessionRepositoryITests.Config]; [RedisSessionRepositoryITests.Config]; [RedisIndexedSessionRepositoryITests.Config]. LCC (Lack of Component Cohesion) = 0.21
