Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
TomasMikula_ReactFX,org.reactfx.inhibeans.demo,AndGateDemo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
TomasMikula_ReactFX,org.reactfx.inhibeans.demo,AndGateDemo.AndGate,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
TomasMikula_ReactFX,org.reactfx.inhibeans.demo,AndGateDemo.Counter,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: count
TomasMikula_ReactFX,org.reactfx.inhibeans.demo,AndGateDemo.Counter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
TomasMikula_ReactFX,org.reactfx.inhibeans.demo,AndGateDemo.AndGateImpl,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: a; b; output
TomasMikula_ReactFX,org.reactfx.inhibeans.demo,AndGateDemo.AndGateImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
TomasMikula_ReactFX,org.reactfx.inhibeans.demo,FibTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
TomasMikula_ReactFX,org.reactfx.inhibeans.demo,DeferredHtmlRendering,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
TomasMikula_ReactFX,org.reactfx.demo,AnimatedValDemo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
TomasMikula_ReactFX,org.reactfx.demo,FPSDemo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
TomasMikula_ReactFX,org.reactfx,Await,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): EventStreamBase; AwaitingEventStream
TomasMikula_ReactFX,org.reactfx,Await,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: MemoizationList; LiveList; Val; Var; EventStream; Subscription; EventStreams; Observable; EventSink; CompletionStageStream; Await; TaskStream; SuspendableEventStream
TomasMikula_ReactFX,org.reactfx,Await.AwaitLatest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
