Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,MapConfiguredCqlClientFactory,configureSocketOpts,Long Identifier,The length of the field TRIDENT_CASSANDRA_READ_TIMEOUT is 30.,60
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,MapConfiguredCqlClientFactory,configureSocketOpts,Long Identifier,The length of the field TRIDENT_CASSANDRA_CONNECT_TIMEOUT is 33.,60
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,MapConfiguredCqlClientFactory,configureQueryOptions,Long Identifier,The length of the identifier serialConsistencyConfiguration is 30.,76
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,MapConfiguredCqlClientFactory,configureQueryOptions,Long Identifier,The length of the field TRIDENT_CASSANDRA_SERIAL_CONSISTENCY is 36.,76
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,MapConfiguredCqlClientFactory,configureOther,Long Identifier,The length of the field TRIDENT_CASSANDRA_CLUSTER_NAME is 30.,101
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,MapConfiguredCqlClientFactory,configureLoadBalancingPolicy,Long Identifier,The length of the field TRIDENT_CASSANDRA_LOCAL_DATA_CENTER_NAME is 40.,108
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,MapConfiguredCqlClientFactory,configureLoadBalancingPolicy,Long Statement,The length of the statement "final LoadBalancingPolicy loadBalancingPolicy=DCAwareRoundRobinPolicy.builder().withLocalDc(dataCenterNameConfiguration).build();" is 129.,108
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,MapConfiguredCqlClientFactory,prepareCluster,Long Identifier,The length of the field TRIDENT_CASSANDRA_QUERY_LOGGER_CONSTANT_THRESHOLD is 49.,125
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,CassandraCqlStateFactory,makeState,Long Identifier,The length of the field TRIDENT_CASSANDRA_MAX_BATCH_SIZE is 32.,28
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,CassandraCqlStateFactory,makeState,Long Statement,The length of the statement "final int maxBatchSize=(maxBatchSizeString == null) ? DEFAULT_MAX_BATCH_SIZE : Integer.parseInt((String)maxBatchSizeString);" is 124.,28
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,CassandraCqlMapState,multiGet,Complex Conditional,The conditional expression results != null && rowIter.hasNext() && (row=rowIter.next()) != null is complex.,132
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,CassandraCqlMapState,checkCassandraException,Complex Conditional,The conditional expression e instanceof AlreadyExistsException || e instanceof AuthenticationException || e instanceof DriverException|| e instanceof DriverInternalError|| e instanceof InvalidConfigurationInQueryException|| e instanceof InvalidQueryException|| e instanceof InvalidTypeException|| e instanceof QueryExecutionException|| e instanceof QueryValidationException|| e instanceof ReadTimeoutException|| e instanceof SyntaxError|| e instanceof TraceRetrievalException|| e instanceof TruncateException|| e instanceof UnauthorizedException|| e instanceof UnavailableException|| e instanceof ReadTimeoutException|| e instanceof WriteTimeoutException|| e instanceof ReadFailureException|| e instanceof WriteFailureException|| e instanceof FunctionExecutionException is complex.,207
