Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
ReactiveX_RxJavaJoins,rx.joins.operators,OperatorJoinsTest,and7Error4,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ReactiveX_RxJavaJoins,rx.joins.operators,OperatorJoinsTest,and7Error5,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ReactiveX_RxJavaJoins,rx.joins.operators,OperatorJoinsTest,and7Error6,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ReactiveX_RxJavaJoins,rx.joins.operators,OperatorJoinsTest,and7Error7,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ReactiveX_RxJavaJoins,rx.joins.operators,OperatorJoinsTest,then7Throws,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ReactiveX_RxJavaJoins,rx.joins.operators,OperatorJoinsTest,and8,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ReactiveX_RxJavaJoins,rx.joins.operators,OperatorJoinsTest,and8Error1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ReactiveX_RxJavaJoins,rx.joins.operators,OperatorJoinsTest,and8Error2,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ReactiveX_RxJavaJoins,rx.joins.operators,OperatorJoinsTest,and8Error3,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ReactiveX_RxJavaJoins,rx.joins.operators,OperatorJoinsTest,and8Error4,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ReactiveX_RxJavaJoins,rx.joins.operators,OperatorJoinsTest,and8Error5,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ReactiveX_RxJavaJoins,rx.joins.operators,OperatorJoinsTest,and8Error6,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ReactiveX_RxJavaJoins,rx.joins.operators,OperatorJoinsTest,and8Error7,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ReactiveX_RxJavaJoins,rx.joins.operators,OperatorJoinsTest,and8Error8,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ReactiveX_RxJavaJoins,rx.joins.operators,OperatorJoinsTest,then8Throws,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ReactiveX_RxJavaJoins,rx.joins.operators,OperatorJoinsTest,and9,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ReactiveX_RxJavaJoins,rx.joins.operators,OperatorJoinsTest,and9Error1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ReactiveX_RxJavaJoins,rx.joins.operators,OperatorJoinsTest,and9Error2,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ReactiveX_RxJavaJoins,rx.joins.operators,OperatorJoinsTest,and9Error3,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ReactiveX_RxJavaJoins,rx.joins.operators,OperatorJoinsTest,and9Error4,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ReactiveX_RxJavaJoins,rx.joins.operators,OperatorJoinsTest,and9Error5,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ReactiveX_RxJavaJoins,rx.joins.operators,OperatorJoinsTest,and9Error6,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ReactiveX_RxJavaJoins,rx.joins.operators,OperatorJoinsTest,and9Error7,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ReactiveX_RxJavaJoins,rx.joins.operators,OperatorJoinsTest,and9Error8,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ReactiveX_RxJavaJoins,rx.joins.operators,OperatorJoinsTest,and9Error9,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ReactiveX_RxJavaJoins,rx.joins.operators,OperatorJoinsTest,then9Throws,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ReactiveX_RxJavaJoins,rx.joins.operators,OperatorJoinsTest,andN,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ReactiveX_RxJavaJoins,rx.joins.operators,OperatorJoinsTest,andNError1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ReactiveX_RxJavaJoins,rx.joins.operators,OperatorJoinsTest,andNError2,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ReactiveX_RxJavaJoins,rx.joins.operators,OperatorJoinsTest,andNError3,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ReactiveX_RxJavaJoins,rx.joins.operators,OperatorJoinsTest,andNError4,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ReactiveX_RxJavaJoins,rx.joins.operators,OperatorJoinsTest,andNError5,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ReactiveX_RxJavaJoins,rx.joins.operators,OperatorJoinsTest,andNError6,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ReactiveX_RxJavaJoins,rx.joins.operators,OperatorJoinsTest,andNError7,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ReactiveX_RxJavaJoins,rx.joins.operators,OperatorJoinsTest,andNError8,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ReactiveX_RxJavaJoins,rx.joins.operators,OperatorJoinsTest,andNError9,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ReactiveX_RxJavaJoins,rx.joins.operators,OperatorJoinsTest,andNErrorN,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ReactiveX_RxJavaJoins,rx.joins.operators,OperatorJoinsTest,andNErrorNRange,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ReactiveX_RxJavaJoins,rx.joins.operators,OperatorJoinsTest,thenNThrows,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
