Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
Unidata_awips2,com.raytheon.edex.plugin.gfe.watch,TestWCLWatchSrv,testMakeWclStr,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Unidata_awips2,com.raytheon.edex.plugin.gfe.watch,TestWCLWatchSrv,testGetWatchType,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Unidata_awips2,com.raytheon.edex.plugin.gfe.watch,TestWCLWatchSrv,testGetWatchType,Empty test,The tool detected the smell in this test method because the test is empty.
Unidata_awips2,com.raytheon.edex.plugin.gfe.watch,TestWCLWatchSrv,testGetExpireTime,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Unidata_awips2,com.raytheon.edex.plugin.gfe.watch,TestWCLWatchSrv,testGetUGCs,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Unidata_awips2,com.raytheon.edex.plugin.shef,ManualTestShefParser,testParserForFile,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Unidata_awips2,com.raytheon.edex.plugin.shef,TestShefParser,testTokenizeAFormat,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
Unidata_awips2,com.raytheon.edex.plugin.shef,TestShefParser,testTokenizeBFormat,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
Unidata_awips2,com.raytheon.edex.plugin.shef,TestShefParser,testTokenizeEFormat,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
Unidata_awips2,com.raytheon.edex.plugin.shef,TestShefParser,testTokenizeEFormat,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
Unidata_awips2,com.raytheon.edex.plugin.shef,TestShefParser,testBFileWithMissingValues,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 11
Unidata_awips2,com.raytheon.edex.plugin.shef,TestMetarToShefTransformer,testMetarToShefInteratorA,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
Unidata_awips2,com.raytheon.edex.plugin.shef,TestMetarToShefTransformer,testMetarToShefInteratorB,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Unidata_awips2,com.raytheon.edex.plugin.shef,TestM2SOptions,testConstructOptions,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
Unidata_awips2,com.raytheon.uf.common.registry,BaseQueryTest,testGetResultsReturnsListOfTypeSafeResultsForNonNullResponseObjects,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Unidata_awips2,com.raytheon.uf.common.registry.ebxml,FactoryRegistryHandlerTest,testGetObjectsReturnsFailedStatusIfWebServiceExceptionThrown,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
Unidata_awips2,com.raytheon.uf.common.registry.ebxml,FactoryRegistryHandlerTest,testGetObjectsReturnsUnableToConnectMessageIfWebServiceExceptionThrown,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
Unidata_awips2,com.raytheon.uf.common.registry.ebxml,FactoryRegistryHandlerTest,testGetObjectsReturnsFailedStatusIfCommunicationExceptionThrown,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
Unidata_awips2,com.raytheon.uf.common.registry.ebxml,FactoryRegistryHandlerTest,testGetObjectsReturnsFailedToConnectToTheDatabaseIfCommunicationExceptionThrown,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
Unidata_awips2,com.raytheon.uf.common.registry.ebxml,FactoryRegistryHandlerTest,testNonResultFormatterWillReturnDecodedRegistryObjects,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Unidata_awips2,com.raytheon.uf.common.registry.ebxml,FactoryRegistryHandlerTest,testResultFormatterThatReturnsSingleResultWillReturnsAllSingleResults,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Unidata_awips2,com.raytheon.uf.common.registry.ebxml,FactoryRegistryHandlerTest,testResultFormatterThatReturnsMultipleResultsWillReturnAllMultipleResults,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Unidata_awips2,com.raytheon.uf.common.registry.ebxml,FactoryRegistryHandlerTest,testNormalQueryWillReturnAllDecodedObjects,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Unidata_awips2,com.raytheon.uf.common.registry.ebxml,FactoryRegistryHandlerTest,testWarningIsLoggedForExcessiveTimedQuery,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Unidata_awips2,com.raytheon.uf.common.registry.ebxml,FactoryRegistryHandlerTest,testWarningIsNotLoggedForNonExcessiveTimedQuery,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Unidata_awips2,com.raytheon.uf.common.dataplugin.gfe.grid,Grid2DIntegerTest,testEqualsObject,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
Unidata_awips2,com.raytheon.uf.common.dataplugin.gfe.grid,Grid2DIntegerTest,testGrid2DIntegerCopyConstructor,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Unidata_awips2,com.raytheon.uf.common.dataplugin.gfe.grid,Grid2DIntegerTest,testCloneObject,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Unidata_awips2,com.raytheon.uf.common.dataplugin.gfe.grid,Grid2DIntegerTest,testSetAllValues,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Unidata_awips2,com.raytheon.uf.common.dataplugin.gfe.grid,Grid2DIntegerTest,testSetAllOfValue,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Unidata_awips2,com.raytheon.uf.common.dataplugin.gfe.grid,Grid2DIntegerTest,testTranslate,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Unidata_awips2,com.raytheon.uf.common.dataplugin.gfe.grid,Grid2DIntegerTest,testTranslateMe,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Unidata_awips2,com.raytheon.uf.common.dataplugin.gfe.grid,Grid2DIntegerTest,testCopyWithMask,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Unidata_awips2,com.raytheon.uf.common.dataplugin.gfe.grid,Grid2DIntegerTest,testSubGrid,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Unidata_awips2,com.raytheon.uf.common.dataplugin.gfe.grid,Grid2DTest,testGet,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Unidata_awips2,com.raytheon.uf.common.dataplugin.gfe.grid,Grid2DTest,testIsValidIntInt,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
Unidata_awips2,com.raytheon.uf.common.dataplugin.gfe.grid,Grid2DByteTest,testIsValidIntInt,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Unidata_awips2,com.raytheon.uf.common.dataplugin.gfe.grid,Grid2DByteTest,testEqualsGrid2DByte,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Unidata_awips2,com.raytheon.uf.common.dataplugin.gfe.grid,Grid2DBitTest,testGrid2DBitIntInt,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Unidata_awips2,com.raytheon.uf.common.dataplugin.gfe.grid,Grid2DBitTest,testGrid2DBitIntIntByteBuffer,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Unidata_awips2,com.raytheon.uf.common.dataplugin.gfe.grid,Grid2DBitTest,testGrid2DBitIntIntBooleanArray,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Unidata_awips2,com.raytheon.uf.common.dataplugin.gfe.grid,Grid2DBitTest,testIsAnyBitsSet,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Unidata_awips2,com.raytheon.uf.common.dataplugin.gfe.grid,Grid2DBitTest,testNumberOfBitsSet,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Unidata_awips2,com.raytheon.uf.common.dataplugin.gfe.grid,Grid2DBitTest,testExtremaOfSetBits,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Unidata_awips2,com.raytheon.uf.common.dataplugin.gfe.grid,Grid2DBitTest,testGetAsBoolean,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Unidata_awips2,com.raytheon.uf.common.dataplugin.gfe.grid,Grid2DBitTest,testSetAllOfValue,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
Unidata_awips2,com.raytheon.uf.common.dataplugin.gfe.grid,Grid2DFloatTest,testIsValidIntInt,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Unidata_awips2,com.raytheon.uf.common.dataplugin.gfe.grid,Grid2DFloatTest,testEqualsGrid2DFloat,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Unidata_awips2,com.raytheon.uf.common.dataplugin.gfe.slice,VectorGridSliceTest,testEqualsObject,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Unidata_awips2,com.raytheon.uf.common.dataplugin.gfe.slice,VectorGridSliceTest,testIsValid,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Unidata_awips2,com.raytheon.uf.common.dataplugin.gfe.slice,VectorGridSliceTest,testComparisonOperateOpFloat,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
Unidata_awips2,com.raytheon.uf.common.dataplugin.gfe.slice,VectorGridSliceTest,testCheckDims,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Unidata_awips2,com.raytheon.uf.common.dataplugin.gfe.slice,VectorGridSliceTest,testCheckDataLimits,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Unidata_awips2,com.raytheon.uf.common.dataplugin.gfe.slice,VectorGridSliceTest,testAlmostFloatFloat,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
Unidata_awips2,com.raytheon.uf.common.dataplugin.gfe.slice,VectorGridSliceTest,testGetVectorMagGrid,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Unidata_awips2,com.raytheon.uf.common.dataplugin.gfe.slice,VectorGridSliceTest,testAssignVectorGridSliceGrid2DFloat,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Unidata_awips2,com.raytheon.uf.common.dataplugin.gfe.slice,VectorGridSliceTest,testFindTerrainVerticalMotion,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Unidata_awips2,com.raytheon.uf.common.dataplugin.gfe.slice,VectorGridSliceTest,testFindSlopeVector,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Unidata_awips2,com.raytheon.uf.common.dataplugin.gfe.slice,DiscreteGridSliceTest,testDiscreteGridSliceTimeRangeGFERecordGrid2DByteDiscreteKeyArray,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Unidata_awips2,com.raytheon.uf.common.dataplugin.gfe.slice,DiscreteGridSliceTest,testDiscreteGridSliceTimeRangeGridParmInfoGridDataHistoryArrayGrid2DByteDiscreteKeyArray,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Unidata_awips2,com.raytheon.uf.common.dataplugin.gfe.slice,DiscreteGridSliceTest,testIsValid,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Unidata_awips2,com.raytheon.uf.common.dataplugin.gfe.slice,DiscreteGridSliceTest,testToString,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Unidata_awips2,com.raytheon.uf.common.dataplugin.gfe.slice,DiscreteGridSliceTest,testCheckKeyAndData,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Unidata_awips2,com.raytheon.uf.common.dataplugin.gfe.slice,DiscreteGridSliceTest,testAssignDiscreteKeyGrid2DBit,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Unidata_awips2,com.raytheon.uf.common.dataplugin.gfe.slice,DiscreteGridSliceTest,testAssignDiscreteGridSliceGrid2DBit,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Unidata_awips2,com.raytheon.uf.common.dataplugin.gfe.slice,DiscreteGridSliceTest,testAssignDiscreteKey,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Unidata_awips2,com.raytheon.uf.common.dataplugin.gfe.slice,DiscreteGridSliceTest,testAssignDiscreteGridSlice,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Unidata_awips2,com.raytheon.uf.common.dataplugin.gfe.slice,DiscreteGridSliceTest,testAlmost,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Unidata_awips2,com.raytheon.uf.common.dataplugin.gfe.slice,ScalarGridSliceTest,testIsValid,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Unidata_awips2,com.raytheon.uf.common.dataplugin.gfe.slice,ScalarGridSliceTest,testComparisonOperateOpFloat,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
Unidata_awips2,com.raytheon.uf.common.dataplugin.gfe.slice,ScalarGridSliceTest,testComparisonOperateOpIContinuousSlice,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
Unidata_awips2,com.raytheon.uf.common.dataplugin.gfe.slice,ScalarGridSliceTest,testOperateEqualsOpFloatGrid2DBit,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
Unidata_awips2,com.raytheon.uf.common.dataplugin.gfe.slice,ScalarGridSliceTest,testOperateEqualsOpFloat,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
Unidata_awips2,com.raytheon.uf.common.dataplugin.gfe.slice,ScalarGridSliceTest,testOperateEqualsOpIContinuousSliceGrid2DBit,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
Unidata_awips2,com.raytheon.uf.common.dataplugin.gfe.slice,ScalarGridSliceTest,testOperateEqualsOpIContinuousSlice,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
Unidata_awips2,com.raytheon.uf.common.dataplugin.gfe.slice,ScalarGridSliceTest,testOperateOpFloatGrid2DBit,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
Unidata_awips2,com.raytheon.uf.common.dataplugin.gfe.slice,ScalarGridSliceTest,testOperateOpIContinuousSliceGrid2DBit,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
Unidata_awips2,com.raytheon.uf.common.dataplugin.gfe.slice,ScalarGridSliceTest,testOperateOpFloat,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
Unidata_awips2,com.raytheon.uf.common.dataplugin.gfe.slice,ScalarGridSliceTest,testOperateOpIContinuousSlice,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
Unidata_awips2,com.raytheon.uf.common.dataplugin.gfe.slice,ScalarGridSliceTest,testCheckDims,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Unidata_awips2,com.raytheon.uf.common.dataplugin.gfe.slice,ScalarGridSliceTest,testCheckDataLimits,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Unidata_awips2,com.raytheon.uf.common.dataplugin.gfe.slice,ScalarGridSliceTest,testAlmostFloatFloat,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Unidata_awips2,com.raytheon.uf.common.dataplugin.gfe.slice,ScalarGridSliceTest,testAlmostScalarGridSliceFloat,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Unidata_awips2,com.raytheon.uf.common.dataplugin.gfe.slice,ScalarGridSliceTest,testClone,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Unidata_awips2,com.raytheon.viz.gfe.core.internal,ReferenceSetManagerTest,testGetGroupInventory,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
Unidata_awips2,com.raytheon.viz.gfe.core.internal,ReferenceSetManagerTest,testGetGroupData,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
Unidata_awips2,com.raytheon.viz.gfe.core.internal,ReferenceSetManagerTest,testSetGetActiveRefSet,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Unidata_awips2,com.raytheon.viz.gfe.core.internal,ReferenceSetManagerTest,testSaveDeleteRefSetGroup,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
Unidata_awips2,com.raytheon.viz.gfe.core.internal,ReferenceSetManagerTest,testDirectionTaperGrid,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
Unidata_awips2,com.raytheon.viz.gfe.core.internal,ReferenceSetManagerTest,testSetGetMode,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Unidata_awips2,com.raytheon.viz.gfe.core.internal,ReferenceSetManagerTest,testIncomingRefSet,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
Unidata_awips2,com.raytheon.viz.gfe.core.internal,ReferenceSetManagerTest,testClearRefSet,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Unidata_awips2,com.raytheon.viz.gfe.core.internal,ReferenceSetManagerTest,testToggleRefSet,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Unidata_awips2,com.raytheon.viz.gfe.core.griddata,ScalarGridDataTest,testGridSet,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Unidata_awips2,com.raytheon.viz.gfe.core.griddata,ScalarGridDataTest,testSetGrid2DFloatGrid2DBit,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Unidata_awips2,com.raytheon.viz.gfe.core.griddata,ScalarGridDataTest,testPointSet,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Unidata_awips2,com.raytheon.viz.gfe.core.griddata,ScalarGridDataTest,testClone,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Unidata_awips2,com.raytheon.viz.gfe.core.griddata,ScalarGridDataTest,testCalculatePencilInfluence,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Unidata_awips2,com.raytheon.viz.gfe.core.griddata,VectorGridDataTest,testSetCoordinateWxValue,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Unidata_awips2,com.raytheon.viz.gfe.core.griddata,VectorGridDataTest,testPointSet,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Unidata_awips2,com.raytheon.viz.gfe.core.griddata,VectorGridDataTest,testGetGridSlice,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Unidata_awips2,com.raytheon.viz.gfe.core.griddata,VectorGridDataTest,testSetGrid2DFloatGrid2DFloatGrid2DBit,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
