Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
rapidftr_RapidFTR-Android,com.rapidftr.repository,ChildRepositoryTest,shouldReturnAllUnSyncedRecords,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
rapidftr_RapidFTR-Android,com.rapidftr.repository,ChildRepositoryTest,shouldReturnAllUnSyncedRecordsForGivenUser,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
rapidftr_RapidFTR-Android,com.rapidftr.repository,ChildRepositoryTest,shouldUpdateAnExstingChild,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
rapidftr_RapidFTR-Android,com.rapidftr.repository,ChildRepositoryTest,shouldReturnChildrenWithTheGivenInternalIds,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
rapidftr_RapidFTR-Android,com.rapidftr.repository,ChildRepositoryTest,shouldOnlyReturnChildrenWithMatchingInternalIds,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
rapidftr_RapidFTR-Android,com.rapidftr.repository,ChildRepositoryTest,shouldRetrieveAllIdsAndRevs,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
rapidftr_RapidFTR-Android,com.rapidftr.repository,ChildRepositoryTest,shouldCreateNewChildWithoutHistory,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
rapidftr_RapidFTR-Android,com.rapidftr.repository,ChildRepositoryTest,shouldUpdateExistingChildWithoutHistory,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
rapidftr_RapidFTR-Android,com.rapidftr.repository,EnquiryRepositoryTest,shouldCreateChildRecordAndSetCreatedAtHistory,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rapidftr_RapidFTR-Android,com.rapidftr.repository,EnquiryRepositoryTest,toBeSyncedShouldReturnAListOfEnquiriesWithSyncedStatusFalse,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
rapidftr_RapidFTR-Android,com.rapidftr.repository,EnquiryRepositoryTest,existsShouldReturnTrueGivenAnIdOfAnEnquiryThatAlreadyExists,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
rapidftr_RapidFTR-Android,com.rapidftr.repository,EnquiryRepositoryTest,getAllIdsAndRevs_shouldReturnIdsAndRevsForAllEnquiries,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
rapidftr_RapidFTR-Android,com.rapidftr.repository,EnquiryRepositoryTest,updateShouldUpdateTheFieldsOfAnEnquiry,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
rapidftr_RapidFTR-Android,com.rapidftr.repository,EnquiryRepositoryTest,shouldAnEnquiryUsingInternalIds,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
rapidftr_RapidFTR-Android,com.rapidftr.repository,EnquiryRepositoryTest,shouldReturnAllWithInternalIds,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
rapidftr_RapidFTR-Android,com.rapidftr.repository,EnquiryRepositoryTest,shouldCreateNewEnquiryWithoutHistory,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
rapidftr_RapidFTR-Android,com.rapidftr.repository,EnquiryRepositoryTest,shouldUpdateExistingChildWithoutHistory,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
rapidftr_RapidFTR-Android,com.rapidftr.repository,EnquiryRepositoryTest,shouldReturnFirstPage,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rapidftr_RapidFTR-Android,com.rapidftr.repository,EnquiryRepositoryTest,shouldReturnRecordsBetweenSpecifiedLimits,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rapidftr_RapidFTR-Android,com.rapidftr.repository,PotentialMatchRepositoryTest,shouldReturnPotentialMatchesByEnquiry,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
rapidftr_RapidFTR-Android,com.rapidftr.repository,PotentialMatchRepositoryTest,shouldReturnPotentialMatchesByChild,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
rapidftr_RapidFTR-Android,com.rapidftr.repository,PotentialMatchRepositoryTest,shouldUpdateExistingRecords,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rapidftr_RapidFTR-Android,com.rapidftr.repository,PotentialMatchRepositoryTest,shouldDeletePotentialMatch,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
rapidftr_RapidFTR-Android,com.rapidftr.repository,PotentialMatchRepositoryTest,shouldDeletePotentialMatchMarkedAsDeleted,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
rapidftr_RapidFTR-Android,com.rapidftr.service,EnquirySyncServiceTest,getIdsToDownloadShouldRetrieveUrlsFromApiSinceLastUpdate,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
rapidftr_RapidFTR-Android,com.rapidftr.service,EnquirySyncServiceTest,shouldUseLastEnquirySyncTimestampToRetreiveIds,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rapidftr_RapidFTR-Android,com.rapidftr.service,EnquirySyncServiceTest,shouldNotSendUnnecessaryParamsDuringSync,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rapidftr_RapidFTR-Android,com.rapidftr.service,EnquirySyncServiceTest,shouldUpdateEnquiryWhenItIsNotNew,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rapidftr_RapidFTR-Android,com.rapidftr.service,EnquirySyncServiceTest,shouldRemoveHistoriesAfterSuccessfulSync,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rapidftr_RapidFTR-Android,com.rapidftr.service,EnquirySyncServiceTest,shouldCreateEnquiryWhenItIsNew,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rapidftr_RapidFTR-Android,com.rapidftr.service,EnquirySyncServiceTest,shouldUpdateEnquiryAttributesAfterSync,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
rapidftr_RapidFTR-Android,com.rapidftr.service,GenericSyncServiceTest,shouldCreateOrUpdateChildWithoutHistoryWhenSyncing,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rapidftr_RapidFTR-Android,com.rapidftr.service,GenericSyncServiceTest,shouldSyncUsingTheProvidedPath,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rapidftr_RapidFTR-Android,com.rapidftr.service,GenericSyncServiceTest,shouldCreateNewChildIfThereIsNoID,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rapidftr_RapidFTR-Android,com.rapidftr.service,GenericSyncServiceTest,shouldAddPhotoKeysToParam,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rapidftr_RapidFTR-Android,com.rapidftr.service,GenericSyncServiceTest,shouldNotAddPhotoParamIfThePhotoNameIsPresentInPhotoKeys,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rapidftr_RapidFTR-Android,com.rapidftr.service,GenericSyncServiceTest,shouldNotAddAudioRecordedToTheRequestIfItsAlreadyPresentInServer,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rapidftr_RapidFTR-Android,com.rapidftr.service,GenericSyncServiceTest,shouldRemoveUnusedParametersBeforeSync,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
rapidftr_RapidFTR-Android,com.rapidftr.service,GenericSyncServiceTest,shouldUpdateChildAttributesAfterSync,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
rapidftr_RapidFTR-Android,com.rapidftr.service,GenericSyncServiceTest,shouldSetMediaIfNotAlreadyExistingOnTheMobile,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rapidftr_RapidFTR-Android,com.rapidftr.service,GenericSyncServiceTest,shouldRemoveHistoriesAfterSuccessfulSync,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rapidftr_RapidFTR-Android,com.rapidftr.service,LogOutServiceTest,shouldUpdateContextOnLogout,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rapidftr_RapidFTR-Android,com.rapidftr.service,LogOutServiceTest,shouldClearCookiesOnLogout,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rapidftr_RapidFTR-Android,com.rapidftr.service,EnquiryHttpDaoTest,getEnquiryShouldRetrieveEnquiryFromApi,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
rapidftr_RapidFTR-Android,com.rapidftr.service,EnquiryHttpDaoTest,updateEnquiryShouldPutEnquiryUpdateToApi,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
rapidftr_RapidFTR-Android,com.rapidftr.service,EnquiryHttpDaoTest,getIdsOfUpdatedShouldRetrieveJsonAndReturnListOfUrls,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
rapidftr_RapidFTR-Android,com.rapidftr.service,EnquiryHttpDaoTest,createEnquiryShouldCreateRecordOnAPI,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
rapidftr_RapidFTR-Android,com.rapidftr.service,ChildSyncServiceTest,shouldFetchListOfResourceUrlsToUpdate,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
rapidftr_RapidFTR-Android,com.rapidftr.service,ChildSyncServiceTest,shouldUseLastChildSyncTimestampToRetreiveIds,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rapidftr_RapidFTR-Android,com.rapidftr.service,ChildSyncServiceTest,shouldGetChild,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
rapidftr_RapidFTR-Android,com.rapidftr.service,FormServiceTest,shouldDownloadAndSaveFormSections,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rapidftr_RapidFTR-Android,com.rapidftr.service,FormServiceTest,shouldLoadDefaultFormSections,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
rapidftr_RapidFTR-Android,com.rapidftr.service,DeviceServiceTest,shouldNotWipeInternalDataFromPhoneIfWipeDeviceFlagIsFalse,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rapidftr_RapidFTR-Android,com.rapidftr.service,DeviceServiceTest,shouldNotCallWipeExternalSdCardIfWipeDeviceFlagIsFlag,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rapidftr_RapidFTR-Android,com.rapidftr.service,DeviceServiceTest,shouldWipeInternalDataFromPhoneIfWipeDeviceFlagIsTrue,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rapidftr_RapidFTR-Android,com.rapidftr.service,DeviceServiceTest,shouldCallWipeExternalSdCardFromPhoneIfWipeDeviceFlagIsTrue,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rapidftr_RapidFTR-Android,com.rapidftr.service,DeviceServiceTest,shouldWipeExternalSdCardWhenRequested,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rapidftr_RapidFTR-Android,com.rapidftr.service,DeviceServiceTest,shouldNotIterateFileListIfDirectoryIsEmpty,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rapidftr_RapidFTR-Android,com.rapidftr.service,RegisterUserServiceTest,shouldRegisterUnverifiedUser,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rapidftr_RapidFTR-Android,com.rapidftr.service,ChangePasswordServiceTest,shouldRegisterUnverifiedUser,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rapidftr_RapidFTR-Android,com.rapidftr.service,MediaSyncHelperTest,shouldBuildPhotoUrlFromChildModel,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rapidftr_RapidFTR-Android,com.rapidftr.service,MediaSyncHelperTest,shouldBuildPhotoUrlFromEnquiryModel,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rapidftr_RapidFTR-Android,com.rapidftr.service,MediaSyncHelperTest,shouldBuildAudioUrlFromChildModel,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rapidftr_RapidFTR-Android,com.rapidftr.service,MediaSyncHelperTest,shouldBuildAudioUrlFromEnquiryModel,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rapidftr_RapidFTR-Android,com.rapidftr.service,PotentialMatchSyncServiceTest,shouldFetchListOfResourceUrlsToUpdate,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
rapidftr_RapidFTR-Android,com.rapidftr.service,PotentialMatchSyncServiceTest,shouldUseLastPotentialMatchSyncTimestampToRetreiveIds,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rapidftr_RapidFTR-Android,com.rapidftr.service,PotentialMatchSyncServiceTest,shouldGetPotentialMatch,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
rapidftr_RapidFTR-Android,com.rapidftr.activity,CreateEnquiryActivityTest,testRenderLayout,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rapidftr_RapidFTR-Android,com.rapidftr.activity,SignupActivityTest,shouldCheckIfMandatoryFieldsAreFilled,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
rapidftr_RapidFTR-Android,com.rapidftr.activity,SignupActivityTest,shouldSaveUserDetailsInSharedPreferences,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rapidftr_RapidFTR-Android,com.rapidftr.activity,SignupActivityTest,shouldCloseWhenUserDetailsAreCorrect,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rapidftr_RapidFTR-Android,com.rapidftr.activity,SignupActivityTest,shouldCheckIfUsernameIsAlreadyTakenInMobile,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
rapidftr_RapidFTR-Android,com.rapidftr.activity,BaseChildActivityTest,testViewChild,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
rapidftr_RapidFTR-Android,com.rapidftr.activity,BaseChildActivityTest,testPagerAdapter,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rapidftr_RapidFTR-Android,com.rapidftr.activity,BaseChildActivityTest,testSpinnerChangeWhenPagerChange,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rapidftr_RapidFTR-Android,com.rapidftr.activity,BaseChildActivityTest,testSpinnerChangeWhenPagerChange,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
rapidftr_RapidFTR-Android,com.rapidftr.activity,BaseChildActivityTest,testPagerChangeWhenSpinnerChange,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rapidftr_RapidFTR-Android,com.rapidftr.activity,BaseChildActivityTest,testPagerChangeWhenSpinnerChange,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
rapidftr_RapidFTR-Android,com.rapidftr.activity,BaseChildActivityTest,shouldMarkChildSyncStateToFalseWhenEverChildIsSaved,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
rapidftr_RapidFTR-Android,com.rapidftr.activity,BaseChildActivityTest,SaveChildTaskOnPreExecuteShouldNotCallViewIfResultIsNull,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rapidftr_RapidFTR-Android,com.rapidftr.activity,BaseChildActivityTest,shouldReleaseMediaRecorderAndPlayerOnStopIfPresent,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
rapidftr_RapidFTR-Android,com.rapidftr.activity,ViewAllChildrenActivityTest,shouldListChildrenCreatedByTheLoggedInUser,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
rapidftr_RapidFTR-Android,com.rapidftr.activity,ViewChildActivityTest,testEditListener,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rapidftr_RapidFTR-Android,com.rapidftr.activity,ViewChildActivityTest,shouldSyncAndShowChildRecord,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rapidftr_RapidFTR-Android,com.rapidftr.activity,ViewChildActivityTest,shouldCallSyncWhenMenuSelected,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rapidftr_RapidFTR-Android,com.rapidftr.activity,ViewChildActivityTest,shouldShowSyncLogMenuItemAfterSyncFailure,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rapidftr_RapidFTR-Android,com.rapidftr.activity,RapidFtrActivityTest,shouldCancelTheAsyncTaskIfCancelSynMenuIsClicked,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rapidftr_RapidFTR-Android,com.rapidftr.activity,RapidFtrActivityTest,shouldNotThrowExceptionIfAsyncTaskIsNull,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rapidftr_RapidFTR-Android,com.rapidftr.activity,RapidFtrActivityTest,shouldSetTheMenuBasedOnAsynTask,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rapidftr_RapidFTR-Android,com.rapidftr.activity,RapidFtrActivityTest,shouldPromptUserWhenAttemptingToLogOutWhileSyncIsActive,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rapidftr_RapidFTR-Android,com.rapidftr.activity,RapidFtrActivityTest,shouldSetCurrentContextWhileCreatingMenu,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rapidftr_RapidFTR-Android,com.rapidftr.activity,RegisterChildActivityTest,testRenderLayout,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rapidftr_RapidFTR-Android,com.rapidftr.activity,RegisterChildActivityTest,testSaveListener,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rapidftr_RapidFTR-Android,com.rapidftr.activity,ViewEnquiryActivityTest,shouldInvokeSyncTask,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rapidftr_RapidFTR-Android,com.rapidftr.activity,DeviceAdminActivityTest,shouldPromptUserForDeviceAdminPermissionsIfAdminDeviceIsDisabled,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rapidftr_RapidFTR-Android,com.rapidftr.activity,DeviceAdminActivityTest,shouldDisplayLoginActivityIfDeviceAdminPermissionIsEnabled,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rapidftr_RapidFTR-Android,com.rapidftr.activity,DeviceAdminActivityTest,shouldDisplayLoginWhenDeviceAdminPermissionsAreDeclined,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rapidftr_RapidFTR-Android,com.rapidftr.activity,DeviceAdminActivityTest,shouldDisplayLoginWhenDeviceAdminPermissionsAreAccepted,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rapidftr_RapidFTR-Android,com.rapidftr.activity,DeviceAdminActivityTest,shouldStartDeviceAdminWhenRequested,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
rapidftr_RapidFTR-Android,com.rapidftr.activity,DeviceAdminActivityTest,shouldStartLoginActivityWhenRequested,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
rapidftr_RapidFTR-Android,com.rapidftr.activity,ChangePasswordActivityTest,shouldCheckIfMandatoryFieldsAreFilled,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rapidftr_RapidFTR-Android,com.rapidftr.activity,ChangePasswordActivityTest,shouldCheckIfMandatoryFieldsAreFilled,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
rapidftr_RapidFTR-Android,com.rapidftr.activity,ChangePasswordActivityTest,shouldNotSendRequestToServerIfFieldsAreInValid,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rapidftr_RapidFTR-Android,com.rapidftr.activity,ChangePasswordActivityTest,shouldCreateAlertDialogIfNoSyncTaskIsRunningInBackground,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rapidftr_RapidFTR-Android,com.rapidftr.activity,LoginActivityTest,testGoToHomeScreenIfLoggedIn,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rapidftr_RapidFTR-Android,com.rapidftr.activity,LoginActivityTest,shouldRestoreServerUrlWhenLoading,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rapidftr_RapidFTR-Android,com.rapidftr.activity,LoginActivityTest,shouldValidateUserNameAndPassword,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
rapidftr_RapidFTR-Android,com.rapidftr.activity,SearchActivityTest,shouldListChildrenForSearchedString,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
rapidftr_RapidFTR-Android,com.rapidftr.activity,ViewAllEnquiryActivityTest,shouldListAllEnquiries,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
rapidftr_RapidFTR-Android,com.rapidftr.activity,ViewAllEnquiryActivityTest,shoudShowNoEnquiriesMessageWhenNoEnquiriesPresent,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
rapidftr_RapidFTR-Android,com.rapidftr.utils,ApplicationInjectorTest,testReturnVerifiedSyncTask,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
rapidftr_RapidFTR-Android,com.rapidftr.utils,ApplicationInjectorTest,testReturnUnverifiedSyncTask,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
rapidftr_RapidFTR-Android,com.rapidftr.utils,PhotoCaptureHelperTest,testCaptureDirUnderSDCard,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rapidftr_RapidFTR-Android,com.rapidftr.utils,PhotoCaptureHelperTest,testReturnDefaultThumbnail,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
rapidftr_RapidFTR-Android,com.rapidftr.utils,PhotoCaptureHelperTest,testSaveThumbnailShouldResizeAndSave,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rapidftr_RapidFTR-Android,com.rapidftr.utils,PhotoCaptureHelperTest,testSaveActualImageShouldResizeAndSave,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rapidftr_RapidFTR-Android,com.rapidftr.utils,PhotoCaptureHelperTest,testSavePhotoAndCompress,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rapidftr_RapidFTR-Android,com.rapidftr.utils,PhotoCaptureHelperTest,shouldEncryptTheGivenEncryptedPhotoUsingNewKey,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rapidftr_RapidFTR-Android,com.rapidftr.utils,RapidFtrDateTimeTest,shouldParseDateTimeStringAndReturnCalendarObject,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
rapidftr_RapidFTR-Android,com.rapidftr.utils.http,FluentRequestTest,testScheme,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
rapidftr_RapidFTR-Android,com.rapidftr.utils.http,FluentRequestTest,testTimeoutFromContext,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rapidftr_RapidFTR-Android,com.rapidftr.utils.http,FluentRequestTest,testGetShouldCallExecute,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
rapidftr_RapidFTR-Android,com.rapidftr.utils.http,FluentRequestTest,testPostShouldCallExecute,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
