Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
MCTCP_TerrainControl,com.khorn.terraincontrol,BiomeIds,hashCode,Magic Number,The method contains a magic number: 31,84
MCTCP_TerrainControl,com.khorn.terraincontrol,LocalWorld,placeTree,Long Parameter List,The method has 5 parameters. ,116
MCTCP_TerrainControl,com.khorn.terraincontrol,LocalWorld,setBlock,Long Parameter List,The method has 5 parameters. ,218
MCTCP_TerrainControl,com.khorn.terraincontrol,LocalWorld,spawnEntity,Long Parameter List,The method has 6 parameters. ,323
MCTCP_TerrainControl,com.khorn.terraincontrol,TerrainControl,fireCanCustomObjectSpawnEvent,Long Parameter List,The method has 5 parameters. ,52
MCTCP_TerrainControl,com.khorn.terraincontrol,TerrainControl,fireResourceProcessEvent,Long Parameter List,The method has 6 parameters. ,79
MCTCP_TerrainControl,com.khorn.terraincontrol,TerrainControlEngine,fireCanCustomObjectSpawnEvent,Long Parameter List,The method has 5 parameters. ,41
MCTCP_TerrainControl,com.khorn.terraincontrol,TerrainControlEngine,firePopulationEndEvent,Long Statement,The length of the statement "for ( EventHandler handler : cancelableEventHandlers) handler.onPopulateEnd(world`random`villageInChunk`chunkCoord.getChunkX()`chunkCoord.getChunkZ());" is 151.,66
MCTCP_TerrainControl,com.khorn.terraincontrol,TerrainControlEngine,firePopulationEndEvent,Long Statement,The length of the statement "for ( EventHandler handler : monitoringEventHandlers) handler.onPopulateEnd(world`random`villageInChunk`chunkCoord.getChunkX()`chunkCoord.getChunkZ());" is 151.,66
MCTCP_TerrainControl,com.khorn.terraincontrol,TerrainControlEngine,firePopulationStartEvent,Long Statement,The length of the statement "for ( EventHandler handler : cancelableEventHandlers) handler.onPopulateStart(world`random`villageInChunk`chunkCoord.getChunkX()`chunkCoord.getChunkZ());" is 153.,79
MCTCP_TerrainControl,com.khorn.terraincontrol,TerrainControlEngine,firePopulationStartEvent,Long Statement,The length of the statement "for ( EventHandler handler : monitoringEventHandlers) handler.onPopulateStart(world`random`villageInChunk`chunkCoord.getChunkX()`chunkCoord.getChunkZ());" is 153.,79
MCTCP_TerrainControl,com.khorn.terraincontrol,TerrainControlEngine,fireResourceProcessEvent,Long Parameter List,The method has 6 parameters. ,93
MCTCP_TerrainControl,com.khorn.terraincontrol.configuration,BiomeGroupManager,registerGroup,Long Statement,The length of the statement "TerrainControl.log(LogMarker.WARN`"Two biome groups have the same name \"{}\". Removing the second one."`newGroup.getName());" is 125.,28
MCTCP_TerrainControl,com.khorn.terraincontrol.configuration,BiomeGroupManager,registerGroup,Long Statement,The length of the statement "TerrainControl.log(LogMarker.WARN`"Biome group \"{}\" could not be added. Max biome group count reached."`newGroup.getName());" is 126.,28
MCTCP_TerrainControl,com.khorn.terraincontrol.configuration,BiomeGroupManager,getGroupDepthMap,Magic Number,The method contains a magic number: 100,129
MCTCP_TerrainControl,com.khorn.terraincontrol.configuration,BiomeGroupManager,getGroupDepthMap,Magic Number,The method contains a magic number: 100,129
MCTCP_TerrainControl,com.khorn.terraincontrol.configuration,ConfigFunction,readRarity,Magic Number,The method contains a magic number: 0.000001,148
MCTCP_TerrainControl,com.khorn.terraincontrol.configuration,ConfigFunction,readRarity,Magic Number,The method contains a magic number: 100,148
MCTCP_TerrainControl,com.khorn.terraincontrol.configuration,ConfigToNetworkSender,send,Complex Method,Cyclomatic complexity of the method is 8,21
MCTCP_TerrainControl,com.khorn.terraincontrol.configuration,WeightedMobSpawnGroup,fromJson,Magic Number,The method contains a magic number: 2,58
MCTCP_TerrainControl,com.khorn.terraincontrol.configuration,WeightedMobSpawnGroup,readSingleGroup,Complex Conditional,The conditional expression mobName == null || min == -1 || max == -1 || weight == -1 is complex.,89
MCTCP_TerrainControl,com.khorn.terraincontrol.configuration,WeightedMobSpawnGroup,readSingleGroup,Complex Method,Cyclomatic complexity of the method is 9,89
MCTCP_TerrainControl,com.khorn.terraincontrol.configuration,WeightedMobSpawnGroup,readSingleGroup,Long Statement,The length of the statement "throw new InvalidConfigException("Excepted mob` weight` min and max` but one or more were missing in mob group " + json);" is 121.,89
MCTCP_TerrainControl,com.khorn.terraincontrol.configuration,WeightedMobSpawnGroup,readSingleGroup,Magic Number,The method contains a magic number: 2,89
MCTCP_TerrainControl,com.khorn.terraincontrol.configuration,WeightedMobSpawnGroup,readSingleGroup,Magic Number,The method contains a magic number: 1000,89
MCTCP_TerrainControl,com.khorn.terraincontrol.configuration,WeightedMobSpawnGroup,readSingleGroup,Magic Number,The method contains a magic number: 1000,89
MCTCP_TerrainControl,com.khorn.terraincontrol.configuration,WeightedMobSpawnGroup,readSingleGroup,Magic Number,The method contains a magic number: 1000,89
MCTCP_TerrainControl,com.khorn.terraincontrol.configuration,WeightedMobSpawnGroup,hashCode,Magic Number,The method contains a magic number: 31,190
MCTCP_TerrainControl,com.khorn.terraincontrol.configuration,WeightedMobSpawnGroup,equals,Complex Conditional,The conditional expression max != other.max || min != other.min || weight != other.weight is complex.,202
MCTCP_TerrainControl,com.khorn.terraincontrol.configuration,ServerConfigProvider,loadCustomObjects,Long Statement,The length of the statement "TerrainControl.log(LogMarker.WARN`"Failed to move old world" + " custom objects from {} to {} in world {}." + " Please move the old objects manually."`oldWorldObjectsDir.getName()`worldObjectsDir.getName()`world.getName());" is 223.,98
MCTCP_TerrainControl,com.khorn.terraincontrol.configuration,ServerConfigProvider,loadBiomes,Long Statement,The length of the statement "biomesToLoad.add(new BiomeLoadInstruction(biomeName`generationId`new StandardBiomeTemplate(worldConfig.worldHeightScale)));" is 123.,129
MCTCP_TerrainControl,com.khorn.terraincontrol.configuration,ServerConfigProvider,loadBiomes,Long Statement,The length of the statement "BiomeConfigFinder biomeConfigFinder=new BiomeConfigFinder(worldConfig`TerrainControl.getPluginConfig().biomeConfigExtension);" is 125.,129
MCTCP_TerrainControl,com.khorn.terraincontrol.configuration,ServerConfigProvider,loadBiomes,Magic Number,The method contains a magic number: 2,129
MCTCP_TerrainControl,com.khorn.terraincontrol.configuration,ServerConfigProvider,readAndWriteSettings,Long Statement,The length of the statement "BiomeConfig biomeConfig=new BiomeConfig(biomeConfigStub.getLoadInstructions()`biomeConfigStub.getSettings()`worldConfig);" is 121.,196
MCTCP_TerrainControl,com.khorn.terraincontrol.configuration,ServerConfigProvider,indexSettings,Complex Method,Cyclomatic complexity of the method is 11,242
MCTCP_TerrainControl,com.khorn.terraincontrol.configuration,ServerConfigProvider,indexSettings,Long Statement,The length of the statement "TerrainControl.log(LogMarker.WARN`"Invalid ReplaceToBiomeName in biome {}: biome {} doesn't exist"`biomeConfig.getName()`biomeConfig.replaceToBiomeName);" is 153.,242
MCTCP_TerrainControl,com.khorn.terraincontrol.configuration,ServerConfigProvider,indexSettings,Long Statement,The length of the statement "TerrainControl.log(LogMarker.WARN`"Invalid ReplaceToBiomeName in biome {}: biome {} also has a ReplaceToBiomeName value"`biomeConfig.getName()`biomeConfig.replaceToBiomeName);" is 175.,242
MCTCP_TerrainControl,com.khorn.terraincontrol.configuration,ServerConfigProvider,indexSettings,Magic Number,The method contains a magic number: 2,242
MCTCP_TerrainControl,com.khorn.terraincontrol.configuration,ServerConfigProvider,processInheritance,Long Statement,The length of the statement "TerrainControl.log(LogMarker.WARN`"The biome {} tried to extend the biome {}` but that biome doesn't exist."`biomeConfigStub.getBiomeName()`extendedBiomeName);" is 159.,335
MCTCP_TerrainControl,com.khorn.terraincontrol.configuration,ServerConfigProvider,processInheritance,Long Statement,The length of the statement "TerrainControl.log(LogMarker.FATAL`"The biome {} cannot extend the biome {} - too much configs processed already! Cyclical inheritance?"`biomeConfigStub.getBiomeName()`extendedBiomeConfig.getBiomeName());" is 204.,335
MCTCP_TerrainControl,com.khorn.terraincontrol.configuration,ServerConfigProvider,correctOldBiomeConfigFolder,Long Statement,The length of the statement "TerrainControl.log(LogMarker.WARN`"Fould old `BiomeConfigs` folder` but it could not be renamed to `"`biomeFolderName`"`!");" is 124.,381
MCTCP_TerrainControl,com.khorn.terraincontrol.configuration,BiomeConfigFinder,renameBiomeFile,Long Statement,The length of the statement "TerrainControl.log(LogMarker.INFO`"Failed to rename biome file {} to {}"`new Object[]{toRename.getAbsolutePath()`newFile.getAbsolutePath()});" is 141.,184
MCTCP_TerrainControl,com.khorn.terraincontrol.configuration,BiomeConfig,getSnowHeight,Complex Method,Cyclomatic complexity of the method is 9,196
