Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
MCTCP_TerrainControl,com.khorn.terraincontrol.logging,Logger,setLevel,3,1,1,12,0,,
MCTCP_TerrainControl,com.khorn.terraincontrol.logging,Logger,log,3,1,2,17,0,,
MCTCP_TerrainControl,com.khorn.terraincontrol.logging,Logger,log,0,1,3,29,0,,
MCTCP_TerrainControl,com.khorn.terraincontrol.logging,Logger,logIfLevel,3,2,2,40,0,com.khorn.terraincontrol.logging.Logger,com.khorn.terraincontrol.logging.Logger
MCTCP_TerrainControl,com.khorn.terraincontrol.logging,Logger,logIfLevel,3,2,3,54,0,,
MCTCP_TerrainControl,com.khorn.terraincontrol.logging,Logger,logIfLevel,3,2,3,70,0,com.khorn.terraincontrol.logging.Logger,com.khorn.terraincontrol.logging.Logger
MCTCP_TerrainControl,com.khorn.terraincontrol.logging,Logger,logIfLevel,3,2,4,85,0,,
MCTCP_TerrainControl,com.khorn.terraincontrol,BiomeIds,BiomeIds,4,1,1,16,0,,
MCTCP_TerrainControl,com.khorn.terraincontrol,BiomeIds,BiomeIds,4,1,2,27,0,,
MCTCP_TerrainControl,com.khorn.terraincontrol,BiomeIds,isVirtual,3,1,0,40,0,,
MCTCP_TerrainControl,com.khorn.terraincontrol,BiomeIds,getSavedId,3,1,0,52,0,,
MCTCP_TerrainControl,com.khorn.terraincontrol,BiomeIds,getGenerationId,3,1,0,62,0,,
MCTCP_TerrainControl,com.khorn.terraincontrol,BiomeIds,toString,8,2,0,72,0,com.khorn.terraincontrol.BiomeIds,com.khorn.terraincontrol.BiomeIds
MCTCP_TerrainControl,com.khorn.terraincontrol,BiomeIds,hashCode,7,1,0,84,0,,
MCTCP_TerrainControl,com.khorn.terraincontrol,BiomeIds,equals,19,6,1,94,0,,
MCTCP_TerrainControl,com.khorn.terraincontrol,LocalWorld,createBiomeFor,0,1,2,22,0,,
MCTCP_TerrainControl,com.khorn.terraincontrol,LocalWorld,getMaxBiomesCount,0,1,0,33,0,,
MCTCP_TerrainControl,com.khorn.terraincontrol,LocalWorld,getFreeBiomeId,0,1,0,40,0,,
MCTCP_TerrainControl,com.khorn.terraincontrol,LocalWorld,getBiomeById,0,1,1,42,0,,
MCTCP_TerrainControl,com.khorn.terraincontrol,LocalWorld,getBiomeByIdOrNull,0,1,1,44,0,,
MCTCP_TerrainControl,com.khorn.terraincontrol,LocalWorld,getBiomeByName,0,1,1,46,0,,
MCTCP_TerrainControl,com.khorn.terraincontrol,LocalWorld,getDefaultBiomes,0,1,0,48,0,,
MCTCP_TerrainControl,com.khorn.terraincontrol,LocalWorld,getBiomeGenerator,0,1,0,51,0,,
MCTCP_TerrainControl,com.khorn.terraincontrol,LocalWorld,getBiome,0,1,2,57,0,,
MCTCP_TerrainControl,com.khorn.terraincontrol,LocalWorld,getSavedBiome,0,1,2,71,0,,
MCTCP_TerrainControl,com.khorn.terraincontrol,LocalWorld,getCalculatedBiome,0,1,2,81,0,,
MCTCP_TerrainControl,com.khorn.terraincontrol,LocalWorld,prepareDefaultStructures,0,1,3,91,0,,
MCTCP_TerrainControl,com.khorn.terraincontrol,LocalWorld,placeDungeon,0,1,4,99,0,,
MCTCP_TerrainControl,com.khorn.terraincontrol,LocalWorld,placeFossil,0,1,2,108,0,,
