Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,RandomDataInput,readUtf8,Magic Number,The method contains a magic number: 0x7FL,516
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,RandomDataInput,readUtf8,Magic Number,The method contains a magic number: 7,516
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,RandomDataInput,readUtf8,Magic Number,The method contains a magic number: 0x7FL,516
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,RandomDataInput,readUtf8,Magic Number,The method contains a magic number: 7,516
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,RandomDataInput,readUtf8,Magic Number,The method contains a magic number: 56,516
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,RandomDataInput,readUtf8,Magic Number,The method contains a magic number: 63,516
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,RandomDataInput,readUtf8Limited,Complex Method,Cyclomatic complexity of the method is 8,564
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,RandomDataInput,readUtf8Limited,Long Statement,The length of the statement "if (utfLen > maxUtf8Len) throw new IllegalStateException("Attempted to read a char sequence of " + "utf8 size " + utfLen + "` when only "+ maxUtf8Len+ " allowed");" is 163.,564
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,RandomDataInput,readUtf8Limited,Magic Number,The method contains a magic number: 0x7FL,564
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,RandomDataInput,readUtf8Limited,Magic Number,The method contains a magic number: 7,564
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,RandomDataInput,readUtf8Limited,Magic Number,The method contains a magic number: 0x7FL,564
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,RandomDataInput,readUtf8Limited,Magic Number,The method contains a magic number: 7,564
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,RandomDataInput,readUtf8Limited,Magic Number,The method contains a magic number: 56,564
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,RandomDataInput,readUtf8Limited,Magic Number,The method contains a magic number: 63,564
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,RandomDataInput,fastHash,Magic Number,The method contains a magic number: 4,687
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,RandomDataInput,fastHash,Magic Number,The method contains a magic number: 4,687
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,RandomDataInput,fastHash,Magic Number,The method contains a magic number: 3,687
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,RandomDataInput,fastHash,Magic Number,The method contains a magic number: 4,687
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,RandomDataInput,fastHash,Magic Number,The method contains a magic number: 0x6d0f27bd,687
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,RandomDataInput,fastHash,Magic Number,The method contains a magic number: 0x6d0f27bdL,687
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,RandomDataInput,fastHash,Magic Number,The method contains a magic number: 2,687
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,RandomDataInput,fastHash,Magic Number,The method contains a magic number: 0x855dd4db,687
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,RandomDataInput,fastHash,Magic Number,The method contains a magic number: 32,687
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,MappedFile,logNewChunk,Long Statement,The length of the statement "final String message=BytesInternal.acquireStringBuilder().append("Allocation of ").append(chunk).append(" chunk in ").append(filename).append(" took ").append(delayMicros / 1e3).append(" ms.").toString();" is 204.,65
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,MappedFile,logNewChunk,Magic Number,The method contains a magic number: 100,65
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,MappedFile,logNewChunk,Magic Number,The method contains a magic number: 1e3,65
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,MappedFile,readOnly,Magic Number,The method contains a magic number: 2L,139
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,MappedFile,readOnly,Magic Number,The method contains a magic number: 30,139
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,MappedFile,readOnly,Magic Number,The method contains a magic number: 2L,139
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,MappedFile,readOnly,Magic Number,The method contains a magic number: 30,139
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,MappedFile,mappedFile,Long Parameter List,The method has 5 parameters. ,152
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesRingBuffer,newInstance,Long Statement,The length of the statement "Jvm.error().on(BytesRingBuffer.class`"This is a a commercial feature` please contact " + "sales@chronicle.software to unlock this feature.");" is 141.,37
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesRingBuffer,sizeFor,Long Statement,The length of the statement "final Method sizeFor=Class.forName("software.chronicle.enterprise.queue.ChronicleRingBuffer").getMethod("sizeFor"`long.class`int.class);" is 136.,67
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesRingBuffer,sizeFor,Long Statement,The length of the statement "Jvm.error().on(BytesRingBuffer.class`"This is a a commercial feature` please contact " + "sales@chronicle.software to unlock this feature.");" is 141.,67
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,Bytes,elasticHeapByteBuffer,Magic Number,The method contains a magic number: 128,165
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,Bytes,allocateElasticOnHeap,Magic Number,The method contains a magic number: 32,621
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,Bytes,unchecked,Long Statement,The length of the statement "Bytes<U> underlyingBytes=start() == 0 && bytesStore().isDirectMemory() ? new UncheckedNativeBytes<>(this) : new UncheckedBytes<>(this);" is 135.,791
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,Bytes,toHexString,Magic Number,The method contains a magic number: 1024,864
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,Bytes,indexOf,Complex Method,Cyclomatic complexity of the method is 9,1088
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,Bytes,indexOf,Complex Method,Cyclomatic complexity of the method is 10,1150
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,Bytes,writeMarshallableLength16,Long Statement,The length of the statement "if (length >= 1 << 16) throw new IllegalStateException("Marshallable " + marshallable.getClass() + " too long was "+ length);" is 125.,1299
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,Bytes,writeMarshallableLength16,Magic Number,The method contains a magic number: 2,1299
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,Bytes,writeMarshallableLength16,Magic Number,The method contains a magic number: 16,1299
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AbstractBytes,clear,Complex Conditional,The conditional expression readPosition == start && writePosition == start && writeLimit == capacity is complex.,130
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AbstractBytes,compareAndSwapInt,Magic Number,The method contains a magic number: 4,211
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AbstractBytes,testAndSetInt,Magic Number,The method contains a magic number: 4,218
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AbstractBytes,compareAndSwapLong,Magic Number,The method contains a magic number: 8,225
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AbstractBytes,append,Magic Number,The method contains a magic number: 380,232
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AbstractBytes,append,Magic Number,The method contains a magic number: 1e-18,232
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AbstractBytes,append,Magic Number,The method contains a magic number: 1e-6,232
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AbstractBytes,append,Magic Number,The method contains a magic number: 1e20,232
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AbstractBytes,append,Magic Number,The method contains a magic number: 24,232
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AbstractBytes,readPosition,Long Statement,The length of the statement "throw new DecoratedBufferUnderflowException(String.format("readPosition failed. Position: %d < start: %d"`position`start()));" is 125.,254
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AbstractBytes,readPosition,Long Statement,The length of the statement "throw new DecoratedBufferUnderflowException(String.format("readPosition failed. Position: %d > readLimit: %d"`position`readLimit()));" is 133.,254
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AbstractBytes,limitGreaterThanWriteLimit,Long Statement,The length of the statement "return new DecoratedBufferUnderflowException(String.format("readLimit failed. Limit: %d > writeLimit: %d"`limit`writeLimit()));" is 127.,291
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AbstractBytes,writePositionTooSmall,Long Statement,The length of the statement "return new DecoratedBufferOverflowException(String.format("writePosition failed. Position: %d < start: %d"`position`start()));" is 126.,320
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AbstractBytes,writePositionTooLarge,Long Statement,The length of the statement "return new DecoratedBufferOverflowException(String.format("writePosition failed. Position: %d > writeLimit: %d"`position`writeLimit()));" is 136.,325
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AbstractBytes,writeLimitTooBig,Long Statement,The length of the statement "return new DecoratedBufferOverflowException(String.format("writeLimit failed. Limit: %d > capacity: %d"`limit`capacity));" is 121.,381
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AbstractBytes,readUnsignedByte,Magic Number,The method contains a magic number: 0xFF,412
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AbstractBytes,readShort,Magic Number,The method contains a magic number: 2,454
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AbstractBytes,readInt,Magic Number,The method contains a magic number: 4,468
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AbstractBytes,readVolatileShort,Magic Number,The method contains a magic number: 2,489
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AbstractBytes,readVolatileInt,Magic Number,The method contains a magic number: 4,496
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AbstractBytes,readVolatileLong,Magic Number,The method contains a magic number: 8,503
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AbstractBytes,readLong,Magic Number,The method contains a magic number: 8,510
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AbstractBytes,readFloat,Magic Number,The method contains a magic number: 4,524
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AbstractBytes,readDouble,Magic Number,The method contains a magic number: 8,538
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AbstractBytes,readVolatileInt,Magic Number,The method contains a magic number: 4,552
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AbstractBytes,readVolatileLong,Magic Number,The method contains a magic number: 8,566
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AbstractBytes,writeShort,Magic Number,The method contains a magic number: 2,599
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AbstractBytes,writeInt,Magic Number,The method contains a magic number: 4,608
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AbstractBytes,writeOrderedInt,Magic Number,The method contains a magic number: 4,617
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AbstractBytes,writeLong,Magic Number,The method contains a magic number: 8,626
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AbstractBytes,writeOrderedLong,Magic Number,The method contains a magic number: 8,635
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AbstractBytes,writeFloat,Magic Number,The method contains a magic number: 4,644
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AbstractBytes,writeDouble,Magic Number,The method contains a magic number: 8,653
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AbstractBytes,writeVolatileShort,Magic Number,The method contains a magic number: 2,671
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AbstractBytes,writeVolatileInt,Magic Number,The method contains a magic number: 4,680
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AbstractBytes,writeVolatileLong,Magic Number,The method contains a magic number: 8,689
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AbstractBytes,write,Magic Number,The method contains a magic number: 7,733
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AbstractBytes,write,Magic Number,The method contains a magic number: 8,733
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AbstractBytes,write,Magic Number,The method contains a magic number: 7,733
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AbstractBytes,write,Magic Number,The method contains a magic number: 8,733
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AbstractBytes,newBOELower,Long Statement,The length of the statement "return new DecoratedBufferOverflowException(String.format("writeCheckOffset failed. Offset: %d < start: %d"`offset`start()));" is 125.,848
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AbstractBytes,readShort,Magic Number,The method contains a magic number: 2,866
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AbstractBytes,readInt,Magic Number,The method contains a magic number: 4,873
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AbstractBytes,readLong,Magic Number,The method contains a magic number: 8,880
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AbstractBytes,readFloat,Magic Number,The method contains a magic number: 4,887
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AbstractBytes,readDouble,Magic Number,The method contains a magic number: 8,894
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AbstractBytes,newBOEReadUpper,Long Statement,The length of the statement "return new DecoratedBufferUnderflowException(String.format("readCheckOffset0 failed. Offset: %d + adding: %d > limit: %d (given: %s)"`offset`adding`limit2`given));" is 163.,919
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AbstractBytes,newBOEReadLower,Long Statement,The length of the statement "return new DecoratedBufferUnderflowException(String.format("readCheckOffset0 failed. Offset: %d < start: %d"`offset`start()));" is 126.,926
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AbstractBytes,prewriteCheckOffset0,Long Statement,The length of the statement "throw new DecoratedBufferOverflowException(String.format("prewriteCheckOffset0 failed. Offset: %d > readLimit: %d"`offset`limit0));" is 131.,938
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AbstractBytes,prewriteInt,Magic Number,The method contains a magic number: 4,986
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AbstractBytes,prewriteShort,Magic Number,The method contains a magic number: 2,995
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AbstractBytes,prewriteLong,Magic Number,The method contains a magic number: 8,1004
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AbstractBytes,writeShort,Magic Number,The method contains a magic number: 2,1038
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AbstractBytes,writeInt,Magic Number,The method contains a magic number: 4,1047
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AbstractBytes,writeIntAdv,Magic Number,The method contains a magic number: 4,1056
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AbstractBytes,writeLong,Magic Number,The method contains a magic number: 8,1065
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AbstractBytes,writeLongAdv,Magic Number,The method contains a magic number: 8,1074
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AbstractBytes,writeFloat,Magic Number,The method contains a magic number: 4,1083
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AbstractBytes,writeDouble,Magic Number,The method contains a magic number: 8,1092
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AbstractBytes,writeDoubleAndInt,Magic Number,The method contains a magic number: 12,1101
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AbstractBytes,writeDoubleAndInt,Magic Number,The method contains a magic number: 8,1101
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AbstractBytes,write,Long Statement,The length of the statement "throw new DecoratedBufferOverflowException("bytes.length=" + byteArray.length + "` "+ "length="+ length+ "` offset="+ offset);" is 126.,1136
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AbstractBytes,write,Long Statement,The length of the statement "throw new DecoratedBufferOverflowException(String.format("write failed. Length: %d > writeRemaining: %d"`length`writeRemaining()));" is 131.,1136
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AbstractBytes,safeCopySize,Magic Number,The method contains a magic number: 64,1163
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AbstractBytes,safeCopySize,Magic Number,The method contains a magic number: 10,1163
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AbstractBytes,writeOrderedInt,Magic Number,The method contains a magic number: 4,1179
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AbstractBytes,writeOrderedLong,Magic Number,The method contains a magic number: 8,1188
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AbstractBytes,addressForRead,Magic Number,The method contains a magic number: 64,1197
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AbstractBytes,addressForWrite,Magic Number,The method contains a magic number: 64,1204
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AbstractBytes,addressForWritePosition,Magic Number,The method contains a magic number: 64,1211
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AbstractBytes,byteCheckSum,Magic Number,The method contains a magic number: 0xFF,1334
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesMethodReader,addEncoder,Long Statement,The length of the statement "catch ( IllegalAccessException|InvocationTargetException|BufferUnderflowException|IllegalArgumentException|IllegalStateException e) {" is 133.,56
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesMethodReader,addEncoder,Magic Number,The method contains a magic number: 1000,56
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,DistributedUniqueTimeProvider,DistributedUniqueTimeProvider,Magic Number,The method contains a magic number: 8L,41
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,DistributedUniqueTimeProvider,DistributedUniqueTimeProvider,Magic Number,The method contains a magic number: 16L,41
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,GuardedNativeBytes,expectByte,Long Statement,The length of the statement "if (type != expected) throw new IllegalStateException("Expected " + STRING_FOR_CODE[expected & 0xFF] + " but was "+ STRING_FOR_CODE[type & 0xFF]);" is 146.,191
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,GuardedNativeBytes,expectByte,Magic Number,The method contains a magic number: 0xFF,191
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,GuardedNativeBytes,expectByte,Magic Number,The method contains a magic number: 0xFF,191
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,GuardedNativeBytes,expectByte,Long Statement,The length of the statement "if (type != expected && type != expected2) throw new IllegalStateException("Expected " + STRING_FOR_CODE[expected & 0xFF] + " but was "+ STRING_FOR_CODE[type & 0xFF]);" is 167.,198
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,GuardedNativeBytes,expectByte,Magic Number,The method contains a magic number: 0xFF,198
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,GuardedNativeBytes,expectByte,Magic Number,The method contains a magic number: 0xFF,198
