Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
mozilla_MozStumbler,microsoft.mappoint,TileSystem,GroundResolution,Magic Number,The method contains a magic number: 180,59
mozilla_MozStumbler,microsoft.mappoint,TileSystem,GroundResolution,Magic Number,The method contains a magic number: 2,59
mozilla_MozStumbler,microsoft.mappoint,TileSystem,MapScale,Magic Number,The method contains a magic number: 0.0254,73
mozilla_MozStumbler,microsoft.mappoint,TileSystem,LatLongToPixelXY,Magic Number,The method contains a magic number: 180,86
mozilla_MozStumbler,microsoft.mappoint,TileSystem,LatLongToPixelXY,Magic Number,The method contains a magic number: 360,86
mozilla_MozStumbler,microsoft.mappoint,TileSystem,LatLongToPixelXY,Magic Number,The method contains a magic number: 180,86
mozilla_MozStumbler,microsoft.mappoint,TileSystem,LatLongToPixelXY,Magic Number,The method contains a magic number: 0.5,86
mozilla_MozStumbler,microsoft.mappoint,TileSystem,LatLongToPixelXY,Magic Number,The method contains a magic number: 4,86
mozilla_MozStumbler,microsoft.mappoint,TileSystem,LatLongToPixelXY,Magic Number,The method contains a magic number: 0.5,86
mozilla_MozStumbler,microsoft.mappoint,TileSystem,LatLongToPixelXY,Magic Number,The method contains a magic number: 0.5,86
mozilla_MozStumbler,microsoft.mappoint,TileSystem,PixelXYToLatLong,Magic Number,The method contains a magic number: 0.5,113
mozilla_MozStumbler,microsoft.mappoint,TileSystem,PixelXYToLatLong,Magic Number,The method contains a magic number: 0.5,113
mozilla_MozStumbler,microsoft.mappoint,TileSystem,PixelXYToLatLong,Magic Number,The method contains a magic number: 90,113
mozilla_MozStumbler,microsoft.mappoint,TileSystem,PixelXYToLatLong,Magic Number,The method contains a magic number: 360,113
mozilla_MozStumbler,microsoft.mappoint,TileSystem,PixelXYToLatLong,Magic Number,The method contains a magic number: 2,113
mozilla_MozStumbler,microsoft.mappoint,TileSystem,PixelXYToLatLong,Magic Number,The method contains a magic number: 360,113
mozilla_MozStumbler,microsoft.mappoint,TileSystem,PixelXYToLatLong,Magic Number,The method contains a magic number: 1E6,113
mozilla_MozStumbler,microsoft.mappoint,TileSystem,PixelXYToLatLong,Magic Number,The method contains a magic number: 1E6,113
mozilla_MozStumbler,microsoft.mappoint,TileSystem,QuadKeyToTileXY,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@4e2f8603,198
mozilla_MozStumbler,org.metalev.multitouch.controller,MultiTouchController,extractCurrPtInfo,Magic Number,The method contains a magic number: .71f,223
mozilla_MozStumbler,org.metalev.multitouch.controller,MultiTouchController,onTouchEvent,Complex Conditional,The conditional expression mMode == MODE_NOTHING && !handleSingleTouchEvents && pointerCount == 1 is complex.,252
mozilla_MozStumbler,org.metalev.multitouch.controller,MultiTouchController,onTouchEvent,Complex Method,Cyclomatic complexity of the method is 10,252
mozilla_MozStumbler,org.metalev.multitouch.controller,MultiTouchController,onTouchEvent,Long Statement,The length of the statement "if (DEBUG) Log.i("MultiTouch"`"Got here 1 - " + multiTouchSupported + " "+ mMode+ " "+ handleSingleTouchEvents+ " "+ pointerCount);" is 131.,252
mozilla_MozStumbler,org.metalev.multitouch.controller,MultiTouchController,onTouchEvent,Long Statement,The length of the statement "pressureVals[ptrIdx]=(Float)(processingHist ? m_getHistoricalPressure.invoke(event`ptrIdx`histIdx) : m_getPressure.invoke(event`ptrIdx));" is 137.,252
mozilla_MozStumbler,org.metalev.multitouch.controller,MultiTouchController,onTouchEvent,Long Statement,The length of the statement "decodeTouchEvent(pointerCount`xVals`yVals`pressureVals`pointerIds`processingHist ? MotionEvent.ACTION_MOVE : action`processingHist ? true : action != MotionEvent.ACTION_UP && (action & ((1 << ACTION_POINTER_INDEX_SHIFT) - 1)) != ACTION_POINTER_UP && action != MotionEvent.ACTION_CANCEL`processingHist ? event.getHistoricalEventTime(histIdx) : event.getEventTime());" is 365.,252
mozilla_MozStumbler,org.metalev.multitouch.controller,MultiTouchController,decodeTouchEvent,Long Parameter List,The method has 8 parameters. ,317
mozilla_MozStumbler,org.metalev.multitouch.controller,MultiTouchController,multiTouchController,Complex Conditional,The conditional expression Math.abs(mCurrPt.getX() - mPrevPt.getX()) > MAX_MULTITOUCH_POS_JUMP_SIZE || Math.abs(mCurrPt.getY() - mPrevPt.getY()) > MAX_MULTITOUCH_POS_JUMP_SIZE || Math.abs(mCurrPt.getMultiTouchWidth() - mPrevPt.getMultiTouchWidth()) * .5f > MAX_MULTITOUCH_DIM_JUMP_SIZE || Math.abs(mCurrPt.getMultiTouchHeight() - mPrevPt.getMultiTouchHeight()) * .5f > MAX_MULTITOUCH_DIM_JUMP_SIZE is complex.,389
mozilla_MozStumbler,org.metalev.multitouch.controller,MultiTouchController,multiTouchController,Complex Method,Cyclomatic complexity of the method is 15,389
mozilla_MozStumbler,org.metalev.multitouch.controller,MultiTouchController,multiTouchController,Long Statement,The length of the statement "if (DEBUG) Log.i("MultiTouch"`"Got here 6 - " + mMode + " "+ mCurrPt.getNumTouchPoints()+ " "+ mCurrPt.isDown()+ mCurrPt.isMultiTouch());" is 137.,389
mozilla_MozStumbler,org.metalev.multitouch.controller,MultiTouchController,multiTouchController,Long Statement,The length of the statement "if (Math.abs(mCurrPt.getX() - mPrevPt.getX()) > MAX_MULTITOUCH_POS_JUMP_SIZE || Math.abs(mCurrPt.getY() - mPrevPt.getY()) > MAX_MULTITOUCH_POS_JUMP_SIZE || Math.abs(mCurrPt.getMultiTouchWidth() - mPrevPt.getMultiTouchWidth()) * .5f > MAX_MULTITOUCH_DIM_JUMP_SIZE || Math.abs(mCurrPt.getMultiTouchHeight() - mPrevPt.getMultiTouchHeight()) * .5f > MAX_MULTITOUCH_DIM_JUMP_SIZE) {" is 377.,389
