Project Name,Package Name,Architecture Smell,Cause of the Smell
nulab_backlog4j,com.nulabinc.backlog4j,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 84
nulab_backlog4j,com.nulabinc.backlog4j,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nulabinc.backlog4j; com.nulabinc.backlog4j.http
nulab_backlog4j,com.nulabinc.backlog4j,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nulabinc.backlog4j; com.nulabinc.backlog4j.http; com.nulabinc.backlog4j.api.option
nulab_backlog4j,com.nulabinc.backlog4j,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nulabinc.backlog4j; com.nulabinc.backlog4j.conf; com.nulabinc.backlog4j.auth; com.nulabinc.backlog4j.http
nulab_backlog4j,com.nulabinc.backlog4j,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nulabinc.backlog4j; com.nulabinc.backlog4j.conf; com.nulabinc.backlog4j.auth; com.nulabinc.backlog4j.http; com.nulabinc.backlog4j.api.option
nulab_backlog4j,com.nulabinc.backlog4j,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.nulabinc.backlog4j.conf; com.nulabinc.backlog4j.http; com.nulabinc.backlog4j.internal.json; com.nulabinc.backlog4j.internal; com.nulabinc.backlog4j.auth; com.nulabinc.backlog4j.api.option
nulab_backlog4j,com.nulabinc.backlog4j,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BacklogClientFactory; BacklogClient; CustomFieldSetting; BacklogClientImpl; Group; BacklogClientBase; Repository; User; Version; Webhook; SharedFile; BacklogEndPointSupport; WikiHistory; AttachmentData; ProjectWithVCS; IssueComment; DiskUsageDetail; Milestone; CustomField; BacklogUrlSupport; ResponseList; Notification; Comment; Status; Space; Project; SharedFileData; Issue; DiskUsage; Wiki; Activity; BacklogClientImplTest; BacklogClientImplTest.DummyProject; BacklogClientImplTest.DummyWiki; SpaceNotification; PullRequestComment; Icon; Attachment; IssueType; PullRequest; PullRequestStatus; Watch; Category; BacklogException; BacklogAuthException; BacklogAuthExceptionTest; BacklogAuthErrorMessage; Star; GroupProjectActivity; Priority; ViewedIssue; FileData; Resolution; Content; ViewedProject; ViewedWiki]; [AttachmentInfo; ChangeLog; NotificationInfo; AttributeInfo]; [BacklogAPIErrorMessage; BacklogAPIError; BacklogAPIException; BacklogExceptionTest]; [CustomFieldListItem; CustomFieldListItemSetting]; [PullRequest.StatusType]; [Revision]; [BacklogAPIException.ErrorType]; [PostedAttachment]; [Change]; [User.RoleType]; [Link]; [CustomField.FieldType]; [WikiTag]; [Count]; [Notification.Reason]; [Project.TextFormattingRule]; [Project.IssueTypeColor]; [Project.CustomStatusColor]; [Issue.StatusType]; [Issue.ResolutionType]; [Issue.PriorityType]; [Activity.Type]. LCC (Lack of Component Cohesion) = 0.26
nulab_backlog4j,com.nulabinc.backlog4j.internal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nulabinc.backlog4j.internal; com.nulabinc.backlog4j.http; com.nulabinc.backlog4j
nulab_backlog4j,com.nulabinc.backlog4j.internal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nulabinc.backlog4j.internal; com.nulabinc.backlog4j.http; com.nulabinc.backlog4j.api.option; com.nulabinc.backlog4j
nulab_backlog4j,com.nulabinc.backlog4j.internal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nulabinc.backlog4j.internal; com.nulabinc.backlog4j.http; com.nulabinc.backlog4j.api.option; com.nulabinc.backlog4j; com.nulabinc.backlog4j.auth
nulab_backlog4j,com.nulabinc.backlog4j.internal.json,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 73
nulab_backlog4j,com.nulabinc.backlog4j.internal.json,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nulabinc.backlog4j.internal.json; com.nulabinc.backlog4j
nulab_backlog4j,com.nulabinc.backlog4j.internal.json,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nulabinc.backlog4j.internal.json; com.nulabinc.backlog4j.http; com.nulabinc.backlog4j
nulab_backlog4j,com.nulabinc.backlog4j.internal.json,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [LinkJSONImpl]; [JacksonCustomDateDeserializer]; [DiskUsageDetailJSONImpl]; [SharedFileJSONImpl]; [VersionJSONImpl]; [SpaceNotificationJSONImpl]; [ProjectWithVCSJSONImpl; ProjectJSONImpl]; [Jackson; InternalFactoryJSONImpl; ResponseListImpl; AbstractJSONImplTest; StatusJSONImplTest; ResolutionJSONImplTest; SharedFileJSONImplTest; IssueCommentJSONImplTest; CategoryJSONImplTest; UserJSONImplTest; VersionJSONImplTest; ProjectJSONImplTest; WatchingJSONImplTest; WikiJSONImplTest; SpaceJSONImplTest; WebhookJSONImplTest; NotificationJSONImplTest; AccessTokenJSONImplTest; RepositoryJSONImplTest; CustomFieldJSONImplTest; StarJSONImplTest; PullRequestCommentJSONImplTest; GroupJSONImplTest; IssueTypeJSONImplTest; PullRequestJSONImplTest; PriorityJSONImplTest; ActivityJSONImplTest; IssueJSONImplTest]; [UserJSONImpl]; [MilestoneJSONImpl]; [ResolutionJSONImpl]; [NotificationJSONImpl]; [IssueJSONImpl]; [CommentJSONImpl]; [WikiTagJSONImpl]; [CategoryJSONImpl]; [ViewedWikiJSONImpl]; [JacksonCustomBigdecimalDeserializer]; [NotificationInfoJSONImpl]; [StarJSONImpl]; [ViewedIssueJSONImpl]; [StatusJSONImpl]; [SpaceJSONImpl]; [AttributeInfoJSONImpl]; [WatchJSONImpl]; [CountJSONImpl]; [GroupProjectActivityJSONImpl]; [PriorityJSONImpl]; [WikiHistoryJSONImpl]; [AttachmentInfoJSONImpl]; [PullRequestStatusJSONImpl]; [AttachmentJSONImpl]; [PullRequestCommentJSONImpl]; [WebhookJSONImpl]; [ChangeJSONImpl]; [RepositoryJSONImpl]; [RevisionJSONImpl]; [IssueTypeJSONImpl]; [DiskUsageJSONImpl]; [PullRequestJSONImpl]; [GroupJSONImpl]; [WikiJSONImpl]; [ViewedProjectJSONImpl]; [IssueCommentJSONImpl]; [ChangeLogJSONImpl]. LCC (Lack of Component Cohesion) = 0.62
nulab_backlog4j,com.nulabinc.backlog4j.internal.json.activities,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 40
nulab_backlog4j,com.nulabinc.backlog4j.http,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nulabinc.backlog4j.http; com.nulabinc.backlog4j.api.option
nulab_backlog4j,com.nulabinc.backlog4j.http,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nulabinc.backlog4j.http; com.nulabinc.backlog4j.api.option; com.nulabinc.backlog4j
nulab_backlog4j,com.nulabinc.backlog4j.http,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nulabinc.backlog4j.http; com.nulabinc.backlog4j.api.option; com.nulabinc.backlog4j; com.nulabinc.backlog4j.internal.json
nulab_backlog4j,com.nulabinc.backlog4j.http,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nulabinc.backlog4j.http; com.nulabinc.backlog4j.api.option; com.nulabinc.backlog4j; com.nulabinc.backlog4j.conf; com.nulabinc.backlog4j.auth
nulab_backlog4j,com.nulabinc.backlog4j.http,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.nulabinc.backlog4j.api.option
nulab_backlog4j,com.nulabinc.backlog4j.http,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NameValuePair]; [BacklogHttpResponse; BacklogHttpResponseImpl; BacklogHttpClient; BacklogHttpClientImpl; BacklogClientImplTest]; [HttpInputStream]. LCC (Lack of Component Cohesion) = 0.43
nulab_backlog4j,com.nulabinc.backlog4j.auth,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nulabinc.backlog4j.auth; com.nulabinc.backlog4j.conf
