Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
wildfly-security_wildfly-elytron,org.wildfly.security.permission,AbstractNameSetOnlyPermission,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: AbstractNameSetOnlyPermission; NameSetPermissionCollection
wildfly-security_wildfly-elytron,org.wildfly.security.permission,NoPermissionCollection,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NoPermissionCollection; NoPermission
wildfly-security_wildfly-elytron,org.wildfly.security.permission,PermissionUtil,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ALL_PERMISSION; ALL_PERMISSIONS; EMPTY_PERMISSION_COLLECTION; NO_PERMISSIONS
wildfly-security_wildfly-elytron,org.wildfly.security.permission,PermissionUtil,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
wildfly-security_wildfly-elytron,org.wildfly.security.permission,ElytronMessages,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: PermissionVerifier; ElytronMessages
wildfly-security_wildfly-elytron,org.wildfly.security.permission,ByNamePermissionCollection,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
wildfly-security_wildfly-elytron,org.wildfly.security.permission,BooleanPermissionCollection,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
wildfly-security_wildfly-elytron,org.wildfly.security.permission,NameSetPermissionCollection,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractPermissionCollection
wildfly-security_wildfly-elytron,org.wildfly.security.permission,AbstractNameOnlyPermission,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractNamedPermission
wildfly-security_wildfly-elytron,org.wildfly.security.permission,AbstractPermission,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: AbstractPermission; AbstractPermissionCollection
