Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
spring-cloud_spring-cloud-cli,org.springframework.cloud.launcher.kafka,DeployerApplicationTests,contextLoads,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-cloud_spring-cloud-cli,org.springframework.cloud.launcher.kafka,DeployerApplicationTests,contextLoads,Empty test,The tool detected the smell in this test method because the test is empty.
spring-cloud_spring-cloud-cli,org.springframework.cloud.launcher.dataflow,DeployerApplicationTests,contextLoads,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-cloud_spring-cloud-cli,org.springframework.cloud.launcher.dataflow,DeployerApplicationTests,contextLoads,Empty test,The tool detected the smell in this test method because the test is empty.
spring-cloud_spring-cloud-cli,org.springframework.cloud.launcher.deployer,LauncherAppDeployerTests,rabbit,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
spring-cloud_spring-cloud-cli,org.springframework.cloud.launcher.deployer,DeployerApplicationTests,testDefaultLibrary,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
spring-cloud_spring-cloud-cli,org.springframework.cloud.launcher.deployer,DeployerApplicationTests,testDefaultLibrary,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
spring-cloud_spring-cloud-cli,org.springframework.cloud.launcher.stubrunner,DeployerApplicationTests,contextLoads,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-cloud_spring-cloud-cli,org.springframework.cloud.launcher.stubrunner,DeployerApplicationTests,contextLoads,Empty test,The tool detected the smell in this test method because the test is empty.
spring-cloud_spring-cloud-cli,org.springframework.cloud.launcher.cli,LauncherCommandTests,testCreateClassLoaderAndListDeployables,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
spring-cloud_spring-cloud-cli,org.springframework.cloud.launcher.cli,LauncherCommandTests,testNonOptionArgsPassedDown,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
spring-cloud_spring-cloud-cli,org.springframework.cloud.launcher.cli,LauncherCommandTests,testVersion,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
spring-cloud_spring-cloud-cli,org.springframework.cloud.launcher.configserver,DeployerApplicationTests,contextLoads,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-cloud_spring-cloud-cli,org.springframework.cloud.launcher.configserver,DeployerApplicationTests,contextLoads,Empty test,The tool detected the smell in this test method because the test is empty.
spring-cloud_spring-cloud-cli,org.springframework.cloud.launcher.eureka,DeployerApplicationTests,contextLoads,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-cloud_spring-cloud-cli,org.springframework.cloud.launcher.eureka,DeployerApplicationTests,contextLoads,Empty test,The tool detected the smell in this test method because the test is empty.
spring-cloud_spring-cloud-cli,org.springframework.cloud.launcher.h2,DeployerApplicationTests,contextLoads,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-cloud_spring-cloud-cli,org.springframework.cloud.launcher.h2,DeployerApplicationTests,contextLoads,Empty test,The tool detected the smell in this test method because the test is empty.
spring-cloud_spring-cloud-cli,org.springframework.cloud.cli,SampleIntegrationTests,appSample,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
spring-cloud_spring-cloud-cli,org.springframework.cloud.cli,SampleIntegrationTests,eurekaSample,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
spring-cloud_spring-cloud-cli,org.springframework.cloud.cli,SampleIntegrationTests,eurekaServerSample,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
spring-cloud_spring-cloud-cli,org.springframework.cloud.cli,SampleIntegrationTests,rabbitSample,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
spring-cloud_spring-cloud-cli,org.springframework.cloud.cli,SampleIntegrationTests,configServerSample,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
spring-cloud_spring-cloud-cli,org.springframework.cloud.cli,SampleIntegrationTests,stubRunnerSample,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
