Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
Genymobile_genymotion-binocle,com.genymotion.binocle.test,TestId,testAndroidId,Empty catch clause,The method has an empty catch block.,40
Genymobile_genymotion-binocle,com.genymotion.binocle.test,TestId,testAndroidId,Magic Number,The method contains a magic number: 1000,40
Genymobile_genymotion-binocle,com.genymotion.binocle.test,TestBattery,testBatteryWarning,Magic Number,The method contains a magic number: 100,41
Genymobile_genymotion-binocle,com.genymotion.binocle.test,TestBattery,testBatteryWarning,Magic Number,The method contains a magic number: 3,41
Genymobile_genymotion-binocle,com.genymotion.binocle.test,TestGps,testGpsWarning,Magic Number,The method contains a magic number: 64.13367829,42
Genymobile_genymotion-binocle,com.genymotion.binocle.test,TestGps,testGpsWarning,Magic Number,The method contains a magic number: 21.8964386,42
Genymobile_genymotion-binocle,com.genymotion.binocle.test,TestGps,testGpsWarning,Magic Number,The method contains a magic number: 65.9446,42
Genymobile_genymotion-binocle,com.genymotion.binocle.test,TestGps,testGpsWarning,Magic Number,The method contains a magic number: 18.35744619,42
Genymobile_genymotion-binocle,com.genymotion.binocle.test,TestDiskIO,testDiskIOLowEnd,Magic Number,The method contains a magic number: 25,40
Genymobile_genymotion-binocle,com.genymotion.binocle.test,TestDiskIO,testDiskIOLowEnd,Magic Number,The method contains a magic number: 1024,40
Genymobile_genymotion-binocle,com.genymotion.binocle.test,TestDiskIO,waitForSpeedKBs,Magic Number,The method contains a magic number: 30,72
Genymobile_genymotion-binocle,com.genymotion.binocle.test,TestDiskIO,waitForSpeedKBs,Magic Number,The method contains a magic number: 1000,72
Genymobile_genymotion-binocle,com.genymotion.binocle,IdSampleFragment,doEncode,Magic Number,The method contains a magic number: 45,67
Genymobile_genymotion-binocle,com.genymotion.binocle,IdSampleFragment,doEncode,Magic Number,The method contains a magic number: 128,67
Genymobile_genymotion-binocle,com.genymotion.binocle,IdSampleFragment,doDecode,Magic Number,The method contains a magic number: 45,104
Genymobile_genymotion-binocle,com.genymotion.binocle,IdSampleFragment,doDecode,Magic Number,The method contains a magic number: 128,104
Genymobile_genymotion-binocle,com.genymotion.binocle,GpsSampleFragment,getHaverSineDistance,Long Statement,The length of the statement "double a=Math.sin(dLat / 2) * Math.sin(dLat / 2) + Math.sin(dLon / 2) * Math.sin(dLon / 2) * Math.cos(latSrcRad)* Math.cos(latDstRad);" is 134.,32
Genymobile_genymotion-binocle,com.genymotion.binocle,GpsSampleFragment,getHaverSineDistance,Magic Number,The method contains a magic number: 2,32
Genymobile_genymotion-binocle,com.genymotion.binocle,GpsSampleFragment,getHaverSineDistance,Magic Number,The method contains a magic number: 2,32
Genymobile_genymotion-binocle,com.genymotion.binocle,GpsSampleFragment,getHaverSineDistance,Magic Number,The method contains a magic number: 2,32
Genymobile_genymotion-binocle,com.genymotion.binocle,GpsSampleFragment,getHaverSineDistance,Magic Number,The method contains a magic number: 2,32
Genymobile_genymotion-binocle,com.genymotion.binocle,GpsSampleFragment,getHaverSineDistance,Magic Number,The method contains a magic number: 2,32
Genymobile_genymotion-binocle,com.genymotion.binocle,SampleActivity,createAndReplaceFragment,Complex Method,Cyclomatic complexity of the method is 9,24
Genymobile_genymotion-binocle,com.genymotion.binocle,SampleActivity,createAndReplaceFragment,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@149aa7b2,24
Genymobile_genymotion-binocle,com.genymotion.binocle,ApiCallListFragment,onCreate,Long Statement,The length of the statement "setListAdapter(new ArrayAdapter<>(getActivity()`android.R.layout.simple_list_item_1`android.R.id.text1`ApiCallSamples.ITEMS));" is 126.,46
Genymobile_genymotion-binocle,com.genymotion.binocle,BatterySampleFragment,handleBatteryStatus,Long Statement,The length of the statement "boolean isCharging=((status == BatteryManager.BATTERY_STATUS_CHARGING) || (status == BatteryManager.BATTERY_STATUS_FULL));" is 122.,59
Genymobile_genymotion-binocle,com.genymotion.binocle,BatterySampleFragment,handleBatteryStatus,Magic Number,The method contains a magic number: 0.10f,59
