Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
pavel4n_wowdoge.org,com.google.dogecoin.crypto,KeyCrypterScryptTest,testKeyCrypterGood1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
pavel4n_wowdoge.org,com.google.dogecoin.crypto,KeyCrypterScryptTest,testKeyCrypterGood1,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.google.dogecoin.crypto.KeyCrypterScrypt.encrypt; com.google.dogecoin.crypto.KeyCrypterScrypt.deriveKey; com.google.dogecoin.crypto.KeyCrypterScrypt.decrypt; com.google.dogecoin.core.Utils.bytesToHexString
pavel4n_wowdoge.org,com.google.dogecoin.crypto,KeyCrypterScryptTest,testKeyCrypterGood2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
pavel4n_wowdoge.org,com.google.dogecoin.crypto,KeyCrypterScryptTest,testKeyCrypterGood2,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.google.dogecoin.crypto.KeyCrypterScrypt.encrypt; com.google.dogecoin.crypto.KeyCrypterScrypt.deriveKey; com.google.dogecoin.crypto.KeyCrypterScrypt.decrypt; com.google.dogecoin.core.Utils.bytesToHexString
pavel4n_wowdoge.org,com.google.dogecoin.crypto,KeyCrypterScryptTest,testKeyCrypterWrongPassword,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
pavel4n_wowdoge.org,com.google.dogecoin.crypto,KeyCrypterScryptTest,testKeyCrypterWrongPassword,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.google.dogecoin.crypto.KeyCrypterScrypt.encrypt; com.google.dogecoin.crypto.KeyCrypterScrypt.deriveKey; com.google.dogecoin.crypto.KeyCrypterScrypt.decrypt
pavel4n_wowdoge.org,com.google.dogecoin.crypto,KeyCrypterScryptTest,testKeyCrypterWrongPassword,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
pavel4n_wowdoge.org,com.google.dogecoin.crypto,KeyCrypterScryptTest,testEncryptDecryptBytes1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
pavel4n_wowdoge.org,com.google.dogecoin.crypto,KeyCrypterScryptTest,testEncryptDecryptBytes1,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.google.dogecoin.crypto.KeyCrypterScrypt.encrypt; com.google.dogecoin.crypto.KeyCrypterScrypt.deriveKey; com.google.dogecoin.crypto.EncryptedPrivateKey.getEncryptedBytes; com.google.dogecoin.core.Utils.bytesToHexString; com.google.dogecoin.crypto.KeyCrypterScrypt.decrypt
pavel4n_wowdoge.org,com.google.dogecoin.crypto,KeyCrypterScryptTest,testEncryptDecryptBytes2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
pavel4n_wowdoge.org,com.google.dogecoin.crypto,KeyCrypterScryptTest,testEncryptDecryptBytes2,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.google.dogecoin.crypto.KeyCrypterScrypt.encrypt; com.google.dogecoin.crypto.KeyCrypterScrypt.deriveKey; com.google.dogecoin.crypto.KeyCrypterScrypt.decrypt; com.google.dogecoin.core.Utils.bytesToHexString
pavel4n_wowdoge.org,com.google.dogecoin.crypto,HDUtilsTest,testPointCompression,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
pavel4n_wowdoge.org,com.google.dogecoin.crypto,MnemonicCodeTest,testVectors,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
