Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
pavel4n_wowdoge.org,com.google.dogecoin.examples,TestWallet,run,Magic Number,The method contains a magic number: 1000,24
pavel4n_wowdoge.org,com.google.dogecoin.examples,TestWallet,onSetupCompleted,Magic Number,The method contains a magic number: 1000,28
pavel4n_wowdoge.org,com.google.dogecoin.examples,PeerMonitor,setupNetwork,Magic Number,The method contains a magic number: 15,63
pavel4n_wowdoge.org,com.google.dogecoin.examples,PeerMonitor,setupGUI,Magic Number,The method contains a magic number: 4,109
pavel4n_wowdoge.org,com.google.dogecoin.examples,PeerMonitor,setupGUI,Magic Number,The method contains a magic number: 100,109
pavel4n_wowdoge.org,com.google.dogecoin.examples,PeerMonitor,setupGUI,Magic Number,The method contains a magic number: 300,109
pavel4n_wowdoge.org,com.google.dogecoin.examples,PeerMonitor,setupGUI,Magic Number,The method contains a magic number: 720,109
pavel4n_wowdoge.org,com.google.dogecoin.examples,PeerMonitor,setupGUI,Magic Number,The method contains a magic number: 480,109
pavel4n_wowdoge.org,com.google.dogecoin.examples,PeerMonitor,setupGUI,Magic Number,The method contains a magic number: 1000,109
pavel4n_wowdoge.org,com.google.dogecoin.examples,RefreshWallet,main,Long Statement,The length of the statement "@Override public synchronized void onCoinsReceived( Wallet w` Transaction tx` BigInteger prevBalance` BigInteger newBalance){" is 125.,32
pavel4n_wowdoge.org,com.google.dogecoin.examples,ExamplePaymentChannelServer,run,Long Statement,The length of the statement "new PaymentChannelServerListener(appKit.peerGroup()`appKit.wallet()`15`BigInteger.valueOf(MILLI)`this).bindAndStart(4242);" is 122.,44
pavel4n_wowdoge.org,com.google.dogecoin.examples,ExamplePaymentChannelServer,run,Magic Number,The method contains a magic number: 100000,44
pavel4n_wowdoge.org,com.google.dogecoin.examples,ExamplePaymentChannelServer,run,Magic Number,The method contains a magic number: 15,44
pavel4n_wowdoge.org,com.google.dogecoin.examples,ExamplePaymentChannelServer,run,Magic Number,The method contains a magic number: 4242,44
pavel4n_wowdoge.org,com.google.dogecoin.examples,ExamplePaymentChannelServer,onNewConnection,Long Statement,The length of the statement "log.info(" with a maximum value of {}` expiring at UNIX timestamp {}."`state.getMultisigContract().getOutput(0).getValue()`state.getRefundTransactionUnlockTime() + StoredPaymentChannelServerStates.CHANNEL_EXPIRE_OFFSET);" is 220.,70
pavel4n_wowdoge.org,com.google.dogecoin.examples,ExamplePaymentChannelServer,channelOpen,Long Statement,The length of the statement "log.info(" with a maximum value of {}` expiring at UNIX timestamp {}."`state.getMultisigContract().getOutput(0).getValue()`state.getRefundTransactionUnlockTime() + StoredPaymentChannelServerStates.CHANNEL_EXPIRE_OFFSET);" is 220.,75
pavel4n_wowdoge.org,org.wowdoge,DialogAddress,DialogAddress,Long Statement,The length of the statement "txtrMoreAddressesHelp.setText("\nCreating multiple addresses helps the wallet holder to organize transactions and can help achieve better anonymity. A lower amount allows greater transparency and using a single address alone` creates the most transparent wallet.");" is 265.,63
pavel4n_wowdoge.org,org.wowdoge,DialogAddress,DialogAddress,Long Statement,The length of the statement "txtrWalletValueCan.setText("\nYour " + Version.coinNameLong + " can be stored among multiple addresses to achieve a desired anonymity to transparency ratio in the payment network. The distribution of this value among addresses is done during send transactions. This also happens each time a different address is used for receiving coins. The use of a new address for receiving and sending coins or utilizing multiple addresses helps you to achieve anonymity in the payment network and is generally recommended for users` particularly in a case where anonymity is desired.\n");" is 576.,63
pavel4n_wowdoge.org,org.wowdoge,DialogAddress,DialogAddress,Magic Number,The method contains a magic number: 100,63
pavel4n_wowdoge.org,org.wowdoge,DialogAddress,DialogAddress,Magic Number,The method contains a magic number: 100,63
pavel4n_wowdoge.org,org.wowdoge,DialogAddress,DialogAddress,Magic Number,The method contains a magic number: 486,63
pavel4n_wowdoge.org,org.wowdoge,DialogAddress,DialogAddress,Magic Number,The method contains a magic number: 326,63
pavel4n_wowdoge.org,org.wowdoge,DialogAddress,DialogAddress,Magic Number,The method contains a magic number: 5,63
pavel4n_wowdoge.org,org.wowdoge,DialogAddress,DialogAddress,Magic Number,The method contains a magic number: 5,63
pavel4n_wowdoge.org,org.wowdoge,DialogAddress,DialogAddress,Magic Number,The method contains a magic number: 5,63
pavel4n_wowdoge.org,org.wowdoge,DialogAddress,DialogAddress,Magic Number,The method contains a magic number: 5,63
pavel4n_wowdoge.org,org.wowdoge,DialogAddress,DialogAddress,Magic Number,The method contains a magic number: 14,63
pavel4n_wowdoge.org,org.wowdoge,DialogAddress,DialogAddress,Magic Number,The method contains a magic number: 3,63
pavel4n_wowdoge.org,org.wowdoge,DialogAddress,DialogAddress,Magic Number,The method contains a magic number: 11,63
pavel4n_wowdoge.org,org.wowdoge,DialogAddress,DialogAddress,Magic Number,The method contains a magic number: 4,63
pavel4n_wowdoge.org,org.wowdoge,DialogAddress,DialogAddress,Magic Number,The method contains a magic number: 3,63
pavel4n_wowdoge.org,org.wowdoge,DialogAddress,DialogAddress,Magic Number,The method contains a magic number: 100,63
pavel4n_wowdoge.org,org.wowdoge,DialogAddress,DialogAddress,Magic Number,The method contains a magic number: 14,63
pavel4n_wowdoge.org,org.wowdoge,DialogAddress,DialogAddress,Magic Number,The method contains a magic number: 105,63
pavel4n_wowdoge.org,org.wowdoge,DialogAddress,DialogAddress,Magic Number,The method contains a magic number: 28,63
pavel4n_wowdoge.org,org.wowdoge,DialogAddress,DialogAddress,Magic Number,The method contains a magic number: 15,63
pavel4n_wowdoge.org,org.wowdoge,DialogAddress,setSpinnerNumber,Magic Number,The method contains a magic number: 15,164
pavel4n_wowdoge.org,org.wowdoge,DialogAddress,setSpinnerNumber,Magic Number,The method contains a magic number: 15,164
pavel4n_wowdoge.org,org.wowdoge,CustomTheme,loadProperties,Complex Method,Cyclomatic complexity of the method is 12,96
pavel4n_wowdoge.org,org.wowdoge,CustomTheme,parseFont,Magic Number,The method contains a magic number: 12,213
pavel4n_wowdoge.org,org.wowdoge,ButtonQRScan,ButtonQRScan,Magic Number,The method contains a magic number: 200,53
pavel4n_wowdoge.org,org.wowdoge,ButtonQRScan,actionPerformed,Magic Number,The method contains a magic number: 200,58
pavel4n_wowdoge.org,org.wowdoge,ButtonQRScan,scanQR,Magic Number,The method contains a magic number: 200,177
pavel4n_wowdoge.org,org.wowdoge,DialogStart,DialogStart,Long Statement,The length of the statement "btnNewWallet.setIcon(new ImageIcon(new ImageIcon(Wow.class.getResource(Version.coinImagePath)).getImage().getScaledInstance(min0`min0`Image.SCALE_SMOOTH)));" is 156.,67
pavel4n_wowdoge.org,org.wowdoge,DialogStart,DialogStart,Long Statement,The length of the statement "int min=btnOpenExistingWallet.getWidth() > btnOpenExistingWallet.getHeight() ? btnOpenExistingWallet.getHeight() : btnOpenExistingWallet.getWidth();" is 148.,67
pavel4n_wowdoge.org,org.wowdoge,DialogStart,DialogStart,Long Statement,The length of the statement "btnOpenExistingWallet.setIcon(new ImageIcon(new ImageIcon(Wow.class.getResource(Version.coinImagePath)).getImage().getScaledInstance(min0`min0`Image.SCALE_SMOOTH)));" is 165.,67
pavel4n_wowdoge.org,org.wowdoge,DialogStart,DialogStart,Magic Number,The method contains a magic number: 100,67
pavel4n_wowdoge.org,org.wowdoge,DialogStart,DialogStart,Magic Number,The method contains a magic number: 100,67
pavel4n_wowdoge.org,org.wowdoge,DialogStart,DialogStart,Magic Number,The method contains a magic number: 450,67
pavel4n_wowdoge.org,org.wowdoge,DialogStart,DialogStart,Magic Number,The method contains a magic number: 300,67
pavel4n_wowdoge.org,org.wowdoge,DialogStart,DialogStart,Magic Number,The method contains a magic number: 2,67
pavel4n_wowdoge.org,org.wowdoge,DialogStart,DialogStart,Magic Number,The method contains a magic number: 15,67
pavel4n_wowdoge.org,org.wowdoge,DialogStart,DialogStart,Magic Number,The method contains a magic number: 0.85,67
pavel4n_wowdoge.org,org.wowdoge,DialogStart,DialogStart,Magic Number,The method contains a magic number: 4,67
pavel4n_wowdoge.org,org.wowdoge,DialogStart,DialogStart,Magic Number,The method contains a magic number: 15,67
pavel4n_wowdoge.org,org.wowdoge,DialogStart,DialogStart,Magic Number,The method contains a magic number: 0.85,67
pavel4n_wowdoge.org,org.wowdoge,DialogStart,DialogStart,Magic Number,The method contains a magic number: 4,67
pavel4n_wowdoge.org,org.wowdoge,DialogStart,DialogStart,Magic Number,The method contains a magic number: 15,67
pavel4n_wowdoge.org,org.wowdoge,DialogStart,componentResized,Long Statement,The length of the statement "btnNewWallet.setIcon(new ImageIcon(new ImageIcon(Wow.class.getResource(Version.coinImagePath)).getImage().getScaledInstance(min0`min0`Image.SCALE_SMOOTH)));" is 156.,95
pavel4n_wowdoge.org,org.wowdoge,DialogStart,componentResized,Magic Number,The method contains a magic number: 0.85,95
pavel4n_wowdoge.org,org.wowdoge,DialogStart,componentResized,Magic Number,The method contains a magic number: 4,95
pavel4n_wowdoge.org,org.wowdoge,DialogStart,componentResized,Long Statement,The length of the statement "int min=btnOpenExistingWallet.getWidth() > btnOpenExistingWallet.getHeight() ? btnOpenExistingWallet.getHeight() : btnOpenExistingWallet.getWidth();" is 148.,123
pavel4n_wowdoge.org,org.wowdoge,DialogStart,componentResized,Long Statement,The length of the statement "btnOpenExistingWallet.setIcon(new ImageIcon(new ImageIcon(Wow.class.getResource(Version.coinImagePath)).getImage().getScaledInstance(min0`min0`Image.SCALE_SMOOTH)));" is 165.,123
pavel4n_wowdoge.org,org.wowdoge,DialogStart,componentResized,Magic Number,The method contains a magic number: 0.85,123
pavel4n_wowdoge.org,org.wowdoge,DialogStart,componentResized,Magic Number,The method contains a magic number: 4,123
pavel4n_wowdoge.org,org.wowdoge,DialogEncrypt,DialogEncrypt,Long Method,The method has 104 lines of code.,73
pavel4n_wowdoge.org,org.wowdoge,DialogEncrypt,DialogEncrypt,Long Statement,The length of the statement "txtrWarning.setText("WARNING: Encrypting your wallet with a passphrase is intended to help protect it. However` if you lose or forget the passphrase` there is no way to decrypt your wallet and you will not be able access the " + Version.coinNameLong + " in it. There is no recovery option! You have been warned!\nPlease write your passphrase down and store it in several safe places that only you` or your trusted parties in event of your untimely demise` have access to.");" is 474.,73
pavel4n_wowdoge.org,org.wowdoge,DialogEncrypt,DialogEncrypt,Long Statement,The length of the statement "JOptionPane.showMessageDialog(getContentPane()`"Typed passwords are not the same. Try again."`"Passwords are not the same"`JOptionPane.WARNING_MESSAGE);" is 152.,73
pavel4n_wowdoge.org,org.wowdoge,DialogEncrypt,DialogEncrypt,Magic Number,The method contains a magic number: 100,73
pavel4n_wowdoge.org,org.wowdoge,DialogEncrypt,DialogEncrypt,Magic Number,The method contains a magic number: 100,73
pavel4n_wowdoge.org,org.wowdoge,DialogEncrypt,DialogEncrypt,Magic Number,The method contains a magic number: 482,73
pavel4n_wowdoge.org,org.wowdoge,DialogEncrypt,DialogEncrypt,Magic Number,The method contains a magic number: 305,73
pavel4n_wowdoge.org,org.wowdoge,DialogEncrypt,DialogEncrypt,Magic Number,The method contains a magic number: 5,73
pavel4n_wowdoge.org,org.wowdoge,DialogEncrypt,DialogEncrypt,Magic Number,The method contains a magic number: 5,73
pavel4n_wowdoge.org,org.wowdoge,DialogEncrypt,DialogEncrypt,Magic Number,The method contains a magic number: 5,73
pavel4n_wowdoge.org,org.wowdoge,DialogEncrypt,DialogEncrypt,Magic Number,The method contains a magic number: 5,73
pavel4n_wowdoge.org,org.wowdoge,DialogEncrypt,DialogEncrypt,Magic Number,The method contains a magic number: 10,73
pavel4n_wowdoge.org,org.wowdoge,DialogEncrypt,DialogEncrypt,Magic Number,The method contains a magic number: 90,73
pavel4n_wowdoge.org,org.wowdoge,DialogEncrypt,DialogEncrypt,Magic Number,The method contains a magic number: 2,73
pavel4n_wowdoge.org,org.wowdoge,DialogEncrypt,actionPerformed,Long Statement,The length of the statement "JOptionPane.showMessageDialog(getContentPane()`"Typed passwords are not the same. Try again."`"Passwords are not the same"`JOptionPane.WARNING_MESSAGE);" is 152.,151
pavel4n_wowdoge.org,org.wowdoge,DialogContact,DialogContact,Long Method,The method has 147 lines of code.,94
pavel4n_wowdoge.org,org.wowdoge,DialogContact,DialogContact,Magic Number,The method contains a magic number: 100,94
pavel4n_wowdoge.org,org.wowdoge,DialogContact,DialogContact,Magic Number,The method contains a magic number: 100,94
pavel4n_wowdoge.org,org.wowdoge,DialogContact,DialogContact,Magic Number,The method contains a magic number: 519,94
pavel4n_wowdoge.org,org.wowdoge,DialogContact,DialogContact,Magic Number,The method contains a magic number: 503,94
pavel4n_wowdoge.org,org.wowdoge,DialogContact,DialogContact,Magic Number,The method contains a magic number: 5,94
pavel4n_wowdoge.org,org.wowdoge,DialogContact,DialogContact,Magic Number,The method contains a magic number: 5,94
pavel4n_wowdoge.org,org.wowdoge,DialogContact,DialogContact,Magic Number,The method contains a magic number: 5,94
pavel4n_wowdoge.org,org.wowdoge,DialogContact,DialogContact,Magic Number,The method contains a magic number: 5,94
pavel4n_wowdoge.org,org.wowdoge,DialogContact,DialogContact,Magic Number,The method contains a magic number: 10,94
pavel4n_wowdoge.org,org.wowdoge,DialogContact,DialogContact,Magic Number,The method contains a magic number: 2,94
pavel4n_wowdoge.org,org.wowdoge,DialogContact,DialogContact,Magic Number,The method contains a magic number: 18,94
pavel4n_wowdoge.org,org.wowdoge,DialogContact,DialogContact,Magic Number,The method contains a magic number: 10,94
pavel4n_wowdoge.org,org.wowdoge,DialogContact,DialogContact,Magic Number,The method contains a magic number: 2,94
pavel4n_wowdoge.org,org.wowdoge,DialogContact,DialogContact,Magic Number,The method contains a magic number: 2,94
pavel4n_wowdoge.org,org.wowdoge,DialogContact,DialogContact,Magic Number,The method contains a magic number: 2,94
pavel4n_wowdoge.org,org.wowdoge,DialogContact,DialogContact,Magic Number,The method contains a magic number: 2,94
pavel4n_wowdoge.org,org.wowdoge,DialogContact,DialogContact,Magic Number,The method contains a magic number: 10,94
pavel4n_wowdoge.org,org.wowdoge,DialogContact,DialogContact,Magic Number,The method contains a magic number: 0.5f,94
pavel4n_wowdoge.org,org.wowdoge,DialogContact,DialogContact,Magic Number,The method contains a magic number: 175,94
pavel4n_wowdoge.org,org.wowdoge,DialogContact,DialogContact,Magic Number,The method contains a magic number: 28,94
pavel4n_wowdoge.org,org.wowdoge,DialogContact,DialogContact,Magic Number,The method contains a magic number: 15,94
pavel4n_wowdoge.org,org.wowdoge,DialogContact,setMaximum,Magic Number,The method contains a magic number: 15,246
pavel4n_wowdoge.org,org.wowdoge,DialogContact,setMaximum,Magic Number,The method contains a magic number: 15,246
pavel4n_wowdoge.org,org.wowdoge,DialogContact,setMaximum,Magic Number,The method contains a magic number: 8,246
pavel4n_wowdoge.org,org.wowdoge,DialogThankForDonation,DialogThankForDonation,Long Statement,The length of the statement "JTextArea textArea=new JTextArea("Thank you for supporting " + Version.appName + ". Your donations are appreciated and will help us support the labor in improving our products.\n\nWe would appreciate your email address so we know who our supporters are.");" is 256.,40
pavel4n_wowdoge.org,org.wowdoge,DialogThankForDonation,DialogThankForDonation,Long Statement,The length of the statement "mailto=new URI("mailto:" + Version.supportEmailAddress + "?subject="+ URLEncoder.encode("Donation/Support"`"UTF-8")+ "&body=Donated%20"+ URLEncoder.encode(Float.toString(amount)`"UTF-8")+ "%20"+ Version.coinName);" is 213.,40
pavel4n_wowdoge.org,org.wowdoge,DialogThankForDonation,DialogThankForDonation,Long Statement,The length of the statement "JOptionPane.showMessageDialog(null`"Error in mailto syntax: " + e1.getMessage()`"Default Email Client Open"`JOptionPane.WARNING_MESSAGE);" is 137.,40
pavel4n_wowdoge.org,org.wowdoge,DialogThankForDonation,DialogThankForDonation,Long Statement,The length of the statement "JOptionPane.showMessageDialog(null`"Not possible to open default email client. " + e1.getMessage() + "\nSend us email message directly to "+ Version.supportEmailAddress+ "` please."`"Default Email Client"`JOptionPane.WARNING_MESSAGE);" is 234.,40
pavel4n_wowdoge.org,org.wowdoge,DialogThankForDonation,DialogThankForDonation,Long Statement,The length of the statement "JOptionPane.showMessageDialog(null`"Mailto is not supported.\nSend us email message directly to " + Version.supportEmailAddress + "` please."`"Default Email Client"`JOptionPane.WARNING_MESSAGE);" is 194.,40
pavel4n_wowdoge.org,org.wowdoge,DialogThankForDonation,DialogThankForDonation,Magic Number,The method contains a magic number: 100,40
pavel4n_wowdoge.org,org.wowdoge,DialogThankForDonation,DialogThankForDonation,Magic Number,The method contains a magic number: 100,40
pavel4n_wowdoge.org,org.wowdoge,DialogThankForDonation,DialogThankForDonation,Magic Number,The method contains a magic number: 450,40
pavel4n_wowdoge.org,org.wowdoge,DialogThankForDonation,DialogThankForDonation,Magic Number,The method contains a magic number: 300,40
pavel4n_wowdoge.org,org.wowdoge,DialogThankForDonation,DialogThankForDonation,Magic Number,The method contains a magic number: 5,40
pavel4n_wowdoge.org,org.wowdoge,DialogThankForDonation,DialogThankForDonation,Magic Number,The method contains a magic number: 5,40
pavel4n_wowdoge.org,org.wowdoge,DialogThankForDonation,DialogThankForDonation,Magic Number,The method contains a magic number: 5,40
pavel4n_wowdoge.org,org.wowdoge,DialogThankForDonation,DialogThankForDonation,Magic Number,The method contains a magic number: 5,40
pavel4n_wowdoge.org,org.wowdoge,DialogThankForDonation,actionPerformed,Long Statement,The length of the statement "mailto=new URI("mailto:" + Version.supportEmailAddress + "?subject="+ URLEncoder.encode("Donation/Support"`"UTF-8")+ "&body=Donated%20"+ URLEncoder.encode(Float.toString(amount)`"UTF-8")+ "%20"+ Version.coinName);" is 213.,61
pavel4n_wowdoge.org,org.wowdoge,DialogThankForDonation,actionPerformed,Long Statement,The length of the statement "JOptionPane.showMessageDialog(null`"Error in mailto syntax: " + e1.getMessage()`"Default Email Client Open"`JOptionPane.WARNING_MESSAGE);" is 137.,61
pavel4n_wowdoge.org,org.wowdoge,DialogThankForDonation,actionPerformed,Long Statement,The length of the statement "JOptionPane.showMessageDialog(null`"Not possible to open default email client. " + e1.getMessage() + "\nSend us email message directly to "+ Version.supportEmailAddress+ "` please."`"Default Email Client"`JOptionPane.WARNING_MESSAGE);" is 234.,61
pavel4n_wowdoge.org,org.wowdoge,DialogThankForDonation,actionPerformed,Long Statement,The length of the statement "JOptionPane.showMessageDialog(null`"Mailto is not supported.\nSend us email message directly to " + Version.supportEmailAddress + "` please."`"Default Email Client"`JOptionPane.WARNING_MESSAGE);" is 194.,61
pavel4n_wowdoge.org,org.wowdoge,CoreWallet,run,Long Statement,The length of the statement "@Override public void onCoinsReceived( Wallet wallet` Transaction tx` java.math.BigInteger prevBalance` java.math.BigInteger newBalance){" is 137.,99
pavel4n_wowdoge.org,org.wowdoge,CoreWallet,run,Magic Number,The method contains a magic number: 1000,99
pavel4n_wowdoge.org,org.wowdoge,CoreWallet,onSetupCompleted,Long Statement,The length of the statement "@Override public void onCoinsReceived( Wallet wallet` Transaction tx` java.math.BigInteger prevBalance` java.math.BigInteger newBalance){" is 137.,123
pavel4n_wowdoge.org,org.wowdoge,CoreWallet,onSetupCompleted,Magic Number,The method contains a magic number: 1000,123
pavel4n_wowdoge.org,org.wowdoge,CoreWallet,exportPrivateKeysToFile,Long Statement,The length of the statement "h.exportPrivateKeys(new File(fileName)`getWallet()`appKit.chain()`performEncryptionOfExportFile`exportPassword`password);" is 121.,355
pavel4n_wowdoge.org,org.wowdoge,CoreWallet,importPrivateKeys,Complex Conditional,The conditional expression ecKey.getEncryptedPrivateKey() == null || ecKey.getEncryptedPrivateKey().getEncryptedBytes() == null || ecKey.getEncryptedPrivateKey().getEncryptedBytes().length == 0 is complex.,376
pavel4n_wowdoge.org,org.wowdoge,CoreWallet,importPrivateKeys,Complex Method,Cyclomatic complexity of the method is 18,376
pavel4n_wowdoge.org,org.wowdoge,CoreWallet,importPrivateKeys,Long Statement,The length of the statement "if (ecKey.getEncryptedPrivateKey() == null || ecKey.getEncryptedPrivateKey().getEncryptedBytes() == null || ecKey.getEncryptedPrivateKey().getEncryptedBytes().length == 0) {" is 173.,376
pavel4n_wowdoge.org,org.wowdoge,CoreWallet,importPrivateKeys,Long Statement,The length of the statement "System.err.println("Missing encrypted private key bytes for key " + ecKey.toString() + "` enc.priv = "+ Utils.bytesToHexString(ecKey.getEncryptedPrivateKey().getEncryptedBytes()));" is 180.,376
pavel4n_wowdoge.org,org.wowdoge,CoreWallet,importPrivateKeys,Long Statement,The length of the statement "ECKey encryptedKey=new ECKey(walletKeyCrypter.encrypt(keyToAdd.getPrivKeyBytes()`aesKey)`keyToAdd.getPubKey()`walletKeyCrypter);" is 128.,376
pavel4n_wowdoge.org,org.wowdoge,CoreWallet,importPrivateKeys,Long Statement,The length of the statement "earliestTransactionDate=earliestTransactionDate.before(privateKeyAndDate.getDate()) ? earliestTransactionDate : privateKeyAndDate.getDate();" is 140.,376
pavel4n_wowdoge.org,org.wowdoge,CoreWallet,importPrivateKeys,Magic Number,The method contains a magic number: 1000,376
pavel4n_wowdoge.org,org.wowdoge,CoreWallet,keyChainContainsPrivateKey,Long Statement,The length of the statement "unencryptedKeyToAdd=keyToAdd.getKeyCrypter().decrypt(keyToAdd.getEncryptedPrivateKey()`keyToAdd.getKeyCrypter().deriveKey(walletPassword));" is 139.,462
pavel4n_wowdoge.org,org.wowdoge,CoreWallet,getBalance,Complex Method,Cyclomatic complexity of the method is 9,528
pavel4n_wowdoge.org,org.wowdoge,DialogOfferBackup,DialogOfferBackup,Long Statement,The length of the statement "txtrBeforeYouStart.setText("Before you start to use your newly created wallet or newly created address(es)` it is always wise and very recommended to make additional backup for unpredictable situation upfront. Like computer not possible to boot` operating system failure` hard disk failure` splitted water into the computer` computer in fire` computer damaged` computer stolen` electricity failure causing the wallet file to get corrupted` etc.. That is why additional backups of your wallet are very helpful and are very recommended and is important way to prevent this situations to be able to restore your wallet balance. \n\nIt is recommended to save your wallet file into external medium like usb thumb drive or memory card. And or export private keys there. And or to print all private keys with paper backups. So you can anytime restore your wallet balance in unfortunate unpredictable situations. See the options below.");" is 930.,45
pavel4n_wowdoge.org,org.wowdoge,DialogOfferBackup,DialogOfferBackup,Long Statement,The length of the statement "int n=JOptionPane.showOptionDialog(contentPanel`"Would you like to make paper backup of all wallet addresses or just only of newly created?"`"Whole Wallet Paper Backup or Backup of Just Newly Created Address(es)?"`JOptionPane.YES_NO_CANCEL_OPTION`JOptionPane.QUESTION_MESSAGE`null`options`options[1]);" is 301.,45
pavel4n_wowdoge.org,org.wowdoge,DialogOfferBackup,DialogOfferBackup,Magic Number,The method contains a magic number: 100,45
pavel4n_wowdoge.org,org.wowdoge,DialogOfferBackup,DialogOfferBackup,Magic Number,The method contains a magic number: 100,45
pavel4n_wowdoge.org,org.wowdoge,DialogOfferBackup,DialogOfferBackup,Magic Number,The method contains a magic number: 667,45
pavel4n_wowdoge.org,org.wowdoge,DialogOfferBackup,DialogOfferBackup,Magic Number,The method contains a magic number: 300,45
pavel4n_wowdoge.org,org.wowdoge,DialogOfferBackup,DialogOfferBackup,Magic Number,The method contains a magic number: 5,45
pavel4n_wowdoge.org,org.wowdoge,DialogOfferBackup,DialogOfferBackup,Magic Number,The method contains a magic number: 5,45
pavel4n_wowdoge.org,org.wowdoge,DialogOfferBackup,DialogOfferBackup,Magic Number,The method contains a magic number: 5,45
pavel4n_wowdoge.org,org.wowdoge,DialogOfferBackup,DialogOfferBackup,Magic Number,The method contains a magic number: 5,45
pavel4n_wowdoge.org,org.wowdoge,DialogOfferBackup,DialogOfferBackup,Magic Number,The method contains a magic number: 10,45
pavel4n_wowdoge.org,org.wowdoge,DialogOfferBackup,actionPerformed,Long Statement,The length of the statement "int n=JOptionPane.showOptionDialog(contentPanel`"Would you like to make paper backup of all wallet addresses or just only of newly created?"`"Whole Wallet Paper Backup or Backup of Just Newly Created Address(es)?"`JOptionPane.YES_NO_CANCEL_OPTION`JOptionPane.QUESTION_MESSAGE`null`options`options[1]);" is 301.,101
pavel4n_wowdoge.org,org.wowdoge,Version,toString,Long Statement,The length of the statement "return "Version " + version + " released on "+ new SimpleDateFormat("d MMMM yyyy"`Locale.ENGLISH).format(date)+ "\n"+ message;" is 126.,113
pavel4n_wowdoge.org,org.wowdoge,Version,toIntVersion,Magic Number,The method contains a magic number: 1000,117
pavel4n_wowdoge.org,org.wowdoge,Version,toIntVersion,Magic Number,The method contains a magic number: 100,117
pavel4n_wowdoge.org,org.wowdoge,Version,parseVersionsInfo,Complex Method,Cyclomatic complexity of the method is 10,164
