Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
google_thread-weaver,(default package),NameManagerTest,after,Magic Number,The method contains a magic number: 3,55
google_thread-weaver,(default package),NameManagerTest,after,Magic Number,The method contains a magic number: 2,55
google_thread-weaver,com.google.testing.threadtester,CallCodePosition,matches,Long Statement,The length of the statement "return this.calledMethodName.equals(position.calledMethodName) || (position.calledMethod != null && this.calledMethodName.equals(position.calledMethod.getName()));" is 163.,62
google_thread-weaver,com.google.testing.threadtester,Scripter,monitorReleaseEvent,Complex Method,Cyclomatic complexity of the method is 8,193
google_thread-weaver,com.google.testing.threadtester,Scripter,monitorReleaseEvent,Long Statement,The length of the statement "Options.debugPrint("Scripter: Found a release (%d)` stepping = %s` to = %s` from = %s\n"`nextEvent.count`stepping`nextEvent.toScript`event.fromScript);" is 151.,193
google_thread-weaver,com.google.testing.threadtester,Scripter,monitorReleaseEvent,Magic Number,The method contains a magic number: 10,193
google_thread-weaver,com.google.testing.threadtester,CallChecker,getCallersImpl,Complex Conditional,The conditional expression callingMethod != null && (getRecursive || !result.containsKey(callingMethod)) && methodsToProcess.contains(callingMethod) is complex.,156
google_thread-weaver,com.google.testing.threadtester,CallChecker,getCallersImpl,Complex Method,Cyclomatic complexity of the method is 12,156
google_thread-weaver,com.google.testing.threadtester,CallChecker,getCallersImpl,Long Parameter List,The method has 5 parameters. ,156
google_thread-weaver,com.google.testing.threadtester,CallChecker,getCallersImpl,Long Statement,The length of the statement "if (callingMethod != null && (getRecursive || !result.containsKey(callingMethod)) && methodsToProcess.contains(callingMethod)) {" is 128.,156
google_thread-weaver,com.google.testing.threadtester,CallChecker,edit,Complex Conditional,The conditional expression callingMethod != null && (getRecursive || !result.containsKey(callingMethod)) && methodsToProcess.contains(callingMethod) is complex.,171
google_thread-weaver,com.google.testing.threadtester,CallChecker,edit,Complex Method,Cyclomatic complexity of the method is 9,171
google_thread-weaver,com.google.testing.threadtester,CallChecker,edit,Long Statement,The length of the statement "if (callingMethod != null && (getRecursive || !result.containsKey(callingMethod)) && methodsToProcess.contains(callingMethod)) {" is 128.,171
google_thread-weaver,com.google.testing.threadtester,CallChecker,getCallTree,Long Parameter List,The method has 5 parameters. ,226
google_thread-weaver,com.google.testing.threadtester,MethodRecorder,getPosition,Complex Method,Cyclomatic complexity of the method is 9,450
google_thread-weaver,com.google.testing.threadtester,MethodRecorder,getPosition,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@30552407,450
google_thread-weaver,com.google.testing.threadtester,TestInstrumenter,transform,Long Parameter List,The method has 5 parameters. ,431
google_thread-weaver,com.google.testing.threadtester,TestInstrumenter,addGetMethod,Long Statement,The length of the statement "CtField methodTable=CtField.make("private static final java.util.HashMap " + methodTableName + " = new java.util.HashMap();\n"`cl);" is 131.,505
google_thread-weaver,com.google.testing.threadtester,TestInstrumenter,getClass,Magic Number,The method contains a magic number: 2,599
google_thread-weaver,com.google.testing.threadtester,TestInstrumenter,processMethod,Complex Method,Cyclomatic complexity of the method is 11,728
google_thread-weaver,com.google.testing.threadtester,ThreadedTestWrapper,runTests,Complex Method,Cyclomatic complexity of the method is 12,31
google_thread-weaver,com.google.testing.threadtester,ObjectInstrumentationImpl,interleave,Complex Method,Cyclomatic complexity of the method is 19,208
google_thread-weaver,com.google.testing.threadtester,ObjectInstrumentationImpl,interleave,Long Method,The method has 108 lines of code.,208
google_thread-weaver,com.google.testing.threadtester,ObjectInstrumentationImpl,interleave,Long Parameter List,The method has 7 parameters. ,208
google_thread-weaver,com.google.testing.threadtester,AnnotatedTestWrapper,getTestCases,Complex Method,Cyclomatic complexity of the method is 28,111
google_thread-weaver,com.google.testing.threadtester,AnnotatedTestWrapper,getTestCases,Long Method,The method has 113 lines of code.,111
google_thread-weaver,com.google.testing.threadtester,AnnotatedTestWrapper,getTestCases,Long Statement,The length of the statement "throw new IllegalArgumentException("Method @ThreadedMain(\"" + name + "\") does not call a method in an instrumented class");" is 125.,111
google_thread-weaver,com.google.testing.threadtester,AnnotatedTestWrapper,getTestCases,Long Statement,The length of the statement "testCases.add(new TestCase(name`beforeMethod`mainMethods.get(name)`secondaryMethod`verifyMethods.get(name)`afterMethod`targetMethod));" is 134.,111
google_thread-weaver,com.google.testing.threadtester,AnnotatedTestWrapper,runTestCases,Long Statement,The length of the statement "Options.debugPrint(" test case %s has %s` %s` %s\n"`testCase.name`testCase.main.getName()`testCase.secondary.getName()`testCase.verification == null ? "null" : testCase.verification.getName());" is 193.,290
google_thread-weaver,com.google.testing.threadtester,MultiPositionBreakpoint,MultiPositionBreakpoint,Magic Number,The method contains a magic number: 2,45
google_thread-weaver,com.google.testing.threadtester,InterleavedRunner,interleaveAtBreakpoint,Long Statement,The length of the statement "SecondaryRunnableImpl<Object`MainRunnableImpl<Object>> secondary=new SecondaryRunnableImpl<Object`MainRunnableImpl<Object>>(){" is 126.,205
google_thread-weaver,com.google.testing.threadtester,MethodEndCodePositionTest,testConstructor_throwsExceptionWithNullMethod,Empty catch clause,The method has an empty catch block.,27
google_thread-weaver,com.google.testing.threadtester,SimpleClass,add,Magic Number,The method contains a magic number: 2,44
google_thread-weaver,com.google.testing.threadtester,SimpleClass,add,Magic Number,The method contains a magic number: 3,51
google_thread-weaver,com.google.testing.threadtester,SimpleClass,add,Magic Number,The method contains a magic number: 4,51
google_thread-weaver,com.google.testing.threadtester,SimpleClass,add,Magic Number,The method contains a magic number: 5,57
google_thread-weaver,com.google.testing.threadtester,SimpleClass,add,Magic Number,The method contains a magic number: 6,57
google_thread-weaver,com.google.testing.threadtester,SimpleClass,unique,Magic Number,The method contains a magic number: 7,63
google_thread-weaver,com.google.testing.threadtester,SimpleClass,unique,Magic Number,The method contains a magic number: 8,63
google_thread-weaver,com.google.testing.threadtester,SimpleClass,unique2,Magic Number,The method contains a magic number: 9,70
google_thread-weaver,com.google.testing.threadtester,SimpleClass,unique2,Magic Number,The method contains a magic number: 10,70
google_thread-weaver,com.google.testing.threadtester,SimpleClass,innerMethod,Magic Number,The method contains a magic number: 11,77
google_thread-weaver,com.google.testing.threadtester,SimpleClass,callSecond,Magic Number,The method contains a magic number: 12,81
google_thread-weaver,com.google.testing.threadtester,SimpleClass,callSecond,Magic Number,The method contains a magic number: 13,81
google_thread-weaver,com.google.testing.threadtester,SimpleClass,callSecond,Magic Number,The method contains a magic number: 14,81
google_thread-weaver,com.google.testing.threadtester,SimpleClass,blocking,Magic Number,The method contains a magic number: 10,94
google_thread-weaver,com.google.testing.threadtester,SimpleClass3,mainMethod,Magic Number,The method contains a magic number: 2,40
