Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,CtBehavior,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.hotswap.agent.javassist.bytecode.ExceptionsAttribute; org.hotswap.agent.javassist.compiler.Javac; org.hotswap.agent.javassist.CtField; org.hotswap.agent.javassist.ClassMap; org.hotswap.agent.javassist.bytecode.LocalVariableAttribute; org.hotswap.agent.javassist.bytecode.MethodInfo
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,CtBehavior,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 31
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,CtBehavior,Law of Demeter violation,The tool detected the smell in this method (copy) because the method voilates the law of Demeter. The long chain of method invocations is : org.hotswap.agent.javassist.CtClass.getClassFile2; org.hotswap.agent.javassist.bytecode.ClassFile.getConstPool
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,CtBehavior,Law of Demeter violation,The tool detected the smell in this method (hasAnnotation) because the method voilates the law of Demeter. The long chain of method invocations is : org.hotswap.agent.javassist.CtMember.getDeclaringClass; org.hotswap.agent.javassist.CtClass.getClassPool
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,CtBehavior,Law of Demeter violation,The tool detected the smell in this method (getAnnotation) because the method voilates the law of Demeter. The long chain of method invocations is : org.hotswap.agent.javassist.CtMember.getDeclaringClass; org.hotswap.agent.javassist.CtClass.getClassPool
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,CtBehavior,Law of Demeter violation,The tool detected the smell in this method (getAnnotations) because the method voilates the law of Demeter. The long chain of method invocations is : org.hotswap.agent.javassist.CtMember.getDeclaringClass; org.hotswap.agent.javassist.CtClass.getClassPool
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,CtBehavior,Law of Demeter violation,The tool detected the smell in this method (getParameterAnnotations) because the method voilates the law of Demeter. The long chain of method invocations is : org.hotswap.agent.javassist.CtMember.getDeclaringClass; org.hotswap.agent.javassist.CtClass.getClassPool
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,CtBehavior,Law of Demeter violation,The tool detected the smell in this method (addParameter2) because the method voilates the law of Demeter. The long chain of method invocations is : org.hotswap.agent.javassist.bytecode.MethodInfo.getConstPool; org.hotswap.agent.javassist.bytecode.ConstPool.addClassInfo
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,CtNewWrappedConstructor,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,CtNewWrappedConstructor,Law of Demeter violation,The tool detected the smell in this method (wrapped) because the method voilates the law of Demeter. The long chain of method invocations is : org.hotswap.agent.javassist.CtBehavior.getMethodInfo2; org.hotswap.agent.javassist.bytecode.MethodInfo.setCodeAttribute
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,CodeConverter,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.hotswap.agent.javassist.convert.Transformer
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,CodeConverter,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 20
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,CodeConverter,Law of Demeter violation,The tool detected the smell in this method (redirectMethodCall) because the method voilates the law of Demeter. The long chain of method invocations is : org.hotswap.agent.javassist.CtBehavior.getMethodInfo2; org.hotswap.agent.javassist.bytecode.MethodInfo.getDescriptor
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,CodeConverter,Law of Demeter violation,The tool detected the smell in this method (redirectMethodCall) because the method voilates the law of Demeter. The long chain of method invocations is : org.hotswap.agent.javassist.CtBehavior.getMethodInfo2; org.hotswap.agent.javassist.bytecode.MethodInfo.getDescriptor
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,CodeConverter,Law of Demeter violation,The tool detected the smell in this method (redirectMethodCall) because the method voilates the law of Demeter. The long chain of method invocations is : org.hotswap.agent.javassist.CtMember.getDeclaringClass; org.hotswap.agent.javassist.CtClass.isInterface
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,CodeConverter,Law of Demeter violation,The tool detected the smell in this method (redirectMethodCall) because the method voilates the law of Demeter. The long chain of method invocations is : org.hotswap.agent.javassist.CtMember.getDeclaringClass; org.hotswap.agent.javassist.CtClass.isInterface
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,CodeConverter.DefaultArrayAccessReplacementMethodNames,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,CtNewClass,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.hotswap.agent.javassist.bytecode.ClassFile
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,CtNewClass,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,CtClassType,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.hotswap.agent.javassist.compiler.Javac; org.hotswap.agent.javassist.bytecode.SignatureAttribute; org.hotswap.agent.javassist.bytecode.ClassFile; org.hotswap.agent.javassist.bytecode.InnerClassesAttribute; org.hotswap.agent.javassist.bytecode.MethodInfo
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,CtClassType,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 32
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,CtClassType,Law of Demeter violation,The tool detected the smell in this method (subtypeOf) because the method voilates the law of Demeter. The long chain of method invocations is : org.hotswap.agent.javassist.ClassPool.get; org.hotswap.agent.javassist.CtClass.subtypeOf
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,CtClassType,Law of Demeter violation,The tool detected the smell in this method (subtypeOf) because the method voilates the law of Demeter. The long chain of method invocations is : org.hotswap.agent.javassist.ClassPool.get; org.hotswap.agent.javassist.CtClass.subtypeOf
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,CtClassType,Law of Demeter violation,The tool detected the smell in this method (getGenericSignature) because the method voilates the law of Demeter. The long chain of method invocations is : org.hotswap.agent.javassist.CtClassType.getClassFile2; org.hotswap.agent.javassist.bytecode.ClassFile.getAttribute
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,CtClassType,Law of Demeter violation,The tool detected the smell in this method (replaceClassName) because the method voilates the law of Demeter. The long chain of method invocations is : org.hotswap.agent.javassist.CtClassType.getClassFile2; org.hotswap.agent.javassist.bytecode.ClassFile.renameClass
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,CtClassType,Law of Demeter violation,The tool detected the smell in this method (updateInnerEntry) because the method voilates the law of Demeter. The long chain of method invocations is : org.hotswap.agent.javassist.CtClass.getClassPool; org.hotswap.agent.javassist.ClassPool.get
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,CtClassType,Law of Demeter violation,The tool detected the smell in this method (toAnnoType) because the method voilates the law of Demeter. The long chain of method invocations is : org.hotswap.agent.javassist.ClassPool.get; org.hotswap.agent.javassist.CtClass.toClass
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,CtClassType,Law of Demeter violation,The tool detected the smell in this method (getSuperclass) because the method voilates the law of Demeter. The long chain of method invocations is : org.hotswap.agent.javassist.CtClassType.getClassFile2; org.hotswap.agent.javassist.bytecode.ClassFile.getSuperclass
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,CtClassType,Law of Demeter violation,The tool detected the smell in this method (getSuperclassName) because the method voilates the law of Demeter. The long chain of method invocations is : org.hotswap.agent.javassist.CtClassType.getClassFile2; org.hotswap.agent.javassist.bytecode.ClassFile.getSuperclass
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,CtClassType,Law of Demeter violation,The tool detected the smell in this method (setSuperclass) because the method voilates the law of Demeter. The long chain of method invocations is : org.hotswap.agent.javassist.CtClassType.getClassFile2; org.hotswap.agent.javassist.bytecode.ClassFile.setSuperclass
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,CtClassType,Law of Demeter violation,The tool detected the smell in this method (getInterfaces) because the method voilates the law of Demeter. The long chain of method invocations is : org.hotswap.agent.javassist.CtClassType.getClassFile2; org.hotswap.agent.javassist.bytecode.ClassFile.getInterfaces
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,CtClassType,Law of Demeter violation,The tool detected the smell in this method (setInterfaces) because the method voilates the law of Demeter. The long chain of method invocations is : org.hotswap.agent.javassist.CtClassType.getClassFile2; org.hotswap.agent.javassist.bytecode.ClassFile.setInterfaces
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,CtClassType,Law of Demeter violation,The tool detected the smell in this method (addInterface) because the method voilates the law of Demeter. The long chain of method invocations is : org.hotswap.agent.javassist.CtClassType.getClassFile2; org.hotswap.agent.javassist.bytecode.ClassFile.addInterface
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,CtClassType,Law of Demeter violation,The tool detected the smell in this method (makeFieldCache) because the method voilates the law of Demeter. The long chain of method invocations is : org.hotswap.agent.javassist.CtClassType.getClassFile3; org.hotswap.agent.javassist.bytecode.ClassFile.getFields
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,CtClassType,Law of Demeter violation,The tool detected the smell in this method (makeBehaviorCache) because the method voilates the law of Demeter. The long chain of method invocations is : org.hotswap.agent.javassist.CtClassType.getClassFile3; org.hotswap.agent.javassist.bytecode.ClassFile.getMethods
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,CtClassType,Law of Demeter violation,The tool detected the smell in this method (getConstructor) because the method voilates the law of Demeter. The long chain of method invocations is : org.hotswap.agent.javassist.CtBehavior.getMethodInfo2; org.hotswap.agent.javassist.bytecode.MethodInfo.getDescriptor
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,CtClassType,Law of Demeter violation,The tool detected the smell in this method (getMethod0) because the method voilates the law of Demeter. The long chain of method invocations is : org.hotswap.agent.javassist.CtBehavior.getMethodInfo2; org.hotswap.agent.javassist.bytecode.MethodInfo.getDescriptor
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,CtClassType,Law of Demeter violation,The tool detected the smell in this method (getDeclaredMethod) because the method voilates the law of Demeter. The long chain of method invocations is : org.hotswap.agent.javassist.CtBehavior.getMethodInfo2; org.hotswap.agent.javassist.bytecode.MethodInfo.getDescriptor
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,CtClassType,Law of Demeter violation,The tool detected the smell in this method (addField) because the method voilates the law of Demeter. The long chain of method invocations is : org.hotswap.agent.javassist.CtClassType.getClassFile2; org.hotswap.agent.javassist.bytecode.ClassFile.getConstPool
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,CtClassType,Law of Demeter violation,The tool detected the smell in this method (addField) because the method voilates the law of Demeter. The long chain of method invocations is : org.hotswap.agent.javassist.CtField.getFieldInfo2; org.hotswap.agent.javassist.bytecode.FieldInfo.addAttribute
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,CtClassType,Law of Demeter violation,The tool detected the smell in this method (addField) because the method voilates the law of Demeter. The long chain of method invocations is : org.hotswap.agent.javassist.CtClassType.getClassFile2; org.hotswap.agent.javassist.bytecode.ClassFile.addField
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,CtClassType,Law of Demeter violation,The tool detected the smell in this method (addConstructor) because the method voilates the law of Demeter. The long chain of method invocations is : org.hotswap.agent.javassist.CtClassType.getClassFile2; org.hotswap.agent.javassist.bytecode.ClassFile.addMethod
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,CtClassType,Law of Demeter violation,The tool detected the smell in this method (addMethod) because the method voilates the law of Demeter. The long chain of method invocations is : org.hotswap.agent.javassist.CtClassType.getClassFile2; org.hotswap.agent.javassist.bytecode.ClassFile.addMethod
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,CtClassType,Law of Demeter violation,The tool detected the smell in this method (getAttribute) because the method voilates the law of Demeter. The long chain of method invocations is : org.hotswap.agent.javassist.CtClassType.getClassFile2; org.hotswap.agent.javassist.bytecode.ClassFile.getAttribute
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,CtClassType,Law of Demeter violation,The tool detected the smell in this method (prune) because the method voilates the law of Demeter. The long chain of method invocations is : org.hotswap.agent.javassist.CtClassType.getClassFile2; org.hotswap.agent.javassist.bytecode.ClassFile.prune
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,CtClassType,Law of Demeter violation,The tool detected the smell in this method (makeMemberList) because the method voilates the law of Demeter. The long chain of method invocations is : org.hotswap.agent.javassist.CtClassType.getClassFile2; org.hotswap.agent.javassist.bytecode.ClassFile.getMethods
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,CtClassType,Law of Demeter violation,The tool detected the smell in this method (makeMemberList) because the method voilates the law of Demeter. The long chain of method invocations is : org.hotswap.agent.javassist.CtClassType.getClassFile2; org.hotswap.agent.javassist.bytecode.ClassFile.getFields
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,ClassPool,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.hotswap.agent.javassist.CtClass; org.hotswap.agent.javassist.CtClassType
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,ClassPool,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: doPruning; releaseUnmodifiedClassFile
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,ClassPool,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,CtConstructor,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.hotswap.agent.javassist.compiler.Javac; org.hotswap.agent.javassist.bytecode.MethodInfo; org.hotswap.agent.javassist.CtMethod
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,CtConstructor,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,CtConstructor,Law of Demeter violation,The tool detected the smell in this method (CtConstructor) because the method voilates the law of Demeter. The long chain of method invocations is : org.hotswap.agent.javassist.CtClass.getClassFile2; org.hotswap.agent.javassist.bytecode.ClassFile.getConstPool
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,CtConstructor,Law of Demeter violation,The tool detected the smell in this method (getLongName) because the method voilates the law of Demeter. The long chain of method invocations is : org.hotswap.agent.javassist.CtMember.getDeclaringClass; org.hotswap.agent.javassist.CtClass.getName
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,CtConstructor,Law of Demeter violation,The tool detected the smell in this method (isEmpty) because the method voilates the law of Demeter. The long chain of method invocations is : org.hotswap.agent.javassist.CtBehavior.getMethodInfo2; org.hotswap.agent.javassist.bytecode.MethodInfo.getCodeAttribute
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,CtConstructor,Law of Demeter violation,The tool detected the smell in this method (removeConsCall) because the method voilates the law of Demeter. The long chain of method invocations is : org.hotswap.agent.javassist.bytecode.AttributeInfo.getConstPool; org.hotswap.agent.javassist.bytecode.ConstPool.getMethodrefType
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,Loader,Law of Demeter violation,The tool detected the smell in this method (findClass) because the method voilates the law of Demeter. The long chain of method invocations is : org.hotswap.agent.javassist.ClassPool.get; org.hotswap.agent.javassist.CtClass.toBytecode
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,Loader.Simple,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,CtNewConstructor,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.hotswap.agent.javassist.compiler.Javac; org.hotswap.agent.javassist.CtConstructor
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,CtNewConstructor,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PASS_NONE; PASS_ARRAY; PASS_PARAMS
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,CtNewConstructor,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,CtNewConstructor,Law of Demeter violation,The tool detected the smell in this method (defaultConstructor) because the method voilates the law of Demeter. The long chain of method invocations is : org.hotswap.agent.javassist.CtClass.getClassFile2; org.hotswap.agent.javassist.bytecode.ClassFile.getConstPool
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,CtNewConstructor,Law of Demeter violation,The tool detected the smell in this method (defaultConstructor) because the method voilates the law of Demeter. The long chain of method invocations is : org.hotswap.agent.javassist.CtBehavior.getMethodInfo2; org.hotswap.agent.javassist.bytecode.MethodInfo.setCodeAttribute
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,SerialVersionUID,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.hotswap.agent.javassist.CtField
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,SerialVersionUID,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,SerialVersionUID,Law of Demeter violation,The tool detected the smell in this method (calculateDefault) because the method voilates the law of Demeter. The long chain of method invocations is : org.hotswap.agent.javassist.CtField.getFieldInfo2; org.hotswap.agent.javassist.bytecode.FieldInfo.getDescriptor
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,SerialVersionUID,Law of Demeter violation,The tool detected the smell in this method (calculateDefault) because the method voilates the law of Demeter. The long chain of method invocations is : org.hotswap.agent.javassist.CtBehavior.getMethodInfo2; org.hotswap.agent.javassist.bytecode.MethodInfo.getDescriptor
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,SerialVersionUID,Law of Demeter violation,The tool detected the smell in this method (calculateDefault) because the method voilates the law of Demeter. The long chain of method invocations is : org.hotswap.agent.javassist.CtBehavior.getMethodInfo2; org.hotswap.agent.javassist.bytecode.MethodInfo.getDescriptor
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,SerialVersionUID,Law of Demeter violation,The tool detected the smell in this method (calculateDefault) because the method voilates the law of Demeter. The long chain of method invocations is : org.hotswap.agent.javassist.CtBehavior.getMethodInfo2; org.hotswap.agent.javassist.bytecode.MethodInfo.getDescriptor
