Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
HotswapProjects_HotswapAgent,org.hotswap.agent.logging,AgentLoggerHandler,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: AgentLogger; AgentLoggerHandler
HotswapProjects_HotswapAgent,org.hotswap.agent.logging,AgentLogger,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 23 public methods
HotswapProjects_HotswapAgent,org.hotswap.agent.logging,AgentLogger.Level,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
HotswapProjects_HotswapAgent,org.hotswap.agent.logging,AgentLogger.Level,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,CtMethod,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Cast; CtClass; ClassPool; Descriptor; CtMethod; MethodInfo; ConstPool; BadBytecode; AttributeInfo; AnnotationDefaultAttribute; MemberValue; MemberValueVisitor; AnnotationMemberValue; Annotation; EnumMemberValue; AnnotationsWriter; AnnotationImpl; ClassFile; InnerClassesAttribute; FieldInfo; ConstantAttribute; AnnotationsAttribute; SignatureAttribute; SourceFileAttribute; ArrayMemberValue; BooleanMemberValue; ByteMemberValue; CharMemberValue; DoubleMemberValue; FloatMemberValue; IntegerMemberValue; LongMemberValue; ShortMemberValue; StringMemberValue; ClassMemberValue; BootstrapMethodsAttribute; CodeAttribute; CodeAnalyzer; CodeIterator; LineNumberAttribute; LocalVariableAttribute; StackMapTable; StackMap; DeprecatedAttribute; EnclosingMethodAttribute; ExceptionsAttribute; LocalVariableTypeAttribute; MethodParametersAttribute; NestHostAttribute; NestMembersAttribute; ParameterAnnotationsAttribute; TypeAnnotationsAttribute; TypeAnnotationsWriter; SyntheticAttribute; MapMaker; TypedBlock; TypeData; TypeTag; BasicBlock; ClassMap; CtNewMethod; Javac; JvstCodeGen; ProceedHandler; ASTList; ASTree; Visitor; Pair; FieldDecl; Declarator; Symbol; MethodDecl; Stmnt; AssignExpr; CondExpr; BinExpr; Expr; CallExpr; MemberResolver; CtField; CtMember; CtClassType; AccessorMaker; CtBehavior; CodeConverter; Transformer; TransformNew; TransformNewClass; TransformFieldAccess; TransformReadField; TransformWriteField; TransformAccessArrayField; Frame; Type; TransformCall; TransformBefore; TransformAfter; ExprEditor; Handler; Expr; CtConstructor; MethodCall; ConstructorCall; FieldAccess; NewExpr; NewArray; Instanceof; NoFieldException; Keyword; CastExpr; InstanceOfExpr; NewExpr; ArrayInit; Member; Variable; StringL; IntConst; DoubleConst; JvstTypeChecker; CodeGen; TypeChecker; SymbolTable; Parser; CtNewWrappedMethod; CtNewClass; CtNewConstructor; CtNewWrappedConstructor; DefineClassHelper; SecurityActions; DefinePackageHelper
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,CtMethod.ConstParameter,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,CtMethod.ConstParameter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,CtMethod.IntConstParameter,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: param
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,CtMethod.IntConstParameter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,CtMethod.LongConstParameter,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: param
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,CtMethod.LongConstParameter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,CtMethod.StringConstParameter,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: param
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,CtMethod.StringConstParameter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,CtField,Feature Envy,The tool detected a instance of this smell because getConstantValue is more interested in members of the type: FieldInfo
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,CtField,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 23 public methods
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,CtField.Initializer,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
HotswapProjects_HotswapAgent,org.hotswap.agent.javassist,CtField.Initializer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
