Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
smola_galimatias,io.mola.galimatias.canonicalize,StripPartCanonicalizer,canonicalize,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@2bf1d748,44
smola_galimatias,io.mola.galimatias.canonicalize,RegexCanonicalizer,canonicalize,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@2a447744,49
smola_galimatias,io.mola.galimatias.canonicalize,RFC3986Canonicalizer,isSubdelim,Long Statement,The length of the statement "return c == '!' || c == '$' || c == '&' || c == '\'' || c == '(' || c == ')' || c == '*' || c == '+' || c == '`' || c == ';' || c == '=';" is 137.,64
smola_galimatias,io.mola.galimatias.canonicalize,RFC2396Canonicalizer,isReserved,Long Statement,The length of the statement "return c == ';' || c == '/' || c == '?' || c == ':' || c == '@' || c == '&' || c == '=' || c == '+' || c == '$' || c == '`';" is 124.,69
smola_galimatias,io.mola.galimatias.canonicalize,DecodeUnreservedCanonicalizer,canonicalize,Long Statement,The length of the statement "output=output.withUsername(decodeUnreserved(output.username())).withPassword(decodeUnreserved(output.password())).withPath(decodeUnreserved(output.path()));" is 156.,30
smola_galimatias,io.mola.galimatias.canonicalize,DecodeUnreservedCanonicalizer,decodeUnreserved,Complex Conditional,The conditional expression c == '%' && input.length() > i + 2 && URLUtils.isASCIIHexDigit(input.charAt(i + 1)) && URLUtils.isASCIIHexDigit(input.charAt(i + 2)) is complex.,47
smola_galimatias,io.mola.galimatias.canonicalize,DecodeUnreservedCanonicalizer,decodeUnreserved,Complex Conditional,The conditional expression URLUtils.isASCIIAlphanumeric(d) || d == 0x2D || d == 0x2E || d == 0x5F || d == 0x7E is complex.,47
smola_galimatias,io.mola.galimatias.canonicalize,DecodeUnreservedCanonicalizer,decodeUnreserved,Long Statement,The length of the statement "if (c == '%' && input.length() > i + 2 && URLUtils.isASCIIHexDigit(input.charAt(i + 1)) && URLUtils.isASCIIHexDigit(input.charAt(i + 2))) {" is 139.,47
smola_galimatias,io.mola.galimatias.canonicalize,DecodeUnreservedCanonicalizer,decodeUnreserved,Magic Number,The method contains a magic number: 2,47
smola_galimatias,io.mola.galimatias.canonicalize,DecodeUnreservedCanonicalizer,decodeUnreserved,Magic Number,The method contains a magic number: 2,47
smola_galimatias,io.mola.galimatias.canonicalize,DecodeUnreservedCanonicalizer,decodeUnreserved,Magic Number,The method contains a magic number: 2,47
smola_galimatias,io.mola.galimatias.canonicalize,DecodeUnreservedCanonicalizer,decodeUnreserved,Magic Number,The method contains a magic number: 0x2D,47
smola_galimatias,io.mola.galimatias.canonicalize,DecodeUnreservedCanonicalizer,decodeUnreserved,Magic Number,The method contains a magic number: 0x2E,47
smola_galimatias,io.mola.galimatias.canonicalize,DecodeUnreservedCanonicalizer,decodeUnreserved,Magic Number,The method contains a magic number: 0x5F,47
smola_galimatias,io.mola.galimatias.canonicalize,DecodeUnreservedCanonicalizer,decodeUnreserved,Magic Number,The method contains a magic number: 0x7E,47
smola_galimatias,io.mola.galimatias.canonicalize,DecodeUnreservedCanonicalizer,decodeUnreserved,Magic Number,The method contains a magic number: 3,47
smola_galimatias,io.mola.galimatias.canonicalize,DecodeUnreservedCanonicalizer,decodeUnreserved,Magic Number,The method contains a magic number: 2,47
smola_galimatias,io.mola.galimatias.canonicalize,BaseURLCanonicalizer,canonicalize,Complex Conditional,The conditional expression (c == '%' && input.length() > offset + 2 && isASCIIHexDigit(input.charAt(offset + 1)) && isASCIIHexDigit(input.charAt(offset + 2))) || unencodedPredicate.test(c) is complex.,30
smola_galimatias,io.mola.galimatias.canonicalize,BaseURLCanonicalizer,canonicalize,Long Statement,The length of the statement "if ((c == '%' && input.length() > offset + 2 && isASCIIHexDigit(input.charAt(offset + 1)) && isASCIIHexDigit(input.charAt(offset + 2))) || unencodedPredicate.test(c)) {" is 168.,30
smola_galimatias,io.mola.galimatias.canonicalize,BaseURLCanonicalizer,canonicalize,Magic Number,The method contains a magic number: 2,30
smola_galimatias,io.mola.galimatias.canonicalize,BaseURLCanonicalizer,canonicalize,Magic Number,The method contains a magic number: 2,30
smola_galimatias,io.mola.galimatias.canonicalize,DecodeUnreservedCanonicalizerTest,test,Long Statement,The length of the statement "for ( final String[] pair : new String[][]{new String[]{"http://%41%5A%61%7A%30%39%2D%2E%5F%7E@example.com/"`"http://AZaz09-._~@example.com/"}`new String[]{"http://:%41%5A%61%7A%30%39%2D%2E%5F%7E@example.com/"`"http://:AZaz09-._~@example.com/"}`new String[]{"http://example.com/%41%5A%61%7A%30%39%2D%2E%5F%7E"`"http://example.com/AZaz09-._~"}`new String[]{"http://example.com/?%41%5A%61%7A%30%39%2D%2E%5F%7E"`"http://example.com/?AZaz09-._~"}`new String[]{"http://example.com/#%41%5A%61%7A%30%39%2D%2E%5F%7E"`"http://example.com/#AZaz09-._~"}}) {" is 546.,38
smola_galimatias,io.mola.galimatias.canonicalize,RFC3986CanonicalizerTest,test,Long Statement,The length of the statement "for ( final String[] pair : new String[][]{new String[]{"http://example.com/^{}|[]`~"`"http://example.com/%5E%7B%7D%7C%5B%5D%60~"}`new String[]{"http://example.com/?^{}|[]`~"`"http://example.com/?%5E%7B%7D%7C%5B%5D%60~"}`new String[]{"http://example.com/#^{}|[]`~"`"http://example.com/#%5E%7B%7D%7C%5B%5D%60~"}}) {" is 314.,38
smola_galimatias,io.mola.galimatias.canonicalize,RFC2396CanonicalizerTest,test,Long Statement,The length of the statement "for ( final String[] pair : new String[][]{new String[]{"http://example.com/^{}|[]`~"`"http://example.com/%5E%7B%7D%7C%5B%5D%60%7E"}`new String[]{"http://example.com/?^{}|[]`~"`"http://example.com/?%5E%7B%7D%7C%5B%5D%60%7E"}`new String[]{"http://example.com/#^{}|[]`~"`"http://example.com/#%5E%7B%7D%7C%5B%5D%60%7E"}}) {" is 320.,38
smola_galimatias,io.mola.galimatias,IPv6Address,parseIPv6Address,Complex Method,Cyclomatic complexity of the method is 31,41
smola_galimatias,io.mola.galimatias,IPv6Address,parseIPv6Address,Long Method,The method has 138 lines of code.,41
smola_galimatias,io.mola.galimatias,IPv6Address,parseIPv6Address,Magic Number,The method contains a magic number: 8,41
smola_galimatias,io.mola.galimatias,IPv6Address,parseIPv6Address,Magic Number,The method contains a magic number: 2,41
smola_galimatias,io.mola.galimatias,IPv6Address,parseIPv6Address,Magic Number,The method contains a magic number: 8,41
smola_galimatias,io.mola.galimatias,IPv6Address,parseIPv6Address,Magic Number,The method contains a magic number: 4,41
smola_galimatias,io.mola.galimatias,IPv6Address,parseIPv6Address,Magic Number,The method contains a magic number: 0x10,41
smola_galimatias,io.mola.galimatias,IPv6Address,parseIPv6Address,Magic Number,The method contains a magic number: 16,41
smola_galimatias,io.mola.galimatias,IPv6Address,parseIPv6Address,Magic Number,The method contains a magic number: 6,41
smola_galimatias,io.mola.galimatias,IPv6Address,parseIPv6Address,Magic Number,The method contains a magic number: 0x30,41
smola_galimatias,io.mola.galimatias,IPv6Address,parseIPv6Address,Magic Number,The method contains a magic number: 10,41
smola_galimatias,io.mola.galimatias,IPv6Address,parseIPv6Address,Magic Number,The method contains a magic number: 255,41
smola_galimatias,io.mola.galimatias,IPv6Address,parseIPv6Address,Magic Number,The method contains a magic number: 3,41
smola_galimatias,io.mola.galimatias,IPv6Address,parseIPv6Address,Magic Number,The method contains a magic number: 8,41
smola_galimatias,io.mola.galimatias,IPv6Address,parseIPv6Address,Magic Number,The method contains a magic number: 3,41
smola_galimatias,io.mola.galimatias,IPv6Address,parseIPv6Address,Magic Number,The method contains a magic number: 3,41
smola_galimatias,io.mola.galimatias,IPv6Address,parseIPv6Address,Magic Number,The method contains a magic number: 7,41
smola_galimatias,io.mola.galimatias,IPv6Address,parseIPv6Address,Magic Number,The method contains a magic number: 8,41
smola_galimatias,io.mola.galimatias,IPv6Address,toInetAddress,Magic Number,The method contains a magic number: 16,224
smola_galimatias,io.mola.galimatias,IPv6Address,toInetAddress,Magic Number,The method contains a magic number: 2,224
smola_galimatias,io.mola.galimatias,IPv6Address,toInetAddress,Magic Number,The method contains a magic number: 8,224
smola_galimatias,io.mola.galimatias,IPv6Address,toInetAddress,Magic Number,The method contains a magic number: 0xFF,224
smola_galimatias,io.mola.galimatias,IPv6Address,toInetAddress,Magic Number,The method contains a magic number: 2,224
smola_galimatias,io.mola.galimatias,IPv6Address,toInetAddress,Magic Number,The method contains a magic number: 0xFF,224
smola_galimatias,io.mola.galimatias,IPv6Address,fromInet6Address,Magic Number,The method contains a magic number: 8,244
smola_galimatias,io.mola.galimatias,IPv6Address,fromInet6Address,Magic Number,The method contains a magic number: 2,244
smola_galimatias,io.mola.galimatias,IPv6Address,fromInet6Address,Magic Number,The method contains a magic number: 0xFF,244
smola_galimatias,io.mola.galimatias,IPv6Address,fromInet6Address,Magic Number,The method contains a magic number: 8,244
smola_galimatias,io.mola.galimatias,IPv6Address,fromInet6Address,Magic Number,The method contains a magic number: 2,244
smola_galimatias,io.mola.galimatias,IPv6Address,fromInet6Address,Magic Number,The method contains a magic number: 0x00FF,244
smola_galimatias,io.mola.galimatias,IPv6Address,toString,Complex Method,Cyclomatic complexity of the method is 12,259
smola_galimatias,io.mola.galimatias,IPv6Address,toString,Magic Number,The method contains a magic number: 40,259
smola_galimatias,io.mola.galimatias,IPv6Address,toString,Magic Number,The method contains a magic number: 0xFFFF,259
smola_galimatias,io.mola.galimatias,URL,URL,Long Parameter List,The method has 10 parameters. ,52
smola_galimatias,io.mola.galimatias,URL,URL,Long Parameter List,The method has 10 parameters. ,62
smola_galimatias,io.mola.galimatias,URL,queryParameter,Complex Method,Cyclomatic complexity of the method is 8,176
smola_galimatias,io.mola.galimatias,URL,queryParameters,Complex Method,Cyclomatic complexity of the method is 8,215
smola_galimatias,io.mola.galimatias,URL,file,Long Statement,The length of the statement "final StringBuilder output=new StringBuilder(((path != null) ? path.length() : 0) + ((query != null) ? query.length() + 1 : 0));" is 128.,262
smola_galimatias,io.mola.galimatias,URL,relativize,Complex Method,Cyclomatic complexity of the method is 9,353
smola_galimatias,io.mola.galimatias,URL,withUsername,Long Statement,The length of the statement "return new URL(this.scheme`this.schemeData`newUserName`this.password`this.host`this.port`this.path`this.query`this.fragment`true);" is 130.,472
smola_galimatias,io.mola.galimatias,URL,withPassword,Long Statement,The length of the statement "return new URL(this.scheme`this.schemeData`this.username`newPassword`this.host`this.port`this.path`this.query`this.fragment`true);" is 130.,483
smola_galimatias,io.mola.galimatias,URL,withHost,Long Statement,The length of the statement "return new URL(this.scheme`this.schemeData`this.username`this.password`newHost`this.port`this.path`this.query`this.fragment`true);" is 130.,501
smola_galimatias,io.mola.galimatias,URL,withPort,Long Statement,The length of the statement "return new URL(this.scheme`this.schemeData`this.username`this.password`this.host`newPort`this.path`this.query`this.fragment`true);" is 130.,514
smola_galimatias,io.mola.galimatias,URL,withQuery,Long Statement,The length of the statement "return new URL(this.scheme`this.schemeData`this.username`this.password`this.host`this.port`this.path`null`this.fragment`true);" is 126.,534
smola_galimatias,io.mola.galimatias,URL,withQuery,Long Statement,The length of the statement "return new URL(this.scheme`this.schemeData`this.username`this.password`this.host`this.port`this.path`newQuery`this.fragment`true);" is 130.,534
smola_galimatias,io.mola.galimatias,URL,withFragment,Long Statement,The length of the statement "return new URL(this.scheme`this.schemeData`this.username`this.password`this.host`this.port`this.path`this.query`null`true);" is 123.,551
smola_galimatias,io.mola.galimatias,URL,withFragment,Long Statement,The length of the statement "return new URL(this.scheme`this.schemeData`this.username`this.password`this.host`this.port`this.path`this.query`newFragment`true);" is 130.,551
smola_galimatias,io.mola.galimatias,URL,toJavaURI,Long Statement,The length of the statement "return new URI(scheme()`(!"".equals(userInfo())) ? URLUtils.percentDecode(userInfo()) : null`(host() != null) ? host().toString() : null`port`(path() != null) ? URLUtils.percentDecode(path()) : null`(query() != null) ? URLUtils.percentDecode(query()) : null`(fragment() != null) ? URLUtils.percentDecode(fragment()) : null);" is 324.,571
smola_galimatias,io.mola.galimatias,URL,toJavaURI,Long Statement,The length of the statement "return new URI(scheme()`URLUtils.percentDecode(schemeData()) + ((query() == null) ? "" : "?" + URLUtils.percentDecode(query()))`(fragment() != null) ? URLUtils.percentDecode(fragment()) : null);" is 194.,571
smola_galimatias,io.mola.galimatias,URL,toString,Complex Method,Cyclomatic complexity of the method is 8,657
smola_galimatias,io.mola.galimatias,URL,toHumanString,Complex Method,Cyclomatic complexity of the method is 9,699
smola_galimatias,io.mola.galimatias,URL,equals,Long Statement,The length of the statement "return isHierarchical == other.isHierarchical && ((scheme == null) ? other.scheme == null : scheme.equals(other.scheme)) && ((schemeData == null) ? other.schemeData == null : schemeData.equals(other.schemeData)) && ((username == null) ? other.username == null : username.equals(other.username)) && ((password == null) ? other.password == null : password.equals(other.password)) && ((host == null) ? other.host == null : host.equals(other.host)) && port == other.port && ((path == null) ? other.host == null : path.equals(other.path)) && ((fragment == null) ? other.fragment == null : fragment.equals(other.fragment)) && ((query == null) ? other.query == null : query.equals(other.query));" is 688.,744
smola_galimatias,io.mola.galimatias,URL,hashCode,Magic Number,The method contains a magic number: 31,766
smola_galimatias,io.mola.galimatias,URL,hashCode,Magic Number,The method contains a magic number: 31,766
smola_galimatias,io.mola.galimatias,URL,hashCode,Magic Number,The method contains a magic number: 31,766
smola_galimatias,io.mola.galimatias,URL,hashCode,Magic Number,The method contains a magic number: 31,766
smola_galimatias,io.mola.galimatias,URL,hashCode,Magic Number,The method contains a magic number: 31,766
smola_galimatias,io.mola.galimatias,URL,hashCode,Magic Number,The method contains a magic number: 31,766
smola_galimatias,io.mola.galimatias,URL,hashCode,Magic Number,The method contains a magic number: 31,766
smola_galimatias,io.mola.galimatias,URL,hashCode,Magic Number,The method contains a magic number: 31,766
smola_galimatias,io.mola.galimatias,URL,hashCode,Magic Number,The method contains a magic number: 31,766
smola_galimatias,io.mola.galimatias,IPv4Address,IPv4Address,Magic Number,The method contains a magic number: 3,35
smola_galimatias,io.mola.galimatias,IPv4Address,IPv4Address,Magic Number,The method contains a magic number: 0xFF,35
smola_galimatias,io.mola.galimatias,IPv4Address,IPv4Address,Magic Number,The method contains a magic number: 2,35
smola_galimatias,io.mola.galimatias,IPv4Address,IPv4Address,Magic Number,The method contains a magic number: 8,35
smola_galimatias,io.mola.galimatias,IPv4Address,IPv4Address,Magic Number,The method contains a magic number: 0xFF00,35
smola_galimatias,io.mola.galimatias,IPv4Address,IPv4Address,Magic Number,The method contains a magic number: 16,35
smola_galimatias,io.mola.galimatias,IPv4Address,IPv4Address,Magic Number,The method contains a magic number: 0xFF0000,35
smola_galimatias,io.mola.galimatias,IPv4Address,IPv4Address,Magic Number,The method contains a magic number: 24,35
smola_galimatias,io.mola.galimatias,IPv4Address,IPv4Address,Magic Number,The method contains a magic number: 0xFF000000,35
smola_galimatias,io.mola.galimatias,IPv4Address,parseIPv4Address,Complex Method,Cyclomatic complexity of the method is 13,44
smola_galimatias,io.mola.galimatias,IPv4Address,parseIPv4Address,Magic Number,The method contains a magic number: 4,44
smola_galimatias,io.mola.galimatias,IPv4Address,parseIPv4Address,Magic Number,The method contains a magic number: 0x30,44
smola_galimatias,io.mola.galimatias,IPv4Address,parseIPv4Address,Magic Number,The method contains a magic number: 10,44
smola_galimatias,io.mola.galimatias,IPv4Address,parseIPv4Address,Magic Number,The method contains a magic number: 255,44
smola_galimatias,io.mola.galimatias,IPv4Address,parseIPv4Address,Magic Number,The method contains a magic number: 3,44
smola_galimatias,io.mola.galimatias,IPv4Address,parseIPv4Address,Magic Number,The method contains a magic number: 3,44
smola_galimatias,io.mola.galimatias,IPv4Address,parseIPv4Address,Magic Number,The method contains a magic number: 4,44
smola_galimatias,io.mola.galimatias,IPv4Address,getBytes,Long Statement,The length of the statement "return new byte[]{(byte)(address >> 24 & 0x00FF)`(byte)(address >> 16 & 0x00FF)`(byte)(address >> 8 & 0x00FF)`(byte)(address & 0x00FF)};" is 136.,119
smola_galimatias,io.mola.galimatias,IPv4Address,getBytes,Magic Number,The method contains a magic number: 24,119
smola_galimatias,io.mola.galimatias,IPv4Address,getBytes,Magic Number,The method contains a magic number: 0x00FF,119
smola_galimatias,io.mola.galimatias,IPv4Address,getBytes,Magic Number,The method contains a magic number: 16,119
smola_galimatias,io.mola.galimatias,IPv4Address,getBytes,Magic Number,The method contains a magic number: 0x00FF,119
smola_galimatias,io.mola.galimatias,IPv4Address,getBytes,Magic Number,The method contains a magic number: 8,119
smola_galimatias,io.mola.galimatias,IPv4Address,getBytes,Magic Number,The method contains a magic number: 0x00FF,119
smola_galimatias,io.mola.galimatias,IPv4Address,getBytes,Magic Number,The method contains a magic number: 0x00FF,119
smola_galimatias,io.mola.galimatias,IPv4Address,toString,Magic Number,The method contains a magic number: 0x00FF,128
smola_galimatias,io.mola.galimatias,IPv4Address,toString,Magic Number,The method contains a magic number: 0x00FF,128
smola_galimatias,io.mola.galimatias,IPv4Address,toString,Magic Number,The method contains a magic number: 2,128
smola_galimatias,io.mola.galimatias,IPv4Address,toString,Magic Number,The method contains a magic number: 0x00FF,128
smola_galimatias,io.mola.galimatias,IPv4Address,toString,Magic Number,The method contains a magic number: 3,128
smola_galimatias,io.mola.galimatias,IPv4Address,toString,Magic Number,The method contains a magic number: 0x00FF,128
smola_galimatias,io.mola.galimatias,URLParser,handleInvalidPercentEncodingError,Long Statement,The length of the statement "handleError(GalimatiasParseException.builder().withMessage("Percentage (\"%\") is not followed by two hexadecimal digits").withParseIssue(ParseIssue.INVALID_PERCENT_ENCODING).withPosition(idx).build());" is 202.,139
smola_galimatias,io.mola.galimatias,URLParser,handleBackslashAsDelimiterError,Long Statement,The length of the statement "handleError(GalimatiasParseException.builder().withMessage("Backslash (\"\\\") used as path segment delimiter").withParseIssue(ParseIssue.BACKSLASH_AS_DELIMITER).withPosition(idx).build());" is 189.,147
smola_galimatias,io.mola.galimatias,URLParser,handleIllegalWhitespaceError,Long Statement,The length of the statement "handleError(GalimatiasParseException.builder().withMessage("Tab` new line or carriage return found").withParseIssue(ParseIssue.ILLEGAL_WHITESPACE).withPosition(idx).build());" is 174.,155
smola_galimatias,io.mola.galimatias,URLParser,handleIllegalCharacterError,Long Statement,The length of the statement "handleError(GalimatiasParseException.builder().withMessage(message).withParseIssue(ParseIssue.ILLEGAL_CHARACTER).withPosition(idx).build());" is 140.,163
