Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
abwaters_cryptsy-api,com.abwaters.cryptsy,Cryptsy,Cryptsy,Magic Number,The method contains a magic number: 1000,63
abwaters_cryptsy-api,com.abwaters.cryptsy,Cryptsy,preCall,Empty catch clause,The method has an empty catch block.,347
abwaters_cryptsy-api,com.abwaters.cryptsy,Cryptsy,preAuth,Empty catch clause,The method has an empty catch block.,390
abwaters_cryptsy-api,com.abwaters.cryptsy,Cryptsy,toHex,Magic Number,The method contains a magic number: 0xff,468
abwaters_cryptsy-api,com.abwaters.cryptsy.test,Cryptsy_Test,testAllCurrencies,Complex Method,Cyclomatic complexity of the method is 10,72
abwaters_cryptsy-api,com.abwaters.cryptsy.test,Cryptsy_Test,testAccountAddresses,Complex Method,Cyclomatic complexity of the method is 8,120
abwaters_cryptsy-api,com.abwaters.cryptsy.test,Cryptsy_Test,testBTCExchangeRates,Long Statement,The length of the statement "System.out.println(market.primaryname + " (" + market.primarycode+ ") - "+ String.format("%f"`market.recenttrades[0].price)+ " BTC");" is 133.,150
abwaters_cryptsy-api,com.abwaters.cryptsy.test,Cryptsy_Test,testGetMyTrades,Magic Number,The method contains a magic number: 200,258
abwaters_cryptsy-api,com.abwaters.cryptsy.test,Cryptsy_Test,testCreateOrder,Magic Number,The method contains a magic number: 500,303
abwaters_cryptsy-api,com.abwaters.cryptsy.test,Cryptsy_Test,testCreateOrder,Magic Number,The method contains a magic number: 0.000001,303
abwaters_cryptsy-api,com.abwaters.cryptsy.test,Cryptsy_Test,testCreateOrder,Magic Number,The method contains a magic number: 500,303
abwaters_cryptsy-api,com.abwaters.cryptsy.test,Cryptsy_Test,testCreateOrder,Magic Number,The method contains a magic number: 0.000001,303
abwaters_cryptsy-api,com.abwaters.cryptsy.test,Cryptsy_Test,testCreateOrder,Magic Number,The method contains a magic number: 500,303
abwaters_cryptsy-api,com.abwaters.cryptsy.test,Cryptsy_Test,testCreateOrder,Magic Number,The method contains a magic number: 0.000001,303
abwaters_cryptsy-api,com.abwaters.cryptsy.test,Cryptsy_Test,testCancelOrder,Magic Number,The method contains a magic number: 23625768,310
