Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
michaelwittig_java-q,kx,c,c,Magic Number,The method contains a magic number: 99,18
michaelwittig_java-q,kx,c,c,Magic Number,The method contains a magic number: 2,18
michaelwittig_java-q,kx,c,c,Magic Number,The method contains a magic number: 2,18
michaelwittig_java-q,kx,c,c,Magic Number,The method contains a magic number: 2,20
michaelwittig_java-q,kx,c,c,Magic Number,The method contains a magic number: 3,20
michaelwittig_java-q,kx,c,u,Complex Method,Cyclomatic complexity of the method is 8,34
michaelwittig_java-q,kx,c,u,Magic Number,The method contains a magic number: 8,34
michaelwittig_java-q,kx,c,u,Magic Number,The method contains a magic number: 256,34
michaelwittig_java-q,kx,c,u,Magic Number,The method contains a magic number: 0xff,34
michaelwittig_java-q,kx,c,u,Magic Number,The method contains a magic number: 0xff,34
michaelwittig_java-q,kx,c,u,Magic Number,The method contains a magic number: 0xff,34
michaelwittig_java-q,kx,c,u,Magic Number,The method contains a magic number: 0xff,34
michaelwittig_java-q,kx,c,u,Magic Number,The method contains a magic number: 0xff,34
michaelwittig_java-q,kx,c,u,Magic Number,The method contains a magic number: 2,34
michaelwittig_java-q,kx,c,u,Magic Number,The method contains a magic number: 256,34
michaelwittig_java-q,kx,c,u,Magic Number,The method contains a magic number: 8,34
michaelwittig_java-q,kx,c,rc,Magic Number,The method contains a magic number: 0xff,36
michaelwittig_java-q,kx,c,rh,Magic Number,The method contains a magic number: 0xff,37
michaelwittig_java-q,kx,c,rh,Magic Number,The method contains a magic number: 8,37
michaelwittig_java-q,kx,c,rh,Magic Number,The method contains a magic number: 8,37
michaelwittig_java-q,kx,c,rh,Magic Number,The method contains a magic number: 0xff,37
michaelwittig_java-q,kx,c,w,Magic Number,The method contains a magic number: 8,37
michaelwittig_java-q,kx,c,ri,Magic Number,The method contains a magic number: 0xffff,38
michaelwittig_java-q,kx,c,ri,Magic Number,The method contains a magic number: 16,38
michaelwittig_java-q,kx,c,ri,Magic Number,The method contains a magic number: 16,38
michaelwittig_java-q,kx,c,ri,Magic Number,The method contains a magic number: 0xffff,38
michaelwittig_java-q,kx,c,w,Magic Number,The method contains a magic number: 16,38
michaelwittig_java-q,kx,c,w,Magic Number,The method contains a magic number: 3,40
michaelwittig_java-q,kx,c,rj,Magic Number,The method contains a magic number: 0xffffffffL,41
michaelwittig_java-q,kx,c,rj,Magic Number,The method contains a magic number: 32,41
michaelwittig_java-q,kx,c,rj,Magic Number,The method contains a magic number: 32,41
michaelwittig_java-q,kx,c,rj,Magic Number,The method contains a magic number: 0xffffffffL,41
michaelwittig_java-q,kx,c,w,Magic Number,The method contains a magic number: 32,41
michaelwittig_java-q,kx,c,rd,Magic Number,The method contains a magic number: 86400000L,48
michaelwittig_java-q,kx,c,w,Magic Number,The method contains a magic number: 86400000,48
michaelwittig_java-q,kx,c,w,Magic Number,The method contains a magic number: 10957,48
michaelwittig_java-q,kx,c,w,Magic Number,The method contains a magic number: 86400000,49
michaelwittig_java-q,kx,c,rz,Magic Number,The method contains a magic number: 8.64e7,51
michaelwittig_java-q,kx,c,w,Magic Number,The method contains a magic number: 8.64e7,51
michaelwittig_java-q,kx,c,rp,Magic Number,The method contains a magic number: 1000,52
michaelwittig_java-q,kx,c,w,Magic Number,The method contains a magic number: 1000000,53
michaelwittig_java-q,kx,c,w,Magic Number,The method contains a magic number: 1000000,53
michaelwittig_java-q,kx,c,r,Complex Method,Cyclomatic complexity of the method is 64,56
michaelwittig_java-q,kx,c,r,Long Method,The method has 136 lines of code.,56
michaelwittig_java-q,kx,c,r,Magic Number,The method contains a magic number: 2,56
michaelwittig_java-q,kx,c,r,Magic Number,The method contains a magic number: 4,56
michaelwittig_java-q,kx,c,r,Magic Number,The method contains a magic number: 5,56
michaelwittig_java-q,kx,c,r,Magic Number,The method contains a magic number: 6,56
michaelwittig_java-q,kx,c,r,Magic Number,The method contains a magic number: 7,56
michaelwittig_java-q,kx,c,r,Magic Number,The method contains a magic number: 8,56
michaelwittig_java-q,kx,c,r,Magic Number,The method contains a magic number: 9,56
michaelwittig_java-q,kx,c,r,Magic Number,The method contains a magic number: 10,56
michaelwittig_java-q,kx,c,r,Magic Number,The method contains a magic number: 11,56
michaelwittig_java-q,kx,c,r,Magic Number,The method contains a magic number: 12,56
michaelwittig_java-q,kx,c,r,Magic Number,The method contains a magic number: 13,56
michaelwittig_java-q,kx,c,r,Magic Number,The method contains a magic number: 14,56
michaelwittig_java-q,kx,c,r,Magic Number,The method contains a magic number: 15,56
michaelwittig_java-q,kx,c,r,Magic Number,The method contains a magic number: 16,56
michaelwittig_java-q,kx,c,r,Magic Number,The method contains a magic number: 17,56
michaelwittig_java-q,kx,c,r,Magic Number,The method contains a magic number: 18,56
michaelwittig_java-q,kx,c,r,Magic Number,The method contains a magic number: 19,56
michaelwittig_java-q,kx,c,r,Magic Number,The method contains a magic number: 99,56
michaelwittig_java-q,kx,c,r,Magic Number,The method contains a magic number: 100,56
michaelwittig_java-q,kx,c,r,Magic Number,The method contains a magic number: 104,56
michaelwittig_java-q,kx,c,r,Magic Number,The method contains a magic number: 101,56
michaelwittig_java-q,kx,c,r,Magic Number,The method contains a magic number: 105,56
michaelwittig_java-q,kx,c,r,Magic Number,The method contains a magic number: 99,56
michaelwittig_java-q,kx,c,r,Magic Number,The method contains a magic number: 98,56
michaelwittig_java-q,kx,c,r,Magic Number,The method contains a magic number: 2,56
michaelwittig_java-q,kx,c,r,Magic Number,The method contains a magic number: 4,56
michaelwittig_java-q,kx,c,r,Magic Number,The method contains a magic number: 5,56
michaelwittig_java-q,kx,c,r,Magic Number,The method contains a magic number: 6,56
michaelwittig_java-q,kx,c,r,Magic Number,The method contains a magic number: 7,56
michaelwittig_java-q,kx,c,r,Magic Number,The method contains a magic number: 8,56
michaelwittig_java-q,kx,c,r,Magic Number,The method contains a magic number: 9,56
michaelwittig_java-q,kx,c,r,Magic Number,The method contains a magic number: 10,56
michaelwittig_java-q,kx,c,r,Magic Number,The method contains a magic number: 11,56
michaelwittig_java-q,kx,c,r,Magic Number,The method contains a magic number: 12,56
michaelwittig_java-q,kx,c,r,Magic Number,The method contains a magic number: 13,56
michaelwittig_java-q,kx,c,r,Magic Number,The method contains a magic number: 14,56
michaelwittig_java-q,kx,c,r,Magic Number,The method contains a magic number: 15,56
michaelwittig_java-q,kx,c,r,Magic Number,The method contains a magic number: 16,56
michaelwittig_java-q,kx,c,r,Magic Number,The method contains a magic number: 17,56
michaelwittig_java-q,kx,c,r,Magic Number,The method contains a magic number: 18,56
michaelwittig_java-q,kx,c,r,Magic Number,The method contains a magic number: 19,56
michaelwittig_java-q,kx,c,t,Long Statement,The length of the statement "return x instanceof Boolean ? -1 : x instanceof UUID ? -2 : x instanceof Byte ? -4 : x instanceof Short ? -5 : x instanceof Integer ? -6 : x instanceof Long ? -7 : x instanceof Float ? -8 : x instanceof Double ? -9 : x instanceof Character ? -10 : x instanceof String ? -11 : x instanceof Date ? -14 : x instanceof Time ? -19 : x instanceof Timestamp ? -12 : x instanceof java.util.Date ? -15 : x instanceof Timespan ? -16 : x instanceof Month ? -13 : x instanceof Minute ? -17 : x instanceof Second ? -18 : x instanceof boolean[] ? 1 : x instanceof UUID[] ? 2 : x instanceof byte[] ? 4 : x instanceof short[] ? 5 : x instanceof int[] ? 6 : x instanceof long[] ? 7 : x instanceof float[] ? 8 : x instanceof double[] ? 9 : x instanceof char[] ? 10 : x instanceof String[] ? 11 : x instanceof Date[] ? 14 : x instanceof Time[] ? 19 : x instanceof Timestamp[] ? 12 : x instanceof java.util.Date[] ? 15 : x instanceof Timespan[] ? 16 : x instanceof Month[] ? 13 : x instanceof Minute[] ? 17 : x instanceof Second[] ? 18 : x instanceof Flip ? 98 : x instanceof Dict ? 99 : 0;" is 1070.,73
michaelwittig_java-q,kx,c,t,Magic Number,The method contains a magic number: 2,73
michaelwittig_java-q,kx,c,t,Magic Number,The method contains a magic number: 4,73
michaelwittig_java-q,kx,c,t,Magic Number,The method contains a magic number: 5,73
michaelwittig_java-q,kx,c,t,Magic Number,The method contains a magic number: 6,73
michaelwittig_java-q,kx,c,t,Magic Number,The method contains a magic number: 7,73
michaelwittig_java-q,kx,c,t,Magic Number,The method contains a magic number: 8,73
michaelwittig_java-q,kx,c,t,Magic Number,The method contains a magic number: 9,73
michaelwittig_java-q,kx,c,t,Magic Number,The method contains a magic number: 10,73
michaelwittig_java-q,kx,c,t,Magic Number,The method contains a magic number: 11,73
michaelwittig_java-q,kx,c,t,Magic Number,The method contains a magic number: 14,73
michaelwittig_java-q,kx,c,t,Magic Number,The method contains a magic number: 19,73
michaelwittig_java-q,kx,c,t,Magic Number,The method contains a magic number: 12,73
michaelwittig_java-q,kx,c,t,Magic Number,The method contains a magic number: 15,73
michaelwittig_java-q,kx,c,t,Magic Number,The method contains a magic number: 16,73
michaelwittig_java-q,kx,c,t,Magic Number,The method contains a magic number: 13,73
michaelwittig_java-q,kx,c,t,Magic Number,The method contains a magic number: 17,73
michaelwittig_java-q,kx,c,t,Magic Number,The method contains a magic number: 18,73
michaelwittig_java-q,kx,c,t,Magic Number,The method contains a magic number: 2,73
michaelwittig_java-q,kx,c,t,Magic Number,The method contains a magic number: 4,73
michaelwittig_java-q,kx,c,t,Magic Number,The method contains a magic number: 5,73
michaelwittig_java-q,kx,c,t,Magic Number,The method contains a magic number: 6,73
michaelwittig_java-q,kx,c,t,Magic Number,The method contains a magic number: 7,73
michaelwittig_java-q,kx,c,t,Magic Number,The method contains a magic number: 8,73
michaelwittig_java-q,kx,c,t,Magic Number,The method contains a magic number: 9,73
michaelwittig_java-q,kx,c,t,Magic Number,The method contains a magic number: 10,73
michaelwittig_java-q,kx,c,t,Magic Number,The method contains a magic number: 11,73
michaelwittig_java-q,kx,c,t,Magic Number,The method contains a magic number: 14,73
michaelwittig_java-q,kx,c,t,Magic Number,The method contains a magic number: 19,73
michaelwittig_java-q,kx,c,t,Magic Number,The method contains a magic number: 12,73
michaelwittig_java-q,kx,c,t,Magic Number,The method contains a magic number: 15,73
michaelwittig_java-q,kx,c,t,Magic Number,The method contains a magic number: 16,73
michaelwittig_java-q,kx,c,t,Magic Number,The method contains a magic number: 13,73
michaelwittig_java-q,kx,c,t,Magic Number,The method contains a magic number: 17,73
