Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
freenet_plugin-Freetalk,plugins.Freetalk,IdentityManager,createOwnIdentity,Long Parameter List,The method has 5 parameters. ,65
freenet_plugin-Freetalk,plugins.Freetalk,IdentityManager,createOwnIdentity,Long Parameter List,The method has 7 parameters. ,68
freenet_plugin-Freetalk,plugins.Freetalk,IdentityManager,anyOwnIdentityWantsMessagesFrom,Empty catch clause,The method has an empty catch block.,87
freenet_plugin-Freetalk,plugins.Freetalk,IdentityManager,registerShouldFetchStateChangedCallback,Long Identifier,The length of the field mShouldFetchStateChangedCallbacks is 33.,156
freenet_plugin-Freetalk,plugins.Freetalk,IdentityManager,doShouldFetchStateChangedCallbacks,Long Identifier,The length of the field mShouldFetchStateChangedCallbacks is 33.,184
freenet_plugin-Freetalk,plugins.Freetalk,MessageListInserter,MessageListInserter,Abstract Function Call From Constructor,The constructor MessageListInserter calls a virtual method clearBeingInsertedFlags.,16
freenet_plugin-Freetalk,plugins.Freetalk,MessageListInserter,MessageListInserter,Long Parameter List,The method has 5 parameters. ,16
freenet_plugin-Freetalk,plugins.Freetalk,Freetalk,Freetalk,Long Statement,The length of the statement "if (mConfig.getDatabaseFormatVersion() != Freetalk.DATABASE_FORMAT_VERSION) throw new RuntimeException("The Freetalk plugin's database format is newer than the Freetalk plugin which is being used.");" is 199.,158
freenet_plugin-Freetalk,plugins.Freetalk,Freetalk,runPlugin,Complex Method,Cyclomatic complexity of the method is 22,173
freenet_plugin-Freetalk,plugins.Freetalk,Freetalk,runPlugin,Long Statement,The length of the statement "if (mConfig.getDatabaseFormatVersion() > Freetalk.DATABASE_FORMAT_VERSION) throw new RuntimeException("The Freetalk plugin's database format is newer than the Freetalk plugin which is being used.");" is 198.,173
freenet_plugin-Freetalk,plugins.Freetalk,Freetalk,runPlugin,Long Statement,The length of the statement "mMessageFetcher=new WoTMessageFetcher(mPluginRespirator.getNode()`mPluginRespirator.getHLSimpleClient()`"Freetalk WoTMessageFetcher"`this`mIdentityManager`mMessageManager`mMessageXML);" is 184.,173
