Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
ReactiveX_RxJavaReactiveStreams,rx.reactivestreams.example.ratpack,Dummy,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
ReactiveX_RxJavaReactiveStreams,rx.reactivestreams.example.ratpack,Dummy,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ReactiveX_RxJavaReactiveStreams,rx.reactivestreams.example.ratpack,RecordingWebSocketClient,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ReactiveX_RxJavaReactiveStreams,rx.reactivestreams.example.ratpack,RecordingWebSocketClient,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: received; exception; closeCode; closeReason; closeRemote; serverHandshake; closeLatch
ReactiveX_RxJavaReactiveStreams,rx.internal.reactivestreams,CompletableAsPublisher,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ReactiveX_RxJavaReactiveStreams,rx.internal.reactivestreams,CompletableAsPublisher.CompletableAsPublisherSubscriber,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: actual; d
ReactiveX_RxJavaReactiveStreams,rx.internal.reactivestreams,CompletableAsPublisher.CompletableAsPublisherSubscriber,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ReactiveX_RxJavaReactiveStreams,rx.internal.reactivestreams,SubscriberAdapter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ReactiveX_RxJavaReactiveStreams,rx.internal.reactivestreams,PublisherAdapter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ReactiveX_RxJavaReactiveStreams,rx.internal.reactivestreams,PublisherAsSingle,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ReactiveX_RxJavaReactiveStreams,rx.internal.reactivestreams,PublisherAsSingle.PublisherAsSingleSubscriber,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: actual; s; value; hasValue; done
ReactiveX_RxJavaReactiveStreams,rx.internal.reactivestreams,PublisherAsSingle.PublisherAsSingleSubscriber,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ReactiveX_RxJavaReactiveStreams,rx.internal.reactivestreams,PublisherAsSingle.PublisherAsSingleSubscriber,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: actual; s; value; hasValue; done
ReactiveX_RxJavaReactiveStreams,rx.internal.reactivestreams,SingleAsPublisher,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ReactiveX_RxJavaReactiveStreams,rx.internal.reactivestreams,SingleAsPublisher.SingleAsPublisherSubscriber,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ReactiveX_RxJavaReactiveStreams,rx.internal.reactivestreams,SingleAsPublisher.SingleAsPublisherSubscriber,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: actual; state; value; cancelled; NO_REQUEST_NO_VALUE; NO_REQUEST_HAS_VALUE; HAS_REQUEST_NO_VALUE; HAS_REQUEST_HAS_VALUE
ReactiveX_RxJavaReactiveStreams,rx.internal.reactivestreams,PublisherAsCompletable,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ReactiveX_RxJavaReactiveStreams,rx.internal.reactivestreams,PublisherAsCompletable.PublisherAsCompletableSubscriber,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: actual; s; unsubscribed
ReactiveX_RxJavaReactiveStreams,rx.internal.reactivestreams,PublisherAsCompletable.PublisherAsCompletableSubscriber,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ReactiveX_RxJavaReactiveStreams,rx.reactivestreams,TckAsynchronousPublisherTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ReactiveX_RxJavaReactiveStreams,rx.reactivestreams,TckSingleConversionTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ReactiveX_RxJavaReactiveStreams,rx.reactivestreams,TckSubscriberWhiteboxTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ReactiveX_RxJavaReactiveStreams,rx.reactivestreams,TckSubscriberWhiteboxTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEFAULT_TIMEOUT_MILLIS
ReactiveX_RxJavaReactiveStreams,rx.reactivestreams,TckSubscriberWhiteboxTest.IgnoreSubscriber,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
ReactiveX_RxJavaReactiveStreams,rx.reactivestreams,TckSubscriberWhiteboxTest.IgnoreSubscriber,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ReactiveX_RxJavaReactiveStreams,rx.reactivestreams,TckSynchronousPublisherTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ReactiveX_RxJavaReactiveStreams,rx.reactivestreams,TckCompletableConversionTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ReactiveX_RxJavaReactiveStreams,rx.reactivestreams,TckSingleAsyncConversionTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
