Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
flexiblepower_powermatcher,net.powermatcher.peakshaving.test,PeakShavingConcentratorTest,testUpdateBidWithTransformation,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
flexiblepower_powermatcher,net.powermatcher.peakshaving.test,PeakShavingConcentratorTest,testUpdateBidNoTransformation,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
flexiblepower_powermatcher,net.powermatcher.monitoring.csv.test,ObservableAgentTest,twoObserversTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
flexiblepower_powermatcher,net.powermatcher.monitoring.csv.test,ObservableAgentTest,removeObserversTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
flexiblepower_powermatcher,net.powermatcher.monitoring.csv.test,ObservableAgentTest,duplicateRemoveObserversTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
flexiblepower_powermatcher,net.powermatcher.monitoring.csv.test,LogRecordTest,testBidLogRecordIncomingBid,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
flexiblepower_powermatcher,net.powermatcher.monitoring.csv.test,LogRecordTest,testBidLogRecordOutgoingBid,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
flexiblepower_powermatcher,net.powermatcher.monitoring.csv.test,LogRecordTest,testPriceLogRecordIncomingPrice,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
flexiblepower_powermatcher,net.powermatcher.monitoring.csv.test,LogRecordTest,testPriceLogRecordOutgoingPrice,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
flexiblepower_powermatcher,net.powermatcher.integration.concentrator,ConcentratorResilienceTestICF,sendAggregatedBidICF1Test1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
flexiblepower_powermatcher,net.powermatcher.integration.concentrator,ConcentratorResilienceTestICF,sendAggregatedBidICF1Test2,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
flexiblepower_powermatcher,net.powermatcher.integration.concentrator,ConcentratorResilienceTestICF,sendAggregatedBidRejectAscendingICF2,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
flexiblepower_powermatcher,net.powermatcher.integration.concentrator,ConcentratorResilienceTestICF,receiveAndForwardPriceICF3,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
flexiblepower_powermatcher,net.powermatcher.integration.concentrator,ConcentratorResilienceTestICQ,qualityScalabilityTestICQ1SendAggregatedLarge,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
flexiblepower_powermatcher,net.powermatcher.integration.concentrator,ConcentratorResilienceTestICQ,qualityScalabilityTestICQ2SendAggregatedBidRejectAscending,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
flexiblepower_powermatcher,net.powermatcher.integration.concentrator,ConcentratorTest,sendAggregatedBidExtreme,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
flexiblepower_powermatcher,net.powermatcher.integration.oscillation,OscillationPreventionTest,synchrousUpdateTestMultipleAgents,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
flexiblepower_powermatcher,net.powermatcher.integration.oscillation,OscillationPreventionTest,asynchrousUpdateTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 14
flexiblepower_powermatcher,net.powermatcher.integration.auctioneer,AuctioneerResilienceAFPriceTests,testEquilibriumRoundingIAF6,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
flexiblepower_powermatcher,net.powermatcher.integration.auctioneer,AuctioneerResilienceAFPriceTests,testEquilibriumRoundingIAF7,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
flexiblepower_powermatcher,net.powermatcher.integration.auctioneer,AuctioneerResilienceAFPriceTests,testEquilibriumRoundingIAF8,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
flexiblepower_powermatcher,net.powermatcher.integration.auctioneer,AuctioneerResilienceAFPriceTests,testEquilibriumRoundingIAF9,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
flexiblepower_powermatcher,net.powermatcher.integration.auctioneer,AuctioneerResilienceAFPriceTests,testEquilibriumRoundingIAF10,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
flexiblepower_powermatcher,net.powermatcher.integration.auctioneer,AuctioneerResilienceAFPriceTests,testEquilibriumRoundingIAF11,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
flexiblepower_powermatcher,net.powermatcher.integration.auctioneer,AuctioneerResilienceAFPriceTests,testEquilibriumRoundingIAF12,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
flexiblepower_powermatcher,net.powermatcher.integration.auctioneer,AuctioneerResilienceTestAF,noEquilibriumOnDemandSideIAF1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
flexiblepower_powermatcher,net.powermatcher.integration.auctioneer,AuctioneerResilienceTestAF,noEquilibriumOnDemandSideCheckAggregatedBidIAF1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
flexiblepower_powermatcher,net.powermatcher.integration.auctioneer,AuctioneerResilienceTestAF,noEquilibriumOnSupplySideIAF2,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
flexiblepower_powermatcher,net.powermatcher.integration.auctioneer,AuctioneerResilienceTestAF,noEquilibriumOnSupplySideCheckAggregatedBidIAF2,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
flexiblepower_powermatcher,net.powermatcher.integration.auctioneer,AuctioneerResilienceTestAF,equilibriumSmallNumberOfBidsIAF3Test1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
flexiblepower_powermatcher,net.powermatcher.integration.auctioneer,AuctioneerResilienceTestAF,equilibriumSmallNumberOfBidsCheckAggregatedBidIAF3Test1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
flexiblepower_powermatcher,net.powermatcher.integration.auctioneer,AuctioneerResilienceTestAF,equilibriumLargeSetIAF3Test2,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
flexiblepower_powermatcher,net.powermatcher.integration.auctioneer,AuctioneerResilienceTestAF,equilibriumLargeSetCheckAggregatedBidIAF3Test2,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
flexiblepower_powermatcher,net.powermatcher.integration.auctioneer,AuctioneerResilienceTestAF,multipleConsecutiveEquilibriumsIAF4,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
flexiblepower_powermatcher,net.powermatcher.integration.auctioneer,AuctioneerResilienceTestAF,multipleConsecutiveEquilibriumsCheckAggregatedBidIAF4,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
flexiblepower_powermatcher,net.powermatcher.integration.auctioneer,AuctioneerResilienceTestAF,equilibriumWithBidRejectionIAF5,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
flexiblepower_powermatcher,net.powermatcher.integration.auctioneer,AuctioneerResilienceTestAF,equilibriumWithBidRejectionCheckAggregatedBidIAF5,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
flexiblepower_powermatcher,net.powermatcher.integration.auctioneer,AuctioneerTest,noEquilibriumOnDemandSide,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
