Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
chaupal_jxse,tutorial.advertisement,AdvertisementTutorial,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chaupal_jxse,tutorial.advertisement,AdvertisementTutorial,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 27 public methods
chaupal_jxse,tutorial.advertisement,AdvertisementTutorial.Instantiator,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
chaupal_jxse,tutorial.advertisement,AdvertisementTutorial.Instantiator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chaupal_jxse,tutorial.service,ServiceClient,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chaupal_jxse,tutorial.service,ServiceServer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chaupal_jxse,tutorial.service,ServiceServer,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: netPeerGroup; groupAdvertisement; discovery; pipeService; serviceInputPipe; manager; PIPEIDSTR
chaupal_jxse,tutorial.socket,SocketServer,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: netPeerGroup; SOCKETIDSTR; socket
chaupal_jxse,tutorial.socket,SocketServer.ConnectionHandler,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: socket
chaupal_jxse,tutorial.socket,SocketServer.ConnectionHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
chaupal_jxse,tutorial.socket,SocketClient,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
